Iteration,NV,TOC
1,7,1259.641993
1,8,1050.598192
2,7,1259.641993
2,7,1259.641993
2,8,1050.598192
2,8,1050.598192
3,7,1259.641993
3,7,1259.641993
3,7,1259.641993
3,8,1050.598192
3,8,1050.598192
3,8,1050.598192
4,7,1186.970429
4,8,1050.598192
4,8,1050.598192
4,8,1050.598192
4,8,1050.598192
4,10,1045.834114
5,7,1186.970429
5,7,1186.970429
5,8,1050.598192
5,8,1050.598192
5,8,1050.598192
5,8,1050.598192
5,8,1050.598192
5,10,1045.834114
5,10,1045.834114
6,7,1186.970429
6,7,1186.970429
6,7,1186.970429
6,8,1050.598192
6,8,1050.598192
6,8,1050.598192
6,8,1050.598192
6,8,1050.598192
6,8,1050.598192
6,10,1045.834114
6,10,1045.834114
6,10,1045.834114
7,7,1103.362641
7,8,1050.598192
7,8,1050.598192
7,8,1050.598192
7,8,1050.598192
7,8,1050.598192
7,8,1050.598192
7,8,1050.598192
7,10,1045.834114
7,10,1045.834114
7,10,1045.834114
7,10,1045.834114
8,7,1103.362641
8,7,1103.362641
8,8,1050.598192
8,8,1050.598192
8,8,1050.598192
8,8,1050.598192
8,8,1050.598192
8,8,1050.598192
8,8,1050.598192
8,8,1050.598192
8,10,1045.834114
8,10,1045.834114
8,10,1045.834114
8,10,1045.834114
8,10,1045.834114
8,11,1045.512040
9,7,1103.362641
9,7,1103.362641
9,7,1103.362641
9,8,1050.598192
9,8,1050.598192
9,8,1050.598192
9,8,1050.598192
9,8,1050.598192
9,8,1050.598192
9,8,1050.598192
9,8,1050.598192
9,8,1050.598192
9,10,1045.834114
9,10,1045.834114
9,10,1045.834114
9,10,1045.834114
9,10,1045.834114
9,10,1045.834114
9,11,1025.170537
10,7,1103.362641
10,7,1103.362641
10,7,1103.362641
10,7,1103.362641
10,8,1050.598192
10,8,1050.598192
10,8,1050.598192
10,8,1050.598192
10,8,1050.598192
10,8,1050.598192
10,8,1050.598192
10,8,1050.598192
10,8,1050.598192
10,8,1050.598192
10,10,1018.048606
11,7,1103.362641
11,7,1103.362641
11,7,1103.362641
11,7,1103.362641
11,7,1103.362641
11,8,1050.598192
11,8,1050.598192
11,8,1050.598192
11,8,1050.598192
11,8,1050.598192
11,8,1050.598192
11,8,1050.598192
11,8,1050.598192
11,8,1050.598192
11,8,1050.598192
11,8,1050.598192
11,10,1018.048606
11,10,1018.048606
12,7,1103.362641
12,7,1103.362641
12,7,1103.362641
12,7,1103.362641
12,7,1103.362641
12,7,1103.362641
12,8,1050.598192
12,8,1050.598192
12,8,1050.598192
12,8,1050.598192
12,8,1050.598192
12,8,1050.598192
12,8,1050.598192
12,8,1050.598192
12,8,1050.598192
12,8,1050.598192
12,8,1050.598192
12,8,1050.598192
12,9,1027.400374
12,10,1018.048606
12,10,1018.048606
12,10,1018.048606
13,7,1103.362641
13,7,1103.362641
13,7,1103.362641
13,7,1103.362641
13,7,1103.362641
13,7,1103.362641
13,7,1103.362641
13,8,1050.598192
13,8,1050.598192
13,8,1050.598192
13,8,1050.598192
13,8,1050.598192
13,8,1050.598192
13,8,1050.598192
13,8,1050.598192
13,8,1050.598192
13,8,1050.598192
13,8,1050.598192
13,8,1050.598192
13,8,1050.598192
13,9,1027.400374
13,9,1027.400374
13,10,1018.048606
13,10,1018.048606
13,10,1018.048606
13,10,1018.048606
13,11,1003.083476
14,7,1103.362641
14,7,1103.362641
14,7,1103.362641
14,7,1103.362641
14,7,1103.362641
14,7,1103.362641
14,7,1103.362641
14,7,1103.362641
14,8,1046.759468
14,9,1027.400374
14,9,1027.400374
14,9,1027.400374
14,10,1018.048606
14,10,1018.048606
14,10,1018.048606
14,10,1018.048606
14,10,1018.048606
14,11,1003.083476
14,11,1003.083476
15,7,1103.362641
15,7,1103.362641
15,7,1103.362641
15,7,1103.362641
15,7,1103.362641
15,7,1103.362641
15,7,1103.362641
15,7,1103.362641
15,7,1103.362641
15,8,1046.759468
15,8,1046.759468
15,9,983.183198
16,6,1408.088266
16,7,1103.362641
16,7,1103.362641
16,7,1103.362641
16,7,1103.362641
16,7,1103.362641
16,7,1103.362641
16,7,1103.362641
16,7,1103.362641
16,7,1103.362641
16,7,1103.362641
16,8,1046.759468
16,8,1046.759468
16,8,1046.759468
16,9,983.183198
16,9,983.183198
17,6,1408.088266
17,6,1408.088266
17,7,1049.611707
17,8,1046.759468
17,8,1046.759468
17,8,1046.759468
17,8,1046.759468
17,9,983.183198
17,9,983.183198
17,9,983.183198
18,6,1408.088266
18,6,1408.088266
18,6,1408.088266
18,7,1049.611707
18,7,1049.611707
18,8,1034.650912
18,9,983.183198
18,9,983.183198
18,9,983.183198
18,9,983.183198
19,6,1256.469321
19,7,1049.611707
19,7,1049.611707
19,7,1049.611707
19,8,1034.650912
19,8,1034.650912
19,9,983.183198
19,9,983.183198
19,9,983.183198
19,9,983.183198
19,9,983.183198
20,6,1256.469321
20,6,1256.469321
20,7,1049.611707
20,7,1049.611707
20,7,1049.611707
20,7,1049.611707
20,8,1034.650912
20,8,1034.650912
20,8,1034.650912
20,9,983.183198
20,9,983.183198
20,9,983.183198
20,9,983.183198
20,9,983.183198
20,9,983.183198
21,6,1256.469321
21,6,1256.469321
21,6,1256.469321
21,7,1049.611707
21,7,1049.611707
21,7,1049.611707
21,7,1049.611707
21,7,1049.611707
21,8,1034.650912
21,8,1034.650912
21,8,1034.650912
21,8,1034.650912
21,9,983.183198
21,9,983.183198
21,9,983.183198
21,9,983.183198
21,9,983.183198
21,9,983.183198
21,9,983.183198
21,10,977.740419
22,6,1256.469321
22,6,1256.469321
22,6,1256.469321
22,6,1256.469321
22,7,1049.611707
22,7,1049.611707
22,7,1049.611707
22,7,1049.611707
22,7,1049.611707
22,7,1049.611707
22,8,1015.788336
22,9,983.183198
22,9,983.183198
22,9,983.183198
22,9,983.183198
22,9,983.183198
22,9,983.183198
22,9,983.183198
22,9,983.183198
22,10,977.740419
22,10,977.740419
23,6,1256.469321
23,6,1256.469321
23,6,1256.469321
23,6,1256.469321
23,6,1256.469321
23,7,1041.972911
23,8,1002.278233
23,9,983.183198
23,9,983.183198
23,9,983.183198
23,9,983.183198
23,9,983.183198
23,9,983.183198
23,9,983.183198
23,9,983.183198
23,9,983.183198
23,10,977.740419
23,10,977.740419
23,10,977.740419
23,12,973.739682
24,6,1241.687373
