Iteration,NV,TOC
29,10,4403.764099
29,11,3928.258391
29,12,3475.312294
29,13,3088.513284
29,14,3011.922696
29,15,2825.208882
29,16,2447.155217
29,20,2295.964259
30,6,11598.615043
30,7,6936.212426
30,8,5721.042818
30,9,4616.734081
30,10,4403.764099
30,11,3928.258391
30,12,3475.312294
30,13,3088.513284
30,14,3011.922696
30,15,2825.208882
30,16,2447.155217
30,20,2295.964259
31,6,11598.615043
31,7,6936.212426
31,8,5721.042818
31,9,4616.734081
31,10,4124.711053
31,11,3928.258391
31,12,3475.312294
31,13,3088.513284
31,14,3011.922696
31,15,2825.208882
31,16,2447.155217
31,20,2295.964259
32,6,11598.615043
32,7,6936.212426
32,8,5721.042818
32,9,4616.734081
32,10,4124.711053
32,11,3883.478591
32,12,3475.312294
32,13,3088.513284
32,14,3011.922696
32,15,2825.208882
32,16,2447.155217
32,20,2295.964259
33,6,11598.615043
33,7,6936.212426
33,8,5721.042818
33,9,4616.734081
33,10,4124.711053
33,11,3793.771645
33,12,3475.312294
33,13,3088.513284
33,14,3011.922696
33,15,2825.208882
33,16,2447.155217
33,20,2295.964259
34,6,11598.615043
34,7,6936.212426
34,8,5721.042818
34,9,4616.734081
34,10,4124.711053
34,11,3793.771645
34,12,3450.992065
34,13,2936.228320
34,15,2825.208882
34,16,2447.155217
34,20,2295.964259
35,6,11598.615043
35,7,6839.779044
35,8,5387.404555
35,9,4616.734081
35,10,4124.711053
35,11,3627.192792
35,12,3450.992065
35,13,2936.228320
35,15,2825.208882
35,16,2447.155217
35,20,2295.964259
36,6,11598.615043
36,7,6839.779044
36,8,5387.404555
36,9,4616.734081
36,10,4124.711053
36,11,3627.192792
36,12,3385.021971
36,13,2936.228320
36,14,2913.426571
36,15,2825.208882
36,16,2447.155217
36,18,2352.665632
36,20,2295.964259
37,6,11598.615043
37,7,6839.779044
37,8,5387.404555
37,9,4616.734081
37,10,4124.711053
37,11,3627.192792
37,12,3319.356142
37,13,2896.410329
37,15,2825.208882
37,16,2447.155217
37,18,2352.665632
37,20,2295.964259
38,6,11598.615043
38,7,6839.779044
38,8,5387.404555
38,9,4616.734081
38,10,4124.711053
38,11,3627.192792
38,12,3319.356142
38,13,2896.410329
38,14,2644.004315
38,16,2447.155217
38,18,2352.665632
38,20,2295.964259
39,6,11598.615043
39,7,6839.779044
39,8,5387.404555
39,9,4616.734081
39,10,4124.711053
39,11,3627.192792
39,12,3319.356142
39,13,2896.410329
39,14,2644.004315
39,16,2447.155217
39,18,2352.665632
39,20,2295.964259
40,6,11598.615043
40,7,6839.779044
40,8,5387.404555
40,9,4616.734081
40,10,4124.711053
40,11,3501.866394
40,12,3319.356142
40,13,2896.410329
40,14,2644.004315
40,16,2447.155217
40,18,2352.665632
40,20,2295.964259
40,26,2288.763363
41,6,11168.482520
41,7,6839.779044
41,8,5387.404555
41,9,4616.734081
41,10,4124.711053
41,11,3501.866394
41,12,3319.356142
41,13,2896.410329
41,14,2644.004315
41,16,2447.155217
41,18,2352.665632
41,20,2295.964259
41,24,2283.821431
41,28,2251.380470
42,6,11168.482520
42,7,6839.779044
42,8,5387.404555
42,9,4516.825883
42,10,4124.711053
42,11,3501.866394
42,12,3130.402691
42,13,2896.410329
42,14,2644.004315
42,16,2447.155217
42,18,2352.665632
42,20,2295.964259
42,24,2283.821431
42,28,2251.380470
43,6,11168.482520
43,7,6839.779044
43,8,5387.404555
43,9,4516.825883
43,10,4124.711053
43,11,3501.866394
43,12,3130.402691
43,13,2896.410329
43,14,2644.004315
43,16,2447.155217
43,18,2352.665632
43,20,2295.964259
43,23,2272.936351
43,27,2260.862673
43,28,2251.380470
44,6,11168.482520
44,7,6667.083663
44,8,5387.404555
44,9,4516.825883
44,10,4013.657238
44,11,3501.866394
44,12,3130.402691
44,13,2896.410329
44,14,2644.004315
44,16,2447.155217
44,18,2352.665632
44,20,2295.964259
44,23,2257.476279
44,28,2251.380470
45,6,11168.482520
45,7,6667.083663
45,8,5387.404555
45,9,4516.825883
45,10,4013.657238
45,11,3501.866394
45,12,3130.402691
45,13,2896.410329
45,14,2644.004315
45,16,2447.155217
45,18,2352.665632
45,20,2295.964259
45,23,2257.476279
45,27,2251.560337
45,28,2251.380470
46,6,11168.482520
46,7,6667.083663
46,8,5387.404555
46,9,4516.825883
46,10,3879.331835
46,11,3501.866394
46,12,3130.402691
46,13,2896.410329
46,14,2543.339298
46,16,2447.155217
46,18,2352.665632
46,19,2208.126716
47,6,11168.482520
47,7,6667.083663
47,8,5387.404555
47,9,4516.825883
47,10,3879.331835
47,11,3501.866394
47,12,3130.402691
47,13,2896.410329
47,14,2543.339298
47,16,2447.155217
47,18,2352.665632
47,19,2208.126716
48,6,11168.482520
48,7,6667.083663
48,8,5119.046179
48,9,4516.825883
48,10,3879.331835
48,11,3501.866394
48,12,3130.402691
48,13,2896.410329
48,14,2543.339298
48,16,2447.155217
48,18,2352.665632
48,19,2208.126716
49,6,11168.482520
49,7,6556.762972
49,8,5119.046179
49,9,4516.825883
49,10,3879.331835
49,11,3501.866394
49,12,3130.402691
49,13,2896.410329
49,14,2543.339298
49,16,2447.155217
49,17,2432.758688
49,18,2352.665632
49,19,2208.126716
50,6,11168.482520
50,7,6556.762972
50,8,5119.046179
50,9,4516.825883
50,10,3855.198742
50,11,3501.866394
50,12,3130.402691
50,13,2896.410329
50,14,2543.339298
50,16,2447.155217
50,17,2432.758688
50,18,2352.665632
50,19,2208.126716
51,6,11168.482520
51,7,6510.988301
51,8,5119.046179
51,9,4516.825883
51,10,3855.198742
51,11,3481.199750
51,12,3130.402691
51,13,2896.410329
51,14,2543.339298
51,16,2447.155217
51,17,2432.758688
51,18,2304.817945
51,19,2208.126716
52,6,11168.482520
52,7,6510.988301
52,8,5119.046179
52,9,4516.825883
52,10,3855.198742
52,11,3481.199750
52,12,3130.402691
52,13,2896.410329
52,14,2543.339298
52,16,2447.155217
52,17,2432.758688
52,18,2304.817945
52,19,2208.126716
53,6,11168.482520
53,7,6510.988301
53,8,5119.046179
53,9,4516.825883
53,10,3855.198742
53,11,3481.199750
53,12,3130.402691
53,13,2896.410329
53,14,2543.339298
53,16,2447.155217
53,17,2432.758688
53,18,2304.817945
53,19,2208.126716
54,6,11168.482520
54,7,6510.988301
54,8,5119.046179
54,9,4516.825883
54,10,3855.198742
54,11,3481.199750
54,12,3130.402691
54,13,2896.410329
54,14,2543.339298
54,16,2447.155217
54,17,2432.758688
54,18,2304.817945
54,19,2208.126716
54,27,2206.410254
55,6,11168.482520
55,7,6510.988301
55,8,5119.046179
55,9,4516.825883
55,10,3855.198742
55,11,3481.199750
55,12,3130.402691
55,13,2896.410329
55,14,2543.339298
55,16,2447.155217
55,17,2432.758688
55,18,2304.817945
55,19,2208.126716
55,27,2206.410254
56,6,11168.482520
56,7,6510.988301
56,8,5119.046179
56,9,4516.825883
56,10,3855.198742
56,11,3481.199750
56,12,3130.402691
56,13,2896.410329
56,14,2543.339298
56,16,2447.155217
56,17,2432.758688
56,18,2304.817945
56,19,2208.126716
56,27,2206.410254
57,6,9621.411393
57,7,6510.988301
57,8,5119.046179
57,9,4516.825883
57,10,3855.198742
57,11,3481.199750
57,12,3130.402691
57,13,2896.410329
57,14,2543.339298
57,16,2447.155217
57,17,2398.303475
57,18,2304.817945
57,19,2208.126716
57,27,2206.410254
58,6,9621.411393
58,7,6510.988301
58,8,5119.046179
58,9,4516.825883
58,10,3855.198742
58,11,3481.199750
58,12,3130.402691
58,13,2896.410329
58,14,2543.339298
58,16,2447.155217
58,17,2398.303475
58,18,2304.817945
58,19,2208.126716
58,27,2206.410254
59,6,9621.411393
59,7,6510.988301
59,8,5119.046179
59,9,4516.825883
59,10,3855.198742
59,11,3481.199750
59,12,3130.402691
59,13,2896.410329
59,14,2543.339298
59,16,2447.155217
59,17,2398.303475
59,18,2304.817945
59,19,2208.126716
59,27,2206.410254
60,6,9621.411393
60,7,6510.988301
60,8,5119.046179
60,9,4485.888394
60,10,3855.198742
60,11,3481.199750
60,12,3130.402691
60,13,2896.410329
60,14,2543.339298
60,16,2447.155217
60,17,2398.303475
60,18,2304.817945
60,19,2208.126716
60,27,2206.410254
61,6,9621.411393
61,7,6510.988301
61,8,5119.046179
61,9,4420.265834
61,10,3855.198742
61,11,3481.199750
61,12,3130.402691
61,13,2896.410329
61,14,2543.339298
61,16,2447.155217
61,17,2370.587090
61,18,2304.817945
61,19,2208.126716
61,27,2206.410254
62,6,9621.411393
62,7,6510.988301
62,8,5119.046179
62,9,4420.265834
62,10,3855.198742
62,11,3481.199750
62,12,3130.402691
62,13,2896.410329
62,14,2543.339298
62,16,2447.155217
62,17,2370.587090
62,18,2304.817945
62,19,2208.126716
62,27,2206.410254
63,6,9621.411393
63,7,6510.988301
63,8,5119.046179
63,9,4420.265834
63,10,3815.222982
63,11,3481.199750
63,12,3130.402691
63,13,2896.410329
63,14,2543.339298
63,16,2447.155217
63,17,2370.587090
63,18,2304.817945
63,19,2208.126716
63,27,2206.410254
64,6,9621.411393
64,7,6510.988301
64,8,5119.046179
64,9,4420.265834
64,10,3815.222982
64,11,3448.551673
64,12,3130.402691
64,13,2896.410329
64,14,2543.339298
64,16,2447.155217
64,17,2370.587090
64,18,2304.817945
64,19,2208.126716
64,27,2206.410254
65,6,9621.411393
65,7,6510.988301
65,8,5119.046179
65,9,4420.265834
65,10,3815.222982
65,11,3448.551673
65,12,3130.402691
65,13,2896.410329
65,14,2543.339298
65,16,2447.155217
65,17,2370.587090
65,18,2304.817945
65,19,2208.126716
65,27,2206.410254
66,6,9621.411393
66,7,6510.988301
66,8,5119.046179
66,9,4420.265834
66,10,3815.222982
66,11,3448.551673
66,12,3130.402691
66,13,2896.410329
66,14,2543.339298
66,16,2447.155217
66,17,2370.587090
66,18,2304.817945
66,19,2208.126716
66,24,2202.659253
67,6,9621.411393
67,7,6510.988301
67,8,5119.046179
67,9,4420.265834
67,10,3815.222982
67,11,3448.551673
67,12,3130.402691
67,13,2896.410329
67,14,2543.339298
67,16,2447.155217
67,17,2370.587090
67,18,2304.817945
67,19,2208.126716
67,24,2202.659253
68,6,9621.411393
68,7,6510.988301
68,8,5119.046179
68,9,4420.265834
68,10,3815.222982
68,11,3448.551673
68,12,3130.402691
68,13,2896.410329
68,14,2543.339298
68,16,2431.170131
68,17,2370.587090
68,18,2304.817945
68,19,2208.126716
68,24,2202.659253
69,6,9621.411393
69,7,6510.988301
69,8,5119.046179
69,9,4420.265834
69,10,3815.222982
69,11,3448.551673
69,12,3130.402691
69,13,2828.995531
69,14,2543.339298
69,16,2431.170131
69,17,2370.587090
69,18,2304.817945
69,19,2208.126716
69,24,2202.659253
70,6,9621.411393
70,7,6510.988301
70,8,5119.046179
70,9,4420.265834
70,10,3776.497679
70,11,3448.551673
70,12,3130.402691
70,13,2828.995531
70,14,2543.339298
70,16,2431.170131
70,17,2370.587090
70,18,2304.817945
70,19,2208.126716
70,24,2202.659253
71,6,9621.411393
71,7,6484.002711
71,8,5119.046179
71,9,4420.265834
71,10,3776.497679
71,11,3448.551673
71,12,3130.402691
71,13,2828.995531
71,14,2543.339298
71,16,2431.170131
71,17,2370.587090
71,18,2304.817945
71,19,2208.126716
71,24,2202.659253
72,6,9621.411393
72,7,6484.002711
72,8,5119.046179
72,9,4420.265834
72,10,3776.497679
72,11,3448.551673
72,12,3130.402691
72,13,2828.995531
72,14,2543.339298
72,16,2431.170131
72,17,2370.587090
72,18,2304.817945
72,19,2208.126716
72,24,2202.659253
73,6,9621.411393
73,7,6484.002711
73,8,5119.046179
73,9,4420.265834
73,10,3776.497679
73,11,3448.551673
73,12,3130.402691
73,13,2828.995531
73,14,2543.339298
73,16,2431.170131
73,17,2370.587090
73,18,2304.817945
73,19,2208.126716
73,24,2202.659253
74,6,9621.411393
74,7,6484.002711
74,8,5119.046179
74,9,4273.612071
74,10,3776.497679
74,11,3448.551673
74,12,3130.402691
74,13,2828.995531
74,14,2543.339298
74,16,2431.170131
74,17,2370.587090
74,18,2304.817945
74,19,2208.126716
74,24,2202.659253
75,6,9621.411393
75,7,6484.002711
75,8,5119.046179
75,9,4273.612071
75,10,3776.497679
75,11,3448.551673
75,12,3130.402691
75,13,2828.995531
75,14,2543.339298
75,16,2431.170131
75,17,2370.587090
75,18,2304.817945
75,19,2208.126716
75,24,2202.659253
76,6,9621.411393
76,7,6484.002711
76,8,5119.046179
76,9,4273.612071
76,10,3776.497679
76,11,3448.551673
76,12,3130.402691
76,13,2665.856809
76,14,2543.339298
76,16,2431.170131
76,17,2370.587090
76,18,2299.426924
76,19,2208.126716
76,24,2202.659253
77,6,9621.411393
77,7,6484.002711
77,8,5065.398572
77,9,4273.612071
77,10,3776.497679
77,11,3448.551673
77,12,3130.402691
77,13,2665.856809
77,14,2543.339298
77,16,2431.170131
77,17,2370.587090
77,18,2299.426924
77,19,2208.126716
77,24,2202.659253
78,6,9621.411393
78,7,6484.002711
78,8,5065.398572
78,9,4273.612071
78,10,3776.497679
78,11,3445.213665
78,12,3130.402691
78,13,2665.856809
78,14,2543.339298
78,16,2431.170131
78,17,2370.587090
78,18,2299.426924
78,19,2208.126716
78,24,2202.659253
79,6,9621.411393
79,7,6484.002711
79,8,5065.398572
79,9,4273.612071
79,10,3776.497679
79,11,3445.213665
79,12,3130.402691
79,13,2665.856809
79,14,2543.339298
79,16,2431.170131
79,17,2370.587090
79,18,2299.426924
79,19,2208.126716
79,24,2202.659253
80,6,9621.411393
80,7,6484.002711
80,8,5065.398572
80,9,4273.612071
80,10,3776.497679
80,11,3445.213665
80,12,3130.402691
80,13,2665.856809
80,14,2543.339298
80,16,2431.170131
80,17,2370.587090
80,18,2299.426924
80,19,2208.126716
80,24,2202.659253
81,6,9405.426188
81,7,6484.002711
81,8,5065.398572
81,9,4273.612071
81,10,3776.497679
81,11,3445.213665
81,12,3130.402691
81,13,2665.856809
81,14,2543.339298
81,16,2431.170131
81,17,2370.587090
81,18,2299.426924
81,19,2208.126716
81,24,2202.659253
82,6,9405.426188
82,7,6484.002711
82,8,5065.398572
82,9,4273.612071
82,10,3776.497679
82,11,3445.213665
82,12,3130.402691
82,13,2665.856809
82,14,2543.339298
82,16,2431.170131
82,17,2370.587090
82,18,2299.426924
82,19,2208.126716
82,24,2202.659253
82,25,2143.206182
83,6,9405.426188
83,7,6484.002711
83,8,5065.398572
83,9,4109.885397
83,10,3776.497679
83,11,3445.213665
83,12,3130.402691
83,13,2665.856809
83,14,2543.339298
83,16,2431.170131
83,17,2370.587090
83,18,2299.426924
83,19,2208.126716
83,24,2202.659253
83,25,2143.206182
84,6,9405.426188
84,7,6484.002711
84,8,5050.480093
84,9,4109.885397
84,10,3776.497679
84,11,3440.394637
84,12,3130.402691
84,13,2665.856809
84,14,2543.339298
84,16,2431.170131
84,17,2370.587090
84,18,2299.426924
84,19,2208.126716
84,24,2202.659253
84,25,2143.206182
85,6,9405.426188
85,7,6484.002711
85,8,5050.480093
85,9,4027.840056
85,10,3776.497679
85,11,3440.394637
85,12,3130.402691
85,13,2665.856809
85,14,2543.339298
85,16,2431.170131
85,17,2370.587090
85,18,2299.426924
85,19,2208.126716
85,24,2202.659253
85,25,2143.206182
86,6,9405.426188
86,7,6484.002711
86,8,5050.480093
86,9,4027.840056
86,10,3776.497679
86,11,3440.394637
86,12,3130.402691
86,13,2665.856809
86,14,2543.339298
86,16,2431.170131
86,17,2370.587090
86,18,2299.426924
86,19,2208.126716
86,24,2202.659253
86,25,2143.206182
87,6,9405.426188
87,7,6484.002711
87,8,5050.480093
87,9,4027.840056
87,10,3757.629036
87,11,3389.325593
87,12,3130.402691
87,13,2665.856809
87,14,2543.339298
87,16,2431.170131
87,17,2370.587090
87,18,2299.426924
87,19,2208.126716
87,24,2202.659253
87,25,2143.206182
88,6,9405.426188
88,7,6484.002711
88,8,5050.480093
88,9,4027.840056
88,10,3757.629036
88,11,3389.325593
88,12,3130.402691
88,13,2665.856809
88,14,2543.339298
88,16,2431.170131
88,17,2370.587090
88,18,2299.426924
88,19,2208.126716
88,24,2202.659253
88,25,2143.206182
89,6,9405.426188
89,7,6310.805439
89,8,5050.480093
89,9,4027.840056
89,10,3757.629036
89,11,3380.243562
89,12,3130.402691
89,13,2665.856809
89,14,2543.339298
89,15,2530.896672
89,16,2431.170131
89,17,2370.587090
89,18,2299.426924
89,19,2208.126716
89,24,2198.471872
89,25,2143.206182
90,6,9405.426188
90,7,6310.805439
90,8,5050.480093
90,9,4027.840056
90,10,3757.629036
90,11,3380.243562
90,12,3130.402691
90,13,2665.856809
90,14,2543.339298
90,15,2530.896672
90,16,2431.170131
90,17,2370.587090
90,18,2299.426924
90,19,2208.126716
90,24,2198.471872
90,25,2143.206182
91,6,9405.426188
91,7,6310.805439
91,8,5039.577112
91,9,4027.840056
91,10,3757.629036
91,11,3380.243562
91,12,3130.402691
91,13,2665.856809
91,14,2543.339298
91,15,2530.896672
91,16,2431.170131
91,17,2370.587090
91,18,2299.426924
91,19,2208.126716
91,24,2198.471872
91,25,2143.206182
92,6,9405.426188
92,7,6310.805439
92,8,5039.577112
92,9,4027.840056
92,10,3757.629036
92,11,3380.243562
92,12,3130.402691
92,13,2665.856809
92,14,2543.339298
92,15,2530.896672
92,16,2431.170131
92,17,2370.587090
92,18,2299.426924
92,19,2208.126716
92,24,2198.471872
92,25,2143.206182
93,6,9405.426188
93,7,6310.805439
93,8,5039.577112
93,9,4027.840056
93,10,3757.629036
93,11,3380.243562
93,12,3130.402691
93,13,2665.856809
93,14,2543.339298
93,15,2530.896672
93,16,2431.170131
93,17,2370.587090
93,18,2299.426924
93,19,2208.126716
93,24,2198.471872
93,25,2143.206182
94,6,9405.426188
94,7,6310.805439
94,8,5039.577112
94,9,4027.840056
94,10,3757.629036
94,11,3380.243562
94,12,3130.402691
94,13,2665.856809
94,14,2543.339298
94,15,2530.896672
94,16,2431.170131
94,17,2370.587090
94,18,2299.426924
94,19,2208.126716
94,24,2198.471872
94,25,2143.206182
95,6,9405.426188
95,7,6310.805439
95,8,5039.577112
95,9,4027.840056
95,10,3757.629036
95,11,3380.243562
95,12,3130.402691
95,13,2665.856809
95,14,2543.339298
95,15,2530.896672
95,16,2431.170131
95,17,2370.587090
95,18,2299.426924
95,19,2208.126716
95,24,2198.471872
95,25,2143.206182
96,6,9405.426188
96,7,6310.805439
96,8,5039.577112
96,9,4027.840056
96,10,3757.629036
96,11,3380.243562
96,12,3130.402691
96,13,2665.856809
96,14,2543.339298
96,15,2530.896672
96,16,2431.170131
96,17,2370.587090
96,18,2299.426924
96,19,2204.061965
96,24,2198.471872
96,25,2143.206182
97,6,9405.426188
97,7,6310.805439
97,8,5039.577112
97,9,4027.840056
97,10,3629.813441
97,11,3380.243562
97,12,3130.402691
97,13,2665.856809
97,14,2543.339298
97,15,2530.896672
97,16,2431.170131
97,17,2370.587090
97,18,2294.888317
97,19,2204.061965
97,24,2198.471872
97,25,2143.206182
98,6,9405.426188
98,7,6310.805439
98,8,5008.682702
98,9,4027.840056
98,10,3629.813441
98,11,3238.668688
98,12,3130.402691
98,13,2665.856809
98,14,2543.339298
98,15,2530.896672
98,16,2431.170131
98,17,2370.587090
98,18,2294.888317
98,19,2204.061965
98,24,2198.471872
98,25,2143.206182
99,6,9405.426188
99,7,6310.805439
99,8,5008.682702
99,9,4027.840056
99,10,3629.813441
99,11,3238.668688
99,12,3130.402691
99,13,2665.856809
99,14,2543.339298
99,15,2530.896672
99,16,2431.170131
99,17,2329.114020
99,18,2294.888317
99,19,2204.061965
99,24,2198.471872
99,25,2143.206182
100,6,9378.118714
100,7,6310.805439
100,8,5008.682702
100,9,4027.840056
100,10,3629.813441
100,11,3238.668688
100,12,3130.402691
100,13,2665.856809
100,14,2543.339298
100,15,2530.896672
100,16,2431.170131
100,17,2329.114020
100,18,2294.888317
100,19,2204.061965
100,24,2198.471872
100,25,2143.206182
101,6,9378.118714
101,7,6310.805439
101,8,5008.682702
101,9,4027.840056
101,10,3629.813441
101,11,3238.668688
101,12,3130.402691
101,13,2665.856809
101,14,2543.339298
101,15,2530.896672
101,16,2431.170131
101,17,2329.114020
101,18,2294.888317
101,19,2204.061965
101,21,2189.126776
101,25,2143.206182
102,6,9378.118714
