Generation,NV,TOC
32,3,1151.602713
32,4,900.534646
32,5,877.184920
32,6,877.156450
33,3,1144.860982
33,4,900.534646
33,5,877.184920
33,6,877.156450
34,3,1142.066152
34,4,899.360150
34,5,862.712504
35,3,1142.066152
35,4,899.360150
35,5,862.712504
36,3,1142.066152
36,4,899.360150
36,5,862.712504
37,3,1142.066152
37,4,899.360150
37,5,862.712504
38,3,1142.066152
38,4,899.360150
38,5,862.712504
39,3,1142.066152
39,4,899.360150
39,5,861.225911
40,3,1142.066152
40,4,899.360150
40,5,861.225911
41,3,1142.066152
41,4,899.360150
41,5,861.225911
42,3,1142.066152
42,4,899.360150
42,5,861.225911
43,3,1142.066152
43,4,899.360150
43,5,861.225911
44,3,1142.066152
44,4,895.410085
44,5,860.193857
45,3,1142.066152
45,4,895.410085
45,5,860.193857
46,3,1142.066152
46,4,895.410085
46,5,860.193857
47,3,1142.066152
47,4,895.410085
47,5,860.193857
48,3,1139.138171
48,4,895.410085
48,5,860.193857
49,3,1139.138171
49,4,895.410085
49,5,860.193857
50,3,1139.138171
50,4,895.410085
50,5,860.193857
51,3,1139.138171
51,4,895.410085
51,5,860.193857
52,3,1139.138171
52,4,895.410085
52,5,860.193857
53,3,1139.138171
53,4,895.410085
53,5,860.193857
54,3,1137.965350
54,4,872.816517
54,5,860.193857
55,3,1137.965350
55,4,872.816517
55,5,860.193857
56,3,1131.794041
56,4,872.816517
56,5,860.193857
57,3,1131.794041
57,4,872.816517
57,5,860.193857
58,3,1131.642488
58,4,872.816517
58,5,860.193857
59,3,1131.642488
59,4,861.159933
59,5,856.211226
60,3,1131.642488
60,4,861.159933
60,5,856.211226
61,3,1131.642488
61,4,861.159933
61,5,856.211226
62,3,1131.642488
62,4,861.159933
62,5,856.211226
63,3,1131.642488
63,4,861.159933
63,5,856.211226
64,3,1131.642488
64,4,844.080226
65,3,1131.642488
65,4,844.080226
66,3,1131.642488
66,4,844.080226
67,3,1131.642488
67,4,844.080226
68,3,1131.642488
68,4,844.080226
69,3,1131.642488
69,4,843.949973
70,3,1128.913716
70,4,843.949973
71,3,1128.913716
71,4,843.949973
72,3,1128.913716
72,4,843.949973
73,3,1128.913716
73,4,843.949973
74,3,1128.913716
74,4,843.949973
75,3,1128.913716
75,4,843.949973
76,3,1128.913716
76,4,843.949973
77,3,1128.913716
77,4,843.949973
78,3,1128.913716
78,4,843.949973
79,3,1128.913716
79,4,840.116404
80,3,1128.913716
80,4,840.116404
81,3,1128.913716
81,4,840.116404
82,3,1128.913716
82,4,840.116404
83,3,1127.691932
83,4,840.116404
84,3,1127.242326
84,4,840.116404
85,3,1127.242326
85,4,840.116404
86,3,1127.242326
86,4,840.116404
87,3,1125.747412
87,4,840.116404
88,3,1125.747412
88,4,840.116404
89,3,1125.747412
89,4,840.116404
90,3,1125.747412
90,4,840.116404
91,3,1125.747412
91,4,840.116404
92,3,1125.747412
92,4,840.116404
93,3,1125.747412
93,4,840.116404
94,3,1125.747412
94,4,840.116404
95,3,1125.747412
95,4,840.116404
96,3,1125.747412
96,4,840.116404
97,3,1125.747412
97,4,840.116404
98,3,1125.747412
98,4,840.116404
99,3,1125.747412
99,4,839.971603
100,3,1120.106091
100,4,839.971603
101,3,1120.106091
101,4,839.971603
102,3,1120.106091
102,4,839.971603
103,3,1120.106091
103,4,839.971603
104,3,1120.106091
104,4,839.971603
105,3,1120.106091
105,4,839.971603
106,3,1120.106091
106,4,839.971603
107,3,1120.106091
107,4,839.971603
108,3,1120.106091
108,4,839.971603
109,3,1120.106091
109,4,839.971603
110,3,1120.106091
110,4,839.971603
111,3,1120.106091
111,4,839.971603
112,3,1120.106091
112,4,839.971603
113,3,1120.106091
113,4,839.971603
114,3,1120.106091
114,4,839.971603
115,3,1120.106091
115,4,839.971603
116,3,1120.106091
116,4,839.971603
117,3,1120.106091
117,4,839.971603
118,3,1120.106091
118,4,839.971603
119,3,1120.106091
119,4,839.971603
120,3,1120.106091
120,4,839.971603
121,3,1120.106091
121,4,839.971603
122,3,1120.106091
122,4,839.971603
123,3,1120.106091
123,4,839.971603
124,3,1120.106091
124,4,839.971603
125,3,1120.106091
125,4,839.971603
126,3,1120.106091
126,4,839.971603
127,3,1120.106091
127,4,839.971603
128,3,1120.106091
128,4,839.971603
129,3,1120.106091
129,4,839.971603
130,3,1120.106091
130,4,839.971603
131,3,1120.106091
131,4,839.971603
132,3,1120.106091
132,4,839.971603
133,3,1120.106091
133,4,839.971603
134,3,1120.106091
134,4,839.971603
135,3,1120.106091
135,4,839.971603
136,3,1120.106091
136,4,839.971603
137,3,1120.106091
137,4,839.971603
138,3,1120.106091
138,4,839.971603
139,3,1120.106091
139,4,839.971603
140,3,1120.106091
140,4,839.971603
141,3,1120.106091
141,4,839.971603
142,3,1120.106091
142,4,839.971603
143,3,1120.106091
143,4,839.971603
144,3,1120.106091
144,4,839.971603
145,3,1120.106091
145,4,839.971603
146,3,1120.106091
146,4,839.971603
147,3,1120.106091
147,4,839.971603
148,3,1120.106091
148,4,838.939198
149,3,1120.106091
149,4,838.939198
150,3,1120.106091
150,4,838.939198
151,3,1120.106091
151,4,838.939198
152,3,1120.106091
152,4,838.939198
153,3,1120.106091
153,4,838.939198
154,3,1120.106091
154,4,838.939198
155,3,1120.106091
155,4,838.939198
156,3,1120.106091
156,4,838.939198
157,3,1120.106091
157,4,838.939198
158,3,1120.106091
158,4,838.939198
159,3,1120.106091
159,4,838.939198
160,3,1120.106091
160,4,838.939198
161,3,1120.106091
161,4,838.939198
162,3,1120.106091
162,4,838.939198
163,3,1120.106091
163,4,838.939198
164,3,1120.106091
164,4,838.939198
165,3,1120.106091
165,4,838.939198
166,3,1120.106091
166,4,838.939198
167,3,1120.106091
167,4,838.939198
168,3,1120.106091
168,4,838.939198
169,3,1120.106091
169,4,838.939198
170,3,1120.106091
170,4,838.939198
171,3,1120.106091
171,4,838.939198
172,3,1120.106091
172,4,838.939198
173,3,1120.106091
173,4,838.939198
174,3,1120.106091
174,4,838.939198
175,3,1120.106091
175,4,838.939198
176,3,1120.106091
176,4,838.939198
177,3,1120.106091
177,4,838.939198
178,3,1120.106091
178,4,838.939198
179,3,1120.106091
179,4,838.939198
180,3,1120.106091
180,4,838.939198
181,3,1120.106091
181,4,838.939198
182,3,1120.106091
182,4,838.939198
183,3,1120.106091
183,4,838.939198
184,3,1120.106091
184,4,838.939198
185,3,1120.106091
185,4,838.939198
186,3,1120.106091
186,4,838.939198
187,3,1120.106091
187,4,838.939198
188,3,1120.106091
188,4,838.939198
189,3,1120.106091
189,4,838.939198
190,3,1120.106091
190,4,838.939198
191,3,1120.106091
191,4,838.939198
192,3,1120.106091
192,4,838.939198
193,3,1120.106091
193,4,838.939198
194,3,1120.106091
194,4,838.939198
195,3,1120.106091
195,4,838.939198
196,3,1120.106091
196,4,838.939198
197,3,1120.106091
197,4,838.939198
198,3,1120.106091
198,4,838.939198
199,3,1120.106091
199,4,838.939198
200,3,1120.106091
200,4,838.939198
201,3,1120.106091
201,4,838.939198
202,3,1120.106091
202,4,838.939198
203,3,1120.106091
203,4,838.939198
204,3,1120.106091
204,4,838.939198
205,3,1120.106091
205,4,838.939198
206,3,1120.106091
206,4,838.939198
207,3,1120.106091
207,4,838.939198
208,3,1120.106091
208,4,838.939198
209,3,1120.106091
209,4,838.939198
210,3,1120.106091
210,4,838.939198
211,3,1120.106091
211,4,838.939198
212,3,1120.106091
212,4,838.939198
213,3,1120.106091
213,4,838.939198
214,3,1120.106091
214,4,838.939198
215,3,1120.106091
215,4,838.939198
216,3,1120.106091
216,4,838.939198
217,3,1120.106091
217,4,838.939198
218,3,1120.106091
218,4,838.939198
219,3,1120.106091
219,4,838.939198
220,3,1120.106091
220,4,838.939198
221,3,1120.106091
221,4,838.939198
222,3,1120.106091
222,4,838.939198
223,3,1120.106091
223,4,838.939198
224,3,1120.106091
224,4,838.939198
225,3,1120.106091
225,4,838.939198
226,3,1120.106091
226,4,838.939198
227,3,1120.106091
227,4,838.939198
228,3,1120.106091
228,4,838.939198
229,3,1120.106091
229,4,838.939198
230,3,1120.106091
230,4,838.939198
231,3,1120.106091
231,4,838.939198
232,3,1120.106091
232,4,838.939198
233,3,1120.106091
233,4,838.939198
234,3,1120.106091
234,4,838.939198
235,3,1120.106091
235,4,838.939198
236,3,1120.106091
236,4,838.939198
237,3,1120.106091
237,4,838.939198
238,3,1120.106091
238,4,838.939198
239,3,1120.106091
239,4,838.939198
240,3,1120.106091
240,4,838.939198
241,3,1120.106091
241,4,838.939198
242,3,1120.106091
242,4,838.939198
243,3,1120.106091
243,4,838.939198
244,3,1120.106091
244,4,838.939198
245,3,1120.106091
245,4,838.939198
246,3,1120.106091
246,4,838.939198
247,3,1120.106091
247,4,838.939198
248,3,1120.106091
248,4,838.939198
249,3,1120.106091
249,4,838.939198
250,3,1120.106091
250,4,838.939198
251,3,1120.106091
251,4,838.939198
252,3,1120.106091
252,4,838.939198
253,3,1120.106091
253,4,838.939198
254,3,1120.106091
254,4,838.939198
255,3,1120.106091
255,4,838.939198
256,3,1120.106091
256,4,838.939198
257,3,1120.106091
257,4,838.939198
258,3,1120.106091
258,4,838.939198
259,3,1120.106091
259,4,838.939198
260,3,1120.106091
260,4,838.939198
261,3,1120.106091
261,4,838.939198
262,3,1120.106091
262,4,838.939198
263,3,1120.106091
263,4,838.939198
264,3,1120.106091
264,4,838.939198
265,3,1120.106091
265,4,838.939198
266,3,1120.106091
266,4,838.939198
267,3,1120.106091
267,4,838.939198
268,3,1120.106091
268,4,838.939198
269,3,1120.106091
269,4,838.939198
270,3,1120.106091
270,4,838.939198
271,3,1120.106091
271,4,838.939198
272,3,1120.106091
272,4,838.939198
273,3,1120.106091
273,4,838.939198
274,3,1120.106091
274,4,838.939198
275,3,1120.106091
275,4,838.939198
276,3,1120.106091
276,4,838.939198
277,3,1120.106091
277,4,838.939198
278,3,1120.106091
278,4,838.939198
279,3,1120.106091
279,4,838.939198
280,3,1120.106091
280,4,838.939198
281,3,1120.106091
281,4,838.939198
282,3,1120.106091
282,4,838.939198
283,3,1120.106091
283,4,838.939198
284,3,1120.106091
284,4,838.939198
285,3,1120.106091
285,4,838.939198
286,3,1120.106091
286,4,838.939198
287,3,1120.106091
287,4,838.939198
288,3,1120.106091
288,4,838.939198
289,3,1120.106091
289,4,838.939198
290,3,1120.106091
290,4,838.939198
291,3,1120.106091
291,4,838.939198
292,3,1120.106091
292,4,838.939198
293,3,1120.106091
293,4,838.939198
294,3,1120.106091
294,4,838.939198
295,3,1120.106091
295,4,838.939198
296,3,1120.106091
296,4,838.939198
297,3,1120.106091
297,4,838.939198
298,3,1120.106091
298,4,838.939198
299,3,1120.106091
299,4,838.939198
300,3,1120.106091
300,4,838.939198
301,3,1120.106091
301,4,838.939198
302,3,1120.106091
302,4,838.939198
303,3,1120.106091
303,4,838.939198
304,3,1120.106091
304,4,838.939198
305,3,1120.106091
305,4,838.939198
306,3,1120.106091
306,4,838.939198
307,3,1120.106091
307,4,838.939198
308,3,1120.106091
308,4,838.939198
309,3,1120.106091
309,4,838.939198
310,3,1120.106091
310,4,838.939198
311,3,1120.106091
311,4,838.939198
312,3,1120.106091
312,4,838.939198
313,3,1120.106091
313,4,838.939198
314,3,1120.106091
314,4,838.939198
315,3,1120.106091
315,4,838.939198
316,3,1120.106091
316,4,838.939198
317,3,1120.106091
317,4,838.939198
318,3,1120.106091
318,4,838.939198
319,3,1120.106091
319,4,838.939198
320,3,1120.106091
320,4,838.939198
321,3,1120.106091
321,4,838.939198
322,3,1120.106091
322,4,838.939198
323,3,1120.106091
323,4,838.939198
324,3,1120.106091
324,4,838.939198
325,3,1120.106091
325,4,838.939198
326,3,1120.106091
326,4,838.939198
327,3,1120.106091
327,4,838.939198
328,3,1120.106091
328,4,838.939198
329,3,1120.106091
329,4,838.939198
330,3,1120.106091
330,4,838.939198
331,3,1120.106091
331,4,838.939198
