Iteration,NV,TOC
1,13,3208.269806
1,14,2982.631218
1,15,2858.916518
1,16,2790.930157
1,20,2739.707101
1,21,2659.147319
2,13,3172.671180
2,14,2982.631218
2,15,2858.916518
2,16,2790.930157
2,19,2780.564892
2,20,2739.707101
2,21,2659.147319
3,13,3172.671180
3,13,3172.671180
3,14,2982.631218
3,15,2858.916518
3,16,2790.930157
3,19,2780.564892
3,20,2730.272158
3,21,2659.147319
4,13,3172.671180
4,13,3172.671180
4,13,3172.671180
4,14,2982.631218
4,15,2851.781238
4,16,2775.339194
4,20,2709.301046
4,21,2659.147319
5,13,3172.671180
5,13,3172.671180
5,13,3172.671180
5,13,3172.671180
5,13,3172.671180
5,14,2982.631218
5,15,2798.204326
5,16,2775.339194
5,19,2726.783377
5,20,2709.301046
5,21,2659.147319
6,13,3158.079158
6,14,2982.631218
6,15,2798.204326
6,16,2775.339194
6,19,2726.783377
6,20,2709.301046
6,21,2659.147319
6,22,2653.687989
7,13,3158.079158
7,14,2976.114965
7,15,2798.204326
7,16,2775.339194
7,19,2726.783377
7,20,2705.409423
7,21,2659.147319
7,22,2653.687989
8,13,3107.544035
8,14,2976.114965
8,15,2798.204326
8,16,2775.339194
8,19,2725.783914
8,20,2705.409423
8,21,2659.147319
8,22,2653.687989
8,22,2653.687989
9,13,3107.544035
9,13,3107.544035
9,14,2963.142147
9,15,2798.204326
9,16,2775.339194
9,19,2725.783914
9,20,2669.184303
9,21,2659.147319
9,22,2653.687989
9,22,2653.687989
10,13,3075.360979
10,14,2963.142147
10,14,2963.142147
10,15,2798.204326
10,16,2775.339194
10,18,2730.740816
10,19,2725.783914
10,19,2725.783914
10,20,2662.326689
10,21,2634.656134
11,13,3075.360979
11,14,2963.142147
11,14,2963.142147
11,15,2798.204326
11,16,2775.339194
11,17,2756.654291
11,18,2730.740816
11,18,2730.740816
11,19,2676.111110
11,20,2662.326689
11,21,2633.735538
12,13,3075.360979
12,14,2963.142147
12,14,2963.142147
12,15,2798.204326
12,16,2775.339194
12,17,2733.268826
12,18,2730.740816
12,18,2730.740816
12,18,2730.740816
12,19,2661.449331
12,21,2633.735538
12,21,2633.735538
12,22,2624.490735
13,13,3075.360979
13,14,2961.637846
13,15,2798.204326
13,16,2775.339194
13,16,2775.339194
13,17,2733.268826
13,18,2723.376805
13,19,2661.449331
13,21,2633.735538
13,21,2633.735538
13,21,2633.735538
13,22,2624.490735
14,13,3075.360979
14,13,3075.360979
14,14,2961.637846
14,15,2798.204326
14,16,2775.339194
14,16,2775.339194
14,17,2731.761330
14,18,2716.699641
14,19,2661.449331
14,21,2633.735538
14,21,2633.735538
14,21,2633.735538
14,22,2624.490735
14,22,2624.490735
14,22,2624.490735
15,13,3075.360979
15,13,3075.360979
15,14,2961.637846
15,15,2798.204326
15,16,2775.339194
15,16,2775.339194
15,17,2731.761330
15,18,2716.699641
15,19,2661.449331
15,19,2661.449331
15,21,2627.428267
15,22,2624.490735
15,22,2624.490735
15,22,2624.490735
15,22,2624.490735
16,13,3075.360979
16,13,3075.360979
16,14,2961.637846
16,15,2798.204326
16,16,2775.339194
16,16,2775.339194
16,17,2731.761330
16,18,2715.572678
16,19,2661.449331
16,19,2661.449331
16,21,2627.428267
16,22,2624.490735
16,22,2624.490735
16,22,2624.490735
16,22,2624.490735
16,22,2624.490735
17,12,2974.890957
17,13,2960.972167
17,14,2815.979904
17,15,2771.637456
17,16,2732.436814
17,17,2687.585759
17,18,2561.207308
18,12,2934.645221
18,13,2865.676220
18,14,2734.938305
18,15,2710.650225
18,16,2636.509784
18,17,2620.265843
18,18,2535.873555
18,19,2528.846626
18,19,2528.846626
18,20,2523.593134
19,12,2897.626560
19,13,2793.517567
19,14,2658.614326
19,15,2640.406487
19,16,2604.175288
19,17,2567.199317
19,18,2535.873555
19,19,2516.834290
20,12,2897.626560
20,13,2793.517567
20,13,2793.517567
20,14,2655.344646
20,15,2618.681426
20,16,2604.175288
20,17,2567.199317
20,18,2535.873555
20,18,2535.873555
20,19,2516.834290
21,12,2888.026538
21,13,2764.984338
21,14,2655.344646
21,14,2655.344646
21,15,2571.897456
21,16,2556.430768
21,18,2535.873555
21,18,2535.873555
21,18,2535.873555
21,19,2516.834290
22,12,2888.026538
22,12,2888.026538
22,13,2764.984338
22,14,2655.344646
22,14,2655.344646
22,15,2571.897456
22,16,2556.430768
22,18,2535.873555
22,18,2535.873555
22,18,2535.873555
22,19,2516.834290
23,12,2888.026538
23,12,2888.026538
23,13,2761.207336
23,14,2655.344646
23,14,2655.344646
23,15,2571.897456
23,15,2571.897456
23,16,2556.430768
23,18,2535.873555
23,18,2535.873555
23,18,2535.873555
23,18,2535.873555
