Iteration,NV,TOC
143,29,2981.234985
143,30,2937.097109
143,31,2906.869342
143,32,2897.138903
143,33,2885.350830
144,29,2981.234985
144,30,2937.097109
144,31,2906.869342
144,32,2897.138903
144,33,2885.350830
145,29,2981.234985
145,30,2937.097109
145,31,2906.869342
145,32,2897.138903
145,33,2885.350830
146,29,2981.234985
146,30,2937.097109
146,31,2906.869342
146,32,2897.138903
146,33,2885.350830
147,29,2981.234985
147,30,2937.097109
147,31,2906.869342
147,32,2897.138903
147,33,2885.350830
148,29,2981.234985
148,30,2937.097109
148,31,2906.869342
148,32,2897.138903
148,33,2885.350830
149,29,2981.234985
149,30,2937.097109
149,31,2906.869342
149,32,2897.138903
149,33,2885.350830
150,29,2981.234985
150,30,2937.097109
150,31,2906.869342
150,32,2897.138903
150,33,2885.350830
151,29,2981.234985
151,30,2937.097109
151,31,2906.869342
151,32,2897.138903
151,33,2885.350830
152,29,2981.234985
152,30,2937.097109
152,31,2906.869342
152,32,2897.138903
152,33,2885.350830
153,29,2981.234985
153,30,2937.097109
153,31,2906.869342
153,32,2897.138903
153,33,2885.350830
154,29,2981.234985
154,30,2937.097109
154,31,2906.869342
154,32,2897.138903
154,33,2885.350830
155,29,2981.234985
155,30,2937.097109
155,31,2906.869342
155,32,2897.138903
155,33,2885.350830
156,29,2981.234985
156,30,2937.097109
156,31,2906.869342
156,32,2897.138903
156,33,2885.350830
157,29,2981.234985
157,30,2937.097109
157,31,2906.869342
157,32,2897.138903
157,33,2885.350830
158,29,2981.234985
158,30,2937.097109
158,31,2906.869342
158,32,2897.138903
158,33,2885.350830
159,29,2981.234985
159,30,2937.097109
159,31,2906.869342
159,32,2897.138903
159,33,2885.350830
160,29,2981.234985
160,30,2937.097109
160,31,2906.869342
160,32,2897.138903
160,33,2885.350830
161,29,2981.234985
161,30,2937.097109
161,31,2906.869342
161,32,2897.138903
161,33,2885.350830
162,29,2981.234985
162,30,2937.097109
162,31,2906.869342
162,32,2897.138903
162,33,2885.350830
163,29,2981.234985
163,30,2937.097109
163,31,2906.869342
163,32,2897.138903
163,33,2885.350830
164,29,2981.234985
164,30,2937.097109
164,31,2906.869342
164,32,2897.138903
164,33,2885.350830
165,29,2981.234985
165,30,2937.097109
165,31,2906.869342
165,32,2897.138903
165,33,2885.350830
166,29,2981.234985
166,30,2937.097109
166,31,2906.869342
166,32,2897.138903
166,33,2885.350830
167,29,2981.234985
167,30,2937.097109
167,31,2906.869342
167,32,2897.138903
167,33,2885.350830
168,29,2981.234985
168,30,2937.097109
168,31,2906.869342
168,32,2897.138903
168,33,2885.350830
169,29,2981.234985
169,30,2937.097109
169,31,2906.869342
169,32,2897.138903
169,33,2885.350830
170,29,2981.234985
170,30,2937.097109
170,31,2906.869342
170,32,2897.138903
170,33,2885.350830
171,29,2981.234985
171,30,2937.097109
171,31,2906.869342
171,32,2897.138903
171,33,2885.350830
172,29,2981.234985
172,30,2937.097109
172,31,2906.869342
172,32,2897.138903
172,33,2885.350830
173,29,2981.234985
173,30,2937.097109
173,31,2906.869342
173,32,2897.138903
173,33,2885.350830
174,29,2981.234985
174,30,2937.097109
174,31,2906.869342
174,32,2897.138903
174,33,2885.350830
175,29,2981.234985
175,30,2937.097109
175,31,2906.869342
175,32,2897.138903
175,33,2885.350830
176,29,2981.234985
176,30,2937.097109
176,31,2906.869342
176,32,2897.138903
176,33,2885.350830
177,29,2981.234985
177,30,2937.097109
177,31,2906.869342
177,32,2897.138903
177,33,2885.350830
178,29,2981.234985
178,30,2937.097109
178,31,2906.869342
178,32,2897.138903
178,33,2885.350830
179,29,2981.234985
179,30,2937.097109
179,31,2906.869342
179,32,2897.138903
179,33,2885.350830
180,29,2981.234985
180,30,2937.097109
180,31,2906.869342
180,32,2897.138903
180,33,2885.350830
181,29,2981.234985
181,30,2937.097109
181,31,2906.869342
181,32,2897.138903
181,33,2885.350830
182,29,2981.234985
182,30,2937.097109
182,31,2906.869342
182,32,2897.138903
182,33,2885.350830
183,29,2981.234985
183,30,2937.097109
183,31,2906.869342
183,32,2897.138903
183,33,2885.350830
184,29,2981.234985
184,30,2937.097109
184,31,2906.869342
184,32,2897.138903
184,33,2885.350830
185,29,2981.234985
185,30,2937.097109
185,31,2906.869342
185,32,2897.138903
185,33,2885.350830
186,29,2981.234985
186,30,2937.097109
186,31,2906.869342
186,32,2897.138903
186,33,2885.350830
187,29,2981.234985
187,30,2937.097109
187,31,2906.869342
187,32,2897.138903
187,33,2885.350830
188,29,2981.234985
188,30,2937.097109
188,31,2906.869342
188,32,2897.138903
188,33,2885.350830
189,29,2981.234985
189,30,2937.097109
189,31,2906.869342
189,32,2897.138903
189,33,2885.350830
190,29,2981.234985
190,30,2937.097109
190,31,2906.869342
190,32,2897.138903
190,33,2885.350830
191,29,2981.234985
191,30,2937.097109
191,31,2906.869342
191,32,2897.138903
191,33,2885.350830
192,29,2981.234985
192,30,2937.097109
192,31,2906.869342
192,32,2897.138903
192,33,2885.350830
193,29,2981.234985
193,30,2937.097109
193,31,2906.869342
193,32,2897.138903
193,33,2885.350830
194,29,2981.234985
194,30,2937.097109
194,31,2906.869342
194,32,2897.138903
194,33,2885.350830
195,29,2981.234985
195,30,2937.097109
195,31,2906.869342
195,32,2897.138903
195,33,2885.350830
196,29,2981.234985
196,30,2937.097109
196,31,2906.869342
196,32,2897.138903
196,33,2885.350830
197,29,2981.234985
197,30,2937.097109
197,31,2906.869342
197,32,2897.138903
197,33,2885.350830
198,29,2981.234985
198,30,2937.097109
198,31,2906.869342
198,32,2897.138903
198,33,2885.350830
199,29,2981.234985
199,30,2937.097109
199,31,2906.869342
199,32,2897.138903
199,33,2885.350830
200,29,2981.234985
200,30,2937.097109
200,31,2906.869342
200,32,2897.138903
200,33,2885.350830
201,29,2981.234985
201,30,2937.097109
201,31,2906.869342
201,32,2897.138903
201,33,2885.350830
202,29,2981.234985
202,30,2937.097109
202,31,2906.869342
202,32,2897.138903
202,33,2885.350830
203,29,2981.234985
203,30,2937.097109
203,31,2906.869342
203,32,2897.138903
203,33,2885.350830
204,29,2981.234985
204,30,2937.097109
204,31,2906.869342
204,32,2897.138903
204,33,2885.350830
205,29,2981.234985
205,30,2937.097109
205,31,2906.869342
205,32,2897.138903
205,33,2885.350830
206,29,2981.234985
206,30,2937.097109
206,31,2906.869342
206,32,2897.138903
206,33,2885.350830
207,29,2981.234985
207,30,2937.097109
207,31,2906.869342
207,32,2897.138903
207,33,2885.350830
208,29,2981.234985
208,30,2937.097109
208,31,2906.869342
208,32,2897.138903
208,33,2885.350830
209,29,2981.234985
209,30,2937.097109
209,31,2906.869342
209,32,2897.138903
209,33,2885.350830
210,29,2981.234985
210,30,2937.097109
210,31,2906.869342
210,32,2897.138903
210,33,2885.350830
211,29,2981.234985
211,30,2937.097109
211,31,2906.869342
211,32,2897.138903
211,33,2885.350830
212,29,2981.234985
212,30,2937.097109
212,31,2906.869342
212,32,2897.138903
212,33,2885.350830
213,29,2981.234985
213,30,2937.097109
213,31,2906.869342
213,32,2897.138903
213,33,2885.350830
214,29,2981.234985
214,30,2937.097109
214,31,2906.869342
214,32,2897.138903
214,33,2885.350830
215,29,2981.234985
215,30,2937.097109
215,31,2906.869342
215,32,2897.138903
215,33,2885.350830
216,29,2981.234985
216,30,2937.097109
216,31,2906.869342
216,32,2897.138903
216,33,2885.350830
217,29,2981.234985
217,30,2937.097109
217,31,2906.869342
217,32,2897.138903
217,33,2885.350830
218,29,2981.234985
218,30,2937.097109
218,31,2906.869342
218,32,2897.138903
218,33,2885.350830
219,29,2981.234985
219,30,2937.097109
219,31,2906.869342
219,32,2897.138903
219,33,2885.350830
220,29,2981.234985
220,30,2937.097109
220,31,2906.869342
220,32,2897.138903
220,33,2885.350830
221,29,2981.234985
221,30,2937.097109
221,31,2906.869342
221,32,2897.138903
221,33,2885.350830
222,29,2981.234985
222,30,2937.097109
222,31,2906.869342
222,32,2897.138903
222,33,2885.350830
223,29,2981.234985
223,30,2937.097109
223,31,2906.869342
223,32,2897.138903
223,33,2885.350830
224,29,2981.234985
224,30,2937.097109
224,31,2906.869342
224,32,2897.138903
224,33,2885.350830
225,29,2981.234985
225,30,2937.097109
225,31,2906.869342
225,32,2897.138903
225,33,2885.350830
226,29,2981.234985
226,30,2937.097109
226,31,2906.869342
226,32,2897.138903
226,33,2885.350830
227,29,2981.234985
227,30,2937.097109
227,31,2906.869342
227,32,2897.138903
227,33,2885.350830
228,29,2981.234985
228,30,2937.097109
228,31,2906.869342
228,32,2897.138903
228,33,2885.350830
229,29,2981.234985
229,30,2937.097109
229,31,2906.869342
229,32,2897.138903
229,33,2885.350830
230,29,2981.234985
230,30,2937.097109
230,31,2906.869342
230,32,2897.138903
230,33,2885.350830
231,29,2981.234985
231,30,2937.097109
231,31,2906.869342
231,32,2897.138903
231,33,2885.350830
232,29,2981.234985
232,30,2937.097109
232,31,2906.869342
232,32,2897.138903
232,33,2885.350830
233,29,2981.234985
233,30,2937.097109
233,31,2906.869342
233,32,2897.138903
233,33,2885.350830
234,29,2981.234985
234,30,2937.097109
234,31,2906.869342
234,32,2897.138903
234,33,2885.350830
235,29,2981.234985
235,30,2937.097109
235,31,2906.869342
235,32,2897.138903
235,33,2885.350830
236,29,2981.234985
236,30,2937.097109
236,31,2906.869342
236,32,2897.138903
236,33,2885.350830
237,29,2981.234985
237,30,2937.097109
237,31,2906.869342
237,32,2897.138903
237,33,2885.350830
238,29,2981.234985
238,30,2937.097109
238,31,2906.869342
238,32,2897.138903
238,33,2885.350830
239,29,2981.234985
239,30,2937.097109
239,31,2906.869342
239,32,2897.138903
239,33,2885.350830
240,29,2981.234985
240,30,2937.097109
240,31,2906.869342
240,32,2897.138903
240,33,2885.350830
241,29,2981.234985
241,30,2937.097109
241,31,2906.869342
241,32,2897.138903
241,33,2885.350830
242,29,2981.234985
242,30,2937.097109
242,31,2906.869342
242,32,2897.138903
242,33,2885.350830
243,29,2981.234985
243,30,2937.097109
243,31,2906.869342
243,32,2897.138903
243,33,2885.350830
244,29,2981.234985
244,30,2937.097109
244,31,2906.869342
244,32,2897.138903
244,33,2885.350830
245,29,2981.234985
245,30,2937.097109
245,31,2906.869342
245,32,2897.138903
245,33,2885.350830
246,29,2981.234985
246,30,2937.097109
246,31,2906.869342
246,32,2897.138903
246,33,2885.350830
247,29,2981.234985
247,30,2937.097109
247,31,2906.869342
247,32,2897.138903
247,33,2885.350830
248,29,2981.234985
248,30,2937.097109
248,31,2906.869342
248,32,2897.138903
248,33,2885.350830
249,29,2981.234985
249,30,2937.097109
249,31,2906.869342
249,32,2897.138903
249,33,2885.350830
250,29,2981.234985
250,30,2937.097109
250,31,2906.869342
250,32,2897.138903
250,33,2885.350830
251,29,2981.234985
251,30,2937.097109
251,31,2906.869342
251,32,2897.138903
251,33,2885.350830
252,29,2981.234985
252,30,2937.097109
252,31,2906.869342
252,32,2897.138903
252,33,2885.350830
253,29,2981.234985
253,30,2937.097109
253,31,2906.869342
253,32,2897.138903
253,33,2885.350830
254,29,2981.234985
254,30,2937.097109
254,31,2906.869342
254,32,2897.138903
254,33,2885.350830
255,29,2981.234985
255,30,2937.097109
255,31,2906.869342
255,32,2897.138903
255,33,2885.350830
256,29,2981.234985
256,30,2937.097109
256,31,2906.869342
256,32,2897.138903
256,33,2885.350830
257,29,2981.234985
257,30,2937.097109
257,31,2906.869342
257,32,2897.138903
257,33,2885.350830
258,29,2981.234985
258,30,2937.097109
258,31,2906.869342
258,32,2897.138903
258,33,2885.350830
259,29,2981.234985
259,30,2937.097109
259,31,2906.869342
259,32,2897.138903
259,33,2885.350830
260,29,2981.234985
260,30,2937.097109
260,31,2906.869342
260,32,2897.138903
260,33,2885.350830
261,29,2981.234985
261,30,2937.097109
261,31,2906.869342
261,32,2897.138903
261,33,2885.350830
262,29,2981.234985
262,30,2937.097109
262,31,2906.869342
262,32,2897.138903
262,33,2885.350830
263,29,2981.234985
263,30,2937.097109
263,31,2906.869342
263,32,2897.138903
263,33,2885.350830
264,29,2981.234985
264,30,2937.097109
264,31,2906.869342
264,32,2897.138903
264,33,2885.350830
265,29,2981.234985
265,30,2937.097109
265,31,2906.869342
265,32,2897.138903
265,33,2885.350830
266,29,2981.234985
266,30,2937.097109
266,31,2906.869342
266,32,2897.138903
266,33,2885.350830
267,29,2981.234985
267,30,2937.097109
267,31,2906.869342
267,32,2897.138903
267,33,2885.350830
268,29,2981.234985
268,30,2937.097109
268,31,2906.869342
268,32,2897.138903
268,33,2885.350830
269,29,2981.234985
269,30,2937.097109
269,31,2906.869342
269,32,2897.138903
269,33,2885.350830
270,29,2981.234985
270,30,2937.097109
270,31,2906.869342
270,32,2897.138903
270,33,2885.350830
271,29,2981.234985
271,30,2937.097109
271,31,2906.869342
271,32,2897.138903
271,33,2885.350830
272,29,2981.234985
272,30,2937.097109
272,31,2906.869342
272,32,2897.138903
272,33,2885.350830
273,29,2981.234985
273,30,2937.097109
273,31,2906.869342
273,32,2897.138903
273,33,2885.350830
274,29,2981.234985
274,30,2937.097109
274,31,2906.869342
274,32,2897.138903
274,33,2885.350830
275,29,2981.234985
275,30,2937.097109
275,31,2906.869342
275,32,2897.138903
275,33,2885.350830
276,29,2981.234985
276,30,2937.097109
276,31,2906.869342
276,32,2897.138903
276,33,2885.350830
277,29,2981.234985
277,30,2937.097109
277,31,2906.869342
277,32,2897.138903
277,33,2885.350830
278,29,2981.234985
278,30,2937.097109
278,31,2906.869342
278,32,2897.138903
278,33,2885.350830
279,29,2981.234985
279,30,2937.097109
279,31,2906.869342
279,32,2897.138903
279,33,2885.350830
280,29,2981.234985
280,30,2937.097109
280,31,2906.869342
280,32,2897.138903
280,33,2885.350830
281,29,2981.234985
281,30,2937.097109
281,31,2906.869342
281,32,2897.138903
281,33,2885.350830
282,29,2981.234985
282,30,2937.097109
282,31,2906.869342
282,32,2897.138903
282,33,2885.350830
283,29,2981.234985
283,30,2937.097109
283,31,2906.869342
283,32,2897.138903
283,33,2885.350830
284,29,2981.234985
284,30,2937.097109
284,31,2906.869342
284,32,2897.138903
284,33,2885.350830
285,29,2981.234985
285,30,2937.097109
285,31,2906.869342
285,32,2897.138903
285,33,2885.350830
286,29,2981.234985
286,30,2937.097109
286,31,2906.869342
286,32,2897.138903
286,33,2885.350830
287,29,2981.234985
287,30,2937.097109
287,31,2906.869342
287,32,2897.138903
287,33,2885.350830
288,29,2981.234985
288,30,2937.097109
288,31,2906.869342
288,32,2897.138903
288,33,2885.350830
289,29,2981.234985
289,30,2937.097109
289,31,2906.869342
289,32,2897.138903
289,33,2885.350830
290,29,2981.234985
290,30,2937.097109
290,31,2906.869342
