Iteration,NV,TOC
1,8,3348.784920
1,9,3071.868281
1,10,2982.338428
1,12,2896.662634
1,13,2840.806141
1,14,2727.037807
1,15,2622.653913
1,16,2594.925025
1,17,2501.753575
1,18,2474.423120
1,19,2463.228224
1,20,2399.360665
1,22,2367.641648
1,23,2326.048399
1,24,2274.480044
1,25,2270.240780
1,28,2123.429540
2,7,3787.220889
2,8,3348.784920
2,8,3348.784920
2,9,3071.868281
2,9,3071.868281
2,10,2982.338428
2,10,2982.338428
2,12,2896.662634
2,12,2896.662634
2,13,2840.806141
2,13,2840.806141
2,14,2727.037807
2,14,2727.037807
2,15,2622.653913
2,15,2622.653913
2,16,2594.925025
2,16,2594.925025
2,17,2501.753575
2,17,2501.753575
2,18,2474.423120
2,18,2474.423120
2,19,2463.228224
2,19,2463.228224
2,20,2399.360665
2,20,2399.360665
2,22,2367.641648
2,22,2367.641648
2,23,2326.048399
2,23,2326.048399
2,24,2274.480044
2,24,2274.480044
2,25,2270.240780
2,25,2270.240780
2,26,2183.825721
2,28,2123.429540
2,28,2123.429540
3,7,3787.220889
3,7,3787.220889
3,8,3348.784920
3,8,3348.784920
3,8,3348.784920
3,9,3071.868281
3,9,3071.868281
3,9,3071.868281
3,10,2982.338428
3,10,2982.338428
3,10,2982.338428
3,11,2822.493411
3,12,2750.786491
3,14,2698.567708
3,15,2622.653913
3,15,2622.653913
3,15,2622.653913
3,16,2594.925025
3,16,2594.925025
3,16,2594.925025
3,17,2501.753575
3,17,2501.753575
3,17,2501.753575
3,18,2450.817962
3,19,2331.331414
3,23,2326.048399
3,23,2326.048399
3,23,2326.048399
3,24,2274.480044
3,24,2274.480044
3,24,2274.480044
3,25,2270.240780
3,25,2270.240780
3,25,2270.240780
3,26,2183.825721
3,26,2183.825721
3,28,2123.429540
3,28,2123.429540
3,28,2123.429540
4,7,3787.220889
4,7,3787.220889
4,7,3787.220889
4,8,3348.784920
4,8,3348.784920
4,8,3348.784920
4,8,3348.784920
4,9,3020.762841
4,10,2982.338428
4,10,2982.338428
4,10,2982.338428
4,10,2982.338428
4,11,2822.493411
4,11,2822.493411
4,12,2750.786491
4,12,2750.786491
4,14,2698.567708
4,14,2698.567708
4,15,2622.653913
4,15,2622.653913
4,15,2622.653913
4,15,2622.653913
4,16,2485.558593
4,18,2450.817962
4,18,2450.817962
4,19,2331.331414
4,19,2331.331414
4,23,2326.048399
4,23,2326.048399
4,23,2326.048399
4,23,2326.048399
4,24,2274.480044
4,24,2274.480044
4,24,2274.480044
4,24,2274.480044
4,25,2270.240780
4,25,2270.240780
4,25,2270.240780
4,25,2270.240780
4,26,2183.825721
4,26,2183.825721
4,26,2183.825721
4,28,2123.429540
4,28,2123.429540
4,28,2123.429540
4,28,2123.429540
5,7,3787.220889
5,7,3787.220889
5,7,3787.220889
5,7,3787.220889
5,8,3348.784920
5,8,3348.784920
5,8,3348.784920
5,8,3348.784920
5,8,3348.784920
5,9,3020.762841
5,9,3020.762841
5,10,2982.338428
5,10,2982.338428
5,10,2982.338428
5,10,2982.338428
5,10,2982.338428
5,11,2822.493411
5,11,2822.493411
5,11,2822.493411
5,12,2750.786491
5,12,2750.786491
5,12,2750.786491
5,14,2698.567708
5,14,2698.567708
5,14,2698.567708
5,15,2622.653913
5,15,2622.653913
5,15,2622.653913
5,15,2622.653913
5,15,2622.653913
5,16,2485.558593
5,16,2485.558593
5,18,2374.851110
5,19,2331.331414
5,19,2331.331414
5,19,2331.331414
5,23,2287.027970
5,24,2274.480044
5,24,2274.480044
5,24,2274.480044
5,24,2274.480044
5,24,2274.480044
5,25,2186.192676
5,26,2183.825721
5,26,2183.825721
5,26,2183.825721
5,26,2183.825721
5,28,2123.429540
5,28,2123.429540
5,28,2123.429540
5,28,2123.429540
5,28,2123.429540
6,7,3787.220889
6,7,3787.220889
6,7,3787.220889
6,7,3787.220889
6,7,3787.220889
6,8,3348.784920
6,8,3348.784920
6,8,3348.784920
6,8,3348.784920
6,8,3348.784920
6,8,3348.784920
6,9,3020.762841
6,9,3020.762841
6,9,3020.762841
6,10,2982.338428
6,10,2982.338428
6,10,2982.338428
6,10,2982.338428
6,10,2982.338428
6,10,2982.338428
6,11,2822.493411
6,11,2822.493411
6,11,2822.493411
6,11,2822.493411
6,12,2750.786491
6,12,2750.786491
6,12,2750.786491
6,12,2750.786491
6,14,2698.567708
6,14,2698.567708
6,14,2698.567708
6,14,2698.567708
6,15,2615.363749
6,16,2485.558593
6,16,2485.558593
6,16,2485.558593
6,18,2374.851110
6,18,2374.851110
6,19,2331.331414
6,19,2331.331414
6,19,2331.331414
6,19,2331.331414
6,21,2315.431657
6,23,2287.027970
6,23,2287.027970
6,24,2274.480044
6,24,2274.480044
6,24,2274.480044
6,24,2274.480044
6,24,2274.480044
6,24,2274.480044
6,25,2186.192676
6,25,2186.192676
6,26,2183.825721
6,26,2183.825721
6,26,2183.825721
6,26,2183.825721
6,26,2183.825721
6,28,2123.429540
6,28,2123.429540
6,28,2123.429540
6,28,2123.429540
6,28,2123.429540
6,28,2123.429540
7,7,3787.220889
7,7,3787.220889
7,7,3787.220889
7,7,3787.220889
7,7,3787.220889
7,7,3787.220889
7,8,3348.784920
7,8,3348.784920
7,8,3348.784920
7,8,3348.784920
7,8,3348.784920
7,8,3348.784920
7,8,3348.784920
7,9,3020.762841
7,9,3020.762841
7,9,3020.762841
7,9,3020.762841
7,10,2982.338428
7,10,2982.338428
7,10,2982.338428
7,10,2982.338428
7,10,2982.338428
7,10,2982.338428
7,10,2982.338428
7,11,2822.493411
7,11,2822.493411
7,11,2822.493411
7,11,2822.493411
7,11,2822.493411
7,12,2750.786491
7,12,2750.786491
7,12,2750.786491
7,12,2750.786491
7,12,2750.786491
7,14,2612.876641
7,16,2485.558593
7,16,2485.558593
7,16,2485.558593
7,16,2485.558593
7,18,2374.851110
7,18,2374.851110
7,18,2374.851110
7,19,2331.331414
7,19,2331.331414
7,19,2331.331414
7,19,2331.331414
7,19,2331.331414
7,21,2315.431657
7,21,2315.431657
7,23,2258.692863
7,25,2186.192676
7,25,2186.192676
7,25,2186.192676
7,26,2183.825721
7,26,2183.825721
7,26,2183.825721
7,26,2183.825721
7,26,2183.825721
7,26,2183.825721
7,28,2123.429540
7,28,2123.429540
7,28,2123.429540
7,28,2123.429540
7,28,2123.429540
7,28,2123.429540
7,28,2123.429540
8,6,3728.205494
8,7,3209.159251
8,8,2871.640290
8,9,2709.449378
8,10,2671.206122
8,12,2587.351217
8,13,2584.301410
8,14,2484.071161
8,16,2311.919337
8,17,2252.802307
8,18,2215.242499
8,22,2200.163621
8,24,2117.460327
8,26,2099.014561
8,27,2088.014050
8,28,2086.056783
9,6,3728.205494
9,6,3728.205494
9,7,3209.159251
9,7,3209.159251
9,8,2871.640290
9,8,2871.640290
9,9,2709.449378
9,9,2709.449378
9,10,2671.206122
9,10,2671.206122
9,12,2587.351217
9,12,2587.351217
9,13,2584.301410
9,13,2584.301410
9,14,2484.071161
9,14,2484.071161
9,16,2311.919337
9,16,2311.919337
9,17,2252.802307
9,17,2252.802307
9,18,2215.242499
9,18,2215.242499
9,22,2200.163621
9,22,2200.163621
9,24,2117.460327
9,24,2117.460327
9,26,2099.014561
9,26,2099.014561
9,27,2088.014050
9,27,2088.014050
9,28,2086.056783
9,28,2086.056783
10,6,3728.205494
10,6,3728.205494
10,6,3728.205494
10,7,3209.159251
10,7,3209.159251
10,7,3209.159251
10,8,2871.640290
10,8,2871.640290
10,8,2871.640290
