Iteration,NV,TOC
1,13,2442.953421
1,14,2334.511482
2,13,2308.321371
3,12,2277.606359
4,12,2277.606359
5,12,2277.606359
6,11,2294.923505
6,12,2277.606359
6,13,2277.131737
7,11,2294.923505
7,12,2258.976144
8,11,2294.923505
8,12,2258.976144
9,11,2277.322024
9,12,2258.976144
9,13,2257.502662
10,11,2261.603761
10,11,2261.603761
10,11,2261.603761
10,12,2252.213291
10,12,2252.213291
11,11,2261.603761
11,11,2261.603761
11,11,2261.603761
11,12,2251.713088
12,11,2261.603761
12,11,2261.603761
12,11,2261.603761
12,12,2229.120260
13,11,2261.603761
13,11,2261.603761
13,11,2261.603761
13,12,2229.120260
14,11,2261.603761
14,11,2261.603761
14,11,2261.603761
14,12,2229.120260
15,11,2261.603761
15,11,2261.603761
15,11,2261.603761
15,12,2229.120260
16,11,2261.603761
16,11,2261.603761
16,11,2261.603761
16,12,2229.120260
17,11,2261.603761
17,11,2261.603761
17,11,2261.603761
17,12,2229.120260
18,11,2261.603761
18,11,2261.603761
18,11,2261.603761
18,12,2229.120260
19,11,2261.603761
19,11,2261.603761
19,11,2261.603761
19,12,2229.120260
20,11,2261.603761
20,11,2261.603761
20,11,2261.603761
20,12,2229.120260
21,11,2261.603761
21,11,2261.603761
21,11,2261.603761
21,12,2229.120260
22,11,2261.603761
22,11,2261.603761
22,11,2261.603761
22,12,2229.120260
23,11,2261.603761
23,11,2261.603761
23,11,2261.603761
23,12,2226.591805
24,11,2261.603761
24,11,2261.603761
24,11,2261.603761
24,12,2226.591805
25,11,2261.603761
25,11,2261.603761
25,11,2261.603761
25,12,2226.591805
26,11,2261.603761
26,11,2261.603761
26,11,2261.603761
26,12,2226.091602
27,11,2261.603761
27,11,2261.603761
27,11,2261.603761
27,12,2226.091602
28,11,2261.603761
28,11,2261.603761
28,11,2261.603761
28,12,2214.783915
29,11,2261.603761
29,11,2261.603761
29,11,2261.603761
29,12,2214.783915
30,11,2261.603761
30,11,2261.603761
30,11,2261.603761
30,12,2214.783915
31,11,2261.603761
31,11,2261.603761
31,11,2261.603761
31,12,2214.783915
32,11,2261.603761
32,11,2261.603761
32,11,2261.603761
32,12,2214.783915
33,11,2261.603761
33,11,2261.603761
33,11,2261.603761
33,12,2214.783915
34,11,2261.603761
34,11,2261.603761
34,11,2261.603761
34,12,2214.783915
35,11,2261.603761
35,11,2261.603761
35,11,2261.603761
35,12,2214.783915
36,11,2261.483304
36,12,2214.783915
37,10,2243.947623
37,11,2233.150323
37,12,2214.783915
38,10,2243.947623
38,10,2243.947623
38,10,2243.947623
38,10,2243.947623
38,11,2233.150323
38,12,2214.783915
39,10,2243.947623
39,10,2243.947623
39,10,2243.947623
39,10,2243.947623
39,10,2243.947623
39,10,2243.947623
39,10,2243.947623
39,11,2233.150323
39,12,2214.783915
40,10,2227.291093
40,12,2214.783915
41,10,2227.291093
41,12,2214.783915
42,10,2227.291093
42,12,2214.783915
43,10,2227.291093
43,12,2214.783915
44,10,2227.291093
44,12,2214.783915
45,10,2227.291093
45,12,2214.783915
46,10,2227.291093
46,12,2214.783915
47,10,2227.291093
47,12,2214.783915
48,10,2227.291093
48,12,2214.783915
49,10,2227.291093
49,12,2214.783915
50,10,2227.291093
50,12,2214.783915
51,10,2227.291093
51,12,2214.783915
52,10,2227.291093
52,12,2214.783915
53,10,2227.291093
53,12,2214.783915
54,10,2227.291093
54,12,2214.783915
55,10,2227.291093
55,12,2214.783915
56,10,2227.291093
56,12,2214.783915
57,10,2227.291093
57,12,2214.783915
58,10,2227.291093
58,12,2214.783915
59,10,2227.291093
59,12,2214.783915
60,10,2227.291093
60,12,2214.783915
61,10,2227.291093
61,12,2214.783915
62,10,2227.291093
62,12,2214.783915
63,10,2227.291093
63,12,2214.783915
64,10,2227.291093
64,12,2214.783915
65,10,2227.291093
65,12,2214.783915
66,10,2227.291093
66,12,2214.783915
67,10,2227.291093
67,12,2214.783915
68,10,2227.291093
68,12,2214.783915
69,10,2227.291093
69,12,2214.783915
70,10,2227.291093
70,12,2214.783915
71,10,2227.291093
71,12,2214.783915
72,10,2227.291093
72,12,2214.783915
73,10,2227.291093
73,12,2214.783915
74,10,2227.291093
74,12,2214.783915
75,10,2227.291093
75,12,2214.783915
76,10,2227.291093
76,12,2214.783915
77,10,2227.291093
77,12,2214.783915
78,10,2227.291093
78,12,2214.783915
79,10,2227.291093
79,12,2214.783915
80,10,2227.291093
80,12,2214.783915
81,10,2227.291093
81,12,2214.783915
82,10,2227.291093
82,12,2214.783915
83,10,2227.291093
83,12,2214.783915
84,10,2227.291093
84,12,2214.783915
85,10,2227.291093
85,12,2214.783915
86,10,2227.291093
86,12,2214.783915
87,10,2227.291093
87,12,2214.783915
88,10,2227.291093
88,12,2214.783915
89,10,2227.291093
89,12,2214.783915
90,10,2227.291093
90,12,2214.783915
91,10,2227.291093
91,12,2214.783915
92,10,2227.291093
92,12,2214.783915
93,10,2227.291093
93,12,2214.783915
94,10,2227.291093
94,12,2214.783915
95,10,2227.291093
95,12,2214.783915
96,10,2227.291093
96,12,2214.783915
97,10,2227.291093
97,12,2214.783915
98,10,2227.291093
98,12,2214.783915
99,10,2227.291093
99,12,2214.783915
100,10,2227.291093
100,12,2214.783915
101,10,2227.291093
101,12,2214.783915
102,10,2227.291093
102,12,2214.783915
103,10,2227.291093
103,12,2214.783915
104,10,2227.291093
104,12,2214.783915
105,10,2227.291093
105,12,2214.783915
106,10,2227.291093
106,12,2214.783915
107,10,2227.291093
107,12,2214.783915
108,10,2227.291093
108,12,2214.783915
109,10,2227.291093
109,12,2214.783915
110,10,2227.291093
110,12,2214.783915
111,10,2227.291093
111,12,2214.783915
112,10,2227.291093
112,12,2214.783915
113,10,2227.291093
113,12,2214.783915
114,10,2227.291093
114,12,2214.783915
115,10,2227.291093
115,12,2214.783915
116,10,2227.291093
116,12,2214.783915
117,10,2227.291093
117,12,2214.783915
118,10,2227.291093
118,12,2214.783915
119,10,2227.291093
119,12,2214.783915
120,10,2227.291093
120,12,2214.783915
121,10,2227.291093
121,12,2214.783915
122,10,2227.291093
122,12,2214.783915
123,10,2227.291093
123,12,2214.783915
124,10,2227.291093
124,12,2214.783915
125,10,2227.291093
125,12,2214.783915
126,10,2227.291093
126,12,2214.783915
127,10,2227.291093
127,12,2214.783915
128,10,2227.291093
128,12,2214.783915
129,10,2227.291093
129,12,2214.783915
130,10,2227.291093
130,12,2214.783915
131,10,2227.291093
131,12,2214.783915
132,10,2227.291093
132,12,2214.783915
133,10,2227.291093
133,12,2214.783915
134,10,2227.291093
134,12,2214.783915
135,10,2227.291093
135,12,2214.783915
136,10,2227.291093
136,12,2214.783915
137,10,2227.291093
137,12,2214.783915
138,10,2227.291093
138,12,2214.783915
139,10,2227.291093
139,12,2214.783915
140,10,2227.291093
140,12,2214.783915
141,10,2227.291093
141,12,2214.783915
142,10,2227.291093
142,12,2214.783915
143,10,2227.291093
143,12,2214.783915
144,10,2227.291093
144,12,2214.783915
145,10,2227.291093
145,12,2214.783915
146,10,2227.291093
146,12,2214.783915
147,10,2227.291093
147,12,2214.783915
148,10,2227.291093
148,12,2214.783915
149,10,2227.291093
149,12,2214.783915
150,10,2227.291093
150,12,2214.783915
151,10,2227.291093
151,12,2214.783915
152,10,2227.291093
152,12,2214.783915
153,10,2227.291093
153,12,2214.783915
154,10,2227.291093
154,12,2214.783915
155,10,2227.291093
155,12,2214.783915
156,10,2227.291093
156,12,2214.783915
157,10,2227.291093
157,12,2214.783915
158,10,2227.291093
158,12,2214.783915
159,10,2227.291093
159,12,2214.783915
160,10,2227.291093
160,12,2214.783915
161,10,2227.291093
161,12,2214.783915
162,10,2227.291093
162,12,2214.783915
163,10,2227.291093
163,12,2214.783915
164,10,2227.291093
164,12,2214.783915
165,10,2227.291093
165,12,2214.783915
166,10,2227.291093
166,12,2214.783915
167,10,2227.291093
167,12,2214.783915
168,10,2227.291093
168,12,2214.783915
169,10,2227.291093
169,12,2214.783915
170,10,2227.291093
170,12,2214.783915
171,10,2227.291093
171,12,2214.783915
172,10,2227.291093
172,12,2214.783915
173,10,2227.291093
173,12,2214.783915
174,10,2227.291093
174,12,2214.783915
175,10,2227.291093
175,12,2214.783915
176,10,2227.291093
176,12,2214.783915
177,10,2227.291093
177,12,2214.783915
178,10,2227.291093
178,12,2214.783915
179,10,2227.291093
179,12,2214.783915
180,10,2227.291093
180,12,2214.783915
181,10,2227.291093
181,12,2214.783915
182,10,2227.291093
182,12,2214.783915
183,10,2227.291093
183,12,2214.783915
184,10,2227.291093
184,12,2214.783915
185,10,2227.291093
185,12,2214.783915
186,10,2227.291093
186,12,2214.783915
187,10,2227.291093
187,12,2214.783915
188,10,2227.291093
188,12,2214.783915
