Iteration,NV,TOC
1,15,2622.043108
1,17,2453.864642
1,19,2405.247029
1,20,2336.045664
1,34,2333.656271
2,15,2622.043108
2,15,2622.043108
2,17,2453.864642
2,17,2453.864642
2,19,2405.247029
2,19,2405.247029
2,20,2336.045664
2,20,2336.045664
2,25,2293.763710
3,15,2622.043108
3,15,2622.043108
3,15,2622.043108
3,17,2453.864642
3,17,2453.864642
3,17,2453.864642
3,19,2405.247029
3,19,2405.247029
3,19,2405.247029
3,20,2336.045664
3,20,2336.045664
3,20,2336.045664
3,25,2293.763710
3,25,2293.763710
4,15,2622.043108
4,15,2622.043108
4,15,2622.043108
4,15,2622.043108
4,17,2453.864642
4,17,2453.864642
4,17,2453.864642
4,17,2453.864642
4,19,2405.247029
4,19,2405.247029
4,19,2405.247029
4,19,2405.247029
4,20,2336.045664
4,20,2336.045664
4,20,2336.045664
4,20,2336.045664
4,25,2293.763710
4,25,2293.763710
4,25,2293.763710
4,33,2225.904188
5,13,3178.938031
5,15,2622.043108
5,15,2622.043108
5,15,2622.043108
5,15,2622.043108
5,15,2622.043108
5,17,2453.864642
5,17,2453.864642
5,17,2453.864642
5,17,2453.864642
5,17,2453.864642
5,19,2405.247029
5,19,2405.247029
5,19,2405.247029
5,19,2405.247029
5,19,2405.247029
5,20,2336.045664
5,20,2336.045664
5,20,2336.045664
5,20,2336.045664
5,20,2336.045664
5,23,2334.172643
5,25,2293.763710
5,25,2293.763710
5,25,2293.763710
5,25,2293.763710
5,33,2225.904188
5,33,2225.904188
6,13,3178.938031
6,13,3178.938031
6,15,2622.043108
6,15,2622.043108
6,15,2622.043108
6,15,2622.043108
6,15,2622.043108
6,15,2622.043108
6,16,2478.263528
6,17,2453.864642
6,17,2453.864642
6,17,2453.864642
6,17,2453.864642
6,17,2453.864642
6,17,2453.864642
6,19,2405.247029
6,19,2405.247029
6,19,2405.247029
6,19,2405.247029
6,19,2405.247029
6,19,2405.247029
6,20,2336.045664
6,20,2336.045664
6,20,2336.045664
6,20,2336.045664
6,20,2336.045664
6,20,2336.045664
6,23,2334.172643
6,23,2334.172643
6,25,2293.763710
6,25,2293.763710
6,25,2293.763710
6,25,2293.763710
6,25,2293.763710
6,31,2267.666087
6,32,2248.940137
6,33,2225.904188
6,33,2225.904188
6,33,2225.904188
7,13,3178.938031
7,13,3178.938031
7,13,3178.938031
7,15,2622.043108
7,15,2622.043108
7,15,2622.043108
7,15,2622.043108
7,15,2622.043108
7,15,2622.043108
7,15,2622.043108
7,16,2478.263528
7,16,2478.263528
7,17,2453.864642
7,17,2453.864642
7,17,2453.864642
7,17,2453.864642
7,17,2453.864642
7,17,2453.864642
7,17,2453.864642
7,19,2405.247029
7,19,2405.247029
7,19,2405.247029
7,19,2405.247029
7,19,2405.247029
7,19,2405.247029
7,19,2405.247029
7,20,2336.045664
7,20,2336.045664
7,20,2336.045664
7,20,2336.045664
7,20,2336.045664
7,20,2336.045664
7,20,2336.045664
7,23,2334.172643
7,23,2334.172643
7,23,2334.172643
7,24,2276.433593
7,27,2274.110296
7,31,2192.878260
8,13,3178.938031
8,13,3178.938031
8,13,3178.938031
8,13,3178.938031
8,15,2622.043108
8,15,2622.043108
8,15,2622.043108
8,15,2622.043108
8,15,2622.043108
8,15,2622.043108
8,15,2622.043108
8,15,2622.043108
8,16,2478.263528
8,16,2478.263528
8,16,2478.263528
8,17,2453.864642
8,17,2453.864642
8,17,2453.864642
8,17,2453.864642
8,17,2453.864642
8,17,2453.864642
8,17,2453.864642
8,17,2453.864642
8,19,2405.247029
8,19,2405.247029
8,19,2405.247029
8,19,2405.247029
8,19,2405.247029
8,19,2405.247029
8,19,2405.247029
8,19,2405.247029
8,20,2336.045664
8,20,2336.045664
8,20,2336.045664
8,20,2336.045664
8,20,2336.045664
8,20,2336.045664
8,20,2336.045664
8,20,2336.045664
8,23,2334.172643
8,23,2334.172643
8,23,2334.172643
8,23,2334.172643
8,24,2276.433593
8,24,2276.433593
8,27,2274.110296
8,27,2274.110296
8,29,2235.069676
8,31,2192.878260
8,31,2192.878260
9,13,3036.938488
9,15,2622.043108
9,15,2622.043108
9,15,2622.043108
9,15,2622.043108
9,15,2622.043108
9,15,2622.043108
9,15,2622.043108
9,15,2622.043108
9,15,2622.043108
9,16,2478.263528
9,16,2478.263528
9,16,2478.263528
9,16,2478.263528
9,17,2453.864642
9,17,2453.864642
9,17,2453.864642
9,17,2453.864642
9,17,2453.864642
9,17,2453.864642
9,17,2453.864642
9,17,2453.864642
9,17,2453.864642
9,19,2405.247029
9,19,2405.247029
9,19,2405.247029
9,19,2405.247029
9,19,2405.247029
9,19,2405.247029
9,19,2405.247029
9,19,2405.247029
9,19,2405.247029
9,20,2336.045664
9,20,2336.045664
9,20,2336.045664
9,20,2336.045664
9,20,2336.045664
9,20,2336.045664
9,20,2336.045664
9,20,2336.045664
9,20,2336.045664
9,23,2276.272318
9,27,2274.110296
9,27,2274.110296
9,27,2274.110296
9,29,2235.069676
9,29,2235.069676
9,30,2200.050166
9,31,2192.878260
9,31,2192.878260
9,31,2192.878260
10,13,3036.938488
10,13,3036.938488
10,15,2622.043108
10,15,2622.043108
10,15,2622.043108
10,15,2622.043108
10,15,2622.043108
10,15,2622.043108
10,15,2622.043108
10,15,2622.043108
10,15,2622.043108
10,15,2622.043108
10,16,2478.263528
10,16,2478.263528
10,16,2478.263528
10,16,2478.263528
10,16,2478.263528
10,17,2453.864642
10,17,2453.864642
10,17,2453.864642
10,17,2453.864642
10,17,2453.864642
10,17,2453.864642
10,17,2453.864642
10,17,2453.864642
10,17,2453.864642
10,17,2453.864642
10,19,2405.247029
10,19,2405.247029
10,19,2405.247029
10,19,2405.247029
10,19,2405.247029
10,19,2405.247029
10,19,2405.247029
10,19,2405.247029
10,19,2405.247029
10,19,2405.247029
10,20,2336.045664
10,20,2336.045664
10,20,2336.045664
10,20,2336.045664
10,20,2336.045664
10,20,2336.045664
10,20,2336.045664
10,20,2336.045664
10,20,2336.045664
10,20,2336.045664
10,23,2276.272318
10,23,2276.272318
10,26,2271.378898
10,28,2261.188680
10,29,2235.069676
10,29,2235.069676
10,29,2235.069676
10,30,2200.050166
10,30,2200.050166
10,31,2192.878260
10,31,2192.878260
10,31,2192.878260
10,31,2192.878260
10,32,2188.572751
11,13,3036.938488
11,13,3036.938488
11,13,3036.938488
11,15,2622.043108
11,15,2622.043108
11,15,2622.043108
11,15,2622.043108
11,15,2622.043108
11,15,2622.043108
11,15,2622.043108
11,15,2622.043108
11,15,2622.043108
11,15,2622.043108
11,15,2622.043108
11,16,2478.263528
11,16,2478.263528
11,16,2478.263528
11,16,2478.263528
11,16,2478.263528
11,16,2478.263528
11,17,2453.864642
11,17,2453.864642
11,17,2453.864642
11,17,2453.864642
11,17,2453.864642
11,17,2453.864642
11,17,2453.864642
11,17,2453.864642
11,17,2453.864642
11,17,2453.864642
11,17,2453.864642
11,19,2405.247029
11,19,2405.247029
11,19,2405.247029
11,19,2405.247029
11,19,2405.247029
11,19,2405.247029
11,19,2405.247029
11,19,2405.247029
11,19,2405.247029
11,19,2405.247029
11,19,2405.247029
11,20,2336.045664
11,20,2336.045664
11,20,2336.045664
11,20,2336.045664
11,20,2336.045664
11,20,2336.045664
11,20,2336.045664
11,20,2336.045664
11,20,2336.045664
11,20,2336.045664
11,20,2336.045664
11,23,2276.272318
11,23,2276.272318
11,23,2276.272318
11,25,2219.027791
11,28,2179.859582
12,13,3036.938488
12,13,3036.938488
12,13,3036.938488
12,13,3036.938488
12,14,2818.095314
12,15,2622.043108
12,15,2622.043108
12,15,2622.043108
12,15,2622.043108
12,15,2622.043108
12,15,2622.043108
12,15,2622.043108
12,15,2622.043108
12,15,2622.043108
12,15,2622.043108
12,15,2622.043108
12,15,2622.043108
12,16,2478.263528
12,16,2478.263528
12,16,2478.263528
12,16,2478.263528
12,16,2478.263528
12,16,2478.263528
12,16,2478.263528
12,17,2453.864642
12,17,2453.864642
12,17,2453.864642
12,17,2453.864642
12,17,2453.864642
12,17,2453.864642
12,17,2453.864642
12,17,2453.864642
12,17,2453.864642
12,17,2453.864642
12,17,2453.864642
12,17,2453.864642
12,19,2405.247029
12,19,2405.247029
12,19,2405.247029
12,19,2405.247029
12,19,2405.247029
12,19,2405.247029
12,19,2405.247029
12,19,2405.247029
12,19,2405.247029
12,19,2405.247029
12,19,2405.247029
12,19,2405.247029
12,20,2336.045664
12,20,2336.045664
12,20,2336.045664
12,20,2336.045664
12,20,2336.045664
12,20,2336.045664
12,20,2336.045664
12,20,2336.045664
12,20,2336.045664
12,20,2336.045664
12,20,2336.045664
12,20,2336.045664
12,22,2313.759198
12,23,2276.272318
12,23,2276.272318
12,23,2276.272318
12,23,2276.272318
12,25,2219.027791
12,25,2219.027791
12,27,2190.349626
12,28,2179.859582
12,28,2179.859582
13,13,3036.938488
13,13,3036.938488
13,13,3036.938488
13,13,3036.938488
13,13,3036.938488
13,14,2818.095314
13,14,2818.095314
13,15,2622.043108
13,15,2622.043108
13,15,2622.043108
13,15,2622.043108
13,15,2622.043108
13,15,2622.043108
13,15,2622.043108
13,15,2622.043108
13,15,2622.043108
13,15,2622.043108
13,15,2622.043108
13,15,2622.043108
13,15,2622.043108
13,15,2622.043108
13,16,2478.263528
13,16,2478.263528
13,16,2478.263528
13,16,2478.263528
13,16,2478.263528
13,16,2478.263528
13,16,2478.263528
13,16,2478.263528
13,17,2453.864642
13,17,2453.864642
13,17,2453.864642
13,17,2453.864642
13,17,2453.864642
13,17,2453.864642
13,17,2453.864642
13,17,2453.864642
13,17,2453.864642
13,17,2453.864642
13,17,2453.864642
13,17,2453.864642
13,17,2453.864642
13,19,2405.247029
13,19,2405.247029
13,19,2405.247029
13,19,2405.247029
13,19,2405.247029
13,19,2405.247029
13,19,2405.247029
13,19,2405.247029
13,19,2405.247029
13,19,2405.247029
13,19,2405.247029
13,19,2405.247029
13,19,2405.247029
13,20,2336.045664
13,20,2336.045664
13,20,2336.045664
13,20,2336.045664
13,20,2336.045664
13,20,2336.045664
13,20,2336.045664
13,20,2336.045664
13,20,2336.045664
13,20,2336.045664
13,20,2336.045664
13,20,2336.045664
13,20,2336.045664
13,22,2313.759198
13,22,2313.759198
13,23,2276.272318
13,23,2276.272318
13,23,2276.272318
13,23,2276.272318
13,23,2276.272318
13,25,2219.027791
13,25,2219.027791
13,25,2219.027791
13,27,2190.349626
13,27,2190.349626
13,28,2179.859582
13,28,2179.859582
13,28,2179.859582
14,13,3036.938488
14,13,3036.938488
14,13,3036.938488
14,13,3036.938488
14,13,3036.938488
14,13,3036.938488
14,14,2796.788379
14,15,2622.043108
14,15,2622.043108
14,15,2622.043108
14,15,2622.043108
14,15,2622.043108
14,15,2622.043108
14,15,2622.043108
14,15,2622.043108
14,15,2622.043108
14,15,2622.043108
14,15,2622.043108
14,15,2622.043108
14,15,2622.043108
14,15,2622.043108
14,15,2622.043108
14,15,2622.043108
14,15,2622.043108
14,16,2478.263528
14,16,2478.263528
14,16,2478.263528
14,16,2478.263528
14,16,2478.263528
14,16,2478.263528
14,16,2478.263528
14,16,2478.263528
14,16,2478.263528
14,17,2453.864642
14,17,2453.864642
14,17,2453.864642
14,17,2453.864642
14,17,2453.864642
14,17,2453.864642
14,17,2453.864642
14,17,2453.864642
14,17,2453.864642
14,17,2453.864642
14,17,2453.864642
14,17,2453.864642
14,17,2453.864642
14,17,2453.864642
14,19,2405.247029
14,19,2405.247029
14,19,2405.247029
14,19,2405.247029
14,19,2405.247029
14,19,2405.247029
14,19,2405.247029
14,19,2405.247029
14,19,2405.247029
14,19,2405.247029
14,19,2405.247029
14,19,2405.247029
14,19,2405.247029
14,19,2405.247029
14,20,2336.045664
