Iteration,NV,TOC
1,6,1304.884973
1,7,1225.082387
1,7,1225.082387
1,9,1156.636590
1,12,1083.970600
2,6,1304.884973
2,6,1304.884973
2,7,1225.082387
2,7,1225.082387
2,7,1225.082387
2,7,1225.082387
2,8,1215.346307
2,9,1156.636590
2,9,1156.636590
2,11,1134.679917
2,12,1081.141742
3,6,1304.884973
3,6,1304.884973
3,6,1304.884973
3,7,1225.082387
3,7,1225.082387
3,7,1225.082387
3,7,1225.082387
3,7,1225.082387
3,7,1225.082387
3,8,1158.654405
3,9,1155.171697
3,11,1127.689285
3,12,1081.141742
3,12,1081.141742
4,6,1296.049135
4,7,1225.082387
4,7,1225.082387
4,7,1225.082387
4,7,1225.082387
4,7,1225.082387
4,7,1225.082387
4,7,1225.082387
4,7,1225.082387
4,8,1158.654405
4,8,1158.654405
4,9,1155.171697
4,9,1155.171697
4,10,1115.590778
4,12,1081.141742
4,12,1081.141742
4,12,1081.141742
4,13,1078.320254
5,6,1296.049135
5,6,1296.049135
5,7,1225.082387
5,7,1225.082387
5,7,1225.082387
5,7,1225.082387
5,7,1225.082387
5,7,1225.082387
5,7,1225.082387
5,7,1225.082387
5,7,1225.082387
5,7,1225.082387
5,8,1158.654405
5,8,1158.654405
5,8,1158.654405
5,9,1155.171697
5,9,1155.171697
5,9,1155.171697
5,10,1115.590778
5,10,1115.590778
5,12,1081.141742
5,12,1081.141742
5,12,1081.141742
5,12,1081.141742
5,13,1078.320254
5,13,1078.320254
6,6,1296.049135
6,6,1296.049135
6,6,1296.049135
6,7,1210.717024
6,8,1158.654405
6,8,1158.654405
6,8,1158.654405
6,8,1158.654405
6,9,1144.245686
6,10,1115.590778
6,10,1115.590778
6,10,1115.590778
6,12,1061.400576
7,6,1296.049135
7,6,1296.049135
7,6,1296.049135
7,6,1296.049135
7,7,1194.118481
7,8,1158.654405
7,8,1158.654405
7,8,1158.654405
7,8,1158.654405
7,8,1158.654405
7,9,1123.020602
7,10,1115.590778
7,10,1115.590778
7,10,1115.590778
7,10,1115.590778
7,12,1061.400576
7,12,1061.400576
7,12,1061.400576
8,6,1296.049135
8,6,1296.049135
8,6,1296.049135
8,6,1296.049135
8,6,1296.049135
8,7,1194.118481
8,7,1194.118481
8,8,1158.654405
8,8,1158.654405
8,8,1158.654405
8,8,1158.654405
8,8,1158.654405
8,8,1158.654405
8,9,1123.020602
8,9,1123.020602
8,10,1115.590778
8,10,1115.590778
8,10,1115.590778
8,10,1115.590778
8,10,1115.590778
8,11,1093.141691
8,12,1061.400576
8,12,1061.400576
8,12,1061.400576
8,12,1061.400576
8,12,1061.400576
9,6,1296.049135
9,6,1296.049135
