Iteration,NV,TOC
1,7,1182.213914
1,8,1072.721101
1,9,1050.597340
1,10,1046.882421
2,7,1182.213914
2,7,1182.213914
2,8,1072.721101
2,8,1072.721101
2,9,1028.963319
3,7,1182.213914
3,7,1182.213914
3,7,1182.213914
3,8,1072.721101
3,8,1072.721101
3,8,1072.721101
3,9,1028.963319
3,9,1028.963319
4,7,1108.807654
4,8,1072.721101
4,8,1072.721101
4,8,1072.721101
4,8,1072.721101
4,9,1028.963319
4,9,1028.963319
4,9,1028.963319
5,6,1478.703680
5,7,1108.807654
5,7,1108.807654
5,8,1072.721101
5,8,1072.721101
5,8,1072.721101
5,8,1072.721101
5,8,1072.721101
5,9,1028.963319
5,9,1028.963319
5,9,1028.963319
5,9,1028.963319
6,6,1478.703680
6,6,1478.703680
6,6,1478.703680
6,7,1108.807654
6,7,1108.807654
6,7,1108.807654
6,8,1072.721101
6,8,1072.721101
6,8,1072.721101
6,8,1072.721101
6,8,1072.721101
6,8,1072.721101
6,9,1028.963319
6,9,1028.963319
6,9,1028.963319
6,9,1028.963319
6,9,1028.963319
7,6,1478.703680
7,6,1478.703680
7,6,1478.703680
7,6,1478.703680
7,6,1478.703680
7,7,1108.807654
7,7,1108.807654
7,7,1108.807654
7,7,1108.807654
7,8,1061.640996
7,9,1028.963319
7,9,1028.963319
7,9,1028.963319
7,9,1028.963319
7,9,1028.963319
7,9,1028.963319
8,6,1478.703680
8,6,1478.703680
8,6,1478.703680
8,6,1478.703680
8,6,1478.703680
8,6,1478.703680
8,6,1478.703680
8,7,1108.807654
8,7,1108.807654
8,7,1108.807654
8,7,1108.807654
8,7,1108.807654
8,8,1061.640996
8,8,1061.640996
8,9,1028.963319
8,9,1028.963319
8,9,1028.963319
8,9,1028.963319
8,9,1028.963319
8,9,1028.963319
8,9,1028.963319
9,6,1478.703680
9,6,1478.703680
9,6,1478.703680
9,6,1478.703680
9,6,1478.703680
9,6,1478.703680
9,6,1478.703680
9,6,1478.703680
9,6,1478.703680
9,7,1108.807654
9,7,1108.807654
9,7,1108.807654
9,7,1108.807654
9,7,1108.807654
9,7,1108.807654
9,8,1061.640996
9,8,1061.640996
9,8,1061.640996
9,9,1028.963319
9,9,1028.963319
9,9,1028.963319
9,9,1028.963319
9,9,1028.963319
9,9,1028.963319
9,9,1028.963319
9,9,1028.963319
10,6,1478.703680
10,6,1478.703680
10,6,1478.703680
10,6,1478.703680
10,6,1478.703680
10,6,1478.703680
10,6,1478.703680
10,6,1478.703680
10,6,1478.703680
10,6,1478.703680
10,6,1478.703680
10,7,1108.807654
10,7,1108.807654
10,7,1108.807654
10,7,1108.807654
10,7,1108.807654
10,7,1108.807654
10,7,1108.807654
10,8,1061.640996
10,8,1061.640996
10,8,1061.640996
10,8,1061.640996
10,9,1028.963319
10,9,1028.963319
10,9,1028.963319
10,9,1028.963319
10,9,1028.963319
10,9,1028.963319
10,9,1028.963319
10,9,1028.963319
10,9,1028.963319
11,6,1478.703680
11,6,1478.703680
11,6,1478.703680
11,6,1478.703680
11,6,1478.703680
11,6,1478.703680
11,6,1478.703680
11,6,1478.703680
11,6,1478.703680
11,6,1478.703680
11,6,1478.703680
11,6,1478.703680
11,6,1478.703680
11,7,1108.807654
11,7,1108.807654
11,7,1108.807654
11,7,1108.807654
11,7,1108.807654
11,7,1108.807654
11,7,1108.807654
11,7,1108.807654
11,8,1061.640996
11,8,1061.640996
11,8,1061.640996
11,8,1061.640996
11,8,1061.640996
11,9,1028.963319
11,9,1028.963319
11,9,1028.963319
11,9,1028.963319
11,9,1028.963319
11,9,1028.963319
11,9,1028.963319
11,9,1028.963319
11,9,1028.963319
11,9,1028.963319
12,6,1478.703680
12,6,1478.703680
12,6,1478.703680
12,6,1478.703680
12,6,1478.703680
12,6,1478.703680
12,6,1478.703680
12,6,1478.703680
12,6,1478.703680
12,6,1478.703680
12,6,1478.703680
12,6,1478.703680
12,6,1478.703680
12,6,1478.703680
12,6,1478.703680
12,7,1108.807654
12,7,1108.807654
12,7,1108.807654
12,7,1108.807654
12,7,1108.807654
12,7,1108.807654
12,7,1108.807654
12,7,1108.807654
12,7,1108.807654
12,8,1061.640996
12,8,1061.640996
12,8,1061.640996
12,8,1061.640996
12,8,1061.640996
12,8,1061.640996
12,9,1028.963319
12,9,1028.963319
12,9,1028.963319
12,9,1028.963319
12,9,1028.963319
12,9,1028.963319
12,9,1028.963319
12,9,1028.963319
12,9,1028.963319
12,9,1028.963319
12,9,1028.963319
13,6,1478.703680
13,6,1478.703680
13,6,1478.703680
13,6,1478.703680
13,6,1478.703680
13,6,1478.703680
13,6,1478.703680
13,6,1478.703680
13,6,1478.703680
13,6,1478.703680
13,6,1478.703680
13,6,1478.703680
13,6,1478.703680
13,6,1478.703680
13,6,1478.703680
13,6,1478.703680
