Iteration,NV,TOC
1,7,1155.326599
1,8,1118.592294
1,9,1102.755162
2,7,1155.326599
2,7,1155.326599
2,8,1118.592294
2,8,1118.592294
2,9,1102.755162
2,9,1102.755162
3,7,1155.326599
3,7,1155.326599
3,7,1155.326599
3,8,1118.592294
3,8,1118.592294
3,8,1118.592294
3,9,1102.755162
3,9,1102.755162
3,9,1102.755162
3,10,1084.370425
4,6,1301.861188
4,7,1155.326599
4,7,1155.326599
4,7,1155.326599
4,7,1155.326599
4,8,1118.592294
4,8,1118.592294
4,8,1118.592294
4,8,1118.592294
4,9,1102.755162
4,9,1102.755162
4,9,1102.755162
4,9,1102.755162
4,10,1084.370425
4,10,1084.370425
5,6,1294.880683
5,7,1155.326599
5,7,1155.326599
5,7,1155.326599
5,7,1155.326599
5,7,1155.326599
5,8,1118.592294
5,8,1118.592294
5,8,1118.592294
5,8,1118.592294
5,8,1118.592294
5,9,1102.755162
5,9,1102.755162
5,9,1102.755162
5,9,1102.755162
5,9,1102.755162
5,10,1084.370425
5,10,1084.370425
5,10,1084.370425
6,6,1294.880683
6,6,1294.880683
6,7,1155.326599
6,7,1155.326599
6,7,1155.326599
6,7,1155.326599
6,7,1155.326599
6,7,1155.326599
6,8,1118.592294
6,8,1118.592294
6,8,1118.592294
6,8,1118.592294
6,8,1118.592294
6,8,1118.592294
6,9,1102.755162
6,9,1102.755162
6,9,1102.755162
6,9,1102.755162
6,9,1102.755162
6,9,1102.755162
6,10,1084.370425
6,10,1084.370425
6,10,1084.370425
6,10,1084.370425
7,5,1286.150347
7,6,1169.021494
7,7,1060.418665
7,8,1031.559764
8,5,1286.150347
8,5,1286.150347
8,6,1169.021494
8,6,1169.021494
8,7,1060.418665
8,7,1060.418665
8,8,1031.559764
8,8,1031.559764
9,5,1286.150347
9,5,1286.150347
9,5,1286.150347
9,6,1169.021494
9,6,1169.021494
9,6,1169.021494
9,7,1060.418665
9,7,1060.418665
9,7,1060.418665
9,8,1031.559764
9,8,1031.559764
9,8,1031.559764
10,5,1286.150347
10,5,1286.150347
10,5,1286.150347
10,5,1286.150347
10,6,1161.318152
10,7,1060.418665
10,7,1060.418665
10,7,1060.418665
10,7,1060.418665
10,8,1031.559764
10,8,1031.559764
10,8,1031.559764
10,8,1031.559764
11,5,1286.150347
11,5,1286.150347
11,5,1286.150347
11,5,1286.150347
11,5,1286.150347
11,6,1121.594942
11,7,1060.418665
11,7,1060.418665
11,7,1060.418665
11,7,1060.418665
11,7,1060.418665
11,8,1031.559764
11,8,1031.559764
11,8,1031.559764
11,8,1031.559764
11,8,1031.559764
12,5,1286.150347
12,5,1286.150347
12,5,1286.150347
12,5,1286.150347
12,5,1286.150347
12,5,1286.150347
12,6,1121.594942
12,6,1121.594942
12,7,1060.418665
12,7,1060.418665
12,7,1060.418665
12,7,1060.418665
12,7,1060.418665
12,7,1060.418665
12,8,1031.559764
12,8,1031.559764
12,8,1031.559764
12,8,1031.559764
12,8,1031.559764
12,8,1031.559764
13,5,1286.150347
13,5,1286.150347
13,5,1286.150347
13,5,1286.150347
13,5,1286.150347
13,5,1286.150347
13,5,1286.150347
13,6,1121.594942
13,6,1121.594942
13,6,1121.594942
13,7,1060.418665
13,7,1060.418665
13,7,1060.418665
13,7,1060.418665
13,7,1060.418665
13,7,1060.418665
13,7,1060.418665
13,8,1030.990463
14,5,1286.150347
14,5,1286.150347
14,5,1286.150347
14,5,1286.150347
14,5,1286.150347
14,5,1286.150347
14,5,1286.150347
14,5,1286.150347
14,6,1121.594942
14,6,1121.594942
14,6,1121.594942
14,6,1121.594942
14,7,1060.418665
14,7,1060.418665
14,7,1060.418665
14,7,1060.418665
14,7,1060.418665
14,7,1060.418665
14,7,1060.418665
14,7,1060.418665
14,8,1030.990463
14,8,1030.990463
14,10,1023.161361
15,5,1286.150347
15,5,1286.150347
15,5,1286.150347
15,5,1286.150347
15,5,1286.150347
15,5,1286.150347
15,5,1286.150347
15,5,1286.150347
15,5,1286.150347
15,6,1121.594942
15,6,1121.594942
15,6,1121.594942
15,6,1121.594942
15,6,1121.594942
15,7,1060.418665
15,7,1060.418665
15,7,1060.418665
15,7,1060.418665
15,7,1060.418665
15,7,1060.418665
15,7,1060.418665
15,7,1060.418665
15,7,1060.418665
15,8,1030.990463
15,8,1030.990463
15,8,1030.990463
15,10,1023.161361
15,10,1023.161361
16,5,1286.150347
16,5,1286.150347
16,5,1286.150347
16,5,1286.150347
16,5,1286.150347
16,5,1286.150347
16,5,1286.150347
16,5,1286.150347
16,5,1286.150347
16,5,1286.150347
16,6,1121.594942
16,6,1121.594942
16,6,1121.594942
16,6,1121.594942
16,6,1121.594942
16,6,1121.594942
16,7,1060.418665
16,7,1060.418665
16,7,1060.418665
16,7,1060.418665
16,7,1060.418665
16,7,1060.418665
16,7,1060.418665
16,7,1060.418665
16,7,1060.418665
16,7,1060.418665
16,8,1030.990463
16,8,1030.990463
16,8,1030.990463
16,8,1030.990463
16,9,1010.745633
17,5,1286.150347
17,5,1286.150347
17,5,1286.150347
17,5,1286.150347
17,5,1286.150347
17,5,1286.150347
17,5,1286.150347
17,5,1286.150347
17,5,1286.150347
17,5,1286.150347
17,5,1286.150347
17,6,1121.594942
17,6,1121.594942
17,6,1121.594942
17,6,1121.594942
17,6,1121.594942
17,6,1121.594942
17,6,1121.594942
17,7,1060.418665
17,7,1060.418665
17,7,1060.418665
17,7,1060.418665
17,7,1060.418665
17,7,1060.418665
17,7,1060.418665
17,7,1060.418665
17,7,1060.418665
17,7,1060.418665
17,7,1060.418665
17,8,1030.990463
17,8,1030.990463
17,8,1030.990463
17,8,1030.990463
17,8,1030.990463
17,9,1010.745633
17,9,1010.745633
18,5,1142.886490
18,6,1121.594942
18,6,1121.594942
18,6,1121.594942
18,6,1121.594942
18,6,1121.594942
18,6,1121.594942
18,6,1121.594942
18,6,1121.594942
18,7,1028.750155
18,9,1010.745633
18,9,1010.745633
18,9,1010.745633
19,5,1142.886490
19,5,1142.886490
19,6,1121.594942
19,6,1121.594942
19,6,1121.594942
19,6,1121.594942
19,6,1121.594942
19,6,1121.594942
19,6,1121.594942
19,6,1121.594942
19,6,1121.594942
19,7,1028.750155
19,7,1028.750155
19,8,1008.644980
20,5,1142.886490
20,5,1142.886490
20,5,1142.886490
20,6,1109.457131
20,7,1028.750155
20,7,1028.750155
20,7,1028.750155
20,8,1008.644980
20,8,1008.644980
21,5,1142.886490
21,5,1142.886490
21,5,1142.886490
21,5,1142.886490
21,6,1071.647334
21,7,1028.750155
21,7,1028.750155
21,7,1028.750155
21,7,1028.750155
21,8,1008.644980
21,8,1008.644980
21,8,1008.644980
22,5,1142.886490
22,5,1142.886490
22,5,1142.886490
22,5,1142.886490
22,5,1142.886490
22,6,1071.647334
22,6,1071.647334
22,7,1028.750155
22,7,1028.750155
22,7,1028.750155
22,7,1028.750155
22,7,1028.750155
22,8,1008.644980
22,8,1008.644980
22,8,1008.644980
22,8,1008.644980
23,5,1142.886490
23,5,1142.886490
23,5,1142.886490
23,5,1142.886490
23,5,1142.886490
23,5,1142.886490
23,6,1071.647334
23,6,1071.647334
23,6,1071.647334
23,7,1028.750155
23,7,1028.750155
23,7,1028.750155
23,7,1028.750155
23,7,1028.750155
23,7,1028.750155
23,8,1008.644980
23,8,1008.644980
23,8,1008.644980
23,8,1008.644980
23,8,1008.644980
24,5,1142.886490
24,5,1142.886490
24,5,1142.886490
24,5,1142.886490
24,5,1142.886490
24,5,1142.886490
24,5,1142.886490
24,6,1071.647334
24,6,1071.647334
24,6,1071.647334
24,6,1071.647334
24,7,1028.750155
24,7,1028.750155
24,7,1028.750155
24,7,1028.750155
24,7,1028.750155
24,7,1028.750155
24,7,1028.750155
24,8,1008.644980
24,8,1008.644980
24,8,1008.644980
24,8,1008.644980
24,8,1008.644980
24,8,1008.644980
24,9,996.289674
25,5,1142.886490
25,5,1142.886490
25,5,1142.886490
25,5,1142.886490
25,5,1142.886490
25,5,1142.886490
25,5,1142.886490
25,5,1142.886490
25,6,1071.647334
25,6,1071.647334
25,6,1071.647334
25,6,1071.647334
25,6,1071.647334
25,7,1028.750155
25,7,1028.750155
25,7,1028.750155
25,7,1028.750155
25,7,1028.750155
25,7,1028.750155
25,7,1028.750155
25,7,1028.750155
25,8,1008.644980
25,8,1008.644980
25,8,1008.644980
25,8,1008.644980
25,8,1008.644980
25,8,1008.644980
25,8,1008.644980
25,9,996.289674
25,9,996.289674
26,5,1142.886490
26,5,1142.886490
26,5,1142.886490
26,5,1142.886490
26,5,1142.886490
26,5,1142.886490
26,5,1142.886490
26,5,1142.886490
26,5,1142.886490
26,6,1033.514972
26,7,1028.750155
26,7,1028.750155
26,7,1028.750155
26,7,1028.750155
26,7,1028.750155
26,7,1028.750155
26,7,1028.750155
26,7,1028.750155
26,7,1028.750155
26,8,1008.644980
26,8,1008.644980
26,8,1008.644980
26,8,1008.644980
26,8,1008.644980
26,8,1008.644980
26,8,1008.644980
26,8,1008.644980
26,9,996.289674
26,9,996.289674
26,9,996.289674
27,5,1142.886490
27,5,1142.886490
27,5,1142.886490
27,5,1142.886490
27,5,1142.886490
27,5,1142.886490
27,5,1142.886490
27,5,1142.886490
27,5,1142.886490
27,5,1142.886490
27,6,1002.583286
27,9,996.289674
27,9,996.289674
27,9,996.289674
27,9,996.289674
28,5,1142.886490
28,5,1142.886490
28,5,1142.886490
28,5,1142.886490
28,5,1142.886490
28,5,1142.886490
28,5,1142.886490
28,5,1142.886490
28,5,1142.886490
28,5,1142.886490
28,5,1142.886490
28,6,1002.583286
28,6,1002.583286
28,9,996.289674
28,9,996.289674
28,9,996.289674
28,9,996.289674
28,9,996.289674
29,5,1142.886490
29,5,1142.886490
29,5,1142.886490
29,5,1142.886490
29,5,1142.886490
29,5,1142.886490
29,5,1142.886490
29,5,1142.886490
29,5,1142.886490
29,5,1142.886490
29,5,1142.886490
29,5,1142.886490
29,6,1002.583286
29,6,1002.583286
29,6,1002.583286
29,8,991.820373
30,5,1142.886490
30,5,1142.886490
30,5,1142.886490
30,5,1142.886490
30,5,1142.886490
30,5,1142.886490
30,5,1142.886490
30,5,1142.886490
30,5,1142.886490
30,5,1142.886490
30,5,1142.886490
30,5,1142.886490
30,5,1142.886490
30,6,1002.583286
30,6,1002.583286
30,6,1002.583286
30,6,1002.583286
30,8,991.820373
30,8,991.820373
30,9,984.165703
31,5,1142.886490
31,5,1142.886490
31,5,1142.886490
31,5,1142.886490
31,5,1142.886490
31,5,1142.886490
31,5,1142.886490
31,5,1142.886490
31,5,1142.886490
31,5,1142.886490
31,5,1142.886490
31,5,1142.886490
31,5,1142.886490
31,5,1142.886490
31,6,1002.583286
31,6,1002.583286
31,6,1002.583286
31,6,1002.583286
31,6,1002.583286
31,8,991.820373
31,8,991.820373
31,8,991.820373
31,9,984.165703
31,9,984.165703
32,5,1142.886490
32,5,1142.886490
32,5,1142.886490
32,5,1142.886490
32,5,1142.886490
32,5,1142.886490
32,5,1142.886490
32,5,1142.886490
32,5,1142.886490
32,5,1142.886490
32,5,1142.886490
32,5,1142.886490
32,5,1142.886490
32,5,1142.886490
32,5,1142.886490
32,6,1002.583286
32,6,1002.583286
32,6,1002.583286
32,6,1002.583286
32,6,1002.583286
32,6,1002.583286
32,7,979.581142
33,5,1122.736953
33,6,1002.583286
33,6,1002.583286
33,6,1002.583286
33,6,1002.583286
33,6,1002.583286
33,6,1002.583286
33,6,1002.583286
33,7,979.581142
33,7,979.581142
34,5,1122.736953
34,5,1122.736953
34,6,1002.583286
34,6,1002.583286
34,6,1002.583286
34,6,1002.583286
34,6,1002.583286
34,6,1002.583286
34,6,1002.583286
34,6,1002.583286
34,7,979.581142
34,7,979.581142
34,7,979.581142
35,5,1122.736953
35,5,1122.736953
35,5,1122.736953
35,6,1002.583286
35,6,1002.583286
35,6,1002.583286
35,6,1002.583286
35,6,1002.583286
35,6,1002.583286
35,6,1002.583286
35,6,1002.583286
35,6,1002.583286
35,7,979.581142
35,7,979.581142
35,7,979.581142
35,7,979.581142
35,8,976.032818
36,5,1122.736953
36,5,1122.736953
36,5,1122.736953
36,5,1122.736953
36,6,1002.583286
36,6,1002.583286
36,6,1002.583286
36,6,1002.583286
36,6,1002.583286
36,6,1002.583286
36,6,1002.583286
36,6,1002.583286
36,6,1002.583286
36,6,1002.583286
36,7,979.581142
36,7,979.581142
36,7,979.581142
36,7,979.581142
36,7,979.581142
36,8,976.032818
36,8,976.032818
37,5,1122.736953
37,5,1122.736953
37,5,1122.736953
37,5,1122.736953
37,5,1122.736953
37,6,1002.583286
37,6,1002.583286
37,6,1002.583286
37,6,1002.583286
37,6,1002.583286
37,6,1002.583286
37,6,1002.583286
37,6,1002.583286
37,6,1002.583286
37,6,1002.583286
37,6,1002.583286
37,7,979.581142
37,7,979.581142
37,7,979.581142
37,7,979.581142
37,7,979.581142
37,7,979.581142
37,8,976.032818
37,8,976.032818
37,8,976.032818
38,5,1000.043309
38,6,968.579559
38,7,964.531684
38,8,958.077496
39,5,1000.043309
39,5,1000.043309
39,6,968.579559
39,6,968.579559
39,7,964.531684
39,7,964.531684
39,8,958.077496
39,8,958.077496
40,5,1000.043309
40,5,1000.043309
40,5,1000.043309
40,6,968.579559
40,6,968.579559
40,6,968.579559
40,7,964.531684
40,7,964.531684
40,7,964.531684
40,8,958.077496
40,8,958.077496
40,8,958.077496
41,5,1000.043309
41,5,1000.043309
41,5,1000.043309
41,5,1000.043309
41,6,968.579559
41,6,968.579559
41,6,968.579559
41,6,968.579559
41,7,955.381838
42,5,1000.043309
42,5,1000.043309
42,5,1000.043309
42,5,1000.043309
42,5,1000.043309
42,6,968.579559
42,6,968.579559
42,6,968.579559
42,6,968.579559
42,6,968.579559
42,7,955.381838
42,7,955.381838
43,5,1000.043309
43,5,1000.043309
43,5,1000.043309
43,5,1000.043309
43,5,1000.043309
43,5,1000.043309
43,6,962.268067
43,7,954.849245
44,5,1000.043309
44,5,1000.043309
44,5,1000.043309
44,5,1000.043309
44,5,1000.043309
44,5,1000.043309
44,5,1000.043309
44,6,962.268067
44,6,962.268067
44,7,954.849245
44,7,954.849245
45,5,986.369248
45,6,962.268067
45,6,962.268067
45,6,962.268067
45,7,954.849245
45,7,954.849245
45,7,954.849245
46,5,986.369248
46,5,986.369248
46,6,962.268067
46,6,962.268067
46,6,962.268067
46,6,962.268067
46,7,954.849245
46,7,954.849245
46,7,954.849245
46,7,954.849245
47,5,986.369248
47,5,986.369248
47,5,986.369248
47,6,962.268067
47,6,962.268067
47,6,962.268067
47,6,962.268067
47,6,962.268067
47,7,954.849245
47,7,954.849245
47,7,954.849245
47,7,954.849245
47,7,954.849245
48,5,986.369248
48,5,986.369248
48,5,986.369248
48,5,986.369248
48,6,962.268067
48,6,962.268067
48,6,962.268067
48,6,962.268067
48,6,962.268067
48,6,962.268067
48,7,954.849245
48,7,954.849245
48,7,954.849245
48,7,954.849245
48,7,954.849245
48,7,954.849245
48,8,946.225852
49,5,986.369248
49,5,986.369248
49,5,986.369248
49,5,986.369248
49,5,986.369248
49,6,962.268067
49,6,962.268067
49,6,962.268067
49,6,962.268067
49,6,962.268067
49,6,962.268067
49,6,962.268067
49,7,954.849245
49,7,954.849245
49,7,954.849245
49,7,954.849245
49,7,954.849245
49,7,954.849245
49,7,954.849245
49,8,946.225852
49,8,946.225852
50,5,986.369248
50,5,986.369248
50,5,986.369248
50,5,986.369248
50,5,986.369248
50,5,986.369248
50,6,962.268067
50,6,962.268067
50,6,962.268067
50,6,962.268067
50,6,962.268067
50,6,962.268067
50,6,962.268067
50,6,962.268067
50,7,954.849245
50,7,954.849245
50,7,954.849245
50,7,954.849245
50,7,954.849245
50,7,954.849245
50,7,954.849245
50,7,954.849245
50,8,946.225852
50,8,946.225852
50,8,946.225852
51,5,986.369248
51,5,986.369248
51,5,986.369248
51,5,986.369248
51,5,986.369248
51,5,986.369248
51,5,986.369248
51,6,957.880190
51,7,954.849245
51,7,954.849245
51,7,954.849245
51,7,954.849245
51,7,954.849245
51,7,954.849245
51,7,954.849245
51,7,954.849245
51,7,954.849245
51,8,946.225852
51,8,946.225852
51,8,946.225852
51,8,946.225852
52,5,986.369248
52,5,986.369248
52,5,986.369248
52,5,986.369248
52,5,986.369248
52,5,986.369248
52,5,986.369248
52,5,986.369248
52,6,957.880190
52,6,957.880190
52,7,954.849245
52,7,954.849245
52,7,954.849245
52,7,954.849245
52,7,954.849245
52,7,954.849245
52,7,954.849245
52,7,954.849245
52,7,954.849245
52,7,954.849245
52,8,946.225852
52,8,946.225852
52,8,946.225852
52,8,946.225852
52,8,946.225852
53,5,986.369248
53,5,986.369248
53,5,986.369248
53,5,986.369248
53,5,986.369248
53,5,986.369248
53,5,986.369248
53,5,986.369248
53,5,986.369248
53,6,957.880190
53,6,957.880190
53,6,957.880190
53,7,954.849245
53,7,954.849245
53,7,954.849245
53,7,954.849245
53,7,954.849245
53,7,954.849245
53,7,954.849245
53,7,954.849245
53,7,954.849245
53,7,954.849245
53,7,954.849245
53,8,946.225852
53,8,946.225852
53,8,946.225852
53,8,946.225852
53,8,946.225852
53,8,946.225852
54,5,986.369248
54,5,986.369248
54,5,986.369248
54,5,986.369248
54,5,986.369248
54,5,986.369248
54,5,986.369248
54,5,986.369248
54,5,986.369248
54,5,986.369248
54,6,957.880190
54,6,957.880190
54,6,957.880190
54,6,957.880190
54,7,954.849245
54,7,954.849245
54,7,954.849245
54,7,954.849245
54,7,954.849245
54,7,954.849245
54,7,954.849245
54,7,954.849245
54,7,954.849245
54,7,954.849245
54,7,954.849245
54,7,954.849245
54,8,943.974564
55,5,986.369248
55,5,986.369248
55,5,986.369248
55,5,986.369248
55,5,986.369248
55,5,986.369248
55,5,986.369248
55,5,986.369248
55,5,986.369248
55,5,986.369248
55,5,986.369248
55,6,957.880190
55,6,957.880190
55,6,957.880190
55,6,957.880190
55,6,957.880190
55,7,954.849245
55,7,954.849245
55,7,954.849245
55,7,954.849245
55,7,954.849245
55,7,954.849245
55,7,954.849245
55,7,954.849245
55,7,954.849245
55,7,954.849245
55,7,954.849245
55,7,954.849245
55,7,954.849245
55,8,943.974564
55,8,943.974564
56,5,986.369248
56,5,986.369248
56,5,986.369248
56,5,986.369248
56,5,986.369248
56,5,986.369248
56,5,986.369248
56,5,986.369248
56,5,986.369248
56,5,986.369248
56,5,986.369248
56,5,986.369248
56,6,957.880190
56,6,957.880190
56,6,957.880190
56,6,957.880190
56,6,957.880190
56,6,957.880190
56,7,954.849245
56,7,954.849245
56,7,954.849245
56,7,954.849245
56,7,954.849245
56,7,954.849245
56,7,954.849245
56,7,954.849245
56,7,954.849245
56,7,954.849245
56,7,954.849245
56,7,954.849245
56,7,954.849245
56,7,954.849245
56,8,943.974564
56,8,943.974564
56,8,943.974564
57,5,952.138744
57,6,944.556302
57,7,938.788755
57,8,929.778831
58,5,952.138744
58,5,952.138744
58,6,938.002349
58,8,929.778831
58,8,929.778831
59,5,952.138744
59,5,952.138744
59,5,952.138744
59,6,938.002349
59,6,938.002349
59,8,929.778831
59,8,929.778831
59,8,929.778831
60,5,952.138744
60,5,952.138744
60,5,952.138744
60,5,952.138744
60,6,938.002349
60,6,938.002349
60,6,938.002349
60,8,929.778831
60,8,929.778831
60,8,929.778831
60,8,929.778831
61,5,952.138744
61,5,952.138744
61,5,952.138744
61,5,952.138744
61,5,952.138744
61,6,928.125522
62,5,952.138744
62,5,952.138744
62,5,952.138744
62,5,952.138744
62,5,952.138744
62,5,952.138744
62,6,928.125522
62,6,928.125522
63,5,952.138744
63,5,952.138744
63,5,952.138744
63,5,952.138744
63,5,952.138744
63,5,952.138744
63,5,952.138744
63,6,928.125522
63,6,928.125522
63,6,928.125522
64,5,934.205220
64,6,907.830272
65,5,925.202680
65,6,891.662570
66,5,912.742355
66,6,880.608920
67,4,1167.635032
67,5,912.742355
67,5,912.742355
67,6,880.608920
67,6,880.608920
68,4,1167.635032
68,4,1167.635032
68,5,912.742355
68,5,912.742355
68,5,912.742355
68,6,880.608920
68,6,880.608920
68,6,880.608920
69,4,1167.635032
69,4,1167.635032
69,4,1167.635032
69,5,912.742355
69,5,912.742355
69,5,912.742355
69,5,912.742355
69,6,880.608920
69,6,880.608920
69,6,880.608920
69,6,880.608920
70,4,1084.131357
70,5,895.054044
70,6,875.515445
71,4,1077.026965
71,5,892.772128
71,6,875.184643
72,4,1029.591196
72,5,892.772128
72,5,892.772128
72,6,875.184643
72,6,875.184643
73,4,1029.591196
73,4,1029.591196
73,5,892.772128
73,5,892.772128
73,5,892.772128
73,6,875.184643
73,6,875.184643
73,6,875.184643
74,4,1029.591196
74,4,1029.591196
74,4,1029.591196
74,5,892.772128
74,5,892.772128
74,5,892.772128
74,5,892.772128
74,6,875.184643
74,6,875.184643
74,6,875.184643
74,6,875.184643
75,4,1024.091562
75,5,886.281125
75,6,870.719718
76,4,1024.091562
76,4,1024.091562
76,5,844.405421
77,4,1024.091562
77,4,1024.091562
77,4,1024.091562
77,4,1024.091562
77,5,844.405421
77,5,844.405421
78,4,1024.091562
78,4,1024.091562
78,4,1024.091562
78,4,1024.091562
78,4,1024.091562
78,4,1024.091562
78,5,844.405421
78,5,844.405421
78,5,844.405421
79,4,1024.091562
79,4,1024.091562
79,4,1024.091562
79,4,1024.091562
79,4,1024.091562
79,4,1024.091562
79,4,1024.091562
79,4,1024.091562
79,5,844.405421
79,5,844.405421
79,5,844.405421
79,5,844.405421
80,4,917.548097
80,5,838.318428
81,4,910.061664
81,5,834.582088
82,4,910.061664
82,4,910.061664
82,5,833.829177
83,4,910.061664
83,4,910.061664
83,4,910.061664
83,4,910.061664
83,4,910.061664
83,4,910.061664
83,5,833.829177
84,4,899.945820
84,5,833.686822
85,4,899.945820
85,4,899.945820
85,5,833.686822
85,5,833.686822
85,5,833.686822
86,4,893.706690
86,5,833.686822
86,5,833.686822
86,5,833.686822
86,5,833.686822
87,4,893.706690
87,5,833.686822
87,5,833.686822
87,5,833.686822
