Iteration,NV,TOC
1,7,2034.755053
1,7,2034.755053
1,7,2034.755053
1,7,2034.755053
1,7,2034.755053
1,7,2034.755053
1,7,2034.755053
1,7,2034.755053
1,7,2034.755053
1,7,2034.755053
1,8,1987.868676
1,9,1949.506729
2,6,2541.027628
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,7,2034.755053
2,8,1987.868676
2,8,1987.868676
2,9,1949.506729
2,9,1949.506729
3,6,2541.027628
3,6,2541.027628
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,7,2034.755053
3,8,1987.868676
3,8,1987.868676
3,8,1987.868676
3,9,1949.506729
3,9,1949.506729
3,9,1949.506729
4,6,2541.027628
4,6,2541.027628
4,6,2541.027628
4,7,2011.779749
4,8,1966.949487
4,9,1949.506729
4,9,1949.506729
4,9,1949.506729
4,9,1949.506729
5,6,2541.027628
5,6,2541.027628
5,6,2541.027628
5,6,2541.027628
5,7,2011.779749
5,7,2011.779749
5,8,1966.949487
5,8,1966.949487
5,9,1949.506729
5,9,1949.506729
5,9,1949.506729
5,9,1949.506729
5,9,1949.506729
6,5,2306.879718
6,7,2011.779749
6,7,2011.779749
6,7,2011.779749
6,8,1956.574995
6,9,1949.506729
6,9,1949.506729
6,9,1949.506729
6,9,1949.506729
6,9,1949.506729
6,9,1949.506729
7,5,2306.879718
7,5,2306.879718
7,7,2011.779749
7,7,2011.779749
7,7,2011.779749
7,7,2011.779749
7,8,1956.574995
7,8,1956.574995
7,9,1938.669741
8,5,2259.122625
8,6,2240.575373
8,7,2008.832299
8,8,1956.574995
8,8,1956.574995
8,8,1956.574995
8,9,1938.669741
8,9,1938.669741
9,5,2229.878422
9,6,2127.594290
9,7,2004.070528
9,8,1956.574995
9,8,1956.574995
9,8,1956.574995
9,8,1956.574995
9,9,1938.669741
9,9,1938.669741
9,9,1938.669741
10,5,2229.878422
10,5,2229.878422
10,6,2127.594290
10,6,2127.594290
10,7,1994.826394
10,8,1956.574995
10,8,1956.574995
10,8,1956.574995
10,8,1956.574995
10,8,1956.574995
10,9,1938.669741
10,9,1938.669741
10,9,1938.669741
10,9,1938.669741
11,5,2229.878422
11,5,2229.878422
11,5,2229.878422
11,6,2127.594290
11,6,2127.594290
11,6,2127.594290
11,7,1994.826394
11,7,1994.826394
11,8,1956.574995
11,8,1956.574995
11,8,1956.574995
11,8,1956.574995
11,8,1956.574995
11,8,1956.574995
11,9,1938.669741
11,9,1938.669741
11,9,1938.669741
11,9,1938.669741
11,9,1938.669741
12,5,2229.878422
12,5,2229.878422
12,5,2229.878422
12,5,2229.878422
12,6,2127.594290
12,6,2127.594290
12,6,2127.594290
12,6,2127.594290
12,7,1986.478120
12,8,1955.266458
12,9,1938.669741
12,9,1938.669741
12,9,1938.669741
12,9,1938.669741
12,9,1938.669741
12,9,1938.669741
13,5,2229.878422
13,5,2229.878422
13,5,2229.878422
13,5,2229.878422
13,5,2229.878422
13,6,2127.594290
13,6,2127.594290
13,6,2127.594290
13,6,2127.594290
13,6,2127.594290
13,7,1986.478120
13,7,1986.478120
13,8,1955.266458
13,8,1955.266458
13,9,1938.669741
13,9,1938.669741
13,9,1938.669741
13,9,1938.669741
13,9,1938.669741
13,9,1938.669741
13,9,1938.669741
14,5,2229.878422
14,5,2229.878422
14,5,2229.878422
14,5,2229.878422
14,5,2229.878422
14,5,2229.878422
14,6,2127.594290
14,6,2127.594290
14,6,2127.594290
14,6,2127.594290
14,6,2127.594290
14,6,2127.594290
14,7,1986.478120
14,7,1986.478120
14,7,1986.478120
14,8,1955.266458
14,8,1955.266458
14,8,1955.266458
14,9,1938.669741
14,9,1938.669741
14,9,1938.669741
14,9,1938.669741
14,9,1938.669741
14,9,1938.669741
14,9,1938.669741
14,9,1938.669741
15,5,2229.878422
15,5,2229.878422
15,5,2229.878422
15,5,2229.878422
15,5,2229.878422
15,5,2229.878422
15,5,2229.878422
15,6,2127.594290
15,6,2127.594290
15,6,2127.594290
15,6,2127.594290
15,6,2127.594290
15,6,2127.594290
15,6,2127.594290
15,7,1986.478120
15,7,1986.478120
15,7,1986.478120
15,7,1986.478120
15,8,1955.266458
15,8,1955.266458
15,8,1955.266458
15,8,1955.266458
15,9,1934.677884
16,5,2192.188402
16,6,2108.959217
16,7,1986.188740
16,8,1955.266458
16,8,1955.266458
16,8,1955.266458
16,8,1955.266458
16,8,1955.266458
16,9,1909.689269
17,5,2192.188402
17,5,2192.188402
17,6,2108.959217
17,6,2108.959217
17,7,1981.991937
17,8,1954.909431
17,9,1900.522493
18,5,2180.667217
18,6,2108.959217
18,6,2108.959217
18,6,2108.959217
18,7,1953.615746
18,8,1914.392405
18,9,1900.522493
18,9,1900.522493
19,5,2160.216333
