Iteration,NV,TOC
1,8,2925.363925
1,11,2733.116397
1,12,2675.897596
1,13,2532.638995
1,18,2413.108540
1,22,2396.203537
2,8,2925.363925
2,8,2925.363925
2,10,2880.741903
2,11,2721.396509
2,12,2645.935536
2,13,2532.638995
2,13,2532.638995
2,17,2486.818865
2,18,2413.108540
2,18,2413.108540
2,22,2396.203537
2,22,2396.203537
3,7,3230.560522
3,8,2925.363925
3,8,2925.363925
3,8,2925.363925
3,10,2880.741903
3,10,2880.741903
3,11,2721.396509
3,11,2721.396509
3,12,2645.935536
3,12,2645.935536
3,13,2532.638995
3,13,2532.638995
3,13,2532.638995
3,16,2493.918476
3,17,2431.436652
3,18,2413.108540
3,18,2413.108540
3,18,2413.108540
3,22,2396.203537
3,22,2396.203537
3,22,2396.203537
4,7,3230.560522
4,7,3230.560522
4,8,2925.363925
4,8,2925.363925
4,8,2925.363925
4,8,2925.363925
4,10,2880.741903
4,10,2880.741903
4,10,2880.741903
4,11,2639.627177
4,13,2530.383021
4,16,2493.918476
4,16,2493.918476
4,17,2431.436652
4,17,2431.436652
4,18,2413.108540
4,18,2413.108540
4,18,2413.108540
4,18,2413.108540
4,22,2396.203537
4,22,2396.203537
4,22,2396.203537
4,22,2396.203537
5,7,3230.560522
5,7,3230.560522
5,7,3230.560522
5,8,2925.363925
5,8,2925.363925
5,8,2925.363925
5,8,2925.363925
5,8,2925.363925
5,9,2910.618016
5,10,2857.039590
5,11,2639.627177
5,11,2639.627177
5,12,2598.253392
5,13,2499.666549
5,16,2493.918476
5,16,2493.918476
5,16,2493.918476
5,17,2431.436652
5,17,2431.436652
5,17,2431.436652
5,18,2413.108540
5,18,2413.108540
5,18,2413.108540
5,18,2413.108540
5,18,2413.108540
5,20,2398.043700
5,22,2396.203537
5,22,2396.203537
5,22,2396.203537
5,22,2396.203537
5,22,2396.203537
5,23,2380.045692
6,7,3230.560522
6,7,3230.560522
6,7,3230.560522
6,7,3230.560522
6,8,2925.363925
6,8,2925.363925
6,8,2925.363925
6,8,2925.363925
6,8,2925.363925
6,8,2925.363925
6,9,2881.098057
6,10,2814.496948
6,11,2639.627177
6,11,2639.627177
6,11,2639.627177
6,12,2598.253392
6,12,2598.253392
6,13,2499.666549
6,13,2499.666549
6,14,2483.205248
6,17,2431.436652
6,17,2431.436652
6,17,2431.436652
