Iteration,NV,TOC
9,41,4243.312104
9,45,4240.842497
10,11,9890.418626
10,13,8741.409001
10,14,8115.817469
10,15,7141.781625
10,17,6479.105561
10,18,6053.026257
10,19,5425.467035
10,21,5258.712766
10,22,5151.424627
10,23,4481.336453
10,30,4429.548261
10,31,4364.900525
10,34,4287.585154
10,37,4247.628143
10,38,4247.374510
10,40,4232.796255
11,11,9890.418626
11,13,8741.409001
11,14,8115.817469
11,15,7141.781625
11,17,6472.574617
11,18,6053.026257
11,19,5210.920379
11,22,5151.424627
11,23,4481.336453
11,30,4429.548261
11,31,4364.900525
11,34,4287.585154
11,37,4247.628143
11,38,4247.374510
11,40,4232.796255
11,45,4208.625485
12,11,9890.418626
12,13,8741.409001
12,14,8115.817469
12,15,7141.781625
12,16,6876.294876
12,17,6472.574617
12,18,6053.026257
12,19,5210.920379
12,21,4827.374707
12,23,4481.336453
12,27,4469.460161
12,30,4429.548261
12,31,4364.900525
12,34,4287.585154
12,37,4247.628143
12,38,4247.374510
12,40,4232.796255
12,45,4208.625485
13,11,9890.418626
13,13,8741.409001
13,14,8115.817469
13,15,7141.781625
13,16,6764.852346
13,17,6472.574617
13,18,6053.026257
13,19,5210.920379
13,21,4827.374707
13,23,4481.336453
13,27,4469.460161
13,30,4403.777614
13,31,4364.900525
13,33,4356.114046
13,34,4287.585154
13,37,4247.628143
13,38,4247.374510
13,40,4232.796255
13,45,4206.050972
13,50,4156.066171
14,11,9890.418626
14,13,8741.409001
14,14,8115.817469
14,15,7141.781625
14,16,6764.852346
14,17,6472.574617
14,18,6053.026257
14,19,5210.920379
14,20,5079.683193
14,21,4827.374707
14,23,4481.336453
14,27,4469.460161
14,28,4416.190727
14,30,4403.777614
14,31,4352.063381
14,34,4287.585154
14,35,4285.155369
14,36,4283.929216
14,37,4247.628143
14,38,4247.374510
14,40,4232.796255
14,45,4206.050972
14,50,4156.066171
15,11,9890.418626
15,13,8741.409001
15,14,8115.817469
15,15,7141.781625
15,16,6602.098892
15,17,6417.293965
15,18,6053.026257
15,19,5210.920379
15,20,5079.683193
15,21,4827.374707
15,23,4481.336453
15,27,4469.460161
15,28,4416.190727
15,30,4403.777614
15,31,4352.063381
15,34,4287.585154
15,35,4285.155369
15,36,4283.929216
15,37,4247.628143
15,38,4247.374510
15,40,4232.796255
15,45,4206.050972
15,50,4156.066171
16,11,9890.418626
16,13,8741.409001
16,14,8115.817469
16,15,6848.782068
16,16,6602.098892
16,17,6417.293965
16,18,6053.026257
16,19,5210.920379
16,20,5079.683193
16,21,4827.374707
16,23,4481.336453
16,26,4398.188744
16,31,4352.063381
16,34,4287.585154
16,35,4285.155369
16,36,4283.929216
16,37,4247.628143
16,38,4247.374510
16,40,4232.796255
16,42,4221.745712
16,45,4206.050972
16,50,4156.066171
17,11,9890.418626
17,12,9727.694310
17,13,8741.409001
17,14,8115.817469
17,15,6835.952647
17,16,6539.699318
17,17,6417.293965
17,18,5705.178333
17,19,5210.920379
17,20,4877.351932
17,21,4827.374707
17,22,4787.895949
17,23,4481.336453
17,26,4398.188744
17,30,4377.420641
17,31,4352.063381
17,33,4327.456743
17,34,4287.585154
17,35,4285.155369
17,36,4283.929216
17,37,4247.628143
17,38,4247.374510
17,40,4232.796255
17,42,4221.745712
17,45,4206.050972
17,46,4190.420129
17,50,4156.066171
