Generation,NV,TOC
94,5,1863.106433
94,6,1859.950736
95,5,1863.106433
95,6,1859.950736
96,5,1863.106433
96,6,1859.950736
97,5,1860.818286
97,6,1859.950736
98,5,1860.818286
98,6,1859.950736
99,5,1860.818286
99,6,1859.950736
100,5,1859.804048
101,5,1859.804048
102,5,1859.804048
103,5,1859.804048
104,5,1859.804048
105,5,1859.804048
106,5,1859.804048
107,5,1859.804048
108,5,1859.804048
109,5,1859.738961
110,5,1859.729832
111,5,1859.729832
112,5,1859.729832
113,5,1859.538749
114,5,1859.538749
115,5,1859.538749
116,5,1859.538749
116,6,1859.439312
117,5,1859.538749
117,6,1859.439312
118,5,1859.538749
118,6,1859.439312
119,5,1859.361015
120,5,1859.361015
121,5,1859.361015
122,5,1859.361015
123,5,1859.361015
124,5,1859.361015
125,5,1859.361015
126,5,1859.361015
127,5,1859.361015
128,5,1859.361015
129,5,1859.361015
130,5,1859.361015
131,5,1859.361015
132,5,1859.361015
133,5,1859.361015
134,5,1859.361015
134,7,1856.342068
135,5,1859.361015
135,7,1856.342068
136,5,1859.361015
136,7,1856.342068
137,5,1859.361015
137,7,1856.342068
138,5,1859.361015
138,7,1856.342068
139,5,1859.361015
139,7,1854.145891
140,5,1859.361015
140,6,1856.488279
140,7,1854.145891
141,5,1859.361015
141,6,1856.488279
141,7,1854.145891
142,5,1859.361015
142,6,1856.431682
142,7,1854.145891
143,5,1859.361015
143,6,1856.431682
143,7,1854.145891
144,5,1859.353575
144,6,1856.431682
144,7,1854.145891
145,5,1859.353575
145,6,1856.431682
145,7,1854.145891
146,5,1859.353575
146,6,1856.431682
146,7,1854.145891
147,5,1859.353575
147,6,1856.218048
147,7,1854.145891
148,5,1859.353575
148,6,1856.218048
148,7,1854.145891
149,5,1859.353575
149,6,1856.218048
149,7,1854.145891
150,5,1859.353575
150,6,1856.218048
150,7,1854.145891
151,5,1859.353575
151,6,1856.218048
151,7,1854.145891
152,5,1859.353575
152,6,1856.218048
152,7,1854.145891
153,5,1859.353575
153,6,1856.218048
153,7,1854.145891
154,5,1859.353575
154,6,1856.218048
154,7,1854.145891
155,5,1859.353575
155,6,1855.944876
155,7,1854.145891
156,5,1859.353575
156,6,1855.944876
156,7,1854.145891
157,5,1859.353575
157,6,1855.944876
157,7,1854.145891
158,5,1859.353575
158,6,1855.944876
158,7,1854.145891
159,5,1859.353575
159,6,1855.944876
159,7,1854.145891
160,5,1859.353575
160,6,1855.944876
160,7,1854.145891
161,5,1859.353575
161,6,1855.944876
161,7,1854.145891
162,5,1859.353575
162,6,1855.944876
162,7,1854.145891
163,5,1859.353575
163,6,1855.944876
163,7,1854.145891
164,5,1859.353575
164,6,1855.944876
164,7,1854.145891
165,5,1859.353575
165,6,1855.944876
165,7,1854.145891
166,5,1859.353575
166,6,1855.944876
166,7,1854.145891
167,5,1859.353575
167,6,1855.944876
167,7,1854.145891
168,5,1859.353575
168,6,1855.944876
168,7,1854.145891
169,5,1859.353575
169,6,1855.682396
169,7,1854.145891
170,5,1859.353575
170,6,1855.682396
170,7,1854.145891
171,5,1859.353575
171,6,1855.682396
171,7,1854.145891
172,5,1859.353575
172,6,1855.682396
172,7,1854.145891
173,5,1859.353575
173,6,1855.682396
173,7,1854.145891
174,5,1859.353575
174,6,1855.682396
174,7,1854.145891
175,5,1859.353575
175,6,1855.682396
175,7,1854.145891
176,5,1859.353575
176,6,1855.682396
176,7,1854.145891
177,5,1859.353575
177,6,1855.682396
177,7,1853.566212
178,5,1859.353575
178,6,1855.682396
178,7,1853.566212
179,5,1859.353575
179,6,1855.682396
179,7,1853.566212
180,5,1859.353575
180,6,1855.682396
180,7,1853.566212
181,5,1859.353575
181,6,1855.682396
181,7,1853.566212
182,5,1859.353575
182,6,1855.682396
182,7,1853.566212
183,5,1859.353575
183,6,1855.682396
183,7,1853.566212
184,5,1859.353575
184,6,1855.682396
184,7,1853.566212
185,5,1859.353575
185,6,1855.682396
185,7,1853.566212
186,5,1859.353575
186,6,1855.682396
186,7,1853.566212
187,5,1859.353575
187,6,1855.682396
187,7,1853.566212
188,5,1859.353575
188,6,1855.682396
188,7,1853.566212
189,5,1859.353575
189,6,1855.682396
189,7,1853.566212
190,5,1859.353575
190,6,1855.682396
190,7,1853.566212
191,5,1859.353575
191,6,1855.682396
191,7,1853.566212
192,5,1859.353575
192,6,1855.682396
192,7,1853.566212
193,5,1859.353575
193,6,1855.682396
193,7,1853.566212
194,5,1859.353575
194,6,1855.682396
194,7,1853.566212
195,5,1859.353575
195,6,1855.682396
195,7,1853.566212
196,5,1859.353575
196,6,1855.682396
196,7,1853.566212
197,5,1859.353575
197,6,1855.682396
197,7,1853.566212
198,5,1859.353575
198,6,1855.682396
198,7,1853.566212
199,5,1859.353575
199,6,1855.682396
199,7,1853.566212
200,5,1859.353575
200,6,1855.682396
200,7,1853.566212
201,5,1859.353575
201,6,1855.682396
201,7,1853.566212
202,5,1859.353575
202,6,1855.682396
202,7,1853.566212
203,5,1859.353575
203,6,1855.682396
203,7,1853.566212
204,5,1859.353575
204,6,1855.682396
204,7,1853.566212
205,5,1859.353575
205,6,1855.682396
205,7,1853.566212
206,5,1859.353575
206,6,1855.682396
206,7,1853.566212
207,5,1859.353575
207,6,1855.682396
207,7,1853.566212
208,5,1859.353575
208,6,1855.682396
208,7,1853.566212
209,5,1859.353575
209,6,1855.682396
209,7,1853.566212
210,5,1859.353575
210,6,1855.682396
210,7,1853.566212
211,5,1859.353575
211,6,1855.682396
211,7,1853.566212
212,5,1859.353575
212,6,1855.682396
212,7,1853.566212
213,5,1859.353575
213,6,1855.682396
213,7,1853.566212
214,5,1859.353575
214,6,1855.682396
214,7,1853.566212
215,5,1859.353575
215,6,1855.682396
215,7,1853.566212
216,5,1859.353575
216,6,1855.682396
216,7,1853.566212
217,5,1859.353575
217,6,1855.682396
217,7,1853.566212
218,5,1859.353575
218,6,1855.682396
218,7,1853.566212
219,5,1859.353575
219,6,1855.682396
219,7,1853.566212
220,5,1859.353575
220,6,1855.682396
220,7,1853.566212
221,5,1859.353575
221,6,1855.682396
221,7,1853.566212
222,5,1859.353575
222,6,1855.682396
222,7,1853.566212
223,5,1859.353575
223,6,1855.682396
223,7,1853.566212
224,5,1859.353575
224,6,1855.682396
224,7,1853.566212
225,5,1859.353575
225,6,1855.660771
225,7,1853.566212
226,5,1859.353575
226,6,1855.660771
226,7,1853.566212
227,5,1859.353575
227,6,1855.660771
227,7,1853.566212
228,5,1859.353575
228,6,1855.660771
228,7,1853.566212
229,5,1859.353575
229,6,1855.660771
229,7,1853.566212
230,5,1859.353575
230,6,1855.660771
230,7,1853.566212
231,5,1859.353575
231,6,1855.660771
231,7,1853.566212
232,5,1859.353575
232,6,1855.660771
232,7,1853.566212
233,5,1859.353575
233,6,1855.660771
233,7,1853.566212
234,5,1859.353575
234,6,1855.660771
234,7,1853.566212
235,5,1859.353575
235,6,1855.660771
235,7,1853.566212
236,5,1859.353575
236,6,1855.660771
236,7,1853.566212
237,5,1859.353575
237,6,1855.660771
237,7,1853.566212
238,5,1859.353575
238,6,1855.660771
238,7,1853.566212
239,5,1859.353575
239,6,1855.660771
239,7,1853.566212
240,5,1859.353575
240,6,1855.660771
240,7,1853.566212
241,5,1859.353575
241,6,1855.660771
241,7,1853.566212
242,5,1859.353575
242,6,1855.660771
242,7,1853.566212
243,5,1859.353575
243,6,1855.660771
243,7,1853.566212
244,5,1859.353575
244,6,1855.660771
244,7,1853.566212
245,5,1859.353575
245,6,1855.660771
245,7,1853.566212
246,5,1859.353575
246,6,1855.660771
246,7,1853.566212
247,5,1859.353575
247,6,1855.660771
247,7,1853.566212
248,5,1859.353575
248,6,1855.660771
248,7,1853.566212
249,5,1859.353575
249,6,1855.660771
249,7,1853.566212
250,5,1859.353575
250,6,1855.660771
250,7,1853.566212
251,5,1859.353575
251,6,1855.660771
251,7,1853.566212
252,5,1859.353575
252,6,1855.660771
252,7,1853.566212
253,5,1859.353575
253,6,1855.660771
253,7,1853.566212
254,5,1859.353575
254,6,1855.660771
254,7,1853.566212
255,5,1859.353575
255,6,1855.660771
255,7,1853.566212
256,5,1859.353575
256,6,1855.660771
256,7,1853.566212
257,5,1859.353575
257,6,1855.660771
257,7,1853.566212
258,5,1859.353575
258,6,1855.660771
258,7,1853.566212
259,5,1859.353575
259,6,1855.660771
259,7,1853.566212
260,5,1859.353575
260,6,1855.660771
260,7,1853.566212
261,5,1859.353575
261,6,1855.660771
261,7,1853.566212
262,5,1859.353575
262,6,1855.660771
262,7,1853.566212
263,5,1859.353575
263,6,1855.660771
263,7,1853.566212
264,5,1859.353575
264,6,1855.660771
264,7,1853.566212
265,5,1859.353575
265,6,1855.660771
265,7,1853.566212
266,5,1859.353575
266,6,1855.660771
266,7,1853.566212
267,5,1859.353575
267,6,1855.660771
267,7,1853.566212
268,5,1859.353575
268,6,1855.412904
268,7,1853.566212
269,5,1859.353575
269,6,1855.412904
269,7,1853.566212
270,5,1859.353575
270,6,1855.412904
270,7,1853.566212
271,5,1859.353575
271,6,1855.412904
271,7,1853.566212
272,5,1859.353575
272,6,1855.412904
272,7,1853.566212
273,5,1859.353575
273,6,1855.412904
273,7,1853.566212
274,5,1859.353575
274,6,1855.412904
274,7,1853.566212
275,5,1859.353575
275,6,1855.412904
275,7,1853.566212
276,5,1859.353575
276,6,1855.412904
276,7,1853.566212
277,5,1859.353575
277,6,1855.412904
277,7,1853.566212
278,5,1859.353575
278,6,1855.412904
278,7,1853.566212
279,5,1859.353575
279,6,1855.412904
279,7,1853.566212
280,5,1859.353575
280,6,1855.412904
280,7,1853.566212
281,5,1859.353575
281,6,1855.412904
281,7,1853.566212
282,5,1859.353575
282,6,1855.412904
282,7,1853.566212
283,5,1859.353575
283,6,1855.412904
283,7,1853.566212
284,5,1859.353575
284,6,1855.412904
284,7,1853.566212
285,5,1859.353575
285,6,1855.412904
285,7,1853.566212
286,5,1859.353575
286,6,1855.412904
286,7,1853.566212
287,5,1859.353575
287,6,1855.412904
287,7,1853.566212
288,5,1859.353575
288,6,1855.412904
288,7,1853.566212
289,5,1859.353575
289,6,1855.412904
289,7,1853.566212
290,5,1859.353575
290,6,1855.412904
290,7,1853.566212
291,5,1859.353575
291,6,1855.412904
291,7,1853.566212
292,5,1859.353575
292,6,1855.412904
292,7,1853.566212
293,5,1859.353575
293,6,1855.412904
293,7,1853.566212
294,5,1859.353575
294,6,1855.412904
294,7,1853.566212
295,5,1859.353575
295,6,1855.412904
295,7,1853.566212
296,5,1859.353575
296,6,1855.412904
296,7,1853.566212
297,5,1859.353575
297,6,1855.412904
297,7,1853.566212
298,5,1859.353575
298,6,1855.412904
298,7,1853.566212
299,5,1859.353575
299,6,1855.412904
299,7,1853.566212
300,5,1859.353575
300,6,1855.412904
300,7,1853.566212
301,5,1859.353575
301,6,1855.412904
301,7,1853.566212
302,5,1859.353575
302,6,1855.412904
302,7,1853.566212
303,5,1859.353575
303,6,1855.412904
303,7,1853.566212
304,5,1859.353575
304,6,1855.412904
304,7,1853.566212
305,5,1859.353575
305,6,1855.412904
305,7,1853.566212
306,5,1859.353575
306,6,1855.412904
306,7,1853.566212
307,5,1859.353575
307,6,1855.412904
307,7,1853.566212
308,5,1859.353575
308,6,1855.412904
308,7,1853.566212
309,5,1859.353575
309,6,1855.412904
309,7,1853.566212
310,5,1859.353575
310,6,1855.412904
310,7,1853.566212
311,5,1859.353575
311,6,1855.412904
311,7,1853.566212
312,5,1859.353575
312,6,1855.412904
312,7,1853.566212
313,5,1859.353575
313,6,1855.412904
313,7,1853.566212
314,5,1859.353575
314,6,1855.412904
314,7,1853.566212
315,5,1859.353575
315,6,1855.412904
315,7,1853.566212
316,5,1859.353575
316,6,1855.412904
316,7,1853.566212
317,5,1859.353575
317,6,1855.412904
317,7,1853.566212
318,5,1859.353575
318,6,1855.412904
318,7,1853.566212
319,5,1859.353575
319,6,1855.412904
319,7,1853.566212
320,5,1859.353575
320,6,1855.412904
320,7,1853.566212
321,5,1859.353575
321,6,1855.412904
321,7,1853.566212
322,5,1859.353575
322,6,1855.412904
322,7,1853.566212
323,5,1859.353575
323,6,1855.412904
323,7,1853.566212
324,5,1859.353575
324,6,1855.412904
324,7,1853.566212
325,5,1859.353575
325,6,1855.412904
325,7,1853.566212
326,5,1859.353575
326,6,1855.412904
326,7,1853.566212
327,5,1859.353575
327,6,1855.412904
327,7,1853.566212
328,5,1859.353575
328,6,1855.412904
328,7,1853.566212
329,5,1859.353575
329,6,1855.412904
329,7,1853.566212
330,5,1859.353575
330,6,1855.412904
330,7,1853.566212
331,5,1859.353575
331,6,1855.412904
331,7,1853.566212
