Iteration,NV,TOC
12,107,23191.144960
12,120,23091.789033
12,134,22842.913818
12,134,22842.913818
13,70,25596.519385
13,71,25248.157857
13,71,25248.157857
13,72,24488.159844
13,73,24473.845011
13,80,24344.619636
13,82,24114.880448
13,86,24062.239707
13,87,23978.538289
13,94,23908.392251
13,98,23800.825308
13,99,23687.569771
13,99,23687.569771
13,100,23638.203276
13,100,23638.203276
13,101,23465.512023
13,101,23465.512023
13,102,23451.086263
13,102,23451.086263
13,105,23438.936470
13,106,23255.204364
13,107,23191.144960
13,120,23091.789033
13,134,22842.913818
13,134,22842.913818
14,70,25466.566068
14,71,25109.693268
14,72,24488.159844
14,73,24473.845011
14,80,24344.619636
14,82,24114.880448
14,86,24062.239707
14,87,23978.538289
14,93,23772.852470
14,99,23687.569771
14,99,23687.569771
14,100,23638.203276
14,100,23638.203276
14,101,23465.512023
14,101,23465.512023
14,102,23451.086263
14,102,23451.086263
14,105,23438.936470
14,106,23255.204364
14,107,23191.144960
14,110,22837.327721
15,70,25338.327303
15,71,25109.693268
15,72,24488.159844
15,73,24473.845011
15,80,24344.619636
15,82,23883.809224
15,93,23772.852470
15,97,23526.320796
15,101,23465.512023
15,101,23465.512023
15,102,23448.727350
15,105,23438.936470
15,106,23255.204364
15,107,23191.144960
15,110,22837.327721
15,130,22806.065997
16,70,25338.327303
16,71,25109.693268
16,72,24488.159844
16,73,24473.845011
16,74,24371.719301
16,80,24344.619636
16,82,23883.809224
16,92,23627.460868
16,97,23526.320796
16,101,23465.512023
16,101,23465.512023
16,101,23465.512023
16,102,23448.727350
16,105,23401.408742
16,106,23255.204364
16,107,23191.144960
16,110,22837.327721
16,130,22806.065997
17,70,25338.327303
17,70,25338.327303
17,71,25109.693268
17,72,24488.159844
17,73,24473.845011
17,74,24371.719301
17,80,24344.619636
17,82,23883.809224
17,82,23883.809224
17,92,23627.460868
17,97,23526.320796
17,101,23465.512023
17,101,23465.512023
17,101,23465.512023
17,102,23448.727350
17,105,23401.408742
17,106,23255.204364
17,107,23191.144960
17,110,22837.327721
17,130,22752.215414
18,70,25095.534131
18,71,24946.762205
18,72,24488.159844
18,73,24473.845011
18,74,24371.719301
18,80,24344.619636
18,81,24317.215911
18,82,23883.809224
18,82,23883.809224
18,82,23883.809224
18,90,23795.108395
18,92,23616.711958
18,97,23526.320796
18,101,23465.512023
18,101,23465.512023
18,101,23465.512023
18,102,23448.727350
18,103,23319.426911
18,106,23255.204364
18,107,23191.144960
18,110,22837.327721
18,130,22752.215414
19,70,25095.534131
19,71,24946.762205
19,72,24488.159844
19,73,24473.845011
19,74,24371.719301
19,80,24344.619636
19,81,24317.215911
19,82,23883.809224
19,82,23883.809224
19,82,23883.809224
19,90,23795.108395
19,92,23616.711958
19,94,23601.675032
19,96,23600.625908
19,97,23526.320796
19,101,23465.512023
19,101,23465.512023
19,101,23465.512023
19,102,23448.727350
19,103,23319.426911
19,106,23255.204364
19,107,23191.144960
19,110,22837.327721
19,130,22752.215414
20,70,25095.534131
20,70,25095.534131
20,71,24946.762205
20,72,24488.159844
20,73,24473.845011
20,74,24371.719301
20,79,24266.093847
20,82,23883.809224
20,82,23883.809224
20,82,23883.809224
20,84,23851.340876
20,90,23795.108395
20,92,23616.711958
20,94,23528.206914
20,97,23526.320796
20,101,23395.140813
20,103,23177.486669
20,110,22837.327721
20,130,22752.215414
21,70,25095.534131
21,70,25095.534131
21,71,24946.762205
21,72,24488.159844
21,73,24473.845011
21,74,24371.719301
21,79,24266.093847
21,81,24163.763939
21,82,23883.809224
21,82,23883.809224
21,82,23883.809224
21,84,23851.340876
21,90,23795.108395
21,90,23795.108395
21,92,23616.711958
21,94,23528.206914
21,97,23526.320796
21,97,23526.320796
21,101,23395.140813
21,103,23177.486669
21,110,22837.327721
21,130,22748.114658
22,70,25095.534131
22,70,25095.534131
22,71,24946.762205
22,72,24488.159844
22,73,24473.845011
22,74,24371.719301
22,79,24266.093847
22,81,24163.763939
22,81,24163.763939
22,82,23883.809224
22,82,23883.809224
22,82,23883.809224
22,84,23851.340876
22,90,23795.108395
22,90,23795.108395
22,92,23616.711958
22,94,23528.206914
22,97,23526.320796
22,97,23526.320796
22,99,23506.958065
22,101,23395.140813
22,103,23177.486669
22,110,22837.327721
22,130,22748.114658
23,70,25095.534131
23,70,25095.534131
23,71,24946.762205
23,72,24488.159844
23,73,24473.845011
23,74,24371.719301
23,79,24266.093847
23,80,24214.738113
23,81,24163.763939
23,81,24163.763939
23,82,23883.809224
23,82,23883.809224
23,82,23883.809224
23,84,23851.340876
23,90,23769.372541
23,92,23616.711958
23,93,23450.109538
23,96,23358.488475
23,103,23177.486669
23,110,22837.327721
23,130,22748.114658
24,70,25095.534131
24,70,25095.534131
24,70,25095.534131
24,71,24946.762205
24,72,24488.159844
24,73,24473.845011
24,74,24371.719301
24,79,24266.093847
24,80,24214.738113
24,81,24163.763939
24,81,24163.763939
24,82,23883.809224
24,82,23883.809224
24,82,23883.809224
24,84,23851.340876
24,88,23746.190452
24,92,23616.711958
24,93,23450.109538
24,96,23358.488475
24,103,23177.486669
24,104,23163.781480
24,105,22996.564032
24,110,22837.327721
24,130,22748.114658
25,70,25095.534131
25,70,25095.534131
25,70,25095.534131
25,71,24946.762205
25,72,24488.159844
25,73,24473.845011
25,74,24371.719301
25,79,24266.093847
25,80,24214.738113
25,80,24214.738113
25,81,24163.763939
25,81,24163.763939
25,81,24163.763939
25,82,23883.809224
25,82,23883.809224
25,82,23883.809224
25,84,23851.340876
25,88,23746.190452
25,92,23616.711958
25,93,23450.109538
25,96,23358.488475
25,103,23177.486669
25,104,23163.781480
25,105,22996.564032
25,110,22837.327721
25,130,22748.114658
25,135,22695.332875
26,70,25095.534131
26,70,25095.534131
26,70,25095.534131
26,70,25095.534131
26,71,24946.762205
26,72,24488.159844
26,73,24473.845011
26,74,24371.719301
26,75,24278.331298
26,77,24086.780101
26,82,23883.809224
