Iteration,NV,TOC
1,9,2821.750081
1,10,2799.356075
1,11,2579.512864
1,12,2435.049491
1,14,2325.498767
1,15,2249.132471
1,16,2209.401151
1,17,2191.592036
1,18,2144.892984
1,19,2143.194908
2,9,2821.750081
2,9,2821.750081
2,10,2799.356075
2,10,2799.356075
2,11,2571.062695
2,12,2435.049491
2,12,2435.049491
2,14,2325.498767
2,14,2325.498767
2,15,2249.132471
2,15,2249.132471
2,16,2209.401151
2,16,2209.401151
2,17,2191.592036
2,17,2191.592036
2,18,2144.892984
2,18,2144.892984
2,19,2143.194908
2,19,2143.194908
3,8,3136.630662
3,9,2821.750081
3,9,2821.750081
3,9,2821.750081
3,10,2789.588577
3,11,2533.070858
3,12,2435.049491
3,12,2435.049491
3,12,2435.049491
3,13,2392.407968
3,14,2306.073669
3,15,2249.132471
3,15,2249.132471
3,15,2249.132471
3,16,2209.401151
3,16,2209.401151
3,16,2209.401151
3,17,2190.261387
3,18,2144.892984
3,18,2144.892984
3,18,2144.892984
3,19,2143.194908
3,19,2143.194908
3,19,2143.194908
4,8,3136.630662
4,8,3136.630662
4,9,2821.750081
4,9,2821.750081
4,9,2821.750081
4,9,2821.750081
4,10,2741.383925
4,11,2533.070858
4,11,2533.070858
4,12,2394.729442
4,13,2392.407968
4,13,2392.407968
4,14,2306.073669
4,14,2306.073669
4,15,2249.132471
4,15,2249.132471
4,15,2249.132471
4,15,2249.132471
4,16,2209.401151
4,16,2209.401151
4,16,2209.401151
4,16,2209.401151
4,17,2190.261387
4,17,2190.261387
4,18,2144.892984
4,18,2144.892984
4,18,2144.892984
4,18,2144.892984
4,19,2143.194908
4,19,2143.194908
4,19,2143.194908
4,19,2143.194908
5,8,3115.422171
5,9,2821.750081
5,9,2821.750081
5,9,2821.750081
5,9,2821.750081
5,9,2821.750081
5,10,2620.470404
5,11,2525.224252
5,12,2394.729442
5,12,2394.729442
5,13,2348.840125
5,14,2302.252102
5,15,2249.132471
5,15,2249.132471
5,15,2249.132471
5,15,2249.132471
5,15,2249.132471
5,16,2209.401151
5,16,2209.401151
5,16,2209.401151
5,16,2209.401151
5,16,2209.401151
5,17,2190.261387
5,17,2190.261387
5,17,2190.261387
5,18,2144.892984
