Iteration,NV,TOC
1,18,4545.298475
1,18,4545.298475
1,19,4346.585484
1,20,4236.867576
1,21,4052.668764
1,22,4049.702876
1,26,3887.803994
1,29,3857.137411
1,35,3780.004580
2,17,4621.622130
2,18,4427.677343
2,19,4346.585484
2,19,4346.585484
2,20,4236.867576
2,20,4236.867576
2,21,4052.668764
2,21,4052.668764
2,22,4049.702876
2,22,4049.702876
2,23,3987.425723
2,26,3887.803994
2,26,3887.803994
2,29,3857.137411
2,29,3857.137411
2,35,3780.004580
2,35,3780.004580
3,17,4621.622130
3,17,4621.622130
3,18,4427.677343
3,18,4427.677343
3,18,4427.677343
3,19,4346.585484
3,19,4346.585484
3,19,4346.585484
3,20,4236.867576
3,20,4236.867576
3,20,4236.867576
3,21,4052.668764
3,21,4052.668764
3,21,4052.668764
3,22,4049.702876
3,22,4049.702876
3,22,4049.702876
3,23,3987.425723
3,23,3987.425723
3,26,3887.803994
3,26,3887.803994
3,26,3887.803994
3,27,3877.783706
3,29,3857.137411
3,29,3857.137411
3,29,3857.137411
3,34,3800.192138
3,35,3780.004580
3,35,3780.004580
3,35,3780.004580
4,17,4621.622130
4,17,4621.622130
4,17,4621.622130
4,18,4427.677343
4,18,4427.677343
4,18,4427.677343
4,18,4427.677343
4,18,4427.677343
4,19,4320.155565
4,20,4236.867576
4,20,4236.867576
4,20,4236.867576
4,20,4236.867576
4,21,4052.668764
4,21,4052.668764
4,21,4052.668764
4,21,4052.668764
4,22,4049.702876
4,22,4049.702876
4,22,4049.702876
4,22,4049.702876
4,23,3987.425723
4,23,3987.425723
4,23,3987.425723
4,26,3887.803994
4,26,3887.803994
4,26,3887.803994
4,26,3887.803994
4,27,3877.783706
4,27,3877.783706
4,29,3857.137411
4,29,3857.137411
4,29,3857.137411
4,29,3857.137411
4,34,3800.192138
4,34,3800.192138
4,35,3780.004580
4,35,3780.004580
4,35,3780.004580
4,35,3780.004580
5,17,4621.622130
5,17,4621.622130
5,17,4621.622130
5,17,4621.622130
5,18,4427.677343
5,18,4427.677343
5,18,4427.677343
5,18,4427.677343
5,18,4427.677343
5,18,4427.677343
5,18,4427.677343
5,19,4320.155565
5,19,4320.155565
5,20,4236.867576
5,20,4236.867576
5,20,4236.867576
5,20,4236.867576
5,20,4236.867576
5,21,4052.668764
5,21,4052.668764
5,21,4052.668764
5,21,4052.668764
5,21,4052.668764
5,22,4049.702876
5,22,4049.702876
5,22,4049.702876
5,22,4049.702876
5,22,4049.702876
5,23,3987.425723
5,23,3987.425723
5,23,3987.425723
5,23,3987.425723
5,26,3887.803994
5,26,3887.803994
5,26,3887.803994
5,26,3887.803994
