Generation,NV,TOC
23,40,4505.493974
23,41,4460.587018
23,42,4306.456549
23,44,4171.619159
23,48,4129.440889
24,15,9623.051597
24,16,8240.837747
24,17,7847.609631
24,18,6904.139049
24,20,6854.361720
24,21,6613.585920
24,22,6381.764610
24,23,6144.307504
24,24,6070.249219
24,25,6051.867933
24,26,5563.680671
24,29,5139.402827
24,31,4882.745470
24,33,4621.947276
24,37,4536.396636
24,40,4505.493974
24,41,4460.587018
24,42,4306.456549
24,44,4171.619159
24,48,4129.440889
25,15,8550.588006
25,16,8240.837747
25,17,7847.609631
25,18,6904.139049
25,20,6854.361720
25,21,6613.585920
25,22,6381.764610
25,23,6144.307504
25,24,5776.919331
25,26,5563.680671
25,29,5139.402827
25,31,4882.745470
25,33,4621.947276
25,37,4536.396636
25,40,4505.493974
25,41,4460.587018
25,42,4306.456549
25,44,4171.619159
25,48,4129.440889
26,15,8550.588006
26,16,8240.837747
26,17,7847.609631
26,18,6904.139049
26,20,6854.361720
26,21,6613.585920
26,22,6381.764610
26,23,6144.307504
26,24,5776.919331
26,26,5563.680671
26,28,5361.502004
26,29,5139.402827
26,31,4882.745470
26,33,4621.947276
26,37,4536.396636
26,40,4505.493974
26,41,4460.587018
26,42,4306.456549
26,44,4171.619159
26,48,4129.440889
27,15,8550.588006
27,16,8240.837747
27,17,7635.249343
27,18,6904.139049
27,20,6854.361720
27,21,6613.585920
27,22,6381.764610
27,23,6144.307504
27,24,5776.919331
27,26,5563.680671
27,28,5361.502004
27,29,5139.402827
27,31,4882.745470
27,33,4621.947276
27,37,4536.396636
27,40,4505.493974
27,41,4453.254652
27,42,4306.456549
27,44,4171.619159
27,48,4129.440889
28,15,8550.588006
28,16,8240.837747
28,17,7635.249343
28,18,6904.139049
28,20,6854.361720
28,21,6613.585920
28,22,6381.764610
28,23,6144.307504
28,24,5776.919331
28,26,5563.680671
28,28,5361.502004
28,29,5057.742199
28,31,4848.621244
28,33,4621.947276
28,37,4536.396636
28,40,4479.767281
28,41,4453.254652
28,42,4306.456549
28,44,4171.619159
28,46,4115.372338
29,15,8550.588006
29,16,8240.837747
29,17,7606.254700
29,18,6904.139049
29,19,6803.291548
29,21,6613.585920
29,22,6381.764610
29,23,6144.307504
29,24,5776.919331
29,26,5563.680671
29,28,5361.502004
29,29,5057.742199
29,31,4848.621244
29,33,4621.947276
29,35,4615.731271
29,37,4536.396636
29,40,4479.767281
29,41,4453.254652
29,42,4306.456549
29,44,4171.619159
29,46,4115.372338
30,15,8550.588006
30,16,8240.837747
30,17,7606.254700
30,18,6904.139049
30,19,6803.291548
30,21,6613.585920
30,22,6225.328122
30,23,6144.307504
30,24,5776.919331
30,26,5563.680671
30,28,5361.502004
30,29,5057.742199
30,31,4848.621244
30,33,4621.947276
30,35,4615.731271
30,36,4573.901319
30,37,4269.030625
30,44,4171.619159
30,46,4115.372338
31,14,10274.711058
31,15,8550.588006
31,16,8240.837747
31,17,7365.790154
31,18,6904.139049
31,19,6803.291548
31,21,6613.585920
31,22,6225.328122
31,23,6144.307504
31,24,5776.919331
31,26,5563.680671
31,28,5361.502004
31,29,5057.742199
31,31,4848.621244
31,33,4621.947276
31,35,4615.731271
31,36,4573.901319
31,37,4269.030625
31,44,4171.619159
31,46,4115.372338
32,14,10274.711058
32,15,8550.588006
32,16,8240.837747
32,17,7365.790154
32,18,6904.139049
32,19,6803.291548
32,21,6613.585920
32,22,6225.328122
32,23,6144.307504
32,24,5776.919331
32,26,5563.680671
32,28,5361.502004
32,29,5057.742199
32,30,5052.386410
32,31,4848.621244
32,33,4621.947276
32,35,4615.731271
32,36,4431.989063
32,37,4269.030625
32,44,4171.619159
32,46,4115.372338
32,49,4106.134964
33,14,10274.711058
33,15,8550.588006
33,16,8240.837747
33,17,7365.790154
33,18,6904.139049
33,19,6793.603287
33,21,6613.585920
33,22,6225.328122
33,23,6144.307504
33,24,5776.919331
33,26,5563.680671
33,28,5361.502004
33,29,5057.742199
33,30,5052.386410
33,31,4848.621244
33,33,4621.947276
33,35,4615.731271
33,36,4431.989063
33,37,4269.030625
33,44,4171.619159
33,46,4115.372338
33,49,4106.134964
34,14,10274.711058
34,15,8550.588006
34,16,8240.837747
34,17,7365.790154
34,18,6904.139049
34,19,6793.603287
34,21,6374.158547
34,22,6225.328122
34,23,5790.236994
34,24,5776.919331
34,25,5546.302957
34,28,5361.502004
34,29,5057.742199
34,30,5052.386410
34,31,4848.621244
34,33,4621.947276
34,35,4615.731271
34,36,4431.989063
34,37,4269.030625
34,44,4171.619159
34,46,4115.372338
34,49,4094.134432
35,14,10274.711058
35,15,8550.588006
35,16,8019.965405
35,17,7365.790154
35,18,6904.139049
35,19,6793.603287
35,21,6374.158547
35,22,6225.328122
35,23,5790.236994
35,24,5776.919331
35,25,5546.302957
35,28,5361.502004
35,29,5057.742199
35,30,5052.386410
35,31,4848.621244
35,33,4621.947276
35,35,4615.731271
35,36,4431.989063
35,37,4269.030625
35,44,4171.619159
35,46,4115.372338
35,49,4094.134432
36,14,7830.620824
36,17,7365.790154
36,18,6904.139049
36,19,6793.603287
36,21,6374.158547
36,22,6225.328122
36,23,5790.236994
36,24,5776.919331
36,25,5546.302957
36,27,5428.145919
36,28,5361.502004
36,29,5057.742199
36,30,5052.386410
36,31,4848.621244
36,33,4621.947276
36,35,4522.106291
36,36,4431.989063
36,37,4269.030625
36,44,4171.619159
36,46,4115.372338
36,49,4094.134432
37,14,7830.620824
37,17,7365.790154
37,18,6904.139049
37,19,6793.603287
37,21,6374.158547
37,22,6225.328122
37,23,5790.236994
37,24,5776.919331
37,25,5546.302957
37,27,5428.145919
37,28,5361.502004
37,29,5057.742199
37,30,5052.386410
37,31,4749.642028
37,32,4606.663403
37,35,4522.106291
37,36,4228.908184
37,43,4146.543642
37,44,4071.235209
37,49,4066.219479
38,14,7830.620824
38,16,7543.460805
38,17,7365.790154
38,18,6904.139049
38,19,6793.603287
38,21,6374.158547
38,22,6225.328122
38,23,5790.236994
38,24,5776.919331
38,25,5546.302957
38,27,5428.145919
38,28,5361.502004
38,29,5057.742199
38,30,5052.386410
38,31,4749.642028
38,32,4606.663403
38,35,4522.106291
38,36,4228.908184
38,43,4146.543642
38,44,4071.235209
38,49,4066.219479
39,14,7830.620824
39,16,7543.460805
39,17,7365.790154
39,18,6904.139049
39,19,6793.603287
39,21,6374.158547
39,22,5774.338269
39,25,5546.302957
39,27,5428.145919
39,28,5361.502004
39,29,5057.742199
39,30,5052.386410
39,31,4749.642028
39,32,4606.663403
39,35,4522.106291
39,36,4228.908184
39,43,4146.543642
39,44,4071.235209
39,49,4066.219479
40,14,7830.620824
40,16,7543.460805
40,17,7231.651414
40,18,6904.139049
40,19,6793.603287
40,21,6374.158547
40,22,5774.338269
40,25,5546.302957
40,27,5428.145919
40,28,5361.502004
40,29,5056.810605
40,30,5052.386410
40,31,4749.642028
40,32,4606.663403
40,35,4522.106291
40,36,4228.908184
40,42,4131.041948
40,44,4071.235209
40,49,4066.219479
40,50,4055.207942
41,14,7830.620824
41,16,7543.460805
41,17,7231.651414
41,18,6896.285366
41,19,6793.603287
41,21,6374.158547
41,22,5774.338269
41,25,5546.302957
41,27,5428.145919
41,28,5361.502004
41,29,5056.810605
41,30,5052.386410
41,31,4749.642028
41,32,4606.663403
41,35,4522.106291
41,36,4228.908184
41,42,4131.041948
41,44,4071.235209
41,49,4066.219479
41,50,4055.207942
41,51,4046.077834
42,14,7830.620824
42,16,7515.550895
42,17,7231.651414
42,18,6896.285366
42,19,6793.603287
42,21,6193.035569
42,22,5774.338269
42,25,5546.302957
42,27,5428.145919
42,28,5361.502004
42,29,5024.236868
42,31,4582.611227
42,35,4522.106291
42,36,4204.559419
42,42,4129.433429
42,43,4066.227778
42,48,4044.265203
42,50,4028.842186
43,14,7830.620824
43,16,7515.550895
43,17,7231.651414
43,18,6896.285366
43,19,6793.603287
43,21,6193.035569
43,22,5774.338269
43,25,5546.302957
43,27,5428.145919
43,28,5361.502004
43,29,5024.236868
43,31,4582.611227
43,35,4522.106291
43,36,4204.559419
43,42,4129.433429
43,43,4066.227778
43,48,4044.265203
43,50,4028.842186
44,14,7830.620824
44,16,7071.445351
44,18,6896.285366
44,19,6632.725699
44,21,6193.035569
44,22,5774.338269
44,25,5546.302957
44,27,5428.145919
44,28,5361.502004
44,29,5024.236868
44,31,4582.611227
44,34,4517.118516
44,35,4507.458268
44,36,4204.559419
44,42,4129.433429
44,43,4066.227778
44,48,4028.474861
45,14,7830.620824
45,15,7452.366058
45,16,7071.445351
45,18,6896.285366
45,19,6632.725699
45,20,6488.168255
45,21,6193.035569
45,22,5774.338269
45,25,5546.302957
45,27,5428.145919
45,28,5361.502004
45,29,5024.236868
45,30,4823.423347
45,31,4582.611227
45,34,4517.118516
45,35,4507.458268
45,36,4204.559419
45,42,4129.433429
45,43,4066.227778
45,48,4028.474861
46,14,7830.620824
46,15,7452.366058
46,16,7071.445351
46,18,6896.285366
46,19,6632.725699
46,20,6292.160461
46,21,6193.035569
46,22,5774.338269
46,25,5546.302957
46,27,5428.145919
46,28,5361.502004
46,29,5024.236868
46,30,4823.423347
46,31,4582.611227
46,34,4517.118516
46,35,4507.458268
46,36,4204.559419
46,42,4129.433429
46,43,4066.227778
46,48,4028.474861
47,14,7830.620824
47,15,7452.366058
47,16,7071.445351
47,18,6896.285366
47,19,6632.725699
47,20,6292.160461
47,21,6193.035569
47,22,5774.338269
47,25,5546.302957
47,27,5222.133792
47,29,4564.703681
47,33,4477.250927
47,36,4204.559419
47,42,4129.433429
47,43,4060.452547
47,46,4009.182506
48,14,7830.620824
48,15,7452.366058
48,16,7071.445351
48,18,6896.285366
48,19,6632.725699
48,20,6292.160461
48,21,6193.035569
48,22,5774.338269
48,25,5546.302957
48,27,5222.133792
48,29,4564.703681
48,33,4477.250927
48,36,4204.559419
48,42,4129.433429
48,43,4060.452547
48,46,4009.182506
49,14,7830.620824
49,15,7452.366058
49,16,7071.445351
49,18,6896.285366
49,19,6632.725699
49,20,6292.160461
49,21,6193.035569
49,22,5774.338269
49,25,5546.302957
49,27,5222.133792
49,29,4564.703681
49,33,4477.250927
49,36,4204.559419
49,42,4089.580539
49,43,4060.452547
49,46,4009.182506
50,14,7830.620824
50,15,7452.366058
50,16,7064.229193
50,18,6896.285366
50,19,6632.725699
50,20,6292.160461
50,21,6193.035569
50,22,5774.338269
50,25,5546.302957
50,27,5222.133792
50,28,5144.679308
50,29,4564.703681
50,33,4477.250927
50,36,4204.559419
50,42,4089.580539
50,43,4060.452547
50,46,4009.182506
51,14,7830.620824
51,15,7452.366058
51,16,7064.229193
51,18,6838.145926
51,19,6632.725699
51,20,6292.160461
51,21,6193.035569
51,22,5774.338269
51,25,5546.302957
51,27,5222.133792
51,28,5144.679308
51,29,4564.703681
51,33,4477.250927
51,36,4204.559419
51,39,4165.394130
51,42,4089.580539
51,43,4060.452547
51,46,4009.182506
52,14,7830.620824
52,15,7452.366058
52,16,7064.229193
52,18,6838.145926
52,19,6632.725699
52,20,6292.160461
52,21,6109.137770
52,22,5774.338269
52,25,5491.175938
52,27,5151.767013
52,28,5144.679308
52,29,4550.845596
52,33,4458.857508
52,35,4155.288683
52,38,4142.285326
52,42,4089.580539
52,43,4060.452547
52,44,3997.817521
53,14,7830.620824
53,15,7452.366058
53,16,7064.229193
53,17,6765.345646
53,19,6632.725699
53,20,6292.160461
53,21,6109.137770
53,22,5774.338269
53,25,5491.175938
53,27,5151.767013
53,28,5144.679308
53,29,4550.845596
53,33,4458.857508
53,35,4155.288683
53,38,4142.285326
53,42,4089.580539
53,43,4060.452547
53,44,3997.817521
54,14,7830.620824
54,15,7208.042619
54,16,7064.229193
54,17,6765.345646
54,19,6632.725699
54,20,6292.160461
54,21,5994.555318
54,22,5774.338269
54,25,5491.175938
54,27,5151.767013
54,28,5144.679308
54,29,4550.845596
54,33,4458.857508
54,34,4435.880798
54,35,4155.288683
54,38,4142.285326
54,41,4105.745766
54,42,4089.580539
54,43,4060.452547
54,44,3997.817521
55,14,7830.620824
55,15,7208.042619
55,16,6788.257915
55,17,6765.345646
55,19,6632.725699
55,20,6292.160461
55,21,5994.555318
55,22,5774.338269
55,25,5491.175938
55,26,5481.943471
55,27,5151.767013
55,28,5144.679308
55,29,4550.845596
55,33,4458.857508
55,34,4435.880798
55,35,4155.288683
55,38,4142.285326
55,41,4105.745766
55,42,4089.580539
55,43,4060.452547
55,44,3997.817521
56,14,7830.620824
56,15,7208.042619
56,16,6788.257915
56,17,6765.345646
56,18,6274.734356
56,21,5994.555318
56,22,5774.338269
56,25,5491.175938
56,26,5481.943471
56,27,5151.767013
56,28,5144.679308
56,29,4550.845596
56,33,4458.857508
56,34,4435.880798
56,35,4155.288683
56,38,4142.285326
56,41,4105.745766
56,42,4089.580539
56,43,4060.452547
56,44,3997.817521
57,14,7830.620824
57,15,7197.692112
57,16,6685.539656
57,18,6274.734356
57,20,5970.842687
57,22,5774.338269
57,25,5491.175938
57,26,5100.332628
57,29,4550.845596
57,33,4135.050227
57,38,4128.792893
57,40,4075.424246
57,41,4042.458278
57,44,3996.165633
58,14,7830.620824
58,15,7197.692112
58,16,6685.539656
58,18,6274.734356
58,20,5970.842687
58,22,5774.338269
58,23,5600.475134
58,25,5491.175938
58,26,5100.332628
58,29,4550.845596
58,33,4135.050227
58,38,4128.792893
58,40,4075.424246
58,41,4042.458278
58,44,3996.165633
59,14,7830.620824
59,15,7197.692112
59,16,6685.539656
59,18,6274.734356
59,20,5970.842687
59,22,5774.338269
59,23,5600.475134
59,25,5491.175938
59,26,5100.332628
59,29,4550.845596
59,33,4135.050227
59,38,4128.792893
59,40,4075.424246
59,41,4042.458278
59,44,3996.165633
60,14,7830.620824
60,15,7197.692112
60,16,6685.539656
60,18,6274.734356
60,20,5970.842687
60,22,5774.338269
60,23,5600.475134
60,25,5491.175938
60,26,5100.332628
60,29,4550.845596
60,33,4135.050227
60,38,4128.792893
60,40,4075.424246
60,41,4042.458278
60,43,4041.780307
60,44,3996.165633
61,14,7830.620824
61,15,7197.692112
61,16,6685.539656
61,17,6329.708885
61,18,6274.734356
61,20,5970.842687
61,22,5774.338269
61,23,5600.475134
61,25,5358.444879
61,26,5100.332628
61,29,4550.845596
61,33,4135.050227
61,38,4128.792893
61,40,4075.424246
61,41,4042.458278
61,43,4041.780307
61,44,3996.165633
62,13,8038.807140
62,14,7830.620824
62,15,7197.692112
62,16,6685.539656
62,17,6329.708885
62,18,6274.734356
62,20,5970.842687
62,22,5560.262656
62,23,5262.142648
62,26,5028.303098
62,29,4532.615781
62,33,4125.584492
62,38,4116.563958
62,40,4075.424246
62,41,4026.945100
62,44,3996.165633
63,13,8038.807140
63,14,7830.620824
63,15,6612.670360
63,17,6329.708885
63,18,6274.734356
63,19,6072.954164
63,20,5970.842687
63,21,5655.754061
63,22,5560.262656
63,23,5262.142648
63,26,5028.303098
63,27,4954.260453
63,29,4532.615781
63,33,4125.584492
63,38,4116.563958
63,40,4075.424246
63,41,4026.945100
63,44,3996.165633
64,13,8038.807140
64,14,7830.620824
64,15,6612.670360
64,17,6329.708885
64,18,6274.734356
64,19,6072.954164
64,20,5970.842687
64,21,5655.754061
64,22,5560.262656
64,23,5262.142648
64,26,5028.303098
64,27,4954.260453
64,29,4532.615781
64,33,4125.584492
64,38,4116.563958
64,40,4075.424246
64,41,4026.945100
64,44,3996.165633
65,13,8038.807140
65,14,7830.620824
65,15,6612.670360
65,17,6329.708885
65,18,6274.734356
65,19,6072.954164
65,20,5970.842687
65,21,5655.754061
65,22,5560.262656
65,23,5262.142648
65,26,5028.303098
65,27,4872.007582
65,28,4845.341390
65,29,4532.615781
65,33,4125.584492
65,38,4073.221243
65,41,4026.945100
65,44,3996.165633
66,13,8038.807140
66,14,7830.620824
66,15,6612.670360
66,17,6329.708885
66,18,6274.734356
66,19,6072.954164
66,20,5909.295245
66,21,5655.754061
66,22,5560.262656
66,23,5262.142648
66,26,5028.303098
66,27,4872.007582
66,28,4845.341390
66,29,4532.615781
66,33,4125.584492
66,38,4073.221243
66,40,4065.855238
66,41,4026.945100
66,44,3996.165633
67,13,8038.807140
67,14,7830.620824
67,15,6612.670360
67,17,6329.708885
67,18,6274.734356
67,19,6072.954164
67,20,5909.295245
67,21,5484.654646
67,22,5444.149637
67,23,5236.085195
67,26,4981.370176
67,27,4782.224833
67,29,4523.035398
67,33,4116.872313
67,37,4006.607571
67,38,3978.127635
68,13,8038.807140
68,14,7830.620824
68,15,6612.670360
68,17,6329.708885
68,18,6274.734356
68,19,6072.954164
68,20,5909.295245
68,21,5484.654646
68,22,5444.149637
68,23,5236.085195
68,26,4981.370176
68,27,4782.224833
68,29,4523.035398
68,33,4116.872313
68,34,4087.122759
68,37,4006.607571
68,38,3978.127635
69,13,8038.807140
69,14,7830.620824
69,15,6612.670360
69,17,6329.708885
69,18,6274.734356
69,19,6072.954164
69,20,5909.295245
69,21,5484.654646
69,22,5444.149637
69,23,5236.085195
69,26,4981.370176
69,27,4782.224833
69,29,4523.035398
69,33,4116.872313
69,34,4087.122759
69,37,4006.607571
69,38,3978.127635
69,42,3971.409284
70,13,8038.807140
70,14,7830.620824
70,15,6612.670360
70,17,6329.708885
70,18,6274.734356
70,19,6017.675685
70,20,5753.848902
70,21,5484.654646
70,22,5444.149637
70,23,5236.085195
70,26,4981.370176
70,27,4782.224833
70,29,4523.035398
70,33,4116.872313
70,34,4087.122759
70,37,4006.607571
70,38,3978.127635
70,42,3971.409284
71,13,8038.807140
71,14,7830.620824
