Iteration,NV,TOC
1,24,5960.998129
1,25,5823.192647
1,26,5667.567762
1,27,5507.061654
1,28,5447.395705
1,29,5235.942761
1,32,5172.578476
1,33,5164.436133
1,34,5143.792152
1,34,5143.792152
1,34,5143.792152
1,35,5039.070746
1,41,5005.794709
1,43,4977.963087
2,24,5790.371547
2,25,5747.490431
2,26,5579.504200
2,27,5507.061654
2,28,5410.823470
2,29,5235.942761
2,30,5117.815467
2,35,5039.070746
2,39,5027.950692
2,41,5005.794709
2,43,4977.963087
3,24,5790.371547
3,24,5790.371547
3,25,5694.325787
3,26,5523.765081
3,27,5507.061654
3,28,5410.823470
3,29,5235.942761
3,29,5235.942761
3,30,5117.815467
3,32,5104.110722
3,33,5078.184817
3,35,5039.070746
3,37,5009.705921
3,38,4992.643238
3,41,4963.424466
4,24,5790.371547
4,24,5790.371547
4,25,5694.325787
4,26,5523.765081
4,27,5457.620321
4,28,5279.573165
4,29,5235.942761
4,29,5235.942761
4,29,5235.942761
4,30,5117.815467
4,32,5104.110722
4,33,5078.184817
4,35,5039.070746
4,37,5009.705921
4,38,4992.643238
4,39,4979.195879
4,40,4926.579120
5,24,5694.276868
5,26,5495.691735
5,27,5457.620321
5,27,5457.620321
5,28,5279.573165
5,29,5152.068199
5,30,5117.815467
5,32,5104.110722
5,33,5078.184817
5,33,5078.184817
5,35,5039.070746
5,36,4955.320327
5,40,4926.579120
6,23,6006.849771
6,24,5621.647872
6,26,5415.624281
6,27,5319.385110
6,28,5279.573165
6,29,5152.068199
6,30,5117.815467
6,32,5000.551665
6,35,4938.615660
6,36,4924.128799
7,23,6006.849771
7,23,6006.849771
7,24,5621.647872
7,25,5433.222243
7,26,5374.046744
7,27,5319.385110
7,28,5279.573165
7,29,5152.068199
7,30,5117.815467
7,31,5081.164029
7,32,5000.551665
7,35,4938.615660
7,36,4924.128799
7,39,4915.218310
8,22,6007.176915
8,23,6006.849771
8,23,6006.849771
8,24,5621.647872
8,25,5433.222243
8,26,5374.046744
8,27,5319.385110
8,28,5279.573165
8,29,5135.549338
8,30,5117.815467
8,31,5081.164029
8,32,5000.551665
8,35,4938.615660
8,36,4924.128799
8,36,4924.128799
8,39,4915.218310
8,46,4907.105892
9,22,6007.176915
9,23,6006.849771
9,23,6006.849771
9,24,5621.647872
9,25,5433.222243
9,26,5374.046744
9,27,5319.385110
9,28,5279.573165
9,29,5135.549338
9,30,5117.815467
9,31,5081.164029
9,32,5000.551665
9,35,4938.615660
9,36,4924.128799
9,36,4924.128799
9,39,4915.218310
9,41,4900.501817
10,22,6007.176915
10,23,6006.849771
10,23,6006.849771
10,24,5621.647872
10,25,5433.222243
10,26,5374.046744
10,27,5319.385110
10,28,5279.573165
10,29,5135.549338
10,30,5117.815467
10,31,5081.164029
10,32,5000.551665
10,33,4937.781766
10,35,4924.568114
10,36,4924.128799
10,36,4924.128799
10,38,4900.997002
10,41,4897.076887
11,22,6007.176915
11,23,6006.849771
11,23,6006.849771
11,24,5621.647872
11,25,5433.222243
11,26,5374.046744
11,27,5288.467133
11,28,5279.573165
11,29,5135.549338
11,30,5117.815467
11,31,5081.164029
11,32,5000.551665
11,33,4937.781766
11,35,4924.568114
11,36,4924.128799
11,36,4924.128799
11,38,4900.997002
11,41,4886.438001
12,22,6007.176915
12,23,6006.849771
12,23,6006.849771
12,24,5621.647872
12,25,5433.222243
12,26,5374.046744
12,27,5288.467133
12,28,5279.573165
12,29,5135.549338
12,30,5117.815467
12,31,5081.164029
12,32,5000.551665
12,33,4937.781766
12,34,4925.386392
12,35,4924.568114
12,36,4924.128799
12,36,4924.128799
12,37,4914.499272
12,38,4871.272130
12,40,4868.245754
13,22,6007.176915
13,23,5981.250937
13,24,5621.647872
13,25,5433.222243
13,26,5374.046744
13,27,5288.467133
13,28,5279.573165
13,29,5135.549338
13,30,5117.815467
13,31,5081.164029
13,32,5000.551665
13,33,4937.781766
13,34,4925.386392
