Iteration,NV,TOC
1,22,4109.899392
1,23,4062.269495
2,22,4109.899392
2,23,4062.269495
3,22,4109.899392
3,23,4062.269495
4,22,4109.899392
4,23,4062.269495
5,22,4027.972924
6,21,3913.162678
7,19,3876.271737
8,19,3821.471179
9,19,3788.092111
10,19,3788.092111
11,19,3788.092111
12,19,3788.092111
13,19,3788.092111
14,19,3788.092111
15,19,3788.092111
16,19,3788.092111
17,19,3788.092111
18,18,3835.423432
18,19,3788.092111
19,18,3804.818900
19,19,3788.092111
20,18,3804.818900
20,18,3804.818900
20,18,3804.818900
20,19,3788.092111
21,18,3804.818900
21,18,3804.818900
21,18,3804.818900
21,19,3788.092111
22,18,3804.818900
22,18,3804.818900
22,18,3804.818900
22,19,3787.535406
23,18,3804.818900
23,18,3804.818900
23,18,3804.818900
23,18,3804.818900
23,19,3787.535406
24,18,3804.818900
24,18,3804.818900
24,18,3804.818900
24,18,3804.818900
24,19,3787.535406
25,18,3804.818900
25,18,3804.818900
25,18,3804.818900
25,18,3804.818900
25,18,3804.818900
25,19,3787.535406
25,19,3787.535406
26,18,3804.818900
26,18,3804.818900
26,18,3804.818900
26,18,3804.818900
26,18,3804.818900
26,18,3804.818900
26,19,3787.535406
26,19,3787.535406
26,19,3787.535406
27,18,3804.818900
27,18,3804.818900
27,18,3804.818900
27,18,3804.818900
27,18,3804.818900
27,18,3804.818900
27,19,3787.535406
28,18,3804.818900
28,18,3804.818900
28,18,3804.818900
28,18,3804.818900
28,18,3804.818900
28,18,3804.818900
28,19,3787.535406
29,18,3802.191310
29,19,3787.535406
30,18,3802.191310
30,18,3802.191310
30,19,3787.535406
31,18,3802.191310
31,18,3802.191310
31,18,3802.191310
31,18,3802.191310
31,19,3781.334155
32,18,3802.191310
32,18,3802.191310
32,18,3802.191310
32,18,3802.191310
32,19,3781.334155
33,18,3802.191310
33,18,3802.191310
33,18,3802.191310
33,18,3802.191310
33,18,3802.191310
33,19,3781.334155
34,18,3802.191310
34,18,3802.191310
34,18,3802.191310
34,18,3802.191310
34,18,3802.191310
34,18,3802.191310
34,19,3781.334155
35,18,3802.191310
35,18,3802.191310
35,18,3802.191310
35,18,3802.191310
35,18,3802.191310
35,18,3802.191310
35,19,3781.334155
36,18,3802.191310
36,18,3802.191310
36,18,3802.191310
36,18,3802.191310
36,18,3802.191310
36,18,3802.191310
36,19,3781.334155
37,18,3802.191310
37,18,3802.191310
37,18,3802.191310
37,18,3802.191310
37,18,3802.191310
37,18,3802.191310
37,19,3779.391521
38,18,3802.191310
38,18,3802.191310
38,18,3802.191310
38,18,3802.191310
38,18,3802.191310
38,18,3802.191310
38,18,3802.191310
38,19,3779.391521
39,18,3802.191310
39,18,3802.191310
39,18,3802.191310
39,18,3802.191310
39,18,3802.191310
39,18,3802.191310
39,18,3802.191310
39,19,3779.391521
40,18,3802.191310
40,18,3802.191310
40,18,3802.191310
40,18,3802.191310
40,18,3802.191310
40,18,3802.191310
40,18,3802.191310
40,18,3802.191310
40,19,3779.391521
41,18,3802.191310
41,18,3802.191310
41,18,3802.191310
41,18,3802.191310
41,18,3802.191310
41,18,3802.191310
41,18,3802.191310
41,18,3802.191310
41,19,3779.391521
42,18,3802.191310
42,18,3802.191310
42,18,3802.191310
42,18,3802.191310
42,18,3802.191310
42,18,3802.191310
42,18,3802.191310
42,18,3802.191310
42,19,3779.391521
43,18,3802.191310
43,18,3802.191310
43,18,3802.191310
43,18,3802.191310
43,18,3802.191310
43,18,3802.191310
43,18,3802.191310
43,18,3802.191310
43,19,3779.391521
44,18,3802.191310
44,18,3802.191310
44,18,3802.191310
44,18,3802.191310
44,18,3802.191310
44,18,3802.191310
44,18,3802.191310
44,18,3802.191310
44,19,3779.391521
45,18,3802.191310
45,18,3802.191310
45,18,3802.191310
45,18,3802.191310
45,18,3802.191310
45,18,3802.191310
45,18,3802.191310
45,18,3802.191310
45,19,3779.391521
46,18,3799.478782
46,19,3779.391521
47,18,3792.402564
47,19,3779.391521
48,18,3792.402564
48,19,3779.391521
49,18,3792.402564
49,19,3779.391521
50,18,3792.402564
50,19,3779.391521
51,17,3815.068571
51,18,3792.402564
51,19,3779.391521
52,17,3815.068571
52,18,3792.402564
52,19,3779.391521
53,17,3815.068571
53,18,3792.402564
53,19,3779.391521
54,17,3815.068571
54,18,3792.402564
54,19,3779.391521
55,17,3815.068571
55,18,3792.402564
55,19,3779.391521
56,17,3815.068571
56,18,3792.402564
56,19,3779.391521
57,17,3815.068571
57,18,3792.402564
57,19,3779.391521
58,17,3815.068571
58,18,3792.402564
58,19,3779.391521
59,17,3815.068571
59,18,3792.402564
59,19,3779.391521
60,17,3815.068571
60,18,3792.402564
60,19,3779.391521
61,17,3815.068571
61,18,3792.402564
61,19,3779.391521
62,17,3815.068571
62,18,3792.402564
62,19,3779.391521
63,17,3815.068571
63,18,3792.402564
63,19,3779.391521
64,17,3815.068571
64,18,3792.402564
64,19,3779.391521
65,17,3815.068571
65,18,3792.402564
65,19,3779.391521
66,17,3815.068571
66,18,3792.402564
66,19,3779.391521
67,17,3815.068571
67,18,3792.402564
67,19,3779.391521
68,17,3815.068571
68,18,3792.402564
68,19,3779.391521
69,17,3815.068571
69,18,3792.402564
69,19,3779.391521
70,17,3815.068571
70,18,3792.402564
70,19,3779.391521
71,17,3815.068571
71,18,3792.402564
71,19,3779.391521
72,17,3815.068571
72,18,3792.402564
72,19,3779.391521
73,17,3815.068571
73,18,3792.402564
73,19,3779.391521
74,17,3815.068571
74,18,3792.402564
74,19,3779.391521
75,17,3815.068571
75,18,3792.402564
75,19,3779.391521
76,17,3815.068571
76,18,3792.402564
76,19,3779.391521
77,17,3815.068571
77,18,3792.402564
77,19,3779.391521
78,17,3815.068571
78,18,3792.402564
78,19,3779.391521
79,17,3815.068571
79,18,3792.402564
79,19,3779.391521
80,17,3815.068571
80,18,3792.402564
80,19,3779.391521
81,17,3815.068571
81,18,3792.402564
81,19,3779.391521
82,17,3815.068571
82,18,3792.402564
82,19,3779.391521
83,17,3815.068571
83,18,3792.402564
83,19,3779.391521
84,17,3815.068571
84,18,3792.402564
84,19,3779.391521
85,17,3815.068571
85,18,3792.402564
85,19,3779.391521
86,17,3815.068571
86,18,3792.402564
86,19,3779.391521
87,17,3815.068571
87,18,3792.402564
87,19,3779.391521
88,17,3815.068571
88,18,3792.402564
88,19,3779.391521
89,17,3815.068571
89,18,3792.402564
89,19,3779.391521
90,17,3815.068571
90,18,3792.402564
90,19,3779.391521
91,17,3815.068571
91,18,3792.402564
91,19,3779.391521
92,17,3815.068571
92,18,3792.402564
92,19,3779.391521
93,17,3815.068571
93,18,3792.402564
93,19,3779.391521
94,17,3815.068571
94,18,3792.402564
94,19,3779.391521
95,17,3815.068571
95,18,3792.402564
95,19,3779.391521
96,17,3815.068571
96,18,3792.402564
96,19,3779.391521
97,17,3815.068571
97,18,3792.402564
97,19,3779.391521
98,17,3815.068571
98,18,3792.402564
98,19,3779.391521
99,17,3815.068571
99,18,3792.402564
99,19,3779.391521
100,17,3815.068571
100,18,3792.402564
100,19,3779.391521
101,17,3815.068571
101,18,3792.402564
101,19,3779.391521
102,17,3815.068571
102,18,3792.402564
102,19,3779.391521
103,17,3815.068571
103,18,3792.402564
103,19,3779.391521
104,17,3815.068571
104,18,3792.402564
104,19,3779.391521
105,17,3815.068571
105,18,3792.402564
105,19,3779.391521
106,17,3815.068571
106,18,3792.402564
106,19,3779.391521
107,17,3815.068571
107,18,3792.402564
107,19,3779.391521
108,17,3815.068571
108,18,3792.402564
108,19,3779.391521
109,17,3815.068571
109,18,3792.402564
109,19,3779.391521
110,17,3815.068571
110,18,3792.402564
110,19,3779.391521
111,17,3815.068571
111,18,3792.402564
111,19,3779.391521
112,17,3815.068571
112,18,3792.402564
112,19,3779.391521
113,17,3815.068571
