Generation,NV,TOC
125,6,1794.855148
125,7,1759.320132
126,5,1815.375640
126,6,1794.855148
126,7,1759.320132
127,5,1815.375640
127,6,1794.855148
127,7,1759.320132
128,5,1815.375640
128,6,1794.855148
128,7,1759.320132
129,5,1815.375640
129,6,1785.213046
129,7,1759.320132
130,5,1815.375640
130,6,1785.213046
130,7,1759.320132
130,8,1755.520701
131,5,1815.375640
131,6,1785.213046
131,7,1759.320132
131,8,1755.520701
132,5,1815.375640
132,6,1784.613686
132,7,1759.320132
132,8,1755.520701
133,5,1815.375640
133,6,1784.613686
133,7,1759.320132
133,8,1755.520701
134,5,1815.375640
134,6,1784.613686
134,7,1759.320132
134,8,1755.520701
135,5,1815.375640
135,6,1784.613686
135,7,1759.320132
135,8,1755.520701
136,5,1815.375640
136,6,1784.613686
136,7,1759.320132
136,8,1755.520701
137,5,1815.375640
137,6,1784.613686
137,7,1758.328374
137,8,1751.786787
138,5,1810.937268
138,6,1784.613686
138,7,1758.328374
138,8,1751.786787
139,5,1810.937268
139,6,1784.613686
139,7,1758.328374
139,8,1751.786787
140,5,1810.937268
140,6,1784.613686
140,7,1758.328374
140,8,1751.786787
141,5,1810.937268
141,6,1784.613686
141,7,1758.328374
141,8,1751.786787
142,5,1810.937268
142,6,1784.613686
142,7,1758.328374
142,8,1751.786787
143,5,1810.937268
143,6,1784.613686
143,7,1758.328374
143,8,1751.786787
144,5,1810.937268
144,6,1782.176834
144,7,1758.328374
144,8,1751.786787
145,5,1810.937268
145,6,1782.176834
145,7,1758.328374
145,8,1751.786787
146,5,1810.403380
146,6,1782.176834
146,7,1758.328374
146,8,1751.786787
147,5,1810.403380
147,6,1782.176834
147,7,1758.328374
147,8,1751.786787
148,5,1810.403380
148,6,1782.176834
148,7,1758.328374
148,8,1751.786787
149,5,1810.403380
149,6,1782.176834
149,7,1758.328374
149,8,1751.786787
150,5,1810.403380
150,6,1782.176834
150,7,1758.328374
150,8,1751.786787
151,5,1810.403380
151,6,1782.176834
151,7,1758.328374
151,8,1751.786787
152,5,1810.403380
152,6,1782.176834
152,7,1758.328374
152,8,1751.786787
153,5,1810.403380
153,6,1782.176834
153,7,1758.328374
153,8,1751.786787
154,5,1810.403380
154,6,1782.176834
154,7,1758.328374
154,8,1751.786787
155,5,1810.403380
155,6,1779.752227
155,7,1758.328374
155,8,1751.786787
156,5,1810.403380
156,6,1779.752227
156,7,1758.328374
156,8,1751.786787
157,5,1810.403380
157,6,1779.752227
157,7,1758.328374
157,8,1751.786787
158,5,1810.403380
158,6,1779.752227
158,7,1758.328374
158,8,1751.786787
159,5,1810.403380
159,6,1779.752227
159,7,1758.328374
159,8,1751.786787
160,5,1810.403380
160,6,1779.752227
160,7,1758.328374
160,8,1751.786787
161,5,1810.403380
161,6,1779.752227
161,7,1758.328374
161,8,1751.786787
162,5,1810.403380
162,6,1779.752227
162,7,1758.328374
162,8,1751.786787
163,5,1806.752733
163,6,1779.752227
163,7,1758.328374
163,8,1751.786787
164,5,1806.752733
164,6,1779.752227
164,7,1758.328374
164,8,1751.786787
165,5,1806.752733
165,6,1779.752227
165,7,1758.328374
165,8,1751.786787
166,5,1804.994187
166,6,1779.752227
166,7,1758.328374
166,8,1751.786787
167,5,1804.994187
167,6,1779.752227
167,7,1758.328374
167,8,1751.786787
168,5,1804.994187
168,6,1778.597019
168,7,1758.328374
168,8,1751.786787
169,5,1804.994187
169,6,1778.597019
169,7,1758.328374
169,8,1751.786787
170,5,1804.994187
170,6,1778.597019
170,7,1758.328374
170,8,1751.786787
171,5,1804.994187
171,6,1778.597019
171,7,1758.328374
171,8,1751.786787
172,5,1804.994187
172,6,1778.597019
172,7,1758.328374
172,8,1751.786787
173,5,1804.994187
173,6,1778.597019
173,7,1758.328374
173,8,1751.786787
174,5,1804.994187
174,6,1778.597019
174,7,1757.039103
174,8,1751.786787
175,5,1801.256860
175,6,1778.597019
175,7,1757.039103
175,8,1751.786787
176,5,1801.256860
176,6,1778.597019
176,7,1757.039103
176,8,1751.786787
177,5,1801.256860
177,6,1778.597019
177,7,1757.039103
177,8,1751.786787
178,5,1801.256860
178,6,1778.597019
178,7,1757.039103
178,8,1751.786787
179,5,1801.256860
179,6,1778.597019
179,7,1757.039103
179,8,1751.786787
180,5,1801.256860
180,6,1778.597019
180,7,1757.039103
180,8,1751.786787
181,5,1801.256860
181,6,1778.597019
181,7,1757.039103
181,8,1751.786787
182,5,1801.256860
