Iteration,NV,TOC
1,20,4131.507608
1,21,4104.770187
1,22,3999.245741
1,23,3939.632889
1,24,3872.072949
1,26,3869.407088
1,30,3843.624886
1,31,3628.821981
1,39,3493.399041
2,19,4449.520540
2,20,4131.507608
2,20,4131.507608
2,21,4104.770187
2,21,4104.770187
2,22,3999.245741
2,22,3999.245741
2,23,3939.632889
2,23,3939.632889
2,24,3850.277637
2,25,3761.664444
2,31,3485.263369
3,19,4203.858678
3,20,4131.507608
3,20,4131.507608
3,20,4131.507608
3,21,4104.770187
3,21,4104.770187
3,21,4104.770187
3,22,3951.526907
3,23,3939.632889
3,23,3939.632889
3,23,3939.632889
3,24,3850.277637
3,24,3850.277637
3,25,3750.072063
3,30,3657.838480
3,31,3485.263369
3,31,3485.263369
4,19,4203.858678
4,19,4203.858678
4,20,4131.507608
4,20,4131.507608
4,20,4131.507608
4,20,4131.507608
4,21,4082.966092
4,22,3826.738158
4,24,3772.659335
4,25,3750.072063
4,25,3750.072063
4,26,3604.589981
4,31,3485.263369
4,31,3485.263369
4,31,3485.263369
5,19,4203.858678
5,19,4203.858678
5,19,4203.858678
5,20,4131.507608
5,20,4131.507608
5,20,4131.507608
5,20,4131.507608
5,20,4131.507608
5,21,4082.966092
5,21,4082.966092
5,22,3826.738158
5,22,3826.738158
5,24,3772.659335
5,24,3772.659335
5,25,3750.072063
5,25,3750.072063
5,25,3750.072063
5,26,3604.589981
5,26,3604.589981
5,30,3596.366241
5,31,3485.263369
5,31,3485.263369
5,31,3485.263369
5,31,3485.263369
5,37,3458.105296
6,19,4203.858678
6,19,4203.858678
6,19,4203.858678
6,19,4203.858678
6,20,4131.507608
6,20,4131.507608
6,20,4131.507608
6,20,4131.507608
6,20,4131.507608
6,20,4131.507608
6,21,3945.913456
6,22,3826.738158
6,22,3826.738158
6,22,3826.738158
6,24,3762.186824
6,25,3750.072063
6,25,3750.072063
6,25,3750.072063
6,25,3750.072063
6,26,3604.589981
6,26,3604.589981
6,26,3604.589981
6,30,3552.177106
6,31,3478.961531
6,37,3458.105296
6,37,3458.105296
6,39,3438.900810
6,40,3417.204218
7,19,4042.450582
7,20,3886.214555
7,22,3826.738158
7,22,3826.738158
7,22,3826.738158
7,22,3826.738158
7,24,3762.186824
7,24,3762.186824
7,25,3685.933012
7,26,3604.589981
7,26,3604.589981
7,26,3604.589981
7,26,3604.589981
7,28,3594.030877
7,30,3512.986700
7,31,3478.961531
7,31,3478.961531
7,33,3414.654771
7,40,3370.200949
8,19,4042.450582
8,19,4042.450582
8,20,3886.214555
8,20,3886.214555
8,22,3826.738158
8,22,3826.738158
8,22,3826.738158
8,22,3826.738158
8,22,3826.738158
8,24,3762.186824
8,24,3762.186824
8,24,3762.186824
8,25,3685.933012
8,25,3685.933012
8,26,3589.544403
8,29,3552.917626
8,30,3499.017169
8,31,3478.961531
8,31,3478.961531
8,31,3478.961531
8,33,3414.654771
8,33,3414.654771
8,39,3373.234836
8,40,3370.200949
8,40,3370.200949
9,19,4042.450582
9,19,4042.450582
9,19,4042.450582
9,20,3886.214555
9,20,3886.214555
9,20,3886.214555
9,21,3853.821626
9,22,3826.738158
9,22,3826.738158
9,22,3826.738158
9,22,3826.738158
9,22,3826.738158
9,22,3826.738158
9,23,3808.107095
9,24,3762.186824
9,24,3762.186824
9,24,3762.186824
9,24,3762.186824
9,25,3551.420827
9,30,3499.017169
9,30,3499.017169
9,31,3478.961531
9,31,3478.961531
9,31,3478.961531
9,31,3478.961531
9,32,3449.972045
9,33,3414.654771
9,33,3414.654771
9,33,3414.654771
9,39,3361.517628
10,18,4164.842283
10,19,3995.250595
10,20,3886.214555
10,20,3886.214555
10,20,3886.214555
10,20,3886.214555
10,21,3853.821626
10,21,3853.821626
10,22,3826.738158
10,22,3826.738158
10,22,3826.738158
10,22,3826.738158
10,22,3826.738158
10,22,3826.738158
10,22,3826.738158
10,23,3808.107095
10,23,3808.107095
10,24,3630.712456
10,25,3551.420827
10,25,3551.420827
10,30,3499.017169
10,30,3499.017169
10,30,3499.017169
10,31,3478.961531
10,31,3478.961531
10,31,3478.961531
10,31,3478.961531
10,31,3478.961531
10,32,3449.972045
10,32,3449.972045
10,33,3414.654771
10,33,3414.654771
10,33,3414.654771
10,33,3414.654771
10,36,3370.079230
10,39,3361.517628
10,39,3361.517628
11,18,4164.842283
11,18,4164.842283
11,19,3995.250595
11,19,3995.250595
11,20,3874.220898
11,21,3853.821626
11,21,3853.821626
11,21,3853.821626
11,22,3826.738158
11,22,3826.738158
11,22,3826.738158
11,22,3826.738158
11,22,3826.738158
11,22,3826.738158
11,22,3826.738158
11,22,3826.738158
11,23,3718.222949
11,24,3630.712456
11,24,3630.712456
11,25,3551.420827
11,25,3551.420827
11,25,3551.420827
11,28,3451.008841
11,32,3441.498805
11,33,3414.654771
11,33,3414.654771
11,33,3414.654771
11,33,3414.654771
11,33,3414.654771
11,36,3370.079230
11,36,3370.079230
11,39,3355.968806
12,18,4164.842283
12,18,4164.842283
12,18,4164.842283
12,19,3995.250595
12,19,3995.250595
12,19,3995.250595
12,20,3874.220898
12,20,3874.220898
12,21,3759.646595
12,22,3752.500795
12,23,3692.008156
12,24,3630.712456
12,24,3630.712456
12,24,3630.712456
12,25,3551.420827
12,25,3551.420827
12,25,3551.420827
12,25,3551.420827
12,28,3451.008841
12,28,3451.008841
12,32,3428.695039
12,33,3414.654771
12,33,3414.654771
12,33,3414.654771
12,33,3414.654771
12,33,3414.654771
12,33,3414.654771
12,36,3370.079230
12,36,3370.079230
12,36,3370.079230
12,39,3298.813279
13,18,4164.842283
13,18,4164.842283
13,18,4164.842283
13,18,4164.842283
13,19,3995.250595
13,19,3995.250595
13,19,3995.250595
13,19,3995.250595
13,20,3874.220898
13,20,3874.220898
13,20,3874.220898
13,21,3759.646595
13,21,3759.646595
13,22,3750.577184
13,23,3692.008156
13,23,3692.008156
13,24,3630.712456
13,24,3630.712456
13,24,3630.712456
13,24,3630.712456
13,25,3551.420827
13,25,3551.420827
13,25,3551.420827
13,25,3551.420827
13,25,3551.420827
13,26,3471.708466
13,28,3451.008841
13,28,3451.008841
13,28,3451.008841
13,29,3418.577755
13,33,3407.841437
13,35,3403.521195
13,36,3370.079230
13,36,3370.079230
13,36,3370.079230
13,36,3370.079230
13,39,3298.813279
13,39,3298.813279
14,18,4121.618140
14,19,3995.250595
14,19,3995.250595
14,19,3995.250595
14,19,3995.250595
14,19,3995.250595
14,20,3874.220898
14,20,3874.220898
14,20,3874.220898
14,20,3874.220898
14,21,3759.646595
14,21,3759.646595
14,21,3759.646595
14,22,3750.577184
14,22,3750.577184
14,23,3692.008156
