Generation,NV,TOC
17,10,1776.532490
17,13,1710.768875
18,6,2604.630561
18,7,2364.649714
18,8,2149.571255
18,9,1911.848355
18,10,1776.532490
18,13,1710.768875
19,6,2470.018049
19,7,2364.649714
19,8,2108.289128
19,9,1872.226042
19,10,1767.906489
19,11,1695.140569
20,6,2470.018049
20,7,2364.649714
20,8,2108.289128
20,9,1872.226042
20,10,1767.906489
20,11,1695.140569
21,6,2470.018049
21,7,2364.649714
21,8,2108.289128
21,9,1872.226042
21,10,1767.906489
21,11,1695.140569
22,6,2470.018049
22,7,2364.649714
22,8,2108.289128
22,9,1872.226042
22,10,1767.906489
22,11,1695.140569
23,6,2470.018049
23,7,2344.769745
23,8,2073.592373
23,9,1872.226042
23,10,1767.906489
23,11,1695.140569
24,6,2346.177362
24,7,2250.916473
24,8,2073.592373
24,9,1872.226042
24,10,1753.137068
24,11,1695.140569
25,6,2346.177362
25,7,2250.916473
25,8,2073.592373
25,9,1872.226042
25,10,1739.748231
25,11,1695.140569
26,6,2346.177362
26,7,2250.916473
26,8,2073.592373
26,9,1872.226042
26,10,1739.748231
26,11,1695.140569
27,6,2346.177362
27,7,2250.916473
27,8,2073.592373
27,9,1872.226042
27,10,1739.748231
27,11,1695.140569
28,6,2346.177362
28,7,2250.916473
28,8,2073.592373
28,9,1872.226042
28,10,1739.748231
28,11,1695.140569
29,6,2300.856879
29,7,2250.916473
29,8,1981.345043
29,9,1865.074553
29,10,1670.637012
30,6,2300.856879
30,7,2250.916473
30,8,1981.345043
30,9,1865.074553
30,10,1670.637012
31,6,2300.856879
31,7,2250.916473
31,8,1981.345043
31,9,1865.074553
31,10,1670.637012
32,6,2300.856879
32,7,2250.916473
32,8,1981.345043
32,9,1865.074553
32,10,1670.637012
33,6,2300.856879
33,7,2250.916473
33,8,1981.345043
33,9,1865.074553
33,10,1670.637012
34,6,2284.994473
34,7,2250.916473
34,8,1958.774296
34,9,1865.074553
34,10,1670.637012
35,6,2284.994473
35,7,2250.916473
35,8,1958.774296
35,9,1830.064693
35,10,1670.637012
36,6,2284.994473
36,7,2215.638958
36,8,1958.774296
36,9,1830.064693
36,10,1670.637012
37,6,2284.994473
37,7,2071.151811
37,8,1958.774296
37,9,1830.064693
37,10,1670.637012
38,5,2906.617673
38,6,2269.813568
38,7,2066.303515
38,8,1958.774296
38,9,1830.064693
38,10,1670.637012
39,5,2906.617673
39,6,2269.813568
39,7,2034.118044
39,8,1863.477742
39,9,1721.640348
39,10,1670.637012
40,5,2906.617673
40,6,2269.813568
40,7,2034.118044
40,8,1863.477742
40,9,1721.640348
40,10,1670.637012
40,13,1643.940584
41,5,2883.342878
41,6,2269.813568
41,7,2034.118044
41,8,1863.477742
41,9,1721.640348
41,10,1670.637012
41,13,1643.940584
42,5,2883.342878
42,6,2269.813568
42,7,2034.118044
42,8,1863.477742
42,9,1721.640348
42,10,1670.637012
42,11,1667.996779
42,13,1643.940584
43,5,2883.342878
43,6,2269.813568
43,7,2034.118044
43,8,1863.477742
43,9,1721.640348
43,10,1670.637012
43,11,1667.996779
43,13,1643.940584
43,14,1641.557581
44,5,2883.342878
44,6,2269.813568
44,7,2034.118044
44,8,1863.477742
44,9,1721.640348
44,10,1670.637012
44,11,1667.996779
44,13,1643.940584
44,14,1641.557581
45,5,2883.342878
45,6,2269.813568
45,7,2034.118044
45,8,1863.477742
45,9,1721.640348
45,10,1670.637012
45,11,1667.996779
45,12,1656.338782
45,13,1643.940584
45,14,1641.557581
46,5,2883.342878
46,6,2269.813568
46,7,2034.118044
46,8,1863.477742
46,9,1721.640348
46,10,1670.637012
46,11,1667.996779
46,12,1656.338782
46,13,1643.940584
46,14,1641.557581
47,5,2883.342878
47,6,2269.813568
47,7,2034.118044
47,8,1863.477742
47,9,1721.640348
47,10,1670.637012
47,11,1667.996779
47,12,1623.257827
48,5,2883.342878
48,6,2079.433840
48,7,1976.213980
48,8,1818.863352
48,9,1715.375678
48,10,1670.637012
48,11,1598.702224
49,5,2883.342878
49,6,2079.433840
49,7,1976.213980
49,8,1818.863352
49,9,1715.375678
49,10,1670.637012
49,11,1598.702224
50,5,2479.104920
50,6,2079.433840
50,7,1976.213980
50,8,1818.863352
50,9,1715.375678
50,10,1670.637012
50,11,1598.702224
51,5,2479.104920
51,6,2079.433840
51,7,1976.213980
51,8,1796.036086
51,9,1715.375678
51,10,1670.637012
51,11,1588.711126
52,5,2479.104920
52,6,2079.433840
52,7,1976.213980
52,8,1796.036086
52,9,1715.375678
52,10,1670.637012
52,11,1588.711126
53,5,2471.708230
53,6,2038.268600
53,7,1945.040568
53,8,1786.896361
53,9,1685.086315
53,10,1670.637012
53,11,1555.170007
54,5,2471.708230
54,6,2038.268600
54,7,1945.040568
54,8,1786.896361
54,9,1685.086315
54,10,1670.637012
54,11,1555.170007
55,5,2471.708230
55,6,2038.268600
55,7,1945.040568
55,8,1786.896361
55,9,1685.086315
55,10,1619.973639
55,11,1555.170007
56,5,2471.708230
56,6,2037.837077
56,7,1945.040568
56,8,1786.896361
56,9,1685.086315
56,10,1619.973639
56,11,1555.170007
57,5,2471.708230
57,6,2037.837077
57,7,1945.040568
57,8,1786.896361
57,9,1685.086315
57,10,1619.973639
57,11,1555.170007
58,5,2401.490682
58,6,2037.837077
58,7,1857.230751
58,8,1761.371037
58,9,1674.937518
58,10,1619.973639
58,11,1545.383605
59,5,2401.490682
59,6,2037.837077
59,7,1857.230751
59,8,1761.371037
59,9,1674.937518
59,10,1619.973639
59,11,1545.383605
60,5,2401.490682
60,6,2037.837077
60,7,1857.230751
60,8,1761.371037
60,9,1674.937518
60,10,1619.973639
60,11,1545.383605
61,5,2350.519898
61,6,2037.837077
61,7,1857.230751
61,8,1761.371037
61,9,1674.937518
61,10,1619.973639
61,11,1545.383605
62,5,2350.519898
62,6,2037.837077
62,7,1857.230751
62,8,1761.371037
62,9,1674.937518
62,10,1619.973639
62,11,1545.383605
63,5,2350.519898
63,6,2037.837077
63,7,1857.230751
63,8,1748.825861
63,9,1622.142337
63,10,1600.826694
63,11,1532.851816
64,5,2350.519898
64,6,2037.837077
64,7,1857.230751
64,8,1748.825861
64,9,1622.142337
64,10,1600.826694
64,11,1532.851816
65,5,2350.519898
65,6,2037.837077
65,7,1857.230751
65,8,1748.825861
65,9,1622.142337
65,10,1600.826694
65,11,1532.851816
66,5,2350.519898
66,6,2037.837077
66,7,1857.230751
66,8,1748.825861
66,9,1622.142337
66,10,1600.826694
66,11,1532.851816
67,5,2350.519898
67,6,2037.837077
67,7,1857.230751
67,8,1748.825861
67,9,1622.142337
67,10,1600.826694
67,11,1532.851816
68,5,2323.113717
68,6,2029.353998
68,7,1790.399399
68,8,1702.112637
68,9,1612.768972
68,10,1600.826694
68,11,1521.144211
69,5,2323.113717
69,6,2029.353998
69,7,1790.399399
69,8,1702.112637
69,9,1612.768972
69,10,1600.826694
69,11,1521.144211
70,5,2292.150008
70,6,2029.353998
70,7,1790.399399
70,8,1702.112637
70,9,1612.768972
70,10,1600.826694
70,11,1521.144211
71,5,2292.150008
71,6,2029.353998
71,7,1790.399399
71,8,1702.112637
71,9,1612.768972
71,10,1600.826694
71,11,1521.144211
72,5,2292.150008
72,6,2029.353998
72,7,1790.399399
72,8,1702.112637
72,9,1612.768972
72,10,1600.826694
72,11,1521.144211
73,5,2292.150008
73,6,2027.334647
73,7,1790.399399
73,8,1654.900771
73,9,1612.768972
73,10,1543.604626
73,11,1514.384311
74,5,2292.150008
74,6,2027.334647
74,7,1790.399399
74,8,1654.900771
74,9,1612.768972
74,10,1543.604626
74,11,1514.384311
75,5,2292.150008
75,6,2027.334647
75,7,1790.399399
75,8,1654.900771
75,9,1612.768972
75,10,1543.604626
75,11,1514.384311
76,5,2289.601397
76,6,2027.334647
76,7,1790.399399
76,8,1654.900771
76,9,1607.475949
76,10,1543.604626
76,11,1514.384311
77,5,2289.601397
77,6,2027.334647
77,7,1790.399399
77,8,1654.900771
77,9,1607.475949
77,10,1543.604626
77,11,1514.384311
78,5,2258.427058
78,6,2027.334647
78,7,1790.399399
78,8,1654.900771
78,9,1531.676274
78,10,1499.065369
79,5,2258.427058
79,6,2027.334647
79,7,1790.399399
79,8,1654.900771
79,9,1531.676274
79,10,1499.065369
80,5,2258.427058
80,6,2027.334647
80,7,1790.399399
80,8,1654.900771
80,9,1531.676274
80,10,1499.065369
81,5,2258.427058
81,6,2005.174414
81,7,1790.399399
81,8,1654.900771
81,9,1531.676274
81,10,1499.065369
82,5,2258.427058
82,6,2005.174414
82,7,1790.399399
82,8,1654.900771
82,9,1531.676274
82,10,1499.065369
83,5,2232.826939
83,6,1994.562097
83,7,1790.399399
83,8,1654.900771
83,9,1523.769859
83,10,1471.336053
84,5,2232.826939
84,6,1994.562097
84,7,1790.399399
84,8,1654.900771
84,9,1523.769859
84,10,1471.336053
85,5,2232.826939
85,6,1994.562097
85,7,1790.399399
85,8,1654.900771
85,9,1523.769859
85,10,1471.336053
86,5,2232.826939
86,6,1994.562097
86,7,1790.399399
86,8,1654.900771
86,9,1523.769859
86,10,1471.336053
87,5,2232.826939
87,6,1994.562097
87,7,1790.399399
87,8,1654.900771
87,9,1523.769859
87,10,1471.336053
88,5,2232.826939
88,6,1971.025926
88,7,1790.399399
88,8,1635.911750
88,9,1523.769859
88,10,1471.336053
89,5,2232.826939
89,6,1971.025926
89,7,1790.399399
89,8,1635.911750
89,9,1523.769859
89,10,1471.336053
90,5,2232.826939
90,6,1971.025926
90,7,1790.399399
90,8,1635.911750
90,9,1523.769859
90,10,1471.336053
91,5,2232.826939
91,6,1971.025926
91,7,1790.399399
91,8,1635.911750
91,9,1523.769859
91,10,1471.336053
92,5,2232.826939
92,6,1971.025926
92,7,1790.399399
92,8,1635.911750
92,9,1523.769859
92,10,1471.336053
93,5,2232.826939
93,6,1971.025926
93,7,1790.391991
93,8,1635.911750
93,9,1509.031151
93,10,1471.336053
94,5,2232.826939
94,6,1971.025926
94,7,1790.391991
94,8,1635.911750
94,9,1509.031151
94,10,1471.336053
95,5,2232.826939
95,6,1971.025926
95,7,1790.391991
95,8,1614.477755
95,9,1509.031151
95,10,1471.336053
96,5,2232.826939
96,6,1971.025926
96,7,1790.391991
96,8,1614.477755
96,9,1509.031151
96,10,1471.336053
97,5,2232.826939
97,6,1971.025926
97,7,1790.391991
97,8,1614.477755
97,9,1509.031151
97,10,1471.336053
98,5,2232.826939
98,6,1971.025926
98,7,1790.391991
98,8,1614.477755
98,9,1509.031151
98,10,1471.336053
99,5,2232.826939
99,6,1971.025926
99,7,1737.350838
99,8,1614.477755
99,9,1509.031151
99,10,1471.336053
100,5,2232.826939
100,6,1971.025926
100,7,1737.350838
100,8,1614.477755
100,9,1509.031151
100,10,1471.336053
101,5,2232.826939
101,6,1971.025926
101,7,1737.350838
101,8,1614.477755
101,9,1509.031151
101,10,1471.336053
102,5,2232.826939
102,6,1971.025926
102,7,1737.350838
102,8,1614.477755
102,9,1509.031151
102,10,1471.336053
103,5,2232.826939
103,6,1971.025926
103,7,1691.505787
103,8,1614.477755
103,9,1509.031151
103,10,1471.336053
104,5,2232.826939
104,6,1946.675948
104,7,1691.505787
104,8,1614.477755
104,9,1509.031151
104,10,1471.336053
105,5,2232.826939
105,6,1946.675948
105,7,1691.505787
105,8,1614.477755
105,9,1509.031151
105,10,1471.336053
106,5,2232.826939
106,6,1922.682650
106,7,1691.505787
106,8,1614.477755
106,9,1509.031151
106,10,1471.336053
107,5,2232.826939
107,6,1922.682650
107,7,1691.505787
107,8,1614.477755
107,9,1509.031151
107,10,1471.336053
108,5,2232.826939
108,6,1922.682650
108,7,1674.670550
108,8,1614.477755
108,9,1494.273342
108,10,1455.234486
109,5,2232.826939
109,6,1922.682650
109,7,1674.670550
109,8,1614.477755
109,9,1494.273342
109,10,1455.234486
110,5,2232.826939
110,6,1922.682650
110,7,1674.670550
110,8,1614.477755
110,9,1494.273342
110,10,1455.234486
111,5,2232.826939
111,6,1922.682650
111,7,1674.670550
111,8,1614.477755
111,9,1494.273342
111,10,1455.234486
112,5,2232.826939
112,6,1922.682650
112,7,1674.670550
112,8,1614.477755
112,9,1494.273342
112,10,1455.234486
113,5,2203.953176
113,6,1922.682650
113,7,1674.670550
113,8,1480.666251
113,10,1455.234486
114,5,2203.953176
114,6,1922.682650
114,7,1674.670550
114,8,1480.666251
114,10,1455.234486
115,5,2203.953176
115,6,1922.682650
115,7,1674.670550
115,8,1480.666251
115,10,1455.234486
116,5,2203.953176
116,6,1922.682650
116,7,1674.670550
116,8,1480.666251
116,10,1455.234486
117,5,2203.953176
117,6,1922.682650
117,7,1674.670550
117,8,1480.666251
117,10,1455.234486
118,5,2163.393442
118,6,1922.682650
118,7,1674.670550
118,8,1458.103292
118,10,1452.849618
119,5,2163.393442
119,6,1922.682650
119,7,1674.670550
119,8,1458.103292
119,10,1452.849618
120,5,2163.393442
120,6,1922.682650
120,7,1674.670550
120,8,1458.103292
120,10,1452.849618
121,5,2163.393442
121,6,1922.682650
121,7,1674.670550
121,8,1458.103292
121,10,1452.849618
122,5,2163.393442
122,6,1922.682650
122,7,1674.670550
122,8,1458.103292
122,10,1452.849618
123,5,2163.393442
123,6,1922.682650
123,7,1674.670550
123,8,1458.103292
123,10,1452.849618
124,5,2163.393442
124,6,1922.682650
124,7,1674.670550
124,8,1458.103292
124,10,1452.849618
125,5,2163.393442
125,6,1922.682650
125,7,1674.670550
125,8,1458.103292
125,9,1441.490473
126,5,2163.393442
126,6,1922.682650
126,7,1674.670550
126,8,1458.103292
126,9,1441.490473
127,5,2163.393442
127,6,1922.682650
127,7,1674.670550
127,8,1458.103292
127,9,1441.490473
128,5,2163.393442
128,6,1922.682650
128,7,1604.689401
128,8,1458.103292
128,9,1441.490473
129,5,2163.393442
129,6,1922.682650
129,7,1604.689401
129,8,1458.103292
129,9,1441.490473
130,5,2163.393442
130,6,1922.682650
130,7,1604.689401
130,8,1458.103292
130,9,1441.490473
131,5,2163.393442
131,6,1922.682650
131,7,1604.689401
131,8,1458.103292
131,9,1441.490473
132,5,2163.393442
132,6,1922.682650
132,7,1604.689401
132,8,1458.103292
132,9,1441.490473
133,5,2163.393442
133,6,1922.682650
133,7,1604.689401
133,8,1458.103292
133,9,1439.942783
134,5,2163.393442
134,6,1922.682650
134,7,1604.689401
134,8,1458.103292
134,9,1439.942783
135,5,2163.393442
135,6,1922.682650
135,7,1604.689401
135,8,1458.103292
135,9,1439.942783
136,5,2163.393442
136,6,1922.682650
136,7,1604.689401
136,8,1458.103292
136,9,1439.942783
137,5,2163.393442
137,6,1922.682650
137,7,1604.689401
137,8,1458.103292
137,9,1439.942783
138,5,2163.393442
138,6,1857.461704
138,7,1594.030847
138,8,1439.684276
139,5,2163.393442
139,6,1857.461704
139,7,1594.030847
139,8,1439.684276
140,5,2163.393442
140,6,1857.461704
140,7,1594.030847
140,8,1439.684276
141,5,2163.393442
141,6,1857.461704
141,7,1594.030847
141,8,1439.684276
142,5,2163.393442
142,6,1857.461704
142,7,1594.030847
142,8,1439.684276
143,5,2163.393442
143,6,1857.461704
143,7,1594.030847
143,8,1438.774061
144,5,2163.393442
144,6,1857.461704
144,7,1594.030847
144,8,1438.774061
145,5,2163.393442
145,6,1857.461704
145,7,1594.030847
145,8,1438.774061
146,5,2163.393442
146,6,1857.461704
146,7,1594.030847
146,8,1438.774061
147,5,2163.393442
147,6,1857.461704
147,7,1594.030847
147,8,1438.774061
148,5,2163.393442
148,6,1857.461704
148,7,1594.030847
148,8,1438.774061
149,5,2163.393442
149,6,1857.461704
149,7,1594.030847
149,8,1438.774061
150,5,2163.393442
150,6,1857.461704
150,7,1594.030847
150,8,1435.535142
151,5,2163.393442
151,6,1857.461704
151,7,1594.030847
151,8,1435.535142
151,9,1431.561287
152,5,2163.393442
152,6,1857.461704
152,7,1594.030847
152,8,1435.535142
152,9,1431.561287
153,5,2163.393442
153,6,1854.336534
153,7,1594.030847
153,8,1434.894842
153,9,1431.561287
154,5,2163.393442
154,6,1854.336534
154,7,1594.030847
154,8,1434.894842
154,9,1431.561287
155,5,2163.393442
155,6,1854.336534
155,7,1594.030847
155,8,1434.894842
155,9,1431.561287
156,5,2163.393442
156,6,1854.336534
156,7,1594.030847
156,8,1434.894842
156,9,1431.561287
157,5,2163.393442
157,6,1854.336534
157,7,1594.030847
157,8,1434.894842
157,9,1431.561287
158,5,2163.393442
158,6,1836.143917
158,7,1594.030847
158,8,1434.894842
158,9,1427.548955
159,5,2163.393442
159,6,1836.143917
159,7,1594.030847
159,8,1434.894842
159,9,1427.548955
160,5,2163.393442
160,6,1836.143917
160,7,1594.030847
160,8,1434.894842
160,9,1426.430749
161,5,2163.393442
161,6,1836.143917
161,7,1594.030847
161,8,1434.894842
161,9,1426.430749
162,5,2163.393442
162,6,1836.143917
162,7,1594.030847
162,8,1434.894842
162,9,1426.430749
163,5,2163.393442
163,6,1836.143917
163,7,1594.030847
163,8,1414.919583
164,5,2163.172188
164,6,1836.143917
164,7,1594.030847
164,8,1414.919583
165,5,2163.172188
165,6,1836.143917
165,7,1594.030847
165,8,1414.919583
166,5,2163.172188
166,6,1830.184043
166,7,1594.030847
166,8,1414.919583
167,5,2112.259241
167,6,1830.184043
167,7,1594.030847
167,8,1414.919583
168,5,2081.030141
168,6,1830.184043
168,7,1594.030847
168,8,1414.919583
169,5,2081.030141
169,6,1830.184043
169,7,1594.030847
169,8,1414.919583
170,5,2081.030141
170,6,1822.387156
170,7,1594.030847
170,8,1414.919583
171,5,2074.538339
171,6,1822.387156
171,7,1594.030847
171,8,1414.919583
172,5,2074.538339
172,6,1822.387156
172,7,1594.030847
172,8,1414.919583
172,9,1410.945729
173,5,2050.831228
173,6,1808.762952
173,7,1594.030847
173,8,1414.919583
173,9,1410.945729
174,5,2050.831228
174,6,1779.536826
174,7,1594.030847
174,8,1414.919583
174,9,1410.945729
175,5,2050.831228
175,6,1779.536826
175,7,1594.030847
175,8,1414.919583
175,9,1410.945729
176,5,2050.831228
176,6,1779.536826
176,7,1594.030847
176,8,1414.919583
176,9,1410.945729
177,5,2050.831228
177,6,1779.536826
177,7,1594.030847
177,8,1414.919583
177,9,1410.945729
178,5,2050.831228
178,6,1750.250204
178,7,1511.047407
178,8,1414.919583
178,9,1404.998390
179,5,2050.831228
179,6,1750.250204
179,7,1511.047407
179,8,1414.919583
179,9,1404.998390
180,5,2050.831228
180,6,1750.250204
180,7,1511.047407
180,8,1414.919583
180,9,1404.998390
181,5,2050.831228
181,6,1750.250204
181,7,1511.047407
181,8,1414.919583
181,9,1404.998390
182,5,2050.831228
182,6,1750.250204
182,7,1511.047407
182,8,1414.919583
182,9,1404.998390
183,5,2049.123971
183,6,1699.750606
183,7,1511.047407
183,8,1414.919583
183,9,1404.998390
184,5,2049.123971
184,6,1699.750606
184,7,1511.047407
184,8,1414.919583
184,9,1404.998390
185,5,2049.123971
185,6,1699.750606
185,7,1511.047407
185,8,1414.919583
185,9,1404.998390
186,5,2049.123971
186,6,1699.750606
186,7,1511.047407
186,8,1414.919583
186,9,1404.998390
187,5,2049.123971
187,6,1699.750606
187,7,1511.047407
187,8,1414.919583
187,9,1404.998390
188,5,1990.827920
188,6,1699.750606
188,7,1509.471776
188,8,1399.540619
189,5,1990.827920
189,6,1699.750606
189,7,1509.471776
189,8,1399.540619
190,5,1990.827920
190,6,1699.750606
190,7,1509.471776
190,8,1399.540619
191,5,1990.827920
191,6,1699.750606
191,7,1509.471776
191,8,1399.540619
192,5,1990.827920
192,6,1699.750606
192,7,1509.471776
192,8,1399.540619
193,5,1990.827920
193,6,1685.382423
193,7,1509.471776
193,8,1399.540619
194,5,1990.827920
194,6,1685.382423
194,7,1509.471776
194,8,1399.540619
195,5,1990.827920
195,6,1685.382423
195,7,1509.471776
195,8,1399.540619
196,5,1990.827920
196,6,1685.382423
196,7,1509.471776
196,8,1399.540619
197,5,1990.827920
197,6,1685.382423
197,7,1509.471776
197,8,1399.540619
198,5,1990.827920
198,6,1685.382423
198,7,1509.471776
198,8,1399.540619
199,5,1990.827920
199,6,1685.382423
199,7,1509.471776
199,8,1399.540619
200,5,1990.827920
200,6,1682.668451
200,7,1509.471776
200,8,1399.540619
201,5,1990.827920
201,6,1682.668451
201,7,1509.471776
201,8,1399.540619
202,5,1990.827920
202,6,1682.668451
202,7,1509.471776
202,8,1399.540619
203,5,1968.825638
203,6,1682.668451
203,7,1509.471776
203,8,1399.540619
204,5,1968.825638
204,6,1682.668451
204,7,1493.111197
204,8,1399.540619
205,5,1968.825638
205,6,1681.035247
205,7,1493.111197
205,8,1399.540619
206,5,1968.825638
206,6,1681.035247
206,7,1493.111197
206,8,1399.540619
207,5,1968.825638
207,6,1681.035247
207,7,1493.111197
207,8,1399.540619
208,5,1951.218561
208,6,1681.035247
208,7,1493.111197
208,8,1399.540619
209,5,1951.218561
209,6,1681.035247
209,7,1490.821443
209,8,1399.540619
210,5,1951.218561
210,6,1681.035247
210,7,1490.821443
210,8,1399.540619
211,5,1951.218561
211,6,1681.035247
211,7,1490.821443
211,8,1399.540619
212,5,1951.218561
212,6,1681.035247
212,7,1490.821443
212,8,1399.540619
213,5,1951.218561
213,6,1681.035247
213,7,1485.523642
213,8,1397.964988
214,5,1951.218561
214,6,1681.035247
214,7,1485.523642
214,8,1397.964988
215,5,1951.218561
215,6,1681.035247
215,7,1485.523642
215,8,1397.964988
216,5,1951.218561
216,6,1681.035247
216,7,1485.523642
216,8,1397.964988
217,5,1951.218561
217,6,1681.035247
217,7,1485.328795
217,8,1397.964988
218,5,1951.218561
218,6,1681.035247
218,7,1485.328795
218,8,1397.964988
219,5,1951.218561
219,6,1681.035247
219,7,1485.328795
219,8,1397.964988
220,5,1928.570999
220,6,1681.035247
220,7,1485.328795
220,8,1397.964988
221,5,1928.570999
221,6,1681.035247
221,7,1485.328795
221,8,1397.964988
222,5,1928.570999
222,6,1676.153937
222,7,1485.328795
222,8,1397.964988
223,5,1928.570999
223,6,1676.153937
223,7,1449.814600
223,8,1389.468207
224,5,1928.570999
224,6,1676.153937
224,7,1449.814600
224,8,1389.468207
225,5,1928.570999
225,6,1676.153937
225,7,1449.814600
225,8,1389.468207
226,5,1928.570999
226,6,1676.153937
226,7,1449.814600
226,8,1389.468207
227,5,1928.448258
227,6,1669.866932
227,7,1449.814600
227,8,1389.468207
228,5,1919.600077
228,6,1663.520856
228,7,1449.814600
228,8,1389.468207
229,5,1919.600077
229,6,1663.520856
229,7,1449.814600
229,8,1389.468207
230,5,1919.600077
230,6,1663.520856
230,7,1449.814600
230,8,1389.468207
231,5,1919.600077
231,6,1663.520856
231,7,1449.814600
231,8,1389.468207
232,5,1919.600077
232,6,1663.520856
232,7,1449.814600
232,8,1389.468207
233,5,1919.600077
233,6,1663.520856
233,7,1447.524846
233,8,1389.468207
234,5,1919.600077
234,6,1663.520856
234,7,1447.524846
234,8,1389.468207
235,5,1919.600077
235,6,1663.520856
235,7,1447.524846
235,8,1389.468207
236,5,1919.600077
236,6,1660.711441
236,7,1447.524846
236,8,1389.468207
237,5,1919.600077
237,6,1660.711441
237,7,1447.524846
237,8,1389.468207
238,5,1907.493473
238,6,1641.699904
238,7,1441.277478
238,8,1389.468207
239,5,1907.493473
239,6,1641.699904
239,7,1441.277478
239,8,1389.468207
240,5,1907.493473
240,6,1641.699904
240,7,1441.277478
240,8,1389.468207
241,5,1907.493473
241,6,1641.699904
241,7,1441.277478
241,8,1389.468207
242,5,1907.493473
242,6,1639.554436
242,7,1441.277478
242,8,1389.468207
243,5,1907.493473
243,6,1639.554436
243,7,1441.277478
243,8,1389.468207
244,5,1907.493473
244,6,1639.554436
244,7,1441.277478
244,8,1389.468207
245,5,1907.493473
245,6,1639.554436
245,7,1441.277478
245,8,1389.468207
246,5,1907.493473
246,6,1639.554436
246,7,1441.277478
246,8,1389.468207
247,5,1907.493473
247,6,1639.554436
247,7,1441.277478
247,8,1389.468207
248,5,1907.493473
248,6,1639.554436
248,7,1441.277478
248,8,1389.468207
249,5,1907.493473
249,6,1639.554436
249,7,1441.277478
249,8,1389.468207
250,5,1907.493473
250,6,1639.554436
250,7,1441.277478
250,8,1389.468207
251,5,1907.493473
251,6,1639.554436
251,7,1441.277478
251,8,1389.468207
252,5,1907.493473
252,6,1639.554436
252,7,1441.277478
252,8,1389.468207
253,5,1885.526289
253,6,1627.988894
253,7,1441.277478
253,8,1389.468207
254,5,1885.526289
254,6,1627.988894
254,7,1441.277478
254,8,1389.468207
255,5,1885.526289
255,6,1627.988894
255,7,1441.277478
255,8,1389.468207
256,5,1885.526289
256,6,1627.988894
256,7,1441.277478
256,8,1389.468207
257,5,1885.526289
257,6,1627.988894
257,7,1441.277478
257,8,1389.468207
258,5,1885.526289
258,6,1602.719772
258,7,1441.277478
258,8,1389.468207
259,5,1885.526289
259,6,1602.719772
259,7,1441.277478
259,8,1389.468207
260,5,1885.526289
260,6,1602.719772
260,7,1441.277478
260,8,1389.468207
261,5,1885.526289
261,6,1602.719772
261,7,1441.277478
261,8,1389.468207
262,5,1885.526289
262,6,1602.719772
262,7,1441.277478
262,8,1389.468207
263,5,1885.526289
263,6,1602.719772
263,7,1430.074466
263,8,1389.468207
264,5,1885.526289
264,6,1602.719772
264,7,1430.074466
264,8,1389.468207
265,5,1885.526289
265,6,1602.719772
265,7,1430.074466
265,8,1389.468207
266,5,1885.526289
266,6,1602.719772
266,7,1430.074466
