Iteration,NV,TOC
225,36,4285.883753
226,31,4297.675697
226,36,4285.883753
227,31,4297.675697
227,36,4285.883753
228,31,4297.675697
228,36,4285.883753
229,31,4297.675697
229,36,4285.883753
230,31,4297.675697
230,36,4285.883753
231,31,4297.675697
231,36,4285.883753
232,31,4297.675697
232,36,4285.883753
233,31,4297.675697
233,36,4285.883753
234,31,4297.675697
234,36,4285.883753
235,31,4297.675697
235,36,4285.883753
236,31,4297.675697
236,36,4285.883753
237,31,4297.675697
237,36,4285.883753
238,31,4297.675697
238,36,4285.883753
239,31,4297.675697
239,36,4285.883753
240,31,4297.675697
240,36,4285.883753
241,31,4297.675697
241,36,4285.883753
242,31,4297.675697
242,36,4285.883753
243,31,4297.675697
243,36,4285.883753
244,31,4297.675697
244,36,4285.883753
245,31,4297.675697
245,36,4285.883753
246,31,4297.675697
246,36,4285.883753
247,31,4297.675697
247,36,4285.883753
248,31,4297.675697
248,36,4285.883753
249,31,4297.675697
249,36,4285.883753
250,31,4297.675697
250,36,4285.883753
251,31,4297.675697
251,36,4285.883753
252,31,4297.675697
252,36,4285.883753
253,31,4297.675697
253,36,4285.883753
254,31,4297.675697
254,36,4285.883753
255,31,4297.675697
255,36,4285.883753
256,31,4297.675697
256,36,4285.883753
257,31,4297.675697
257,36,4285.883753
258,31,4297.675697
258,36,4285.883753
259,31,4297.675697
259,36,4285.883753
260,31,4297.675697
260,36,4285.883753
261,31,4297.675697
261,36,4285.883753
262,31,4297.675697
262,36,4285.883753
263,31,4297.675697
263,36,4285.883753
264,31,4297.675697
264,36,4285.883753
265,31,4297.675697
265,36,4285.883753
266,31,4297.675697
266,36,4285.883753
267,31,4297.675697
267,36,4285.883753
268,31,4297.675697
268,36,4285.883753
269,31,4297.675697
269,36,4285.883753
270,31,4297.675697
270,36,4285.883753
271,31,4297.675697
271,36,4285.883753
272,31,4297.675697
272,36,4285.883753
273,31,4297.675697
273,36,4285.883753
274,31,4297.675697
274,36,4285.883753
275,31,4297.675697
275,36,4285.883753
276,31,4297.675697
276,36,4285.883753
277,31,4297.675697
277,36,4285.883753
278,31,4297.675697
278,36,4285.883753
279,31,4297.675697
279,36,4285.883753
280,31,4297.675697
280,36,4285.883753
281,31,4297.675697
281,36,4285.883753
282,31,4297.675697
282,36,4285.883753
283,31,4297.675697
283,36,4285.883753
284,31,4297.675697
284,36,4285.883753
285,31,4297.675697
285,36,4285.883753
286,31,4297.675697
286,36,4285.883753
287,31,4297.675697
287,36,4285.883753
288,31,4297.675697
288,36,4285.883753
289,31,4297.675697
289,36,4285.883753
290,31,4297.675697
290,36,4285.883753
291,31,4297.675697
291,36,4285.883753
292,31,4297.675697
292,36,4285.883753
293,31,4297.675697
293,36,4285.883753
294,31,4297.675697
294,36,4285.883753
295,31,4297.675697
295,36,4285.883753
296,31,4297.675697
296,36,4285.883753
297,31,4297.675697
297,36,4285.883753
298,31,4297.675697
298,36,4285.883753
299,31,4297.675697
299,36,4285.883753
300,31,4297.675697
300,36,4285.883753
301,31,4297.675697
301,36,4285.883753
302,31,4297.675697
302,36,4285.883753
303,31,4297.675697
303,36,4285.883753
304,31,4297.675697
304,36,4285.883753
305,31,4297.675697
305,36,4285.883753
306,31,4297.675697
306,36,4285.883753
307,31,4297.675697
307,36,4285.883753
308,31,4297.675697
308,36,4285.883753
309,31,4297.675697
309,36,4285.883753
310,31,4297.675697
310,36,4285.883753
311,31,4297.675697
311,36,4285.883753
312,31,4297.675697
312,36,4285.883753
313,31,4297.675697
313,36,4285.883753
314,31,4297.675697
314,36,4285.883753
315,31,4297.675697
315,36,4285.883753
316,31,4297.675697
316,36,4285.883753
317,31,4297.675697
317,36,4285.883753
318,31,4297.675697
318,36,4285.883753
319,31,4297.675697
319,36,4285.883753
320,31,4297.675697
320,36,4285.883753
321,31,4297.675697
321,36,4285.883753
322,31,4297.675697
322,36,4285.883753
323,31,4297.675697
323,36,4285.883753
324,31,4297.675697
324,36,4285.883753
325,31,4297.675697
325,36,4285.883753
326,31,4297.675697
326,36,4285.883753
327,31,4297.675697
327,36,4285.883753
328,31,4297.675697
328,36,4285.883753
329,31,4297.675697
329,36,4285.883753
330,31,4297.675697
330,36,4285.883753
331,31,4297.675697
331,36,4285.883753
332,31,4297.675697
332,36,4285.883753
333,31,4297.675697
333,36,4285.883753
334,31,4297.675697
334,36,4285.883753
335,31,4297.675697
335,36,4285.883753
336,31,4297.675697
336,36,4285.883753
337,31,4297.675697
337,36,4285.883753
338,31,4297.675697
338,36,4285.883753
339,31,4297.675697
339,36,4285.883753
340,31,4297.675697
340,36,4285.883753
341,31,4297.675697
341,36,4285.883753
342,31,4297.675697
342,36,4285.883753
343,31,4297.675697
343,36,4285.883753
344,31,4297.675697
344,36,4285.883753
345,31,4297.675697
345,36,4285.883753
346,31,4297.675697
346,36,4285.883753
347,31,4297.675697
347,36,4285.883753
348,31,4297.675697
348,36,4285.883753
349,31,4297.675697
349,36,4285.883753
350,31,4297.675697
350,36,4285.883753
351,31,4297.675697
351,36,4285.883753
352,31,4297.675697
352,36,4285.883753
353,31,4297.675697
353,36,4285.883753
354,31,4297.675697
354,36,4285.883753
355,31,4297.675697
355,36,4285.883753
356,31,4297.675697
356,36,4285.883753
357,31,4297.675697
357,36,4285.883753
358,31,4297.675697
358,36,4285.883753
359,31,4297.675697
359,36,4285.883753
360,31,4297.675697
360,36,4285.883753
361,31,4297.675697
361,36,4285.883753
362,31,4297.675697
362,36,4285.883753
363,31,4297.675697
363,36,4285.883753
364,31,4297.675697
364,36,4285.883753
365,31,4297.675697
365,36,4285.883753
366,31,4297.675697
366,36,4285.883753
367,31,4297.675697
367,36,4285.883753
368,31,4297.675697
368,36,4285.883753
369,31,4297.675697
369,36,4285.883753
370,31,4297.675697
370,36,4285.883753
371,31,4297.675697
371,36,4285.883753
372,31,4297.675697
372,36,4285.883753
373,31,4297.675697
373,36,4285.883753
374,31,4297.675697
374,36,4285.883753
375,31,4297.675697
375,36,4285.883753
376,31,4297.675697
376,36,4285.883753
377,31,4297.675697
377,36,4285.883753
378,31,4297.675697
378,36,4285.883753
379,31,4297.675697
379,36,4285.883753
380,31,4297.675697
380,36,4285.883753
381,31,4297.675697
381,36,4285.883753
382,31,4297.675697
382,36,4285.883753
383,31,4297.675697
383,36,4285.883753
384,31,4297.675697
384,36,4285.883753
385,31,4297.675697
385,36,4285.883753
386,31,4297.675697
386,36,4285.883753
387,31,4297.675697
387,36,4285.883753
388,31,4297.675697
388,36,4285.883753
