Generation,NV,TOC
23,7,1561.525146
23,8,1514.025116
23,9,1464.733118
23,11,1436.926352
24,6,1889.545564
24,7,1561.525146
24,8,1514.025116
24,9,1464.733118
24,11,1436.926352
25,6,1889.545564
25,7,1561.525146
25,8,1514.025116
25,9,1464.733118
25,10,1459.455721
25,11,1436.926352
26,6,1802.570523
26,7,1561.525146
26,8,1514.025116
26,9,1464.733118
26,10,1422.868654
27,6,1779.857369
27,7,1561.525146
27,8,1514.025116
27,9,1460.397871
27,10,1422.868654
28,6,1779.857369
28,7,1512.914767
28,9,1411.481370
29,6,1779.857369
29,7,1512.914767
29,8,1469.040935
29,9,1411.481370
30,6,1746.688466
30,7,1512.914767
30,8,1469.040935
30,9,1411.481370
31,6,1746.688466
31,7,1512.914767
31,8,1469.040935
31,9,1411.481370
32,5,2102.282630
32,6,1746.688466
32,7,1512.914767
32,8,1469.040935
32,9,1411.481370
33,5,2102.282630
33,6,1746.001915
33,7,1512.914767
33,8,1469.040935
33,9,1411.481370
34,5,2102.282630
34,6,1746.001915
34,7,1512.914767
34,8,1450.590522
34,9,1410.706273
35,5,2102.282630
35,6,1743.167132
35,7,1512.914767
35,8,1450.590522
35,9,1410.706273
36,5,2102.282630
36,6,1707.600164
36,7,1512.914767
36,8,1450.590522
36,9,1410.706273
37,5,2102.282630
37,6,1707.600164
37,7,1512.914767
37,8,1450.590522
37,9,1410.706273
38,5,2102.282630
38,6,1707.600164
38,7,1512.914767
38,8,1450.590522
38,9,1410.706273
39,5,2071.385850
39,6,1707.600164
39,7,1512.914767
39,8,1387.506544
40,5,2071.385850
40,6,1707.600164
40,7,1405.846172
40,8,1387.506544
41,5,2066.064509
41,6,1707.600164
41,7,1405.846172
41,8,1387.506544
42,5,2066.064509
42,6,1707.600164
42,7,1405.846172
42,8,1385.434082
43,5,2066.064509
43,6,1707.600164
43,7,1405.846172
43,8,1385.434082
44,5,2066.064509
44,6,1707.600164
44,7,1405.846172
44,8,1385.434082
45,5,2066.064509
45,6,1685.160431
45,7,1405.846172
45,8,1385.434082
46,5,2014.877240
46,6,1685.160431
46,7,1405.846172
46,8,1385.434082
47,5,2014.877240
47,6,1685.160431
47,7,1405.846172
47,8,1380.895638
47,9,1371.744833
48,5,2014.877240
48,6,1685.160431
48,7,1405.846172
48,8,1368.465800
49,5,2014.877240
49,6,1685.160431
49,7,1405.846172
49,8,1368.465800
50,5,2014.877240
50,6,1685.160431
50,7,1405.846172
50,8,1368.465800
51,5,2014.877240
51,6,1685.160431
51,7,1405.846172
51,8,1368.465800
52,5,1935.189331
52,6,1642.781729
52,7,1405.846172
52,8,1365.113234
53,5,1935.189331
53,6,1642.781729
53,7,1405.846172
53,8,1365.113234
54,5,1934.631632
54,6,1621.099691
54,7,1405.846172
54,8,1365.113234
55,5,1934.631632
55,6,1555.730106
55,7,1395.075222
55,8,1365.113234
56,5,1934.631632
56,6,1555.730106
56,7,1395.075222
56,8,1365.113234
57,5,1878.426247
57,6,1555.730106
57,7,1386.315793
57,8,1365.113234
58,5,1878.426247
58,6,1493.876334
58,7,1386.315793
58,8,1363.712928
59,5,1878.426247
59,6,1493.876334
59,7,1386.315793
59,8,1361.010032
60,5,1793.890493
60,6,1493.876334
60,7,1386.315793
60,8,1361.010032
61,5,1793.890493
61,6,1493.876334
61,7,1386.315793
61,8,1361.010032
62,5,1793.890493
62,6,1493.876334
62,7,1386.315793
62,8,1361.010032
63,5,1793.890493
63,6,1493.876334
63,7,1386.315793
63,8,1361.010032
64,5,1793.890493
64,6,1493.876334
64,7,1386.315793
64,8,1361.010032
65,5,1793.890493
65,6,1474.795402
65,7,1385.500010
65,8,1361.010032
66,5,1793.890493
66,6,1474.795402
66,7,1381.350497
66,8,1361.010032
67,5,1793.890493
67,6,1426.246662
67,7,1381.350497
67,8,1361.010032
68,5,1793.890493
68,6,1426.246662
68,7,1381.350497
68,8,1361.010032
69,5,1793.890493
69,6,1426.246662
69,7,1381.350497
69,8,1361.010032
70,5,1762.275674
70,6,1426.246662
70,7,1381.350497
70,8,1361.010032
71,5,1762.275674
71,6,1426.246662
71,7,1381.350497
71,8,1361.010032
72,5,1762.275674
72,6,1426.246662
72,7,1381.350497
72,8,1361.010032
73,5,1762.275674
73,6,1426.246662
73,7,1381.350497
73,8,1361.010032
74,5,1762.275674
74,6,1426.246662
74,7,1381.350497
74,8,1361.010032
75,5,1762.275674
75,6,1426.246662
75,7,1381.350497
75,8,1361.010032
76,5,1762.275674
76,6,1426.246662
76,7,1381.350497
76,8,1361.010032
77,5,1762.275674
77,6,1426.246662
77,7,1381.350497
77,8,1361.010032
78,5,1723.795094
78,6,1426.246662
78,7,1381.350497
78,8,1361.010032
79,5,1723.795094
79,6,1426.246662
79,7,1381.350497
79,8,1361.010032
80,5,1723.795094
80,6,1426.246662
80,7,1381.350497
80,8,1361.010032
81,5,1723.795094
81,6,1426.246662
81,7,1381.350497
81,8,1361.010032
82,5,1723.795094
82,6,1426.246662
82,7,1381.350497
82,8,1361.010032
83,5,1723.795094
83,6,1426.246662
83,7,1381.350497
83,8,1361.010032
84,5,1723.795094
84,6,1426.246662
84,7,1381.350497
84,8,1361.010032
85,5,1723.795094
85,6,1426.246662
85,7,1381.350497
85,8,1361.010032
86,5,1723.795094
86,6,1426.246662
86,7,1381.350497
86,8,1359.206338
87,5,1723.795094
87,6,1426.246662
87,7,1381.350497
87,8,1359.206338
88,5,1660.614547
88,6,1426.246662
88,7,1381.350497
88,8,1358.673598
89,5,1660.614547
89,6,1426.246662
89,7,1381.350497
89,8,1349.882835
90,5,1660.614547
90,6,1426.246662
90,7,1381.350497
90,8,1349.882835
91,5,1660.614547
91,6,1426.246662
91,7,1381.350497
91,8,1349.882835
92,5,1617.234253
92,6,1426.246662
92,7,1381.350497
92,8,1349.882835
93,5,1617.234253
93,6,1424.022266
93,7,1379.085255
93,8,1349.882835
94,5,1617.234253
94,6,1424.022266
94,7,1379.085255
94,8,1349.882835
95,5,1617.234253
95,6,1424.022266
95,7,1379.085255
95,8,1349.882835
96,5,1617.234253
96,6,1424.022266
96,7,1373.668963
96,8,1349.882835
97,5,1617.234253
97,6,1424.022266
97,7,1373.668963
97,8,1349.882835
98,5,1617.234253
98,6,1411.545155
98,7,1373.668963
98,8,1349.882835
99,5,1584.873373
99,6,1411.545155
99,7,1373.668963
99,8,1349.882835
100,5,1584.873373
100,6,1411.545155
100,7,1373.668963
100,8,1349.882835
101,5,1584.873373
101,6,1411.545155
101,7,1373.668963
101,8,1349.882835
102,5,1584.873373
102,6,1411.545155
102,7,1373.668963
102,8,1349.882835
103,5,1584.873373
103,6,1411.545155
103,7,1373.668963
103,8,1349.600868
104,5,1584.873373
104,6,1411.545155
104,7,1373.668963
104,8,1349.600868
105,5,1584.873373
105,6,1411.545155
105,7,1373.668963
105,8,1349.600868
106,5,1584.873373
106,6,1411.545155
106,7,1372.377832
106,8,1349.600868
107,5,1584.873373
107,6,1411.545155
107,7,1372.377832
107,8,1349.600868
108,5,1584.873373
108,6,1411.545155
108,7,1372.377832
108,8,1349.600868
109,5,1584.873373
109,6,1411.545155
109,7,1372.377832
109,8,1349.600868
110,5,1584.873373
110,6,1411.545155
110,7,1372.377832
110,8,1349.600868
111,5,1584.873373
111,6,1403.108816
111,7,1372.377832
111,8,1349.600868
112,5,1584.873373
112,6,1403.108816
112,7,1372.377832
112,8,1349.600868
113,5,1584.873373
113,6,1403.108816
113,7,1372.377832
113,8,1349.600868
114,5,1584.873373
114,6,1403.108816
114,7,1372.377832
114,8,1349.600868
115,5,1584.873373
115,6,1403.108816
115,7,1372.377832
115,8,1349.600868
116,5,1584.873373
116,6,1401.285713
116,7,1372.377832
116,8,1349.600868
117,5,1584.873373
117,6,1401.285713
117,7,1372.377832
117,8,1349.600868
118,5,1584.873373
118,6,1401.285713
118,7,1372.377832
118,8,1349.600868
119,5,1584.873373
119,6,1401.285713
119,7,1372.377832
119,8,1349.600868
120,5,1571.802109
120,6,1401.285713
120,7,1372.377832
120,8,1349.600868
121,5,1571.802109
121,6,1401.285713
121,7,1372.377832
121,8,1349.600868
122,5,1571.802109
122,6,1401.285713
122,7,1372.377832
122,8,1349.600868
123,5,1571.802109
123,6,1401.285713
123,7,1372.377832
123,8,1349.600868
124,5,1571.802109
124,6,1401.285713
124,7,1372.377832
124,8,1349.600868
125,5,1571.802109
125,6,1401.285713
125,7,1372.377832
125,8,1349.600868
126,5,1571.802109
126,6,1401.285713
126,7,1372.377832
126,8,1349.600868
127,5,1571.802109
127,6,1388.964512
127,7,1372.377832
127,8,1349.600868
128,5,1571.802109
128,6,1376.284868
128,7,1371.255316
128,8,1349.600868
129,5,1571.802109
129,6,1376.284868
129,7,1371.255316
129,8,1349.600868
130,5,1571.802109
130,6,1376.284868
130,7,1371.255316
130,8,1339.140416
131,5,1571.802109
131,6,1376.284868
131,7,1371.255316
131,8,1339.140416
132,5,1571.802109
132,6,1376.284868
132,7,1371.255316
132,8,1339.140416
133,5,1571.802109
133,6,1376.284868
133,7,1371.255316
133,8,1339.140416
134,5,1571.802109
134,6,1376.284868
134,7,1371.255316
134,8,1339.140416
135,5,1571.802109
135,6,1376.284868
135,7,1371.255316
135,8,1339.140416
136,5,1571.802109
136,6,1376.284868
136,7,1368.628084
136,8,1339.140416
137,5,1571.802109
137,6,1376.284868
137,7,1368.628084
137,8,1339.140416
138,5,1571.802109
138,6,1376.284868
138,7,1368.628084
138,8,1339.140416
139,5,1571.802109
139,6,1376.284868
139,7,1368.628084
139,8,1339.140416
140,5,1571.802109
140,6,1376.284868
140,7,1368.628084
140,8,1339.140416
141,5,1571.802109
141,6,1376.284868
141,7,1368.628084
141,8,1339.140416
142,5,1571.802109
142,6,1376.284868
142,7,1368.628084
142,8,1339.140416
143,5,1571.654305
143,6,1376.284868
143,7,1368.628084
143,8,1339.140416
144,5,1571.654305
144,6,1376.284868
144,7,1366.879092
144,8,1339.140416
145,5,1571.654305
145,6,1376.284868
145,7,1366.879092
145,8,1339.140416
146,5,1571.654305
146,6,1376.284868
146,7,1366.879092
146,8,1339.140416
147,5,1571.654305
147,6,1376.284868
147,7,1361.019441
147,8,1339.140416
148,5,1571.654305
148,6,1376.284868
148,7,1361.019441
148,8,1337.024218
149,5,1571.654305
149,6,1376.284868
149,7,1361.019441
149,8,1337.024218
150,5,1571.654305
150,6,1376.284868
150,7,1361.019441
150,8,1337.024218
151,5,1571.654305
151,6,1376.284868
151,7,1361.019441
151,8,1337.024218
152,5,1571.654305
152,6,1376.284868
152,7,1361.019441
152,8,1337.024218
153,5,1571.654305
153,6,1376.284868
153,7,1361.019441
153,8,1337.024218
154,5,1571.654305
154,6,1376.284868
154,7,1361.019441
154,8,1337.024218
155,5,1571.654305
155,6,1376.284868
155,7,1361.019441
155,8,1337.024218
156,5,1571.654305
156,6,1376.284868
156,7,1361.019441
156,8,1337.024218
157,5,1571.654305
157,6,1376.284868
157,7,1361.019441
157,8,1337.024218
158,5,1564.002923
158,6,1376.284868
158,7,1361.019441
158,8,1337.024218
159,5,1564.002923
159,6,1376.284868
159,7,1361.019441
159,8,1337.024218
160,5,1564.002923
160,6,1376.284868
160,7,1361.019441
160,8,1337.024218
161,5,1564.002923
161,6,1376.284868
161,7,1361.019441
161,8,1337.024218
162,5,1564.002923
162,6,1366.081825
162,7,1361.019441
162,8,1337.024218
163,5,1564.002923
163,6,1363.608518
163,7,1361.019441
163,8,1337.024218
164,5,1564.002923
164,6,1363.608518
164,7,1361.019441
164,8,1337.024218
165,5,1564.002923
165,6,1363.608518
165,7,1361.019441
165,8,1337.024218
166,5,1564.002923
166,6,1363.608518
166,7,1361.019441
166,8,1330.686753
167,5,1564.002923
167,6,1363.608518
167,7,1344.958064
167,8,1330.686753
168,5,1564.002923
168,6,1363.608518
168,7,1344.958064
168,8,1330.686753
169,5,1564.002923
169,6,1363.608518
169,7,1344.958064
169,8,1330.686753
170,5,1564.002923
170,6,1363.608518
170,7,1344.958064
170,8,1330.686753
171,5,1564.002923
171,6,1363.608518
171,7,1344.958064
171,8,1330.686753
172,5,1564.002923
172,6,1363.608518
172,7,1344.958064
172,8,1330.686753
173,5,1564.002923
173,6,1363.608518
173,7,1344.958064
173,8,1330.686753
174,5,1564.002923
174,6,1363.608518
174,7,1344.958064
174,8,1330.686753
175,5,1564.002923
175,6,1363.608518
175,7,1344.958064
175,8,1330.686753
176,5,1564.002923
176,6,1363.608518
176,7,1344.958064
176,8,1330.686753
177,5,1564.002923
177,6,1363.608518
177,7,1344.958064
177,8,1330.686753
178,5,1564.002923
178,6,1363.608518
178,7,1344.958064
178,8,1330.686753
179,5,1564.002923
179,6,1363.608518
179,7,1344.958064
179,8,1330.686753
180,5,1564.002923
180,6,1363.608518
180,7,1344.958064
180,8,1330.686753
181,5,1564.002923
181,6,1363.608518
181,7,1344.958064
181,8,1330.686753
182,5,1564.002923
182,6,1363.608518
182,7,1344.958064
182,8,1328.570554
183,5,1564.002923
183,6,1363.608518
183,7,1344.958064
183,8,1328.570554
184,5,1564.002923
184,6,1363.608518
184,7,1344.958064
184,8,1328.570554
185,5,1564.002923
185,6,1363.608518
185,7,1344.958064
185,8,1328.570554
186,5,1564.002923
186,6,1363.608518
186,7,1344.958064
186,8,1328.570554
187,5,1564.002923
187,6,1363.608518
187,7,1344.958064
187,8,1328.570554
188,5,1564.002923
188,6,1363.608518
188,7,1344.958064
188,8,1328.570554
189,5,1564.002923
189,6,1363.608518
189,7,1344.958064
189,8,1328.570554
190,5,1564.002923
190,6,1363.608518
190,7,1344.958064
190,8,1328.570554
191,5,1564.002923
191,6,1363.608518
191,7,1344.958064
191,8,1328.570554
192,5,1564.002923
192,6,1363.608518
192,7,1344.958064
192,8,1328.570554
193,5,1564.002923
193,6,1363.608518
193,7,1344.958064
193,8,1328.570554
194,5,1564.002923
194,6,1363.608518
194,7,1344.958064
194,8,1328.570554
195,5,1564.002923
195,6,1363.608518
195,7,1344.958064
195,8,1328.570554
196,5,1564.002923
196,6,1363.608518
196,7,1344.958064
196,8,1328.570554
197,5,1564.002923
197,6,1363.608518
197,7,1344.958064
197,8,1328.570554
198,5,1564.002923
198,6,1363.608518
198,7,1344.958064
198,8,1328.570554
199,5,1564.002923
199,6,1363.608518
199,7,1344.958064
199,8,1328.570554
200,5,1564.002923
200,6,1363.608518
200,7,1344.958064
200,8,1328.570554
201,5,1564.002923
201,6,1363.608518
201,7,1344.958064
201,8,1328.570554
202,5,1564.002923
202,6,1363.608518
202,7,1344.958064
202,8,1328.570554
203,5,1564.002923
203,6,1363.608518
203,7,1344.958064
203,8,1328.570554
204,5,1564.002923
204,6,1363.608518
204,7,1344.958064
204,8,1328.570554
205,5,1564.002923
205,6,1363.608518
205,7,1344.958064
205,8,1328.570554
206,5,1564.002923
206,6,1363.608518
206,7,1344.958064
206,8,1328.570554
207,5,1564.002923
207,6,1363.608518
207,7,1344.958064
207,8,1328.570554
208,5,1564.002923
208,6,1363.608518
208,7,1344.958064
208,8,1328.570554
209,5,1564.002923
209,6,1363.608518
209,7,1344.958064
209,8,1328.570554
210,5,1564.002923
210,6,1363.608518
210,7,1344.958064
210,8,1328.570554
211,5,1564.002923
211,6,1363.608518
211,7,1344.958064
211,8,1328.570554
212,5,1564.002923
212,6,1363.608518
212,7,1344.958064
212,8,1328.570554
213,5,1559.909759
213,6,1363.608518
213,7,1344.958064
213,8,1328.570554
214,5,1559.909759
214,6,1363.608518
214,7,1344.958064
214,8,1328.570554
215,5,1559.909759
215,6,1363.608518
215,7,1344.958064
215,8,1328.570554
216,5,1559.909759
216,6,1363.608518
216,7,1344.958064
216,8,1328.570554
217,5,1559.909759
217,6,1363.608518
217,7,1344.958064
217,8,1328.570554
218,5,1559.909759
218,6,1363.608518
218,7,1344.958064
218,8,1328.570554
219,5,1559.909759
219,6,1363.608518
219,7,1344.958064
219,8,1328.570554
220,5,1559.909759
220,6,1363.608518
220,7,1344.958064
220,8,1328.570554
221,5,1559.909759
221,6,1363.608518
221,7,1344.958064
221,8,1328.570554
222,5,1559.909759
222,6,1363.608518
222,7,1344.958064
222,8,1328.570554
223,5,1559.909759
223,6,1363.608518
223,7,1344.958064
223,8,1328.570554
224,5,1559.909759
224,6,1363.608518
224,7,1344.958064
224,8,1328.570554
225,5,1559.909759
225,6,1363.608518
225,7,1344.958064
225,8,1328.570554
226,5,1559.909759
226,6,1363.608518
226,7,1335.467809
226,8,1328.570554
227,5,1559.909759
227,6,1363.608518
227,7,1335.467809
227,8,1328.570554
228,5,1559.909759
228,6,1363.608518
228,7,1335.467809
228,8,1328.570554
229,5,1559.909759
229,6,1363.608518
229,7,1335.467809
229,8,1328.570554
230,5,1559.909759
230,6,1363.608518
230,7,1335.467809
230,8,1328.570554
231,5,1559.909759
231,6,1363.608518
231,7,1335.467809
231,8,1328.570554
232,5,1559.909759
232,6,1363.608518
232,7,1335.467809
232,8,1328.570554
233,5,1557.099973
233,6,1363.608518
233,7,1335.467809
233,8,1328.570554
234,5,1557.099973
234,6,1363.608518
234,7,1335.467809
234,8,1328.570554
235,5,1557.099973
235,6,1363.608518
235,7,1335.467809
235,8,1328.570554
236,5,1557.099973
236,6,1363.608518
236,7,1335.467809
236,8,1328.570554
237,5,1557.099973
237,6,1363.608518
237,7,1335.467809
237,8,1328.570554
238,5,1557.099973
238,6,1363.608518
238,7,1335.467809
238,8,1328.570554
239,5,1557.099973
239,6,1363.608518
239,7,1335.467809
239,8,1328.570554
240,5,1557.099973
240,6,1363.608518
240,7,1335.467809
240,8,1328.570554
241,5,1557.099973
241,6,1363.608518
241,7,1335.467809
241,8,1328.570554
242,5,1557.099973
242,6,1363.608518
242,7,1335.467809
242,8,1328.570554
243,5,1557.099973
243,6,1363.608518
243,7,1335.467809
243,8,1328.570554
244,5,1557.099973
244,6,1363.608518
244,7,1335.467809
244,8,1328.570554
245,5,1557.099973
245,6,1363.608518
245,7,1335.467809
245,8,1328.570554
246,5,1557.099973
246,6,1363.608518
246,7,1335.467809
246,8,1328.570554
247,5,1557.099973
247,6,1363.608518
247,7,1335.467809
247,8,1328.570554
248,5,1557.099973
248,6,1363.608518
248,7,1335.467809
248,8,1328.570554
249,5,1557.099973
249,6,1363.608518
249,7,1335.467809
249,8,1328.570554
250,5,1557.099973
250,6,1363.608518
250,7,1335.467809
250,8,1328.570554
251,5,1557.099973
251,6,1363.608518
251,7,1335.467809
251,8,1328.570554
252,5,1557.099973
252,6,1363.608518
252,7,1335.467809
252,8,1328.570554
253,5,1557.099973
253,6,1363.608518
253,7,1335.467809
253,8,1328.570554
254,5,1557.099973
254,6,1363.608518
254,7,1335.467809
254,8,1328.570554
255,5,1557.099973
255,6,1363.608518
255,7,1335.467809
255,8,1328.570554
256,5,1557.099973
256,6,1363.608518
256,7,1335.467809
256,8,1328.570554
257,5,1557.099973
257,6,1363.608518
257,7,1335.467809
257,8,1328.570554
258,5,1557.099973
258,6,1363.608518
258,7,1335.467809
258,8,1328.570554
259,5,1557.099973
259,6,1363.608518
259,7,1335.467809
259,8,1328.570554
260,5,1540.175890
260,6,1363.608518
260,7,1335.467809
260,8,1328.570554
261,5,1540.175890
261,6,1363.608518
261,7,1335.467809
261,8,1328.570554
262,5,1540.175890
262,6,1363.608518
262,7,1335.467809
262,8,1328.570554
263,5,1540.175890
263,6,1363.608518
263,7,1335.467809
263,8,1328.570554
264,5,1540.175890
264,6,1363.608518
264,7,1335.467809
264,8,1328.570554
265,5,1540.175890
265,6,1363.608518
265,7,1335.467809
265,8,1328.570554
266,5,1540.175890
266,6,1363.608518
266,7,1335.467809
266,8,1328.570554
267,5,1540.175890
267,6,1363.608518
267,7,1335.467809
267,8,1328.570554
268,5,1540.175890
268,6,1363.608518
268,7,1335.467809
268,8,1328.570554
269,5,1540.175890
269,6,1363.608518
269,7,1335.467809
269,8,1328.570554
270,5,1540.175890
270,6,1359.380260
270,7,1335.467809
270,8,1328.570554
271,5,1540.175890
271,6,1359.380260
271,7,1335.467809
271,8,1328.570554
272,5,1540.175890
272,6,1359.380260
272,7,1335.467809
272,8,1328.570554
273,5,1540.175890
273,6,1359.380260
273,7,1335.467809
273,8,1328.570554
274,5,1540.175890
274,6,1359.380260
274,7,1335.467809
274,8,1328.570554
275,5,1540.175890
275,6,1359.380260
275,7,1335.467809
275,8,1328.570554
276,5,1540.175890
276,6,1359.380260
276,7,1335.467809
276,8,1328.570554
277,5,1540.175890
277,6,1359.380260
277,7,1335.467809
277,8,1328.570554
278,5,1540.175890
278,6,1359.380260
278,7,1335.467809
278,8,1328.570554
279,5,1540.175890
279,6,1359.380260
279,7,1335.467809
279,8,1328.570554
280,5,1540.175890
280,6,1359.380260
280,7,1335.467809
280,8,1328.570554
281,5,1540.175890
281,6,1359.380260
281,7,1335.467809
281,8,1328.570554
282,5,1540.175890
282,6,1359.380260
282,7,1335.467809
282,8,1328.570554
283,5,1540.175890
283,6,1359.380260
283,7,1335.467809
283,8,1328.570554
284,5,1540.175890
284,6,1359.380260
284,7,1335.467809
284,8,1328.570554
285,5,1540.175890
285,6,1359.380260
285,7,1335.467809
285,8,1328.570554
286,5,1540.175890
286,6,1359.380260
286,7,1335.467809
286,8,1328.570554
287,5,1540.175890
287,6,1359.380260
287,7,1335.467809
287,8,1328.570554
288,5,1540.175890
288,6,1359.380260
288,7,1335.467809
288,8,1328.570554
289,5,1540.175890
289,6,1359.380260
289,7,1335.467809
289,8,1328.570554
290,5,1540.175890
290,6,1359.380260
290,7,1335.467809
290,8,1328.570554
291,5,1540.175890
291,6,1359.380260
291,7,1335.467809
291,8,1328.570554
292,5,1540.175890
292,6,1359.380260
292,7,1335.467809
292,8,1328.570554
293,5,1540.175890
293,6,1359.380260
293,7,1335.467809
293,8,1328.570554
294,5,1540.175890
294,6,1359.380260
294,7,1335.467809
294,8,1328.570554
295,5,1540.175890
295,6,1359.380260
295,7,1335.467809
295,8,1328.570554
296,5,1540.175890
296,6,1359.380260
296,7,1335.467809
296,8,1328.570554
297,5,1540.175890
297,6,1359.380260
297,7,1335.467809
297,8,1328.570554
298,5,1540.175890
298,6,1359.380260
298,7,1335.467809
298,8,1328.570554
299,5,1540.175890
299,6,1359.380260
299,7,1335.467809
299,8,1328.570554
300,5,1540.175890
300,6,1359.380260
300,7,1335.467809
300,8,1328.570554
301,5,1540.175890
301,6,1359.380260
301,7,1335.467809
301,8,1328.570554
302,5,1540.175890
302,6,1359.380260
302,7,1335.467809
302,8,1328.570554
303,5,1540.175890
303,6,1359.380260
303,7,1335.467809
303,8,1328.570554
304,5,1540.175890
304,6,1359.380260
304,7,1335.467809
304,8,1328.570554
305,5,1540.175890
305,6,1359.380260
305,7,1335.467809
305,8,1328.570554
306,5,1540.175890
306,6,1359.380260
306,7,1335.467809
306,8,1328.570554
307,5,1540.175890
307,6,1359.380260
307,7,1335.467809
307,8,1328.570554
308,5,1540.175890
308,6,1359.380260
308,7,1335.467809
308,8,1328.570554
309,5,1540.175890
309,6,1359.380260
309,7,1335.467809
309,8,1328.570554
310,5,1540.175890
310,6,1359.380260
310,7,1335.467809
310,8,1328.570554
311,5,1540.175890
311,6,1359.380260
311,7,1335.467809
311,8,1328.570554
312,5,1540.175890
312,6,1359.380260
312,7,1335.467809
312,8,1328.570554
313,5,1540.175890
313,6,1359.380260
313,7,1335.467809
313,8,1328.570554
314,5,1540.175890
314,6,1359.380260
314,7,1335.467809
314,8,1328.570554
315,5,1540.175890
315,6,1359.380260
315,7,1335.467809
315,8,1328.570554
316,5,1540.175890
316,6,1359.380260
316,7,1335.467809
316,8,1328.570554
317,5,1540.175890
317,6,1359.380260
317,7,1335.467809
317,8,1328.570554
318,5,1540.175890
318,6,1359.380260
318,7,1335.467809
318,8,1328.570554
319,5,1540.175890
319,6,1359.380260
319,7,1335.467809
319,8,1328.570554
320,5,1540.175890
320,6,1359.380260
320,7,1335.467809
320,8,1328.570554
321,5,1540.175890
321,6,1359.380260
321,7,1335.467809
321,8,1328.570554
322,5,1540.175890
322,6,1359.380260
322,7,1335.467809
322,8,1328.570554
323,5,1540.175890
323,6,1359.380260
323,7,1335.467809
323,8,1328.570554
324,5,1540.175890
324,6,1359.380260
324,7,1335.467809
324,8,1328.570554
325,5,1540.175890
325,6,1359.380260
325,7,1335.467809
325,8,1328.570554
326,5,1540.175890
326,6,1359.380260
326,7,1335.467809
326,8,1328.570554
327,5,1540.175890
327,6,1359.380260
327,7,1335.467809
327,8,1328.570554
328,5,1540.175890
328,6,1359.380260
328,7,1335.467809
328,8,1328.570554
329,5,1540.175890
329,6,1359.380260
329,7,1335.467809
329,8,1328.570554
330,5,1540.175890
330,6,1359.380260
330,7,1335.467809
330,8,1328.570554
