Iteration,NV,TOC
1,9,2230.882662
1,10,2189.385561
1,11,2102.338831
2,9,2230.882662
2,10,2159.694881
2,11,2102.338831
3,9,2230.882662
3,10,2159.694881
3,11,2102.338831
4,9,2230.882662
4,10,2159.694881
4,11,2102.338831
5,9,2230.882662
5,10,2159.694881
5,11,2102.338831
6,9,2230.882662
6,10,2159.694881
6,11,2102.338831
7,9,2230.882662
7,10,2159.694881
7,11,2102.338831
8,9,2230.882662
8,10,2159.694881
8,11,2102.338831
9,9,2230.882662
9,10,2159.694881
9,11,2102.338831
10,9,2230.882662
10,10,2159.694881
10,11,2102.338831
11,9,2230.882662
11,10,2159.694881
11,11,2102.338831
12,9,2230.882662
12,10,2159.694881
12,11,2102.338831
13,9,2230.882662
13,10,2159.694881
13,11,2102.338831
14,9,2230.882662
14,10,2159.694881
14,11,2102.338831
15,9,2230.882662
15,10,2159.694881
15,11,2102.338831
16,9,2230.882662
16,10,2159.694881
16,11,2102.338831
17,9,2230.882662
17,10,2159.694881
17,11,2102.338831
18,9,2230.882662
18,10,2159.694881
18,11,2102.338831
19,9,2230.882662
19,10,2159.694881
19,11,2102.338831
20,9,2230.882662
20,10,2159.694881
20,11,2102.338831
21,9,2230.882662
21,10,2159.694881
21,11,2102.338831
22,9,2230.882662
22,10,2159.694881
22,11,2102.338831
23,9,2230.882662
23,10,2159.694881
23,11,2102.338831
24,9,2230.882662
24,10,2159.694881
24,11,2102.338831
25,9,2230.882662
25,10,2159.694881
25,11,2102.338831
26,9,2230.882662
26,10,2159.694881
26,11,2102.338831
27,9,2230.882662
27,10,2159.694881
27,11,2102.338831
28,9,2230.882662
28,10,2159.694881
28,11,2102.338831
29,9,2230.882662
29,10,2159.694881
29,11,2102.338831
30,9,2230.882662
30,10,2159.694881
30,11,2102.338831
31,9,2230.882662
31,10,2159.694881
31,11,2102.338831
32,9,2230.882662
32,10,2159.694881
32,11,2102.338831
33,9,2230.882662
33,10,2159.694881
33,11,2102.338831
34,9,2230.882662
34,10,2159.694881
34,11,2102.338831
35,9,2230.882662
35,10,2159.694881
35,11,2102.338831
36,9,2230.882662
36,10,2159.694881
36,11,2102.338831
37,9,2230.882662
37,10,2159.694881
37,11,2102.338831
38,9,2230.882662
38,10,2159.694881
38,11,2102.338831
39,9,2230.882662
39,10,2159.694881
39,11,2102.338831
40,9,2230.882662
40,10,2159.694881
40,11,2102.338831
41,9,2230.882662
41,10,2159.694881
41,11,2102.338831
42,9,2230.882662
42,10,2159.694881
42,11,2102.338831
43,9,2230.882662
43,10,2159.694881
43,11,2102.338831
44,9,2230.882662
44,10,2159.694881
44,11,2102.338831
45,9,2230.882662
45,10,2159.694881
45,11,2102.338831
46,9,2230.882662
46,10,2159.694881
46,11,2102.338831
47,9,2230.882662
47,10,2159.694881
47,11,2102.338831
48,9,2230.882662
48,10,2159.694881
48,11,2102.338831
49,9,2230.882662
49,10,2159.694881
49,11,2102.338831
50,9,2230.882662
50,10,2159.694881
50,11,2102.338831
51,9,2230.882662
51,10,2159.694881
51,11,2102.338831
52,9,2230.882662
52,10,2159.694881
52,11,2102.338831
53,9,2230.882662
53,10,2159.694881
53,11,2102.338831
54,9,2230.882662
54,10,2159.694881
54,11,2102.338831
55,9,2230.882662
55,10,2159.694881
55,11,2102.338831
56,9,2230.882662
56,10,2159.694881
56,11,2102.338831
57,9,2230.882662
57,10,2159.694881
57,11,2102.338831
58,9,2230.882662
58,10,2159.694881
58,11,2102.338831
59,9,2230.882662
59,10,2159.694881
59,11,2102.338831
60,9,2230.882662
60,10,2159.694881
60,11,2102.338831
61,9,2230.882662
61,10,2159.694881
61,11,2102.338831
62,9,2230.882662
62,10,2159.694881
62,11,2102.338831
63,9,2230.882662
63,10,2159.694881
63,11,2102.338831
64,9,2230.882662
64,10,2159.694881
64,11,2102.338831
65,9,2230.882662
65,10,2159.694881
65,11,2102.338831
66,9,2230.882662
66,10,2159.694881
66,11,2102.338831
67,9,2230.882662
67,10,2159.694881
67,11,2102.338831
68,9,2230.882662
68,10,2159.694881
68,11,2102.338831
69,9,2230.882662
69,10,2159.694881
69,11,2102.338831
70,9,2230.882662
70,10,2159.694881
70,11,2102.338831
71,9,2230.882662
71,10,2159.694881
71,11,2102.338831
72,9,2230.882662
72,10,2159.694881
72,11,2102.338831
73,9,2230.882662
73,10,2159.694881
73,11,2102.338831
74,9,2230.882662
74,10,2159.694881
74,11,2102.338831
75,9,2230.882662
75,10,2159.694881
75,11,2102.338831
76,9,2230.882662
76,10,2159.694881
76,11,2102.338831
77,9,2230.882662
77,10,2159.694881
77,11,2102.338831
78,9,2230.882662
78,10,2159.694881
78,11,2102.338831
79,9,2230.882662
79,10,2159.694881
79,11,2102.338831
80,9,2230.882662
80,10,2159.694881
80,11,2102.338831
81,9,2230.882662
81,10,2159.694881
81,11,2102.338831
82,9,2230.882662
82,10,2159.694881
82,11,2102.338831
83,9,2230.882662
83,10,2159.694881
83,11,2102.338831
84,9,2230.882662
84,10,2159.694881
84,11,2102.338831
85,9,2230.882662
85,10,2159.694881
85,11,2102.338831
86,9,2230.882662
86,10,2159.694881
86,11,2102.338831
87,9,2230.882662
87,10,2159.694881
87,11,2102.338831
88,9,2230.882662
88,10,2159.694881
88,11,2102.338831
89,9,2230.882662
89,10,2159.694881
89,11,2102.338831
90,9,2230.882662
90,10,2159.694881
90,11,2102.338831
91,9,2230.882662
91,10,2159.694881
91,11,2102.338831
92,9,2230.882662
92,10,2159.694881
92,11,2102.338831
93,9,2230.882662
93,10,2159.694881
93,11,2102.338831
94,9,2230.882662
94,10,2159.694881
94,11,2102.338831
95,9,2230.882662
95,10,2159.694881
95,11,2102.338831
96,9,2230.882662
96,10,2159.694881
96,11,2102.338831
97,9,2230.882662
97,10,2159.694881
97,11,2102.338831
98,9,2230.882662
98,10,2159.694881
98,11,2102.338831
99,9,2230.882662
99,10,2159.694881
99,11,2102.338831
100,9,2230.882662
100,10,2159.694881
100,11,2102.338831
101,9,2230.882662
101,10,2159.694881
101,11,2102.338831
102,9,2230.882662
102,10,2159.694881
102,11,2102.338831
103,9,2230.882662
103,10,2159.694881
103,11,2102.338831
104,9,2230.882662
104,10,2159.694881
104,11,2102.338831
105,9,2230.882662
105,10,2159.694881
105,11,2102.338831
106,9,2230.882662
106,10,2159.694881
106,11,2102.338831
107,9,2230.882662
107,10,2159.694881
107,11,2102.338831
108,9,2230.882662
108,10,2159.694881
108,11,2102.338831
109,9,2230.882662
109,10,2159.694881
109,11,2102.338831
110,9,2230.882662
110,10,2159.694881
110,11,2102.338831
111,9,2230.882662
111,10,2159.694881
111,11,2102.338831
112,9,2230.882662
112,10,2159.694881
112,11,2102.338831
113,9,2230.882662
113,10,2159.694881
113,11,2102.338831
114,9,2230.882662
114,10,2159.694881
114,11,2102.338831
115,9,2230.882662
115,10,2159.694881
115,11,2102.338831
116,9,2230.882662
116,10,2159.694881
116,11,2102.338831
117,9,2230.882662
117,10,2159.694881
117,11,2102.338831
118,9,2230.882662
118,10,2159.694881
118,11,2102.338831
119,9,2230.882662
119,10,2159.694881
119,11,2102.338831
120,9,2230.882662
120,10,2159.694881
120,11,2102.338831
121,9,2230.882662
121,10,2159.694881
121,11,2102.338831
122,9,2230.882662
122,10,2159.694881
122,11,2102.338831
123,9,2230.882662
123,10,2159.694881
123,11,2102.338831
124,9,2230.882662
124,10,2159.694881
124,11,2102.338831
125,9,2230.882662
125,10,2159.694881
125,11,2102.338831
126,9,2230.882662
126,10,2159.694881
126,11,2102.338831
127,9,2230.882662
127,10,2159.694881
127,11,2102.338831
128,9,2230.882662
128,10,2159.694881
128,11,2102.338831
129,9,2230.882662
129,10,2159.694881
129,11,2102.338831
130,9,2230.882662
130,10,2159.694881
130,11,2102.338831
131,9,2230.882662
131,10,2159.694881
131,11,2102.338831
132,9,2230.882662
132,10,2159.694881
132,11,2102.338831
133,9,2230.882662
133,10,2159.694881
133,11,2102.338831
134,9,2230.882662
134,10,2159.694881
134,11,2102.338831
135,9,2230.882662
135,10,2159.694881
135,11,2102.338831
136,9,2230.882662
136,10,2159.694881
136,11,2102.338831
137,9,2230.882662
137,10,2159.694881
137,11,2102.338831
138,9,2230.882662
138,10,2159.694881
138,11,2102.338831
139,9,2230.882662
139,10,2159.694881
139,11,2102.338831
140,9,2230.882662
140,10,2159.694881
140,11,2102.338831
141,9,2230.882662
141,10,2159.694881
141,11,2102.338831
142,9,2230.882662
142,10,2159.694881
142,11,2102.338831
143,9,2230.882662
143,10,2159.694881
143,11,2102.338831
144,9,2230.882662
144,10,2159.694881
144,11,2102.338831
145,9,2230.882662
145,10,2159.694881
145,11,2102.338831
146,9,2230.882662
146,10,2159.694881
146,11,2102.338831
147,9,2230.882662
147,10,2159.694881
147,11,2102.338831
148,9,2230.882662
148,10,2159.694881
148,11,2102.338831
149,9,2230.882662
149,10,2159.694881
149,11,2102.338831
150,9,2230.882662
150,10,2159.694881
150,11,2102.338831
151,9,2230.882662
151,10,2159.694881
151,11,2102.338831
152,9,2230.882662
152,10,2159.694881
152,11,2102.338831
153,9,2230.882662
153,10,2159.694881
153,11,2102.338831
154,9,2230.882662
154,10,2159.694881
154,11,2102.338831
155,9,2230.882662
155,10,2159.694881
155,11,2102.338831
156,9,2230.882662
156,10,2159.694881
156,11,2102.338831
157,9,2230.882662
157,10,2159.694881
157,11,2102.338831
158,9,2230.882662
158,10,2159.694881
158,11,2102.338831
159,9,2230.882662
159,10,2159.694881
159,11,2102.338831
160,9,2230.882662
160,10,2159.694881
160,11,2102.338831
161,9,2230.882662
161,10,2159.694881
161,11,2102.338831
162,9,2230.882662
162,10,2159.694881
162,11,2102.338831
163,9,2230.882662
163,10,2159.694881
163,11,2102.338831
164,9,2230.882662
164,10,2159.694881
164,11,2102.338831
165,9,2230.882662
165,10,2159.694881
165,11,2102.338831
166,9,2230.882662
166,10,2159.694881
166,11,2102.338831
167,9,2230.882662
167,10,2159.694881
167,11,2102.338831
168,9,2230.882662
168,10,2159.694881
168,11,2102.338831
169,9,2230.882662
169,10,2159.694881
169,11,2102.338831
170,9,2230.882662
170,10,2159.694881
170,11,2102.338831
171,9,2230.882662
171,10,2159.694881
171,11,2102.338831
172,9,2230.882662
172,10,2159.694881
172,11,2102.338831
173,9,2230.882662
173,10,2159.694881
173,11,2102.338831
174,9,2230.882662
174,10,2159.694881
174,11,2102.338831
175,9,2230.882662
175,10,2159.694881
175,11,2102.338831
176,9,2230.882662
176,10,2159.694881
176,11,2102.338831
177,9,2230.882662
177,10,2159.694881
177,11,2102.338831
178,9,2230.882662
178,10,2159.694881
178,11,2102.338831
179,9,2230.882662
179,10,2159.694881
179,11,2102.338831
180,9,2230.882662
180,10,2159.694881
180,11,2102.338831
181,9,2230.882662
181,10,2159.694881
181,11,2102.338831
182,9,2230.882662
182,10,2159.694881
182,11,2102.338831
183,9,2230.882662
183,10,2159.694881
183,11,2102.338831
184,9,2230.882662
184,10,2159.694881
184,11,2102.338831
185,9,2230.882662
185,10,2159.694881
185,11,2102.338831
186,9,2230.882662
186,10,2159.694881
186,11,2102.338831
187,9,2230.882662
187,10,2159.694881
187,11,2102.338831
188,9,2230.882662
188,10,2159.694881
188,11,2102.338831
189,9,2230.882662
189,10,2159.694881
189,11,2102.338831
190,9,2230.882662
190,10,2159.694881
190,11,2102.338831
191,9,2230.882662
191,10,2159.694881
191,11,2102.338831
192,9,2230.882662
192,10,2159.694881
192,11,2102.338831
193,9,2230.882662
193,10,2159.694881
193,11,2102.338831
194,9,2230.882662
194,10,2159.694881
194,11,2102.338831
195,9,2230.882662
195,10,2159.694881
195,11,2102.338831
196,9,2230.882662
196,10,2159.694881
196,11,2102.338831
197,9,2230.882662
197,10,2159.694881
197,11,2102.338831
198,9,2230.882662
198,10,2159.694881
198,11,2102.338831
199,9,2230.882662
199,10,2159.694881
199,11,2102.338831
200,9,2230.882662
200,10,2159.694881
200,11,2102.338831
201,9,2230.882662
201,10,2159.694881
201,11,2102.338831
202,9,2230.882662
202,10,2159.694881
202,11,2102.338831
203,9,2230.882662
203,10,2159.694881
203,11,2102.338831
204,9,2230.882662
204,10,2159.694881
204,11,2102.338831
205,9,2230.882662
205,10,2159.694881
205,11,2102.338831
206,9,2230.882662
206,10,2159.694881
206,11,2102.338831
207,9,2230.882662
207,10,2159.694881
207,11,2102.338831
208,9,2230.882662
208,10,2159.694881
208,11,2102.338831
209,9,2230.882662
209,10,2159.694881
209,11,2102.338831
210,9,2230.882662
210,10,2159.694881
210,11,2102.338831
211,9,2230.882662
211,10,2159.694881
211,11,2102.338831
212,9,2230.882662
212,10,2159.694881
212,11,2102.338831
213,9,2230.882662
213,10,2159.694881
213,11,2102.338831
214,9,2230.882662
214,10,2159.694881
214,11,2102.338831
215,9,2230.882662
215,10,2159.694881
215,11,2102.338831
216,9,2230.882662
216,10,2159.694881
216,11,2102.338831
217,9,2230.882662
217,10,2159.694881
217,11,2102.338831
218,9,2230.882662
218,10,2159.694881
218,11,2102.338831
219,9,2230.882662
219,10,2159.694881
219,11,2102.338831
220,9,2230.882662
220,10,2159.694881
220,11,2102.338831
221,9,2230.882662
221,10,2159.694881
221,11,2102.338831
222,9,2230.882662
222,10,2159.694881
222,11,2102.338831
223,9,2230.882662
223,10,2159.694881
223,11,2102.338831
224,9,2230.882662
224,10,2159.694881
224,11,2102.338831
225,9,2230.882662
225,10,2159.694881
225,11,2102.338831
226,9,2230.882662
226,10,2159.694881
226,11,2102.338831
227,9,2230.882662
227,10,2159.694881
227,11,2102.338831
228,9,2230.882662
228,10,2159.694881
228,11,2102.338831
229,9,2230.882662
229,10,2159.694881
229,11,2102.338831
230,9,2230.882662
230,10,2159.694881
230,11,2102.338831
231,9,2230.882662
231,10,2159.694881
231,11,2102.338831
232,9,2230.882662
232,10,2159.694881
232,11,2102.338831
233,9,2230.882662
233,10,2159.694881
233,11,2102.338831
234,9,2230.882662
234,10,2159.694881
234,11,2102.338831
235,9,2230.882662
235,10,2159.694881
235,11,2102.338831
236,9,2230.882662
236,10,2159.694881
236,11,2102.338831
237,9,2230.882662
237,10,2159.694881
237,11,2102.338831
238,9,2230.882662
238,10,2159.694881
238,11,2102.338831
239,9,2230.882662
