Generation,NV,TOC
33,8,2219.253164
33,9,2061.876779
33,10,1887.731769
34,7,2403.131285
34,8,2219.253164
34,9,2061.876779
34,10,1887.731769
35,7,2403.131285
35,8,2212.969841
35,9,2061.876779
35,10,1887.731769
36,7,2403.131285
36,8,2212.969841
36,9,2061.876779
36,10,1887.731769
37,7,2403.131285
37,8,2212.969841
37,9,1946.400471
37,10,1887.731769
38,7,2370.390393
38,8,2212.969841
38,9,1941.315129
38,10,1887.731769
39,7,2370.390393
39,8,2212.969841
39,9,1941.315129
39,10,1887.731769
40,7,2370.390393
40,8,2212.969841
40,9,1941.315129
40,10,1887.731769
41,7,2370.390393
41,8,2025.052441
41,9,1941.315129
41,10,1887.731769
42,7,2370.390393
42,8,2025.052441
42,9,1941.315129
42,10,1887.731769
43,7,2289.874928
43,8,2020.399299
43,9,1922.712161
43,10,1887.731769
43,11,1878.980847
44,7,2289.874928
44,8,2020.399299
44,9,1922.712161
44,10,1887.731769
44,11,1878.980847
45,7,2289.874928
45,8,2020.399299
45,9,1917.747119
45,10,1872.397350
46,6,2923.012436
46,7,2289.874928
46,8,2020.399299
46,9,1917.747119
46,10,1872.397350
47,6,2923.012436
47,7,2289.874928
47,8,2020.399299
47,9,1917.747119
47,10,1872.397350
48,6,2923.012436
48,7,2289.874928
48,8,2003.437103
48,9,1915.916067
48,10,1871.495251
49,6,2923.012436
49,7,2289.874928
49,8,2003.437103
49,9,1915.916067
49,10,1871.495251
50,6,2923.012436
50,7,2267.313602
50,8,2003.437103
50,9,1915.916067
50,10,1871.495251
51,6,2770.296525
51,7,2267.313602
51,8,2003.437103
51,9,1915.916067
51,10,1871.495251
52,6,2770.296525
52,7,2267.313602
52,8,2003.437103
52,9,1915.916067
52,10,1871.495251
53,6,2724.408226
53,7,2267.313602
53,8,2003.437103
53,9,1909.073726
53,10,1866.546070
54,6,2724.408226
54,7,2267.313602
54,8,2003.437103
54,9,1909.073726
54,10,1866.546070
55,6,2724.408226
55,7,2174.850322
55,8,2003.437103
55,9,1909.073726
55,10,1866.546070
56,6,2724.408226
56,7,2174.850322
56,8,2003.437103
56,9,1909.073726
56,10,1866.546070
56,12,1865.948284
57,6,2724.408226
57,7,2174.850322
57,8,1970.562290
57,9,1909.073726
57,10,1866.546070
57,12,1865.948284
58,6,2584.124201
58,7,2174.850322
58,8,1970.562290
58,9,1909.073726
58,10,1866.546070
58,12,1865.948284
59,6,2584.124201
59,7,2174.850322
59,8,1970.562290
59,9,1909.073726
59,10,1866.546070
59,12,1865.948284
60,6,2584.124201
60,7,2174.850322
60,8,1970.562290
60,9,1909.073726
60,10,1866.546070
60,12,1865.948284
61,6,2584.124201
61,7,2174.850322
61,8,1970.562290
61,9,1909.073726
61,10,1866.546070
61,11,1866.110727
61,12,1865.948284
62,6,2584.124201
62,7,2151.453971
62,8,1970.319877
62,9,1899.370641
62,10,1863.107663
63,6,2584.124201
63,7,2151.453971
63,8,1970.319877
63,9,1896.339854
63,10,1863.107663
64,6,2584.124201
64,7,2151.453971
64,8,1970.319877
64,9,1894.050096
64,10,1863.107663
65,6,2584.124201
65,7,2138.390673
65,8,1970.319877
65,9,1894.050096
65,10,1863.107663
66,6,2584.124201
66,7,2138.390673
66,8,1970.319877
66,9,1894.050096
66,10,1863.107663
67,6,2422.907005
67,7,2138.390673
67,8,1970.319877
67,9,1894.050096
67,10,1863.065845
68,6,2422.907005
68,7,2138.390673
68,8,1970.319877
68,9,1894.050096
68,10,1863.065845
69,6,2422.907005
69,7,2138.390673
69,8,1970.319877
69,9,1894.050096
69,10,1863.065845
70,6,2422.907005
70,7,2113.262287
70,8,1970.319877
70,9,1884.552238
70,10,1863.065845
71,6,2422.907005
71,7,2113.262287
71,8,1970.319877
71,9,1884.552238
71,10,1863.065845
72,6,2421.401631
72,7,2082.101764
72,8,1970.319877
72,9,1880.757013
72,10,1859.715201
73,6,2421.401631
73,7,2082.101764
73,8,1970.319877
73,9,1880.757013
73,10,1859.715201
74,6,2421.401631
74,7,2082.101764
74,8,1970.319877
74,9,1880.757013
74,10,1859.715201
75,6,2416.253532
75,7,2059.487292
75,8,1970.319877
75,9,1880.757013
75,10,1859.715201
76,6,2363.057334
76,7,2059.487292
76,8,1970.319877
76,9,1880.757013
76,10,1859.715201
77,6,2361.551960
77,7,2059.487292
77,8,1957.915340
77,9,1853.105019
78,6,2352.421816
78,7,2059.487292
78,8,1957.915340
78,9,1853.105019
79,5,2710.691318
79,6,2266.313814
79,7,2059.487292
79,8,1957.915340
79,9,1853.105019
80,5,2665.621169
80,6,2266.313814
80,7,2059.487292
80,8,1957.915340
80,9,1853.105019
80,10,1853.084496
81,5,2665.621169
81,6,2266.313814
81,7,2045.859229
81,8,1957.915340
81,9,1853.105019
81,10,1853.084496
82,5,2664.115795
82,6,2264.660360
82,7,2045.859229
82,8,1957.915340
82,9,1853.105019
82,10,1853.084496
83,5,2664.115795
83,6,2264.660360
83,7,2045.859229
83,8,1957.915340
83,9,1853.105019
83,10,1853.084496
84,5,2664.115795
84,6,2264.660360
84,7,2045.859229
84,8,1957.915340
84,9,1853.105019
84,10,1853.084496
85,5,2664.115795
85,6,2264.660360
85,7,2045.859229
85,8,1957.915340
85,9,1853.105019
85,10,1853.084496
86,5,2664.115795
86,6,2264.660360
86,7,2040.185143
86,8,1951.056480
86,9,1853.105019
86,10,1853.084496
87,5,2664.115795
87,6,2232.476592
87,7,2040.185143
87,8,1944.854644
87,9,1845.821019
88,5,2664.115795
88,6,2232.476592
88,7,2040.185143
88,8,1944.854644
88,9,1845.821019
88,11,1828.860332
89,5,2664.115795
89,6,2232.476592
89,7,2040.185143
89,8,1944.854644
89,9,1845.821019
89,11,1828.860332
90,5,2664.115795
90,6,2232.476592
90,7,2040.185143
90,8,1941.575608
90,9,1845.821019
90,10,1837.421260
90,11,1828.860332
91,5,2664.115795
91,6,2232.476592
91,7,2040.185143
91,8,1941.575608
91,9,1845.821019
91,10,1837.421260
91,11,1828.860332
92,5,2664.115795
92,6,2224.689973
92,7,2035.746923
92,8,1941.575608
92,9,1845.821019
92,10,1827.106256
93,5,2664.115795
93,6,2224.689973
93,7,2035.746923
93,8,1941.575608
93,9,1845.821019
93,10,1827.106256
94,5,2664.115795
94,6,2224.689973
94,7,2035.746923
94,8,1941.575608
94,9,1845.821019
94,10,1827.106256
95,5,2664.115795
95,6,2224.689973
95,7,2035.746923
95,8,1924.820873
95,9,1845.821019
95,10,1827.106256
96,5,2664.115795
96,6,2224.689973
96,7,2035.746923
96,8,1924.820873
96,9,1845.821019
96,10,1827.106256
97,5,2626.088008
97,6,2224.689973
97,7,2020.848076
97,8,1920.191381
97,9,1845.821019
97,10,1827.076870
98,5,2626.088008
98,6,2224.689973
98,7,2020.848076
98,8,1916.045805
98,9,1845.821019
98,10,1827.076870
99,5,2626.088008
99,6,2224.689973
99,7,2020.848076
99,8,1916.045805
99,9,1845.821019
99,10,1827.076870
100,5,2626.088008
100,6,2224.689973
100,7,2020.848076
100,8,1916.045805
100,9,1845.821019
100,10,1827.076870
101,5,2626.088008
101,6,2208.489636
101,7,2020.848076
101,8,1915.257183
101,9,1845.821019
101,10,1827.076870
102,5,2626.088008
102,6,2192.381528
102,7,2003.369350
102,8,1892.623654
102,9,1843.656595
102,10,1827.076870
103,5,2626.088008
103,6,2192.381528
103,7,2003.369350
103,8,1892.623654
103,9,1843.656595
103,10,1827.076870
104,5,2626.088008
104,6,2192.381528
104,7,2003.369350
104,8,1892.623654
104,9,1843.656595
104,10,1827.076870
105,5,2626.088008
105,6,2192.381528
105,7,2003.369350
105,8,1892.623654
105,9,1843.656595
105,10,1827.076870
106,5,2530.138135
106,6,2192.381528
106,7,2003.369350
106,8,1892.623654
106,9,1843.656595
106,10,1825.382905
107,5,2530.138135
107,6,2126.851652
107,7,2003.369350
107,8,1887.528234
107,9,1843.359571
107,10,1825.382905
108,5,2530.138135
108,6,2126.851652
108,7,2003.369350
108,8,1887.528234
108,9,1843.359571
108,10,1825.382905
109,5,2530.138135
109,6,2126.851652
109,7,2003.369350
109,8,1887.528234
109,9,1843.359571
109,10,1825.382905
110,5,2530.138135
110,6,2126.851652
110,7,2003.369350
110,8,1887.528234
110,9,1843.359571
110,10,1823.234798
111,5,2530.138135
111,6,2126.851652
111,7,2003.369350
111,8,1887.528234
111,9,1843.359571
111,10,1823.234798
112,5,2530.138135
112,6,2103.851994
112,7,2003.369350
112,8,1880.890065
112,9,1843.359571
112,10,1823.234798
113,5,2530.138135
113,6,2103.851994
113,7,2003.369350
113,8,1880.890065
113,9,1843.359571
113,10,1823.234798
114,5,2530.138135
114,6,2103.851994
114,7,2003.369350
114,8,1880.890065
114,9,1832.357516
114,10,1823.234798
115,5,2530.138135
115,6,2103.851994
115,7,2003.369350
115,8,1880.890065
115,9,1832.357516
115,10,1823.234798
116,5,2530.138135
116,6,2103.851994
116,7,2003.369350
116,8,1880.890065
116,9,1831.347078
116,10,1823.234798
117,5,2530.138135
117,6,2098.549429
117,7,2003.369350
117,8,1880.814217
117,9,1829.652894
117,10,1823.234798
118,5,2530.138135
118,6,2098.549429
118,7,2003.369350
118,8,1880.814217
118,9,1829.652894
118,10,1823.234798
119,5,2497.223089
119,6,2098.549429
119,7,2003.369350
119,8,1880.814217
119,9,1829.652894
119,10,1821.071015
120,5,2497.223089
120,6,2098.549429
120,7,2003.369350
120,8,1880.814217
120,9,1829.652894
120,10,1821.071015
121,5,2497.223089
121,6,2098.549429
121,7,2003.369350
121,8,1880.814217
121,9,1829.652894
121,10,1821.071015
122,5,2497.223089
122,6,2098.549429
122,7,2003.369350
122,8,1880.332927
122,9,1829.564034
122,10,1821.071015
123,5,2497.223089
123,6,2095.590033
123,7,2003.369350
123,8,1880.332927
123,9,1829.564034
123,10,1821.071015
124,5,2497.223089
124,6,2095.590033
124,7,2003.369350
124,8,1880.332927
124,9,1829.564034
124,10,1821.071015
125,5,2497.223089
125,6,2095.590033
125,7,2003.369350
125,8,1880.332927
125,9,1829.564034
125,10,1821.071015
126,5,2497.223089
126,6,2095.590033
126,7,2003.369350
126,8,1880.332927
126,9,1829.564034
126,10,1821.071015
127,5,2448.127946
127,6,2095.590033
127,7,2003.369350
127,8,1850.712219
127,9,1829.564034
127,10,1821.071015
128,5,2448.127946
128,6,2095.590033
128,7,2003.369350
128,8,1850.712219
128,9,1829.564034
128,10,1821.071015
129,5,2448.127946
129,6,2095.590033
129,7,1997.035515
129,8,1850.712219
129,9,1829.564034
129,10,1821.071015
130,5,2448.127946
130,6,2095.590033
130,7,1997.035515
130,8,1843.717989
130,9,1829.564034
130,10,1821.071015
131,5,2448.127946
131,6,2095.590033
131,7,1997.035515
131,8,1843.717989
131,9,1829.564034
131,10,1821.071015
132,5,2421.355309
132,6,2095.590033
132,7,1996.475498
132,8,1843.301487
132,9,1829.564034
132,10,1820.786586
133,5,2421.355309
133,6,2095.590033
133,7,1996.475498
133,8,1843.301487
133,9,1828.746044
133,10,1820.786586
134,5,2421.355309
134,6,2095.590033
134,7,1989.834198
134,8,1843.301487
134,9,1828.746044
134,10,1820.786586
135,5,2421.355309
135,6,2095.590033
135,7,1989.834198
135,8,1843.301487
135,9,1828.746044
135,10,1820.786586
136,5,2421.355309
136,6,2095.590033
136,7,1989.834198
136,8,1843.301487
136,9,1828.746044
136,10,1820.786586
137,5,2421.355309
137,6,2095.590033
137,7,1944.803042
137,8,1841.310438
137,9,1828.746044
137,10,1820.746333
138,5,2421.355309
138,6,2095.590033
138,7,1944.803042
138,8,1841.310438
138,9,1827.963298
138,10,1820.746333
139,5,2421.355309
139,6,2095.590033
139,7,1944.803042
139,8,1841.310438
139,9,1827.963298
139,10,1820.746333
140,5,2421.355309
140,6,2095.590033
140,7,1944.803042
140,8,1841.310438
140,9,1827.963298
140,10,1820.623230
141,5,2421.355309
141,6,2095.590033
141,7,1944.803042
141,8,1841.310438
141,9,1823.628746
141,10,1820.623230
142,5,2421.355309
142,6,2063.173755
142,7,1944.803042
142,8,1838.959083
142,9,1812.490290
143,5,2421.355309
143,6,2063.173755
143,7,1944.803042
143,8,1838.959083
143,9,1812.490290
144,5,2421.355309
144,6,2063.173755
144,7,1944.803042
144,8,1838.959083
144,9,1812.490290
145,5,2421.355309
145,6,2063.173755
145,7,1944.803042
145,8,1838.959083
145,9,1812.490290
146,5,2415.152777
146,6,2063.173755
146,7,1944.803042
146,8,1838.959083
146,9,1812.490290
147,5,2415.152777
147,6,2063.173755
147,7,1929.697700
147,8,1830.340778
147,9,1811.796407
148,5,2415.152777
148,6,2063.173755
148,7,1929.697700
148,8,1830.340778
148,9,1811.796407
149,5,2415.152777
149,6,2063.173755
149,7,1929.697700
149,8,1830.340778
149,9,1811.796407
150,5,2399.428691
150,6,2063.173755
150,7,1929.697700
150,8,1830.340778
150,9,1811.796407
151,5,2399.428691
151,6,2063.173755
151,7,1929.697700
151,8,1830.340778
151,9,1811.796407
152,5,2399.428691
152,6,2055.618219
152,7,1927.670811
152,8,1830.340778
152,9,1811.796407
153,5,2399.428691
153,6,2055.618219
153,7,1927.670811
153,8,1830.340778
153,9,1811.796407
154,5,2390.808069
154,6,2055.618219
154,7,1927.670811
154,8,1830.340778
154,9,1804.745927
155,5,2385.029057
155,6,2055.618219
155,7,1927.670811
155,8,1830.340778
155,9,1804.745927
156,5,2385.029057
156,6,2055.618219
156,7,1927.670811
156,8,1830.340778
156,9,1804.745927
157,5,2385.029057
157,6,2055.041565
157,7,1917.053781
157,8,1830.340778
157,9,1804.745927
158,5,2385.029057
158,6,2055.041565
158,7,1917.053781
158,8,1830.340778
158,9,1804.745927
159,5,2385.029057
159,6,2055.041565
159,7,1917.053781
159,8,1830.340778
159,9,1804.745927
160,5,2379.135160
160,6,2055.041565
160,7,1917.053781
160,8,1830.340778
160,9,1804.745927
161,5,2374.886041
161,6,2055.041565
161,7,1917.053781
161,8,1829.336411
161,9,1804.745927
162,5,2374.886041
162,6,2055.041565
162,7,1915.980179
162,8,1829.336411
162,9,1802.603152
163,5,2374.886041
163,6,2055.041565
163,7,1915.980179
163,8,1827.464569
163,9,1802.603152
164,5,2374.886041
164,6,2055.041565
164,7,1890.738083
164,8,1827.464569
164,9,1802.603152
165,5,2374.886041
165,6,2055.041565
165,7,1890.738083
165,8,1827.464569
165,9,1802.603152
166,5,2374.886041
166,6,2055.041565
166,7,1890.738083
166,8,1826.974244
166,9,1802.603152
167,5,2374.886041
167,6,2041.166541
167,7,1890.256793
167,8,1824.977975
167,9,1802.422422
168,5,2374.886041
168,6,2041.166541
168,7,1890.256793
168,8,1824.977975
168,9,1802.422422
169,5,2374.886041
169,6,2041.166541
169,7,1890.256793
169,8,1824.977975
169,9,1802.422422
170,5,2374.886041
170,6,2041.166541
170,7,1890.256793
170,8,1824.977975
170,9,1802.422422
171,5,2374.886041
171,6,2041.166541
171,7,1890.256793
171,8,1824.977975
171,9,1802.422422
172,5,2355.274797
172,6,2041.166541
172,7,1888.279032
172,8,1824.977975
172,9,1802.422422
173,5,2355.274797
173,6,2041.166541
173,7,1888.279032
173,8,1824.977975
173,9,1802.422422
174,5,2355.274797
174,6,2041.166541
174,7,1888.279032
174,8,1824.977975
174,9,1802.422422
175,5,2355.274797
175,6,2041.166541
175,7,1888.279032
175,8,1824.272301
175,9,1802.422422
176,5,2355.274797
176,6,2041.166541
176,7,1888.279032
176,8,1824.272301
176,9,1802.422422
177,5,2341.992000
177,6,2041.166541
177,7,1884.540131
177,8,1820.551765
177,9,1802.422422
178,5,2341.992000
178,6,2041.166541
178,7,1884.540131
178,8,1816.678971
178,9,1802.422422
179,5,2315.960362
179,6,2041.166541
179,7,1884.540131
179,8,1816.678971
179,9,1802.422422
180,5,2315.960362
180,6,2041.166541
180,7,1884.281619
180,8,1816.678971
180,9,1802.422422
181,5,2306.606099
181,6,2041.166541
181,7,1884.281619
181,8,1816.678971
181,9,1802.422422
182,5,2288.462790
182,6,2041.166541
182,7,1882.285351
182,8,1814.708272
182,9,1800.146630
183,5,2288.462790
183,6,2041.166541
183,7,1882.285351
183,8,1814.708272
183,9,1800.146630
184,5,2288.462790
184,6,2041.166541
184,7,1882.285351
184,8,1814.708272
184,9,1800.146630
185,5,2288.462790
185,6,2041.166541
185,7,1882.285351
185,8,1814.708272
185,9,1800.146630
186,5,2288.462790
186,6,2041.166541
186,7,1882.285351
186,8,1814.708272
186,9,1800.146630
187,5,2286.879632
187,6,2041.166541
187,7,1878.900747
187,8,1802.837570
187,9,1798.170438
188,5,2286.879632
188,6,2041.166541
188,7,1878.900747
188,8,1802.837570
188,9,1798.170438
189,5,2286.879632
189,6,2041.166541
189,7,1878.900747
189,8,1802.837570
189,9,1798.170438
190,5,2286.879632
190,6,2041.166541
190,7,1878.900747
190,8,1802.837570
190,9,1798.170438
191,5,2286.879632
191,6,2041.166541
191,7,1878.900747
191,8,1802.837570
191,9,1798.170438
192,5,2286.879632
192,6,2041.166541
192,7,1878.419458
192,8,1802.837570
192,9,1798.170438
193,5,2286.879632
193,6,2041.166541
193,7,1878.419458
193,8,1802.837570
193,9,1798.170438
194,5,2286.879632
194,6,2041.166541
194,7,1878.419458
194,8,1802.837570
194,9,1798.170438
195,5,2286.879632
195,6,2041.166541
195,7,1878.419458
195,8,1802.837570
195,9,1798.170438
196,5,2286.879632
196,6,2041.166541
196,7,1878.419458
196,8,1802.837570
196,9,1798.170438
197,5,2286.613627
197,6,2039.237866
197,7,1869.580947
197,8,1801.165754
197,9,1798.170438
198,5,2286.613627
198,6,2039.237866
198,7,1869.580947
198,8,1801.165754
198,9,1798.170438
199,5,2286.613627
199,6,2039.237866
199,7,1869.580947
199,8,1801.165754
199,9,1798.170438
200,5,2286.613627
200,6,2039.237866
200,7,1869.580947
200,8,1801.165754
200,9,1798.170438
201,5,2286.613627
201,6,2039.237866
201,7,1869.580947
201,8,1801.165754
201,9,1798.170438
202,5,2286.613627
202,6,2037.832089
202,7,1869.580947
202,8,1801.165754
202,9,1798.170438
203,5,2286.613627
203,6,2037.832089
203,7,1869.580947
203,8,1801.165754
203,9,1798.170438
204,5,2286.613627
204,6,2037.832089
204,7,1869.580947
204,8,1801.165754
204,9,1798.170438
205,5,2286.613627
205,6,2037.832089
205,7,1869.580947
205,8,1801.165754
205,9,1798.170438
206,5,2286.613627
206,6,2037.832089
206,7,1869.580947
206,8,1801.165754
206,9,1798.170438
207,5,2211.585672
207,6,2037.832089
207,7,1869.580947
207,8,1801.165754
207,9,1795.213121
208,5,2211.585672
208,6,2037.832089
208,7,1869.580947
208,8,1801.165754
208,9,1795.213121
209,5,2211.585672
209,6,2037.832089
209,7,1869.580947
209,8,1801.165754
209,9,1795.213121
210,5,2211.585672
210,6,2037.832089
210,7,1869.580947
210,8,1801.165754
210,9,1795.213121
211,5,2211.585672
211,6,2037.832089
211,7,1869.580947
211,8,1801.165754
211,9,1795.213121
212,5,2211.585672
212,6,2037.832089
212,7,1869.580947
212,8,1801.165754
212,9,1787.440322
213,5,2211.585672
213,6,2037.832089
213,7,1869.580947
213,8,1801.165754
213,9,1787.440322
214,5,2211.585672
214,6,2037.832089
214,7,1869.580947
214,8,1801.165754
214,9,1787.440322
215,5,2211.585672
215,6,2037.832089
215,7,1869.580947
215,8,1801.165754
215,9,1787.440322
216,5,2211.585672
216,6,2037.832089
216,7,1869.580947
216,8,1801.165754
216,9,1787.440322
217,5,2211.585672
217,6,2037.832089
217,7,1869.580947
217,8,1801.165754
217,9,1780.999961
218,5,2211.585672
218,6,2037.832089
218,7,1869.580947
218,8,1801.165754
218,9,1780.999961
219,5,2211.585672
219,6,2037.832089
219,7,1869.580947
219,8,1801.165754
219,9,1780.999961
220,5,2211.585672
220,6,2037.832089
220,7,1869.580947
220,8,1801.165754
220,9,1780.999961
221,5,2211.585672
221,6,2037.832089
221,7,1869.580947
221,8,1801.165754
221,9,1780.999961
222,5,2207.679480
222,6,2037.832089
222,7,1869.580947
222,8,1801.165754
222,9,1780.999961
223,5,2207.679480
223,6,2037.832089
223,7,1869.580947
223,8,1801.165754
223,9,1780.999961
224,5,2207.679480
224,6,2037.832089
224,7,1855.304664
224,8,1801.165754
224,9,1780.999961
225,5,2207.679480
225,6,2037.832089
225,7,1855.304664
225,8,1801.165754
225,9,1780.999961
226,5,2207.679480
226,6,2037.832089
226,7,1855.304664
226,8,1801.165754
226,9,1780.999961
227,5,2207.679480
227,6,2037.832089
227,7,1853.945506
227,8,1801.165754
227,9,1780.999961
228,5,2207.679480
228,6,2037.832089
228,7,1853.945506
228,8,1801.165754
228,9,1780.999961
229,5,2207.679480
229,6,2037.832089
229,7,1853.945506
229,8,1801.165754
229,9,1780.999961
230,5,2207.679480
230,6,2037.832089
230,7,1853.945506
230,8,1801.165754
230,9,1780.999961
231,5,2207.679480
231,6,2037.832089
231,7,1853.945506
231,8,1801.165754
231,9,1780.999961
232,5,2207.105213
232,6,2037.832089
232,7,1853.945506
232,8,1801.165754
232,9,1773.227875
233,5,2207.105213
233,6,2037.832089
233,7,1853.945506
233,8,1801.165754
233,9,1773.227875
234,5,2207.105213
234,6,2037.832089
234,7,1853.945506
234,8,1801.165754
234,9,1773.227875
235,5,2207.105213
235,6,2037.832089
235,7,1853.945506
235,8,1801.165754
235,9,1773.227875
236,5,2207.105213
236,6,2037.832089
236,7,1853.945506
236,8,1801.165754
236,9,1773.227875
237,5,2207.105213
237,6,2037.832089
237,7,1853.945506
237,8,1801.165754
237,9,1773.227875
238,5,2207.105213
238,6,2037.832089
238,7,1853.945506
238,8,1801.165754
238,9,1773.227875
239,5,2207.105213
239,6,2037.832089
239,7,1853.945506
239,8,1801.165754
239,9,1773.227875
240,5,2207.105213
240,6,2037.832089
240,7,1853.945506
240,8,1801.165754
240,9,1773.227875
241,5,2207.105213
241,6,2037.832089
241,7,1853.945506
241,8,1801.165754
241,9,1773.227875
242,5,2207.105213
242,6,2037.832089
242,7,1825.644743
242,8,1801.165754
242,9,1773.227875
243,5,2207.105213
243,6,2037.832089
243,7,1825.644743
243,8,1801.165754
243,9,1773.227875
244,5,2207.105213
244,6,2037.832089
244,7,1825.644743
244,8,1801.165754
244,9,1773.227875
245,5,2207.105213
245,6,2037.832089
245,7,1825.644743
245,8,1801.165754
245,9,1773.227875
246,5,2207.105213
246,6,2037.832089
246,7,1825.644743
246,8,1801.165754
246,9,1773.227875
247,5,2207.105213
247,6,2037.832089
247,7,1824.888342
247,8,1801.165754
247,9,1770.073224
248,5,2207.105213
248,6,2037.832089
248,7,1824.407052
248,8,1801.165754
248,9,1770.073224
249,5,2207.105213
249,6,2037.832089
249,7,1824.407052
249,8,1801.165754
249,9,1770.073224
250,5,2207.105213
250,6,2037.832089
250,7,1824.407052
250,8,1801.165754
250,9,1770.073224
251,5,2207.105213
251,6,2037.832089
251,7,1824.407052
251,8,1801.165754
251,9,1770.073224
252,5,2207.105213
252,6,2037.832089
252,7,1824.407052
252,8,1801.165754
252,9,1770.073224
253,5,2207.105213
253,6,2037.832089
253,7,1824.407052
253,8,1801.165754
253,9,1770.073224
254,5,2207.105213
254,6,2037.832089
254,7,1824.407052
254,8,1801.165754
254,9,1770.073224
255,5,2207.105213
255,6,2037.832089
255,7,1824.407052
255,8,1801.165754
255,9,1770.073224
256,5,2207.105213
256,6,2037.832089
256,7,1824.407052
256,8,1801.165754
256,9,1770.073224
257,5,2193.883858
257,6,2037.832089
257,7,1822.410784
257,8,1801.121536
257,9,1770.073224
258,5,2193.883858
258,6,2037.832089
258,7,1822.410784
258,8,1801.121536
258,9,1770.073224
259,5,2193.883858
259,6,2037.832089
259,7,1822.410784
259,8,1801.121536
259,9,1770.073224
260,5,2193.883858
260,6,2037.832089
260,7,1822.410784
260,8,1801.121536
260,9,1770.073224
261,5,2193.883858
261,6,2037.832089
261,7,1822.410784
261,8,1801.121536
261,9,1770.073224
262,5,2193.883858
262,6,2037.832089
262,7,1822.410784
262,8,1801.121536
262,9,1768.754901
263,5,2193.883858
263,6,2037.832089
263,7,1822.410784
263,8,1801.121536
263,9,1768.754901
264,5,2193.883858
264,6,2037.832089
264,7,1817.463563
