Iteration,NV,TOC
38,4,3517.864961
38,5,2072.589844
38,6,1867.870338
39,4,3517.864961
39,5,2044.171949
39,6,1867.870338
40,4,3517.864961
40,5,2044.171949
40,6,1867.870338
41,4,3517.864961
41,5,2044.171949
41,6,1867.870338
42,4,3404.441781
42,5,2036.660500
42,6,1867.402613
43,4,3404.441781
43,5,2036.660500
43,6,1867.402613
44,4,2783.500961
44,5,2036.660500
44,6,1867.402613
45,4,2783.500961
45,5,2036.660500
45,6,1867.402613
46,4,2783.500961
46,5,2036.660500
46,6,1867.402613
47,4,2783.500961
47,5,2036.660500
47,6,1867.402613
48,4,2783.500961
48,5,2036.660500
48,6,1867.402613
49,4,2783.500961
49,5,2036.660500
49,6,1867.402613
49,9,1864.399750
50,4,2783.500961
50,5,1970.826681
50,6,1867.402613
50,9,1864.399750
51,4,2783.500961
51,5,1970.826681
51,6,1867.402613
51,9,1864.399750
52,4,2783.500961
52,5,1970.826681
52,6,1867.402613
52,9,1864.399750
53,4,2783.500961
53,5,1970.826681
53,6,1867.402613
53,9,1864.399750
54,4,2778.167199
54,5,1970.826681
54,6,1867.402613
54,9,1864.399750
55,4,2778.167199
55,5,1831.095438
56,4,2778.167199
56,5,1831.095438
57,4,2766.721629
57,5,1831.095438
58,4,2766.721629
58,5,1831.095438
59,4,2766.721629
59,5,1831.095438
60,4,2766.721629
60,5,1820.859560
61,4,2766.721629
61,5,1820.859560
62,4,2766.721629
62,5,1820.859560
63,4,2766.721629
63,5,1820.859560
64,4,2766.721629
64,5,1820.859560
65,4,2766.721629
65,5,1811.082887
66,4,2766.721629
66,5,1811.082887
67,4,2633.119222
67,5,1811.082887
68,4,2633.119222
68,5,1811.082887
69,4,2633.119222
69,5,1811.082887
70,4,2633.119222
70,5,1802.076012
71,4,2574.884421
71,5,1802.076012
72,4,2574.884421
72,5,1802.076012
73,4,2574.884421
73,5,1802.076012
74,4,2557.554001
74,5,1802.076012
75,4,2373.344039
75,5,1801.115983
76,4,2373.344039
76,5,1801.115983
77,4,2373.344039
77,5,1801.115983
78,4,2373.344039
78,5,1801.115983
79,4,2373.344039
79,5,1801.115983
80,4,2266.638316
80,5,1794.634938
81,4,2266.638316
81,5,1794.634938
82,4,2266.638316
82,5,1794.634938
83,4,2266.638316
83,5,1794.634938
84,4,2266.638316
84,5,1794.634938
85,4,2237.466857
85,5,1794.336130
86,4,2237.466857
86,5,1794.336130
87,4,2237.466857
87,5,1794.336130
88,4,2237.466857
88,5,1794.336130
89,4,2237.466857
89,5,1794.336130
90,4,2171.714004
90,5,1794.336130
91,4,2171.714004
91,5,1794.336130
92,4,2171.714004
92,5,1794.336130
93,4,2171.714004
93,5,1794.336130
94,4,2171.714004
94,5,1794.336130
95,4,2171.714004
95,5,1782.481875
96,4,2171.714004
96,5,1782.481875
97,4,2171.714004
97,5,1782.481875
98,4,2171.714004
98,5,1782.481875
99,4,2171.714004
99,5,1739.189099
100,4,2171.714004
100,5,1727.196266
101,4,2171.714004
101,5,1727.196266
102,4,2096.703040
102,5,1727.196266
103,4,2096.703040
103,5,1727.196266
104,4,2096.703040
104,5,1727.196266
105,4,2070.361220
105,5,1716.414188
106,4,2070.361220
106,5,1716.414188
107,4,2070.361220
107,5,1716.414188
108,4,1989.105593
108,5,1716.414188
109,4,1989.105593
109,5,1716.414188
110,4,1989.105593
110,5,1716.414188
111,4,1989.105593
111,5,1716.414188
112,4,1989.105593
112,5,1716.414188
113,4,1989.105593
113,5,1716.414188
114,4,1989.105593
114,5,1716.414188
115,4,1957.304061
115,5,1716.414188
116,4,1957.304061
116,5,1716.414188
117,4,1957.304061
117,5,1716.414188
118,4,1943.558944
118,5,1716.414188
119,4,1943.558944
119,5,1716.414188
120,4,1927.530254
120,5,1716.414188
121,4,1927.530254
121,5,1716.414188
122,4,1927.530254
122,5,1716.414188
123,4,1927.530254
123,5,1716.414188
