Iteration,NV,TOC
39,15,2594.684053
39,18,2475.902284
39,18,2475.902284
39,19,2433.005863
39,20,2411.373397
39,24,2342.009127
40,7,3486.828743
40,8,3135.633775
40,10,3098.434222
40,11,2991.053725
40,11,2991.053725
40,12,2663.778304
40,12,2663.778304
40,15,2594.684053
40,15,2594.684053
40,18,2475.902284
40,18,2475.902284
40,19,2433.005863
40,20,2411.373397
40,24,2342.009127
41,7,3486.828743
41,7,3486.828743
41,8,3135.633775
41,10,3098.434222
41,11,2991.053725
41,11,2991.053725
41,12,2663.778304
41,12,2663.778304
41,15,2594.684053
41,15,2594.684053
41,18,2475.902284
41,18,2475.902284
41,19,2433.005863
41,20,2411.373397
41,24,2342.009127
42,7,3486.828743
42,7,3486.828743
42,8,3135.633775
42,10,3098.434222
42,11,2991.053725
42,11,2991.053725
42,12,2663.778304
42,12,2663.778304
42,15,2594.684053
42,15,2594.684053
42,18,2475.902284
42,18,2475.902284
42,19,2433.005863
42,20,2411.373397
42,24,2342.009127
43,7,3355.904639
43,8,2953.528104
43,11,2626.404737
43,15,2593.468563
43,16,2470.717602
43,19,2385.703980
43,23,2314.981984
44,7,3355.904639
44,7,3355.904639
44,8,2953.528104
44,11,2626.404737
44,15,2593.468563
44,16,2470.717602
44,16,2470.717602
44,19,2385.703980
44,23,2314.981984
45,7,3355.904639
45,7,3355.904639
45,7,3355.904639
45,8,2953.528104
45,8,2953.528104
45,11,2626.404737
45,15,2593.468563
45,16,2470.717602
45,16,2470.717602
45,19,2385.703980
45,23,2314.981984
46,7,3355.904639
46,7,3355.904639
46,7,3355.904639
46,7,3355.904639
46,8,2953.528104
46,8,2953.528104
46,11,2626.404737
46,15,2593.468563
46,16,2470.717602
46,16,2470.717602
46,19,2385.703980
46,23,2314.981984
47,7,3355.904639
47,7,3355.904639
47,7,3355.904639
47,7,3355.904639
47,7,3355.904639
47,7,3355.904639
47,8,2953.528104
47,8,2953.528104
47,11,2626.404737
47,15,2593.468563
47,16,2470.717602
47,16,2470.717602
47,19,2385.703980
47,23,2314.981984
48,7,3355.904639
48,7,3355.904639
48,7,3355.904639
48,7,3355.904639
48,7,3355.904639
48,7,3355.904639
48,7,3355.904639
48,8,2953.528104
48,8,2953.528104
48,11,2626.404737
48,15,2593.468563
48,16,2470.717602
48,16,2470.717602
48,19,2385.703980
48,23,2314.981984
49,7,3099.323739
49,8,2843.762316
49,11,2617.982101
49,14,2506.602518
49,15,2449.664699
49,19,2370.487378
49,22,2277.877635
50,7,3099.323739
50,8,2843.762316
50,11,2617.982101
50,14,2506.602518
50,15,2449.664699
50,18,2419.323059
50,19,2370.487378
50,22,2277.877635
51,7,3099.323739
51,7,3099.323739
51,8,2843.762316
51,11,2617.982101
51,14,2506.602518
51,15,2449.664699
51,18,2419.323059
51,19,2370.487378
51,22,2277.877635
52,7,3099.323739
52,7,3099.323739
52,8,2843.762316
52,11,2617.982101
52,14,2506.602518
52,15,2449.664699
52,18,2419.323059
52,19,2370.487378
52,22,2277.877635
53,7,3099.323739
53,7,3099.323739
53,8,2843.762316
53,11,2617.982101
53,14,2506.602518
53,15,2449.664699
53,18,2419.323059
53,19,2370.487378
53,22,2277.877635
54,7,3099.323739
54,7,3099.323739
54,7,3099.323739
54,7,3099.323739
54,8,2843.762316
54,11,2617.982101
54,14,2506.602518
54,15,2449.664699
54,18,2419.323059
54,19,2370.487378
54,22,2277.877635
55,7,3032.803773
55,8,2843.762316
55,11,2617.982101
55,14,2506.602518
55,15,2449.664699
55,18,2419.323059
55,19,2370.487378
55,22,2277.877635
56,7,3032.803773
56,8,2843.762316
56,11,2617.982101
56,14,2506.602518
56,15,2449.664699
56,18,2419.323059
56,19,2370.487378
56,22,2277.877635
57,7,3032.803773
57,7,3032.803773
57,7,3032.803773
57,8,2843.762316
57,11,2617.982101
57,14,2506.602518
57,15,2449.664699
57,18,2419.323059
57,19,2370.487378
57,22,2277.877635
58,7,3032.803773
58,7,3032.803773
58,7,3032.803773
58,7,3032.803773
58,8,2843.762316
58,11,2617.982101
58,14,2506.602518
58,15,2449.664699
58,18,2419.323059
58,19,2370.487378
58,22,2277.877635
59,7,2990.119856
59,8,2843.762316
59,11,2617.982101
59,14,2506.602518
59,15,2449.664699
59,16,2439.587541
59,17,2399.796686
59,19,2370.487378
59,22,2277.877635
60,7,2987.395206
60,8,2843.762316
60,10,2827.655025
60,11,2617.982101
60,14,2506.602518
60,15,2449.664699
60,16,2439.587541
60,17,2399.796686
60,19,2370.487378
60,22,2277.877635
61,7,2987.395206
61,8,2843.762316
61,10,2827.655025
61,10,2827.655025
61,11,2617.982101
61,14,2506.602518
61,15,2449.664699
61,16,2439.587541
61,17,2399.796686
61,19,2370.487378
61,21,2362.969065
61,22,2277.877635
62,7,2976.406948
62,8,2843.762316
62,10,2827.655025
62,10,2827.655025
62,11,2617.982101
62,14,2506.602518
62,15,2449.664699
62,16,2439.587541
62,17,2399.796686
62,19,2370.487378
62,21,2362.969065
62,22,2277.877635
63,7,2976.406948
63,7,2976.406948
63,7,2976.406948
63,8,2843.762316
63,10,2827.655025
63,10,2827.655025
63,10,2827.655025
63,11,2617.982101
63,14,2506.602518
63,15,2449.664699
63,16,2439.587541
63,17,2399.796686
63,19,2370.487378
63,21,2362.969065
63,22,2277.877635
64,7,2853.360366
64,8,2712.141787
64,11,2617.982101
64,11,2617.982101
64,13,2462.892616
64,15,2444.470691
64,16,2439.587541
64,16,2439.587541
64,17,2356.715453
64,20,2345.867581
64,22,2254.888727
65,7,2853.360366
65,7,2853.360366
65,7,2853.360366
65,8,2712.141787
65,11,2617.982101
65,11,2617.982101
65,13,2462.892616
65,15,2444.470691
65,16,2439.587541
65,16,2439.587541
65,17,2356.715453
65,20,2345.867581
65,22,2254.888727
66,7,2764.725252
66,7,2764.725252
66,8,2712.141787
66,11,2617.982101
66,11,2617.982101
66,13,2462.892616
66,15,2444.470691
66,16,2439.587541
66,16,2439.587541
66,17,2356.715453
66,20,2345.867581
66,22,2254.888727
67,7,2756.421133
67,8,2712.141787
67,10,2701.823079
67,11,2617.982101
67,11,2617.982101
67,13,2462.892616
67,15,2444.470691
67,16,2439.587541
67,16,2439.587541
67,17,2356.715453
67,20,2345.867581
67,22,2254.888727
68,7,2756.421133
68,7,2756.421133
68,8,2712.141787
68,10,2701.823079
68,11,2617.982101
68,11,2617.982101
68,13,2462.892616
68,15,2444.470691
68,16,2439.587541
68,16,2439.587541
68,17,2356.715453
68,20,2345.867581
68,22,2254.888727
69,7,2755.371709
69,8,2712.141787
69,10,2701.823079
69,11,2617.982101
69,11,2617.982101
69,13,2462.892616
69,15,2444.470691
69,16,2439.587541
69,16,2439.587541
69,17,2356.715453
69,20,2345.867581
69,22,2254.888727
70,7,2743.591255
70,8,2712.141787
70,10,2611.612221
70,13,2462.892616
70,15,2444.470691
70,16,2439.587541
70,16,2439.587541
70,17,2356.715453
70,20,2345.867581
70,22,2254.888727
71,7,2680.284663
71,8,2559.845292
71,13,2462.892616
71,13,2462.892616
71,15,2444.470691
71,15,2444.470691
71,16,2384.578917
71,17,2338.503910
71,20,2323.916795
71,21,2247.683207
72,6,3115.517893
72,7,2680.284663
72,7,2680.284663
72,8,2559.845292
72,13,2462.892616
72,13,2462.892616
72,15,2444.470691
72,15,2444.470691
72,16,2384.578917
72,17,2338.503910
72,20,2323.916795
72,21,2247.683207
73,6,3019.457016
73,7,2680.284663
73,7,2680.284663
73,8,2559.845292
73,13,2462.892616
73,13,2462.892616
73,15,2444.470691
73,15,2444.470691
73,16,2384.578917
73,17,2338.503910
73,20,2323.916795
73,21,2247.683207
74,6,3019.457016
74,7,2680.284663
74,7,2680.284663
74,8,2559.845292
74,13,2462.892616
74,13,2462.892616
74,15,2444.470691
74,15,2444.470691
74,16,2384.578917
74,17,2338.503910
74,20,2323.916795
74,21,2247.683207
75,6,3008.248709
75,7,2680.284663
75,7,2680.284663
75,8,2559.845292
75,13,2462.892616
75,13,2462.892616
75,15,2444.470691
75,15,2444.470691
75,16,2384.578917
75,17,2338.503910
75,20,2307.070568
75,21,2247.683207
76,6,2997.038697
76,7,2680.284663
76,7,2680.284663
76,8,2559.845292
76,13,2462.892616
76,13,2462.892616
76,15,2444.470691
76,15,2444.470691
76,16,2384.578917
76,17,2338.503910
76,20,2307.070568
76,21,2247.683207
77,6,2982.224058
77,7,2680.284663
77,7,2680.284663
77,8,2559.845292
77,13,2462.892616
77,13,2462.892616
77,15,2444.470691
77,15,2444.470691
77,16,2384.578917
77,17,2338.503910
77,20,2307.070568
77,21,2247.683207
78,6,2973.826813
78,7,2680.284663
78,7,2680.284663
78,8,2559.845292
78,10,2508.552752
78,13,2462.892616
78,13,2462.892616
78,15,2444.470691
78,15,2444.470691
78,16,2384.578917
78,17,2338.503910
78,20,2307.070568
78,21,2247.683207
79,6,2973.826813
79,6,2973.826813
79,7,2680.284663
79,7,2680.284663
79,8,2559.845292
79,10,2508.552752
79,13,2462.892616
79,13,2462.892616
79,15,2444.470691
79,15,2444.470691
79,16,2384.578917
79,17,2338.503910
79,20,2307.070568
79,21,2247.683207
80,6,2973.826813
80,6,2973.826813
80,7,2680.284663
80,7,2680.284663
80,8,2559.845292
80,10,2508.552752
80,13,2462.892616
80,13,2462.892616
80,15,2444.470691
80,15,2444.470691
80,16,2366.797941
80,17,2338.503910
80,20,2307.070568
80,21,2247.683207
81,6,2973.826813
81,6,2973.826813
81,6,2973.826813
81,7,2680.284663
81,7,2680.284663
81,8,2559.845292
81,10,2508.552752
81,13,2462.892616
81,13,2462.892616
81,15,2444.470691
81,15,2444.470691
81,16,2366.797941
81,17,2338.503910
81,20,2307.070568
81,21,2247.683207
82,6,2973.826813
82,6,2973.826813
82,6,2973.826813
82,6,2973.826813
82,6,2973.826813
82,6,2973.826813
82,7,2680.284663
82,7,2680.284663
82,8,2559.845292
82,10,2508.552752
82,13,2462.892616
82,13,2462.892616
82,15,2444.470691
82,15,2444.470691
82,16,2366.797941
82,17,2338.503910
82,20,2307.070568
82,21,2247.683207
83,6,2822.387713
83,7,2616.780631
83,8,2559.845292
83,8,2559.845292
83,10,2508.552752
83,10,2508.552752
83,12,2439.007734
83,15,2425.737962
83,16,2366.797941
83,16,2366.797941
83,17,2338.170093
83,19,2296.641592
83,20,2223.333627
84,6,2822.387713
84,6,2822.387713
84,7,2616.780631
84,8,2559.845292
84,8,2559.845292
84,10,2508.552752
84,10,2508.552752
84,12,2439.007734
84,15,2425.737962
84,16,2366.797941
84,16,2366.797941
84,17,2338.170093
84,19,2296.641592
84,20,2223.333627
85,6,2822.387713
85,6,2822.387713
85,6,2822.387713
85,7,2616.780631
85,8,2559.845292
85,8,2559.845292
85,10,2508.552752
85,10,2508.552752
85,12,2439.007734
85,15,2425.737962
85,16,2366.797941
85,16,2366.797941
85,17,2338.170093
85,19,2296.641592
85,20,2223.333627
86,6,2822.387713
86,6,2822.387713
86,6,2822.387713
86,6,2822.387713
86,6,2822.387713
86,7,2605.569483
86,8,2559.845292
86,8,2559.845292
86,10,2508.552752
86,10,2508.552752
86,12,2439.007734
86,15,2425.737962
86,16,2366.797941
86,16,2366.797941
86,17,2338.170093
86,19,2296.641592
86,20,2223.333627
87,6,2822.387713
87,6,2822.387713
87,6,2822.387713
87,6,2822.387713
87,6,2822.387713
87,6,2822.387713
87,6,2822.387713
87,6,2822.387713
87,6,2822.387713
87,7,2605.569483
87,8,2559.845292
87,8,2559.845292
87,10,2508.552752
87,10,2508.552752
87,12,2439.007734
87,15,2425.737962
87,16,2366.797941
87,16,2366.797941
87,17,2338.170093
87,19,2296.641592
87,20,2223.333627
88,6,2822.065788
88,7,2605.569483
88,8,2559.845292
88,8,2559.845292
88,10,2508.552752
88,10,2508.552752
88,12,2439.007734
88,15,2425.737962
88,16,2366.797941
88,16,2366.797941
88,17,2338.170093
88,19,2296.641592
88,20,2223.333627
89,6,2593.486320
89,8,2559.845292
89,8,2559.845292
89,8,2559.845292
89,8,2559.845292
89,10,2473.340789
89,12,2398.426382
89,14,2384.051833
89,16,2310.147388
89,19,2265.055232
89,20,2213.728795
90,6,2593.486320
90,8,2559.845292
90,8,2559.845292
90,8,2559.845292
90,8,2559.845292
90,9,2547.186083
90,10,2473.340789
90,12,2398.426382
90,14,2384.051833
90,16,2310.147388
90,19,2265.055232
90,20,2213.728795
91,6,2593.486320
91,6,2593.486320
91,6,2593.486320
91,8,2559.845292
91,8,2559.845292
91,8,2559.845292
91,8,2559.845292
91,9,2547.186083
91,10,2473.340789
91,12,2398.426382
91,14,2384.051833
91,16,2310.147388
91,19,2265.055232
91,20,2213.728795
92,6,2593.486320
92,6,2593.486320
92,6,2593.486320
92,6,2593.486320
92,7,2582.197086
92,8,2559.845292
92,8,2559.845292
92,8,2559.845292
92,8,2559.845292
92,9,2547.186083
92,10,2473.340789
92,12,2398.426382
92,14,2384.051833
92,16,2310.147388
92,19,2265.055232
92,20,2213.728795
93,6,2593.486320
93,6,2593.486320
93,6,2593.486320
93,6,2593.486320
93,6,2593.486320
93,7,2581.304954
93,8,2559.845292
93,8,2559.845292
93,8,2559.845292
93,8,2559.845292
93,9,2547.186083
93,10,2473.340789
93,12,2398.426382
93,14,2384.051833
93,16,2310.147388
93,19,2265.055232
93,20,2213.728795
94,6,2591.598734
94,7,2560.742936
94,8,2558.563290
94,9,2547.186083
94,10,2473.340789
94,12,2398.426382
94,14,2384.051833
94,16,2310.147388
94,19,2265.055232
94,20,2213.728795
95,6,2578.213504
95,7,2544.669223
95,10,2469.698961
95,12,2398.426382
95,12,2398.426382
95,14,2384.051833
95,14,2384.051833
95,15,2294.241845
95,19,2260.111125
95,20,2213.728795
95,20,2213.728795
96,6,2578.213504
96,6,2578.213504
96,7,2544.669223
96,8,2507.860891
96,10,2469.698961
96,12,2398.426382
96,12,2398.426382
96,14,2384.051833
96,14,2384.051833
96,15,2294.241845
96,19,2260.111125
96,20,2213.728795
96,20,2213.728795
97,6,2578.213504
97,6,2578.213504
97,6,2578.213504
97,7,2544.669223
97,8,2507.860891
97,10,2469.698961
97,12,2398.426382
97,12,2398.426382
97,14,2384.051833
97,14,2384.051833
97,15,2294.241845
97,19,2260.111125
97,20,2213.728795
97,20,2213.728795
98,6,2578.213504
98,6,2578.213504
98,6,2578.213504
98,6,2578.213504
98,7,2544.669223
98,8,2507.860891
98,10,2469.698961
98,12,2398.426382
98,12,2398.426382
98,14,2384.051833
98,14,2384.051833
98,15,2294.241845
98,19,2260.111125
98,20,2213.728795
98,20,2213.728795
99,6,2578.213504
99,6,2578.213504
99,6,2578.213504
99,6,2578.213504
99,6,2578.213504
99,6,2578.213504
99,6,2578.213504
99,6,2578.213504
99,7,2544.669223
99,8,2507.860891
99,10,2469.698961
99,12,2398.426382
99,12,2398.426382
99,14,2384.051833
99,14,2384.051833
99,15,2294.241845
99,19,2260.111125
99,20,2213.728795
99,20,2213.728795
100,6,2578.213504
100,6,2578.213504
100,6,2578.213504
100,6,2578.213504
100,6,2578.213504
100,6,2578.213504
100,6,2578.213504
100,6,2578.213504
100,6,2578.213504
100,6,2578.213504
100,7,2544.669223
100,8,2507.860891
100,9,2490.058639
100,10,2469.698961
100,12,2398.426382
100,12,2398.426382
100,14,2384.051833
100,14,2384.051833
100,15,2294.241845
100,19,2260.111125
100,20,2213.728795
100,20,2213.728795
101,6,2564.568269
101,7,2544.669223
101,7,2544.669223
101,8,2414.116216
101,12,2397.933075
101,14,2372.584964
101,15,2294.241845
101,15,2294.241845
101,19,2258.168620
101,20,2213.728795
101,20,2213.728795
101,20,2213.728795
101,20,2213.728795
102,6,2564.568269
102,6,2564.568269
102,6,2564.568269
102,7,2544.669223
102,7,2544.669223
102,8,2414.116216
102,12,2397.933075
102,14,2372.584964
102,15,2294.241845
102,15,2294.241845
102,19,2258.168620
102,20,2213.728795
102,20,2213.728795
102,20,2213.728795
