Iteration,NV,TOC
35,12,1968.213332
35,15,1917.901678
35,16,1756.260521
36,12,1968.213332
36,15,1917.901678
36,16,1756.260521
37,12,1968.213332
37,15,1917.901678
37,16,1756.260521
38,12,1968.213332
38,15,1917.901678
38,16,1756.260521
39,12,1968.213332
39,15,1917.901678
39,16,1756.260521
40,12,1968.213332
40,15,1917.901678
40,16,1756.260521
41,12,1968.213332
41,15,1917.901678
41,16,1756.260521
42,12,1968.213332
42,15,1917.901678
42,16,1756.260521
43,12,1968.213332
43,15,1917.901678
43,16,1756.260521
44,12,1968.213332
44,15,1917.901678
44,16,1756.260521
45,12,1968.213332
45,15,1917.901678
45,16,1756.260521
46,12,1968.213332
46,15,1917.901678
46,16,1756.260521
47,12,1968.213332
47,15,1917.901678
47,16,1756.260521
48,12,1968.213332
48,15,1917.901678
48,16,1756.260521
49,12,1968.213332
49,15,1917.901678
49,16,1756.260521
50,12,1968.213332
50,15,1917.901678
50,16,1756.260521
51,11,2030.125293
51,12,1968.213332
51,14,1859.844975
51,15,1811.603380
51,16,1756.260521
52,11,2030.125293
52,12,1968.213332
52,14,1859.844975
52,15,1811.603380
52,16,1756.260521
53,11,2030.125293
53,12,1968.213332
53,14,1859.844975
53,15,1811.603380
53,16,1756.260521
54,11,2030.125293
54,12,1968.213332
54,14,1859.844975
54,15,1811.603380
54,16,1756.260521
55,11,2030.125293
55,12,1968.213332
55,14,1859.844975
55,15,1811.603380
55,16,1756.260521
56,11,2030.125293
56,12,1968.213332
56,14,1859.844975
56,15,1811.603380
56,16,1756.260521
57,11,2030.125293
57,12,1968.213332
57,14,1859.844975
57,15,1811.603380
57,16,1756.260521
58,11,2030.125293
58,12,1968.213332
58,14,1859.844975
58,15,1811.603380
58,16,1756.260521
59,11,2030.125293
59,12,1968.213332
59,14,1859.844975
59,15,1811.603380
59,16,1756.260521
60,11,2030.125293
60,12,1968.213332
60,14,1859.844975
60,15,1811.603380
60,16,1756.260521
61,11,2030.125293
61,12,1968.213332
61,14,1859.844975
61,15,1811.603380
61,16,1756.260521
62,11,2030.125293
62,12,1968.213332
62,14,1859.844975
62,15,1811.603380
62,16,1756.260521
63,11,2030.125293
63,12,1968.213332
63,14,1859.844975
63,15,1811.603380
63,16,1756.260521
64,11,2030.125293
64,12,1968.213332
64,14,1859.844975
64,15,1811.603380
64,16,1756.260521
65,11,2030.125293
65,12,1968.213332
65,14,1859.844975
65,15,1811.603380
65,16,1756.260521
66,11,2030.125293
66,12,1968.213332
66,14,1859.844975
66,15,1811.603380
66,16,1756.260521
67,11,2030.125293
67,12,1968.213332
67,14,1859.844975
67,15,1811.603380
67,16,1756.260521
68,11,2030.125293
68,12,1968.213332
68,14,1859.844975
68,15,1811.603380
68,16,1756.260521
69,11,2030.125293
69,12,1968.213332
69,14,1859.844975
69,15,1811.603380
69,16,1756.260521
70,11,2030.125293
70,12,1968.213332
70,14,1859.844975
70,15,1811.603380
70,16,1756.260521
71,11,2030.125293
71,12,1968.213332
71,14,1859.844975
71,15,1811.603380
71,16,1756.260521
72,11,2030.125293
72,12,1968.213332
72,14,1859.844975
72,15,1811.603380
72,16,1756.260521
73,11,2030.125293
73,12,1968.213332
73,14,1859.844975
73,15,1811.603380
73,16,1756.260521
74,11,2030.125293
74,12,1968.213332
74,14,1859.844975
74,15,1811.603380
74,16,1756.260521
75,11,2030.125293
75,12,1968.213332
75,14,1859.844975
75,15,1811.603380
75,16,1756.260521
76,11,2030.125293
76,12,1968.213332
76,14,1859.844975
76,15,1811.603380
76,16,1756.260521
77,11,2030.125293
77,12,1968.213332
77,14,1859.844975
77,15,1811.603380
77,16,1756.260521
78,11,2030.125293
78,12,1968.213332
78,14,1859.844975
78,15,1811.603380
78,16,1756.260521
79,11,2030.125293
79,12,1968.213332
79,14,1859.844975
79,15,1811.603380
79,16,1756.260521
80,11,2030.125293
80,12,1968.213332
80,14,1859.844975
80,15,1811.603380
80,16,1756.260521
81,11,2030.125293
81,12,1968.213332
81,14,1859.844975
81,15,1811.603380
81,16,1756.260521
82,11,2030.125293
82,12,1968.213332
82,14,1859.844975
82,15,1811.603380
82,16,1756.260521
83,11,2030.125293
83,12,1968.213332
83,14,1859.844975
83,15,1811.603380
83,16,1756.260521
84,11,2030.125293
84,12,1968.213332
84,14,1859.844975
