Iteration,NV,TOC
1,11,5983.278896
1,12,5251.916022
1,13,5198.647385
1,15,5150.193421
1,16,4307.711428
1,17,3483.355521
1,19,2908.775481
2,11,5983.278896
2,12,5251.916022
2,13,5198.647385
2,14,4225.659488
2,17,3483.355521
2,19,2908.775481
3,11,5983.278896
3,12,5251.916022
3,13,5037.484811
3,14,4225.659488
3,16,4053.152369
3,17,3483.355521
3,19,2908.775481
4,11,5983.278896
4,12,5251.916022
4,13,5037.484811
4,14,4225.659488
4,16,4053.152369
4,17,3483.355521
4,19,2908.775481
5,11,5983.278896
5,12,5251.916022
5,13,5037.484811
5,14,4225.659488
5,15,3865.491120
5,17,3483.355521
5,19,2908.775481
6,11,5983.278896
6,12,5251.916022
6,13,5037.484811
6,14,4225.659488
6,15,3865.491120
6,17,3468.660208
6,18,3309.596482
6,19,2908.775481
7,11,5983.278896
7,12,5251.916022
7,13,5037.484811
7,14,4225.659488
7,15,3835.036482
7,17,3468.660208
7,18,3309.596482
7,19,2908.775481
8,11,5983.278896
8,12,5251.916022
8,13,5037.484811
8,14,4225.659488
8,15,3835.036482
8,17,3468.660208
8,18,3309.596482
8,19,2908.775481
9,11,5983.278896
9,12,5251.916022
9,13,4857.821719
9,14,3955.477014
9,15,3835.036482
9,17,3468.660208
9,18,3309.596482
9,19,2908.775481
10,11,5983.278896
10,12,5251.916022
10,13,4857.821719
10,14,3955.477014
10,15,3835.036482
10,16,3692.597570
10,17,3468.660208
10,18,3309.596482
10,19,2908.775481
11,11,5983.278896
11,12,5251.916022
11,13,4622.835220
11,14,3955.477014
11,15,3835.036482
11,16,3692.597570
11,17,3468.660208
11,18,3309.596482
11,19,2908.775481
12,11,5983.278896
12,12,5251.916022
12,13,4622.835220
12,14,3955.477014
12,15,3835.036482
12,16,3692.597570
12,17,3468.660208
12,18,3309.596482
12,19,2908.775481
12,24,2879.381350
13,11,5852.336943
13,12,5251.916022
13,13,4622.835220
13,14,3955.477014
13,15,3835.036482
13,16,3692.597570
13,17,3468.660208
13,18,3307.215285
13,19,2908.775481
13,24,2879.381350
14,11,5852.336943
14,12,5251.916022
14,13,4622.835220
14,14,3955.477014
14,15,3835.036482
14,16,3398.245309
14,18,3307.215285
14,19,2908.775481
14,24,2879.381350
15,11,5852.336943
15,12,5240.809586
15,13,4579.968875
15,14,3955.477014
15,15,3835.036482
15,16,3398.245309
15,17,3297.538108
15,19,2908.775481
15,23,2861.543373
16,11,5852.336943
16,12,5217.922191
16,13,4579.968875
16,14,3955.477014
16,15,3835.036482
16,16,3398.245309
16,17,3123.294241
16,18,3001.407096
16,19,2908.775481
16,23,2861.543373
17,11,5852.336943
17,12,5217.922191
17,13,4579.968875
17,14,3739.301237
17,16,3398.245309
17,17,2907.248668
17,23,2861.543373
18,11,5852.336943
18,12,4463.943441
18,14,3739.301237
18,16,3155.176731
18,17,2907.248668
18,21,2896.483513
18,23,2861.543373
19,11,5551.280531
19,12,4463.943441
19,14,3739.301237
19,16,3155.176731
19,17,2907.248668
19,20,2899.989631
19,21,2896.483513
19,23,2861.543373
19,26,2821.913320
20,11,5551.280531
20,12,4463.943441
20,14,3739.301237
20,16,3155.176731
20,17,2907.248668
20,20,2899.989631
20,21,2896.483513
20,23,2861.543373
20,24,2822.547689
20,26,2821.913320
21,11,5551.280531
21,12,4463.943441
21,13,4419.296631
21,14,3739.301237
21,16,3155.176731
21,17,2907.248668
21,20,2899.989631
21,21,2896.483513
21,23,2861.543373
21,24,2822.547689
21,26,2821.913320
22,10,8993.561613
22,11,5418.802356
22,12,4463.943441
22,13,4419.296631
22,14,3739.301237
22,16,3155.176731
22,17,2907.248668
22,20,2899.989631
22,21,2896.483513
22,23,2861.543373
22,24,2822.547689
22,26,2821.913320
23,10,7990.941766
23,11,5418.802356
23,12,4463.943441
23,13,4419.296631
23,14,3739.301237
23,16,3155.176731
23,17,2907.248668
23,20,2899.989631
23,21,2896.483513
23,22,2891.323595
23,23,2861.543373
23,24,2822.547689
23,25,2819.995299
24,10,7515.418156
24,11,5418.802356
24,12,4463.943441
24,13,4419.296631
24,14,3739.301237
24,16,3155.176731
24,17,2907.248668
24,20,2899.989631
24,21,2885.432961
24,23,2843.728914
