Iteration,NV,TOC
1,15,2675.450011
1,16,2545.681827
1,21,2417.023898
1,23,2359.565848
1,26,2338.818164
2,15,2675.450011
2,15,2675.450011
2,16,2545.681827
2,16,2545.681827
2,21,2417.023898
2,21,2417.023898
2,22,2416.022008
2,23,2359.565848
2,23,2359.565848
2,26,2338.818164
2,26,2338.818164
3,15,2675.450011
3,15,2675.450011
3,15,2675.450011
3,16,2545.681827
3,16,2545.681827
3,16,2545.681827
3,21,2417.023898
3,21,2417.023898
3,21,2417.023898
3,22,2416.022008
3,22,2416.022008
3,23,2359.565848
3,23,2359.565848
3,23,2359.565848
3,26,2338.818164
3,26,2338.818164
3,26,2338.818164
4,15,2675.450011
4,15,2675.450011
4,15,2675.450011
4,15,2675.450011
4,16,2545.681827
4,16,2545.681827
4,16,2545.681827
4,16,2545.681827
4,20,2495.686279
4,21,2417.023898
4,21,2417.023898
4,21,2417.023898
4,21,2417.023898
4,22,2416.022008
4,22,2416.022008
4,22,2416.022008
4,23,2359.565848
4,23,2359.565848
4,23,2359.565848
4,23,2359.565848
4,26,2338.818164
4,26,2338.818164
4,26,2338.818164
4,26,2338.818164
5,15,2675.450011
5,15,2675.450011
5,15,2675.450011
5,15,2675.450011
5,15,2675.450011
5,16,2545.681827
5,16,2545.681827
5,16,2545.681827
5,16,2545.681827
5,16,2545.681827
5,19,2493.264400
5,21,2417.023898
5,21,2417.023898
5,21,2417.023898
5,21,2417.023898
5,21,2417.023898
5,22,2416.022008
5,22,2416.022008
5,22,2416.022008
5,22,2416.022008
5,23,2359.565848
5,23,2359.565848
5,23,2359.565848
5,23,2359.565848
5,23,2359.565848
5,26,2338.818164
5,26,2338.818164
5,26,2338.818164
5,26,2338.818164
5,26,2338.818164
6,15,2675.450011
6,15,2675.450011
6,15,2675.450011
6,15,2675.450011
6,15,2675.450011
6,15,2675.450011
6,16,2545.681827
6,16,2545.681827
6,16,2545.681827
6,16,2545.681827
6,16,2545.681827
6,16,2545.681827
6,19,2493.264400
6,19,2493.264400
6,21,2417.023898
6,21,2417.023898
6,21,2417.023898
6,21,2417.023898
6,21,2417.023898
6,21,2417.023898
6,22,2416.022008
6,22,2416.022008
6,22,2416.022008
6,22,2416.022008
6,22,2416.022008
6,23,2359.565848
6,23,2359.565848
6,23,2359.565848
6,23,2359.565848
6,23,2359.565848
6,23,2359.565848
6,26,2338.818164
6,26,2338.818164
6,26,2338.818164
6,26,2338.818164
6,26,2338.818164
6,26,2338.818164
7,15,2675.450011
7,15,2675.450011
7,15,2675.450011
7,15,2675.450011
7,15,2675.450011
7,15,2675.450011
7,15,2675.450011
7,16,2545.681827
7,16,2545.681827
7,16,2545.681827
7,16,2545.681827
7,16,2545.681827
7,16,2545.681827
7,16,2545.681827
7,19,2493.264400
7,19,2493.264400
7,19,2493.264400
7,21,2417.023898
7,21,2417.023898
7,21,2417.023898
7,21,2417.023898
7,21,2417.023898
7,21,2417.023898
7,21,2417.023898
7,22,2377.028041
7,23,2359.565848
7,23,2359.565848
7,23,2359.565848
7,23,2359.565848
7,23,2359.565848
7,23,2359.565848
7,23,2359.565848
7,26,2338.818164
7,26,2338.818164
7,26,2338.818164
7,26,2338.818164
7,26,2338.818164
7,26,2338.818164
7,26,2338.818164
8,15,2675.450011
8,15,2675.450011
8,15,2675.450011
8,15,2675.450011
8,15,2675.450011
8,15,2675.450011
8,15,2675.450011
8,15,2675.450011
8,16,2545.681827
8,16,2545.681827
8,16,2545.681827
8,16,2545.681827
8,16,2545.681827
8,16,2545.681827
8,16,2545.681827
8,16,2545.681827
8,19,2493.264400
8,19,2493.264400
8,19,2493.264400
8,19,2493.264400
8,21,2417.023898
8,21,2417.023898
8,21,2417.023898
8,21,2417.023898
8,21,2417.023898
8,21,2417.023898
8,21,2417.023898
8,21,2417.023898
8,22,2377.028041
8,22,2377.028041
8,23,2359.565848
8,23,2359.565848
8,23,2359.565848
8,23,2359.565848
8,23,2359.565848
8,23,2359.565848
8,23,2359.565848
8,23,2359.565848
