Generation,NV,TOC
86,7,2748.542999
86,8,2389.199548
86,9,2369.225371
86,11,2252.855914
86,13,2202.581256
86,17,2176.424515
87,6,3106.105225
87,7,2709.897324
87,8,2357.484564
87,11,2234.648994
87,13,2202.581256
87,16,2160.928207
88,6,3106.105225
88,7,2709.897324
88,8,2357.484564
88,11,2234.648994
88,13,2202.581256
88,16,2160.928207
89,6,3106.105225
89,7,2709.897324
89,8,2357.484564
89,11,2234.648994
89,13,2202.581256
89,16,2160.928207
90,6,3106.105225
90,7,2709.897324
90,8,2357.484564
90,11,2234.648994
90,13,2202.581256
90,16,2160.928207
91,6,3106.105225
91,7,2709.897324
91,8,2357.484564
91,11,2234.648994
91,13,2202.581256
91,16,2160.928207
92,6,3106.105225
92,7,2709.897324
92,8,2289.183295
92,11,2234.573871
92,13,2192.766663
92,16,2160.928207
93,6,3104.418276
93,7,2709.897324
93,8,2289.183295
93,11,2234.573871
93,13,2192.766663
93,16,2160.928207
94,6,3015.563515
94,7,2709.897324
94,8,2289.183295
94,11,2234.573871
94,13,2192.766663
94,16,2160.928207
95,6,3015.563515
95,7,2709.897324
95,8,2289.183295
95,11,2234.573871
95,13,2192.766663
95,16,2160.928207
96,6,3015.563515
96,7,2709.897324
96,8,2289.183295
96,11,2234.573871
96,13,2192.766663
96,16,2160.928207
97,6,2981.606789
97,7,2653.145631
97,8,2287.063110
97,11,2234.573871
97,13,2192.190852
97,16,2160.216990
98,6,2981.606789
98,7,2653.145631
98,8,2287.063110
98,11,2234.573871
98,13,2192.190852
98,16,2160.216990
99,6,2981.606789
99,7,2540.286623
99,8,2287.063110
99,11,2234.573871
99,13,2192.190852
99,16,2160.216990
100,6,2981.606789
100,7,2540.286623
100,8,2287.063110
100,11,2234.573871
100,13,2192.190852
100,16,2160.216990
101,6,2981.606789
101,7,2540.286623
101,8,2287.063110
101,11,2234.573871
101,13,2192.190852
101,16,2160.216990
102,6,2969.154149
102,7,2470.812518
102,8,2287.063110
102,9,2263.128442
102,11,2234.573871
102,13,2190.827285
102,16,2160.216990
103,6,2969.154149
103,7,2470.812518
103,8,2287.063110
103,9,2255.127670
103,11,2234.573871
103,13,2190.827285
103,16,2160.216990
104,6,2969.154149
104,7,2470.812518
104,8,2287.063110
104,9,2255.127670
104,11,2226.159498
104,13,2190.827285
104,16,2160.216990
105,6,2969.154149
105,7,2470.812518
105,8,2287.063110
105,9,2255.127670
105,11,2226.159498
105,13,2190.827285
105,16,2160.216990
106,6,2969.154149
106,7,2470.812518
106,8,2287.063110
106,9,2255.127670
106,11,2226.159498
106,13,2190.827285
106,16,2160.216990
107,6,2868.662241
107,7,2470.812518
107,8,2242.900629
107,11,2212.449170
107,13,2190.827285
107,16,2160.216990
108,6,2868.662241
108,7,2470.812518
108,8,2242.900629
108,11,2212.449170
108,13,2190.827285
108,16,2160.216990
109,6,2868.662241
109,7,2470.812518
109,8,2242.900629
109,11,2212.449170
109,13,2190.827285
109,16,2160.216990
110,6,2868.662241
110,7,2470.812518
110,8,2242.900629
110,11,2212.449170
110,13,2190.827285
110,16,2160.216990
111,6,2868.662241
111,7,2470.812518
111,8,2242.900629
111,11,2212.449170
111,13,2190.827285
111,16,2160.216990
112,6,2854.171690
112,7,2470.812518
112,8,2242.900629
112,11,2195.052931
112,13,2184.632803
112,16,2151.485385
113,6,2854.171690
113,7,2358.250299
113,8,2242.900629
113,11,2195.052931
113,13,2184.632803
113,16,2151.485385
114,6,2854.171690
114,7,2358.250299
114,8,2234.846023
114,11,2195.052931
114,13,2184.632803
114,16,2151.485385
115,6,2854.171690
115,7,2358.250299
115,8,2234.846023
115,11,2195.052931
115,13,2184.632803
115,16,2151.485385
116,6,2854.171690
116,7,2358.250299
116,8,2234.846023
116,11,2195.052931
116,13,2184.632803
116,16,2151.485385
117,6,2838.306184
117,7,2319.711283
117,8,2215.274705
117,11,2194.817143
117,13,2183.939670
117,16,2151.485385
118,6,2838.306184
118,7,2319.711283
118,8,2215.274705
118,11,2194.817143
118,13,2183.939670
118,16,2151.485385
119,6,2838.306184
119,7,2319.711283
119,8,2215.274705
119,11,2194.817143
119,13,2183.939670
119,16,2151.485385
120,6,2838.306184
120,7,2319.711283
120,8,2215.274705
120,11,2194.817143
120,13,2183.939670
120,16,2151.485385
121,6,2838.306184
121,7,2319.711283
121,8,2215.274705
121,11,2194.817143
121,13,2183.939670
121,16,2151.485385
122,6,2838.306184
122,7,2315.749562
122,8,2210.919255
122,11,2194.644356
122,13,2181.345167
122,15,2147.693650
123,6,2838.306184
123,7,2315.749562
123,8,2210.919255
123,11,2194.644356
123,13,2181.345167
123,15,2147.693650
124,6,2838.306184
124,7,2248.685370
124,8,2210.919255
124,11,2194.644356
124,13,2181.345167
124,15,2147.693650
125,6,2838.306184
125,7,2248.685370
125,8,2210.919255
125,11,2194.644356
125,13,2181.345167
125,15,2147.693650
126,6,2838.306184
