Iteration,NV,TOC
1,7,2438.214950
1,8,2277.473335
1,9,2252.358815
1,10,2176.326687
1,11,2169.702429
1,12,2158.332508
1,15,2075.800726
1,16,2075.622757
1,17,2072.505244
2,6,2764.234209
2,7,2421.061761
2,8,2277.473335
2,8,2277.473335
2,9,2252.358815
2,9,2252.358815
2,10,2159.352745
2,11,2113.103063
2,15,2075.800726
2,15,2075.800726
2,16,2075.622757
2,16,2075.622757
2,17,2058.209043
3,6,2764.234209
3,6,2764.234209
3,7,2373.807751
3,8,2277.473335
3,8,2277.473335
3,8,2277.473335
3,9,2252.358815
3,9,2252.358815
3,9,2252.358815
3,10,2159.352745
3,10,2159.352745
3,11,2113.103063
3,11,2113.103063
3,13,2099.185912
3,14,2074.712029
3,17,2024.435035
4,6,2496.260470
4,7,2250.995343
4,10,2159.352745
4,10,2159.352745
4,10,2159.352745
4,11,2113.103063
4,11,2113.103063
4,11,2113.103063
4,13,2099.185912
4,13,2099.185912
4,14,2074.712029
4,14,2074.712029
4,17,2024.435035
4,17,2024.435035
5,6,2496.260470
5,6,2496.260470
5,7,2250.995343
5,7,2250.995343
5,9,2217.639522
5,10,2120.611663
5,11,2113.103063
5,11,2113.103063
5,11,2113.103063
5,11,2113.103063
5,13,2099.185912
5,13,2099.185912
5,13,2099.185912
5,14,2074.712029
5,14,2074.712029
5,14,2074.712029
5,17,2024.435035
5,17,2024.435035
5,17,2024.435035
6,6,2496.260470
6,6,2496.260470
6,6,2496.260470
6,7,2250.995343
6,7,2250.995343
6,7,2250.995343
6,9,2217.639522
6,9,2217.639522
6,10,2120.611663
6,10,2120.611663
6,11,2113.103063
6,11,2113.103063
6,11,2113.103063
6,11,2113.103063
6,11,2113.103063
6,12,2069.675705
6,17,2024.435035
6,17,2024.435035
6,17,2024.435035
6,17,2024.435035
7,6,2496.260470
7,6,2496.260470
7,6,2496.260470
7,6,2496.260470
7,7,2250.995343
7,7,2250.995343
7,7,2250.995343
7,7,2250.995343
7,9,2217.639522
7,9,2217.639522
7,9,2217.639522
7,10,2120.611663
7,10,2120.611663
7,10,2120.611663
7,11,2113.103063
7,11,2113.103063
7,11,2113.103063
7,11,2113.103063
7,11,2113.103063
7,11,2113.103063
7,12,2069.675705
7,12,2069.675705
7,14,2064.202028
7,16,1992.897440
8,6,2496.260470
8,6,2496.260470
8,6,2496.260470
8,6,2496.260470
8,6,2496.260470
8,7,2250.995343
8,7,2250.995343
8,7,2250.995343
8,7,2250.995343
8,7,2250.995343
8,9,2217.639522
8,9,2217.639522
8,9,2217.639522
8,9,2217.639522
8,10,2120.611663
8,10,2120.611663
8,10,2120.611663
8,10,2120.611663
8,11,2113.103063
8,11,2113.103063
8,11,2113.103063
8,11,2113.103063
8,11,2113.103063
8,11,2113.103063
8,11,2113.103063
8,12,2069.675705
8,12,2069.675705
8,12,2069.675705
8,14,2058.710336
8,15,2053.564677
8,16,1992.897440
8,16,1992.897440
9,6,2450.290030
9,7,2250.995343
9,7,2250.995343
9,7,2250.995343
9,7,2250.995343
9,7,2250.995343
9,7,2250.995343
9,9,2217.639522
9,9,2217.639522
9,9,2217.639522
9,9,2217.639522
9,9,2217.639522
9,10,2120.611663
9,10,2120.611663
9,10,2120.611663
9,10,2120.611663
9,10,2120.611663
9,11,2113.103063
9,11,2113.103063
9,11,2113.103063
9,11,2113.103063
9,11,2113.103063
9,11,2113.103063
9,11,2113.103063
9,11,2113.103063
9,12,2069.675705
9,12,2069.675705
9,12,2069.675705
9,12,2069.675705
9,13,2056.834079
9,14,2049.452492
9,15,1997.733884
9,16,1955.824585
10,5,2546.747001
10,6,2450.290030
10,6,2450.290030
10,7,2250.995343
10,7,2250.995343
10,7,2250.995343
10,7,2250.995343
10,7,2250.995343
10,7,2250.995343
10,7,2250.995343
10,9,2217.639522
10,9,2217.639522
10,9,2217.639522
10,9,2217.639522
10,9,2217.639522
10,9,2217.639522
10,10,2120.611663
10,10,2120.611663
10,10,2120.611663
10,10,2120.611663
10,10,2120.611663
10,10,2120.611663
10,11,2113.103063
10,11,2113.103063
10,11,2113.103063
10,11,2113.103063
10,11,2113.103063
10,11,2113.103063
10,11,2113.103063
10,11,2113.103063
10,11,2113.103063
10,12,2069.675705
10,12,2069.675705
10,12,2069.675705
10,12,2069.675705
10,12,2069.675705
10,13,2056.834079
10,13,2056.834079
10,14,2049.452492
10,14,2049.452492
10,15,1997.733884
10,15,1997.733884
10,16,1955.824585
10,16,1955.824585
11,5,2546.747001
11,5,2546.747001
11,6,2450.290030
11,6,2450.290030
11,6,2450.290030
11,7,2250.995343
11,7,2250.995343
11,7,2250.995343
11,7,2250.995343
11,7,2250.995343
11,7,2250.995343
11,7,2250.995343
11,7,2250.995343
11,9,2217.639522
11,9,2217.639522
11,9,2217.639522
11,9,2217.639522
11,9,2217.639522
11,9,2217.639522
11,9,2217.639522
11,10,2120.611663
11,10,2120.611663
11,10,2120.611663
11,10,2120.611663
11,10,2120.611663
11,10,2120.611663
11,10,2120.611663
11,11,2113.103063
11,11,2113.103063
11,11,2113.103063
11,11,2113.103063
11,11,2113.103063
11,11,2113.103063
11,11,2113.103063
11,11,2113.103063
