Generation,NV,TOC
26,8,1362.518436
27,6,1589.308719
27,7,1514.890746
27,8,1362.518436
28,6,1589.308719
28,7,1514.890746
28,8,1362.518436
29,6,1589.308719
29,7,1361.296979
30,6,1589.308719
30,7,1361.296979
30,9,1359.382736
31,6,1507.981537
31,7,1361.296979
31,9,1338.953088
32,6,1507.981537
32,7,1352.758045
32,9,1338.953088
33,6,1507.981537
33,7,1352.758045
33,9,1338.953088
34,6,1507.981537
34,7,1352.758045
34,9,1338.953088
35,6,1484.253140
35,7,1352.758045
35,9,1338.953088
36,6,1484.253140
36,7,1352.758045
36,9,1338.953088
37,6,1484.253140
37,7,1352.758045
37,9,1338.953088
38,6,1410.720699
38,7,1352.758045
38,9,1338.953088
39,6,1410.720699
39,7,1352.758045
39,9,1338.953088
40,6,1410.720699
40,7,1352.758045
40,9,1338.953088
41,6,1410.720699
41,7,1352.758045
41,9,1338.953088
42,6,1410.720699
42,7,1352.758045
42,8,1347.805274
42,9,1338.953088
43,6,1410.720699
43,7,1352.758045
43,8,1347.805274
43,9,1338.953088
44,5,1564.435346
44,6,1410.720699
44,7,1352.758045
44,8,1347.805274
44,9,1338.953088
45,5,1564.435346
45,6,1410.720699
45,7,1344.751549
45,9,1338.953088
46,5,1551.233490
46,6,1410.720699
46,7,1344.751549
46,9,1338.953088
47,5,1551.233490
47,6,1410.720699
47,7,1344.751549
47,9,1338.953088
48,5,1551.233490
48,6,1410.720699
48,7,1344.751549
48,9,1338.953088
49,5,1551.233490
49,6,1410.720699
49,7,1344.751549
49,8,1342.825111
49,9,1338.953088
50,5,1486.029289
50,6,1410.720699
50,7,1344.751549
50,8,1342.825111
50,9,1338.953088
51,5,1486.029289
51,6,1410.720699
51,7,1344.751549
51,8,1342.825111
51,9,1331.424181
52,5,1486.029289
52,6,1410.720699
52,7,1344.751549
52,8,1316.252566
53,5,1486.029289
53,6,1410.720699
53,7,1344.751549
53,8,1316.252566
54,5,1486.029289
54,6,1410.720699
54,7,1344.751549
54,8,1316.252566
55,5,1437.352662
55,6,1410.720699
55,7,1344.751549
55,8,1316.252566
56,5,1437.352662
56,6,1410.720699
56,7,1344.751549
56,8,1316.252566
57,5,1437.352662
57,6,1404.182399
57,7,1344.751549
57,8,1316.252566
58,5,1437.352662
58,6,1404.182399
58,7,1344.751549
58,8,1316.252566
59,5,1437.352662
59,6,1404.182399
59,7,1344.751549
59,8,1316.252566
60,5,1437.352662
60,6,1404.182399
60,7,1344.751549
60,8,1316.252566
61,5,1437.352662
61,6,1404.182399
61,7,1344.751549
61,8,1316.252566
62,5,1437.352662
62,6,1402.998234
62,7,1344.751549
62,8,1316.252566
63,5,1437.352662
63,6,1359.447393
63,7,1344.751549
63,8,1316.252566
64,5,1437.352662
64,6,1359.447393
64,7,1344.751549
64,8,1316.252566
65,5,1437.352662
65,6,1359.447393
65,7,1344.751549
65,8,1316.252566
66,5,1437.352662
66,6,1359.447393
66,7,1344.751549
66,8,1316.252566
67,5,1437.352662
67,6,1359.447393
67,7,1344.751549
67,8,1316.252566
68,5,1434.823936
68,6,1359.447393
68,7,1344.751549
68,8,1316.252566
69,5,1434.823936
69,6,1359.447393
69,7,1344.751549
69,8,1316.252566
70,5,1434.823936
70,6,1359.447393
70,7,1344.751549
70,8,1316.252566
71,5,1434.823936
71,6,1359.447393
71,7,1344.751549
71,8,1316.252566
72,5,1434.823936
72,6,1359.447393
72,7,1344.751549
72,8,1316.252566
73,5,1434.823936
73,6,1359.447393
73,7,1344.751549
73,8,1316.252566
74,5,1434.823936
74,6,1359.447393
74,7,1332.942957
74,8,1316.252566
75,5,1434.823936
75,6,1359.447393
75,7,1325.777031
75,8,1313.831766
76,5,1433.134875
76,6,1359.447393
76,7,1325.777031
76,8,1313.831766
77,5,1433.134875
77,6,1359.447393
77,7,1325.777031
77,8,1313.831766
78,5,1433.134875
78,6,1345.523851
78,7,1325.777031
78,8,1313.831766
79,5,1433.134875
79,6,1345.523851
79,7,1325.777031
79,8,1313.831766
80,5,1433.134875
80,6,1345.523851
80,7,1325.777031
80,8,1313.831766
81,5,1433.134875
81,6,1341.707258
81,7,1325.777031
81,8,1313.831766
82,5,1433.134875
82,6,1341.707258
82,7,1325.777031
82,8,1313.831766
83,5,1433.134875
83,6,1341.707258
83,7,1325.777031
83,8,1313.831766
84,5,1433.134875
84,6,1341.707258
84,7,1325.777031
84,8,1313.831766
85,5,1433.134875
85,6,1341.707258
85,7,1324.531633
85,8,1313.831766
86,5,1433.134875
86,6,1341.707258
86,7,1324.531633
86,8,1313.831766
87,5,1433.134875
87,6,1332.454252
87,7,1324.531633
87,8,1313.831766
88,5,1433.134875
88,6,1332.454252
88,7,1324.531633
88,8,1313.831766
89,5,1433.134875
89,6,1332.454252
89,7,1324.531633
89,8,1313.831766
90,5,1433.134875
90,6,1332.454252
90,7,1324.531633
90,8,1313.831766
91,5,1433.134875
91,6,1332.454252
91,7,1324.531633
91,8,1313.831766
92,5,1433.134875
92,6,1332.454252
92,7,1323.426027
92,8,1313.831766
93,5,1433.134875
93,6,1332.454252
93,7,1323.426027
93,8,1313.831766
94,5,1433.134875
94,6,1332.454252
94,7,1323.426027
94,8,1313.831766
95,5,1433.134875
95,6,1332.454252
95,7,1323.426027
95,8,1313.831766
96,5,1433.134875
96,6,1332.454252
96,7,1318.240419
96,8,1313.831766
97,5,1433.134875
97,6,1332.454252
97,7,1318.240419
97,8,1313.831766
98,5,1433.134875
98,6,1332.454252
98,7,1318.240419
98,8,1313.831766
99,5,1433.134875
99,6,1332.454252
99,7,1318.240419
99,8,1313.831766
100,5,1433.134875
100,6,1324.577053
100,7,1318.240419
100,8,1313.831766
101,5,1433.134875
101,6,1324.577053
101,7,1318.240419
101,8,1313.831766
102,5,1433.134875
102,6,1324.577053
102,7,1318.240419
102,8,1313.831766
103,5,1433.134875
103,6,1324.577053
103,7,1314.519662
103,8,1313.831766
104,5,1433.134875
104,6,1324.577053
104,7,1314.519662
104,8,1313.831766
105,5,1433.134875
105,6,1324.577053
105,7,1314.519662
105,8,1313.831766
106,5,1433.134875
106,6,1324.577053
106,7,1314.519662
106,8,1313.831766
107,5,1433.134875
107,6,1324.577053
107,7,1314.519662
107,8,1313.831766
108,5,1433.134875
108,6,1324.577053
108,7,1314.519662
108,8,1313.831766
109,5,1433.134875
109,6,1324.577053
109,7,1314.519662
109,8,1313.831766
110,5,1428.762367
110,6,1324.577053
110,7,1314.519662
110,8,1313.831766
111,5,1428.762367
111,6,1324.577053
111,7,1314.519662
111,8,1313.831766
112,5,1428.762367
112,6,1321.602981
112,7,1314.519662
112,8,1313.831766
113,5,1428.762367
113,6,1321.602981
113,7,1314.519662
113,8,1313.831766
114,5,1428.200253
114,6,1321.602981
114,7,1314.342192
114,8,1313.831766
115,5,1428.200253
115,6,1321.602981
115,7,1306.745917
116,5,1428.200253
116,6,1321.602981
116,7,1306.745917
117,5,1428.200253
117,6,1321.602981
117,7,1306.745917
118,5,1428.200253
118,6,1321.602981
118,7,1306.745917
119,5,1428.200253
119,6,1321.602981
119,7,1306.745917
120,5,1428.200253
120,6,1321.602981
120,7,1306.745917
121,5,1428.200253
121,6,1321.602981
121,7,1306.745917
122,5,1428.200253
122,6,1321.602981
122,7,1306.745917
123,5,1428.200253
123,6,1321.602981
123,7,1306.745917
124,5,1428.200253
124,6,1321.602981
124,7,1306.745917
125,5,1428.200253
125,6,1321.602981
125,7,1306.745917
126,5,1428.200253
126,6,1321.602981
126,7,1306.745917
127,5,1428.200253
127,6,1321.602981
127,7,1306.745917
127,8,1305.924688
128,5,1428.200253
128,6,1321.602981
128,7,1306.745917
128,8,1305.924688
129,5,1428.200253
129,6,1321.602981
129,7,1306.745917
129,8,1305.924688
130,5,1428.200253
130,6,1321.602981
130,7,1306.745917
130,8,1304.681931
131,5,1428.200253
131,6,1321.602981
131,7,1306.745917
131,8,1300.233024
132,5,1428.200253
132,6,1321.602981
132,7,1306.745917
132,8,1300.233024
133,5,1428.200253
133,6,1321.560844
133,7,1306.745917
133,8,1300.233024
134,5,1426.569229
134,6,1321.383373
134,7,1300.868868
134,8,1300.233024
135,5,1426.569229
135,6,1321.383373
135,7,1300.868868
135,8,1300.233024
136,5,1426.569229
136,6,1321.383373
136,7,1300.868868
136,8,1300.233024
137,5,1426.569229
137,6,1321.383373
137,7,1300.868868
137,8,1300.233024
138,5,1426.569229
138,6,1321.383373
138,7,1300.868868
138,8,1300.233024
139,5,1426.569229
139,6,1321.383373
139,7,1300.868868
139,8,1300.233024
140,5,1425.552408
140,6,1321.383373
140,7,1300.868868
140,8,1300.233024
141,5,1425.552408
141,6,1321.383373
141,7,1300.868868
141,8,1300.233024
142,5,1425.552408
142,6,1321.383373
142,7,1300.868868
142,8,1300.233024
143,5,1425.552408
143,6,1321.383373
143,7,1300.868868
143,8,1300.233024
144,5,1425.552408
144,6,1321.383373
144,7,1300.868868
144,8,1300.233024
145,5,1425.552408
145,6,1321.383373
145,7,1300.868868
145,8,1300.233024
146,5,1425.552408
146,6,1321.383373
146,7,1300.868868
146,8,1300.233024
147,5,1425.552408
147,6,1321.383373
147,7,1300.868868
147,8,1300.233024
148,5,1425.552408
148,6,1321.383373
148,7,1300.868868
148,8,1300.233024
149,5,1425.552408
149,6,1319.039672
149,7,1300.868868
149,8,1300.233024
150,5,1425.552408
150,6,1319.039672
150,7,1300.868868
150,8,1300.233024
151,5,1425.552408
151,6,1319.039672
151,7,1300.868868
151,8,1300.233024
152,5,1425.552408
152,6,1319.039672
152,7,1300.868868
152,8,1300.233024
153,5,1425.552408
153,6,1319.039672
153,7,1300.868868
153,8,1300.233024
154,5,1425.552408
154,6,1319.039672
154,7,1300.868868
154,8,1300.233024
155,5,1425.552408
155,6,1319.039672
155,7,1300.868868
155,8,1300.233024
156,5,1425.552408
156,6,1319.039672
156,7,1300.868868
156,8,1300.233024
157,5,1425.552408
157,6,1319.039672
157,7,1300.868868
157,8,1300.233024
158,5,1425.552408
158,6,1319.039672
158,7,1300.868868
158,8,1300.233024
159,5,1425.552408
159,6,1319.039672
159,7,1300.868868
159,8,1300.233024
160,5,1425.552408
160,6,1317.017272
160,7,1300.691398
160,8,1300.233024
161,5,1425.552408
161,6,1317.017272
161,7,1300.691398
161,8,1300.233024
162,5,1425.552408
162,6,1317.017272
162,7,1300.691398
162,8,1300.233024
163,5,1425.552408
163,6,1317.017272
163,7,1300.691398
163,8,1300.233024
164,5,1425.552408
164,6,1317.017272
164,7,1300.691398
164,8,1300.233024
165,5,1425.552408
165,6,1317.017272
165,7,1300.691398
165,8,1300.233024
166,5,1425.552408
166,6,1317.017272
166,7,1300.691398
166,8,1300.233024
167,5,1425.552408
167,6,1317.017272
167,7,1300.691398
167,8,1300.233024
168,5,1425.552408
168,6,1317.017272
168,7,1300.691398
168,8,1300.233024
169,5,1425.552408
169,6,1317.017272
169,7,1300.691398
169,8,1300.233024
170,5,1425.552408
170,6,1317.017272
170,7,1300.691398
170,8,1300.233024
171,5,1425.552408
171,6,1317.017272
171,7,1300.691398
171,8,1300.233024
172,5,1425.552408
172,6,1317.017272
172,7,1300.691398
172,8,1300.233024
173,5,1425.552408
173,6,1317.017272
173,7,1300.691398
173,8,1300.233024
174,5,1425.552408
174,6,1317.017272
174,7,1300.691398
174,8,1300.233024
175,5,1425.552408
175,6,1317.017272
175,7,1300.691398
175,8,1300.233024
176,5,1425.552408
176,6,1317.017272
176,7,1300.691398
176,8,1300.233024
177,5,1425.552408
177,6,1317.017272
177,7,1300.691398
177,8,1300.233024
178,5,1425.552408
178,6,1317.017272
178,7,1300.691398
178,8,1300.233024
179,5,1425.552408
179,6,1317.017272
179,7,1300.691398
179,8,1300.233024
180,5,1425.552408
180,6,1317.017272
180,7,1300.691398
180,8,1300.233024
181,5,1425.552408
181,6,1317.017272
181,7,1300.691398
181,8,1300.233024
182,5,1425.552408
182,6,1317.017272
182,7,1300.691398
182,8,1300.233024
183,5,1425.552408
183,6,1317.017272
183,7,1300.691398
183,8,1300.233024
184,5,1425.552408
184,6,1317.017272
184,7,1300.691398
184,8,1300.233024
185,5,1425.552408
185,6,1317.017272
185,7,1300.691398
185,8,1300.233024
186,5,1425.552408
186,6,1317.017272
186,7,1300.691398
186,8,1300.233024
187,5,1425.552408
187,6,1317.017272
187,7,1300.691398
187,8,1300.233024
188,5,1425.552408
188,6,1317.017272
188,7,1300.691398
188,8,1300.233024
189,5,1425.552408
189,6,1317.017272
189,7,1300.691398
189,8,1300.233024
190,5,1425.552408
190,6,1317.017272
190,7,1300.691398
190,8,1300.233024
191,5,1425.552408
191,6,1317.017272
191,7,1300.691398
191,8,1300.233024
192,5,1425.552408
192,6,1317.017272
192,7,1297.526914
193,5,1425.552408
193,6,1317.017272
193,7,1297.526914
194,5,1425.552408
194,6,1317.017272
194,7,1297.526914
195,5,1425.552408
195,6,1317.017272
195,7,1297.526914
196,5,1425.552408
196,6,1317.017272
196,7,1297.526914
197,5,1425.552408
197,6,1317.017272
197,7,1297.526914
198,5,1425.552408
198,6,1317.017272
198,7,1297.526914
199,5,1425.552408
199,6,1317.017272
199,7,1297.526914
200,5,1425.552408
200,6,1317.017272
200,7,1297.526914
201,5,1421.407625
201,6,1317.017272
201,7,1297.526914
202,5,1421.407625
202,6,1317.017272
202,7,1297.526914
203,5,1421.407625
203,6,1317.017272
203,7,1297.526914
204,5,1421.407625
204,6,1317.017272
204,7,1297.526914
205,5,1421.407625
205,6,1317.017272
205,7,1297.526914
206,5,1421.407625
206,6,1317.017272
206,7,1297.526914
207,5,1421.407625
207,6,1317.017272
207,7,1297.526914
208,5,1421.407625
208,6,1317.017272
208,7,1297.526914
209,5,1421.407625
209,6,1317.017272
209,7,1297.526914
210,5,1421.407625
210,6,1317.017272
210,7,1297.526914
211,4,2194.952780
211,5,1421.407625
211,6,1317.017272
211,7,1297.526914
212,4,2194.952780
212,5,1421.407625
212,6,1317.017272
212,7,1297.526914
213,4,2194.952780
213,5,1421.407625
213,6,1317.017272
213,7,1297.526914
214,4,2194.952780
214,5,1421.407625
214,6,1317.017272
214,7,1297.526914
215,4,2194.952780
215,5,1421.407625
215,6,1317.017272
215,7,1297.526914
216,4,2194.952780
216,5,1421.407625
216,6,1317.017272
216,7,1297.526914
217,4,2194.952780
217,5,1421.407625
217,6,1317.017272
217,7,1297.526914
218,4,1818.453138
218,5,1421.407625
218,6,1317.017272
218,7,1297.526914
219,4,1818.453138
219,5,1421.407625
219,6,1317.017272
219,7,1297.526914
220,4,1818.453138
220,5,1421.407625
220,6,1317.017272
220,7,1297.526914
221,4,1818.453138
221,5,1421.407625
221,6,1317.017272
221,7,1297.526914
222,4,1818.453138
222,5,1421.407625
222,6,1317.017272
222,7,1297.526914
223,4,1818.453138
223,5,1421.407625
223,6,1317.017272
223,7,1297.526914
224,4,1818.453138
224,5,1421.407625
224,6,1317.017272
224,7,1297.526914
225,4,1818.453138
225,5,1421.407625
225,6,1317.017272
225,7,1297.526914
226,4,1818.453138
226,5,1421.407625
226,6,1317.017272
226,7,1297.526914
227,4,1818.453138
227,5,1421.407625
227,6,1317.017272
227,7,1297.526914
228,4,1818.453138
228,5,1421.407625
228,6,1317.017272
228,7,1297.526914
229,4,1818.453138
229,5,1421.407625
229,6,1317.017272
229,7,1295.822012
230,4,1792.265924
230,5,1421.407625
230,6,1317.017272
230,7,1295.822012
231,4,1792.265924
231,5,1421.407625
231,6,1317.017272
231,7,1295.822012
232,4,1786.992149
232,5,1421.407625
232,6,1317.017272
232,7,1295.822012
233,4,1786.992149
233,5,1421.407625
233,6,1317.017272
233,7,1295.822012
234,4,1786.992149
234,5,1421.407625
234,6,1317.017272
234,7,1295.822012
235,4,1748.022617
235,5,1421.407625
235,6,1317.017272
235,7,1295.822012
236,4,1747.082489
236,5,1421.407625
236,6,1317.017272
236,7,1295.633917
237,4,1747.082489
237,5,1421.407625
237,6,1317.017272
237,7,1295.633917
238,4,1747.082489
238,5,1421.407625
238,6,1317.017272
238,7,1295.633917
239,4,1747.082489
239,5,1421.407625
239,6,1317.017272
239,7,1295.633917
240,4,1747.082489
240,5,1421.407625
240,6,1317.017272
240,7,1295.633917
241,4,1747.082489
241,5,1421.407625
241,6,1317.017272
241,7,1295.633917
242,4,1747.082489
242,5,1421.407625
242,6,1317.017272
242,7,1295.633917
243,4,1747.082489
243,5,1421.407625
243,6,1317.017272
243,7,1295.633917
244,4,1747.082489
244,5,1421.407625
244,6,1317.017272
244,7,1295.633917
245,4,1747.082489
245,5,1412.308563
245,6,1317.017272
245,7,1295.633917
246,4,1747.082489
246,5,1412.308563
246,6,1317.017272
246,7,1295.633917
247,4,1747.082489
247,5,1412.308563
247,6,1317.017272
247,7,1295.633917
248,4,1747.082489
248,5,1412.308563
248,6,1317.017272
248,7,1295.633917
249,4,1747.082489
249,5,1412.308563
249,6,1317.017272
249,7,1295.633917
250,4,1747.082489
250,5,1412.308563
250,6,1317.017272
250,7,1295.633917
251,4,1747.082489
251,5,1412.308563
251,6,1317.017272
251,7,1295.633917
252,4,1747.082489
252,5,1412.308563
252,6,1317.017272
252,7,1295.633917
253,4,1747.082489
253,5,1412.308563
253,6,1317.017272
253,7,1295.633917
254,4,1747.082489
254,5,1412.308563
254,6,1317.017272
254,7,1295.633917
255,4,1747.082489
255,5,1412.308563
255,6,1317.017272
255,7,1295.633917
256,4,1747.082489
256,5,1412.308563
256,6,1317.017272
256,7,1295.633917
257,4,1747.082489
257,5,1412.308563
257,6,1317.017272
257,7,1295.633917
258,4,1747.082489
258,5,1412.308563
258,6,1317.017272
258,7,1295.633917
259,4,1747.082489
259,5,1412.308563
259,6,1317.017272
259,7,1295.633917
260,4,1747.082489
260,5,1412.308563
260,6,1317.017272
260,7,1295.633917
261,4,1747.082489
261,5,1412.308563
261,6,1317.017272
261,7,1295.633917
262,4,1747.082489
262,5,1412.308563
262,6,1317.017272
262,7,1295.633917
263,4,1747.082489
263,5,1412.308563
263,6,1317.017272
263,7,1295.633917
264,4,1747.082489
264,5,1412.308563
264,6,1317.017272
264,7,1295.633917
265,4,1747.082489
265,5,1412.308563
265,6,1317.017272
265,7,1295.633917
266,4,1747.082489
266,5,1412.308563
266,6,1317.017272
266,7,1295.633917
267,4,1747.082489
267,5,1412.308563
267,6,1317.017272
267,7,1295.633917
268,4,1747.082489
268,5,1412.308563
268,6,1317.017272
268,7,1295.633917
269,4,1747.082489
269,5,1412.308563
269,6,1317.017272
269,7,1295.633917
270,4,1747.082489
270,5,1412.308563
270,6,1317.017272
270,7,1295.633917
271,4,1747.082489
271,5,1412.308563
271,6,1317.017272
271,7,1295.633917
272,4,1747.082489
272,5,1412.308563
272,6,1317.017272
272,7,1295.633917
273,4,1747.082489
273,5,1412.308563
273,6,1317.017272
273,7,1295.633917
274,4,1747.082489
274,5,1412.308563
274,6,1317.017272
274,7,1295.633917
275,4,1747.082489
275,5,1412.308563
275,6,1317.017272
275,7,1295.633917
276,4,1747.082489
276,5,1412.308563
276,6,1317.017272
276,7,1295.633917
277,4,1747.082489
277,5,1412.308563
277,6,1317.017272
277,7,1295.633917
278,4,1747.082489
278,5,1412.308563
278,6,1317.017272
278,7,1295.633917
279,4,1747.082489
279,5,1412.308563
279,6,1317.017272
279,7,1295.633917
280,4,1747.082489
280,5,1412.308563
280,6,1317.017272
280,7,1295.633917
281,4,1747.082489
281,5,1412.308563
281,6,1317.017272
281,7,1295.633917
282,4,1747.082489
282,5,1412.308563
282,6,1317.017272
282,7,1295.633917
283,4,1747.082489
283,5,1412.308563
283,6,1317.017272
283,7,1295.633917
284,4,1747.082489
284,5,1412.308563
284,6,1317.017272
284,7,1295.633917
285,4,1747.082489
285,5,1412.308563
285,6,1317.017272
285,7,1295.633917
286,4,1747.082489
286,5,1412.308563
286,6,1317.017272
286,7,1295.633917
287,4,1747.082489
287,5,1412.308563
287,6,1317.017272
287,7,1295.633917
288,4,1747.082489
288,5,1412.308563
288,6,1317.017272
288,7,1295.633917
289,4,1747.082489
289,5,1412.308563
289,6,1317.017272
289,7,1295.633917
290,4,1747.082489
290,5,1412.308563
290,6,1317.017272
290,7,1295.633917
291,4,1747.082489
291,5,1412.308563
291,6,1317.017272
291,7,1295.633917
292,4,1747.082489
292,5,1412.308563
292,6,1317.017272
292,7,1295.633917
293,4,1747.082489
293,5,1412.308563
293,6,1317.017272
293,7,1295.633917
294,4,1747.082489
294,5,1412.308563
294,6,1317.017272
294,7,1295.633917
295,4,1747.082489
295,5,1412.308563
295,6,1317.017272
295,7,1295.633917
296,4,1747.082489
296,5,1412.308563
296,6,1317.017272
296,7,1295.633917
297,4,1747.082489
297,5,1412.308563
297,6,1317.017272
297,7,1295.633917
298,4,1747.082489
298,5,1412.308563
298,6,1317.017272
298,7,1295.633917
299,4,1747.082489
299,5,1412.308563
299,6,1317.017272
299,7,1295.633917
300,4,1747.082489
300,5,1412.308563
300,6,1317.017272
300,7,1295.633917
301,4,1747.082489
301,5,1412.308563
301,6,1317.017272
301,7,1295.633917
302,4,1747.082489
302,5,1412.308563
302,6,1317.017272
302,7,1295.633917
303,4,1747.082489
303,5,1412.308563
303,6,1317.017272
303,7,1295.633917
304,4,1747.082489
304,5,1412.308563
304,6,1317.017272
304,7,1295.633917
305,4,1747.082489
305,5,1412.308563
305,6,1317.017272
305,7,1295.633917
306,4,1747.082489
306,5,1412.308563
306,6,1317.017272
306,7,1295.633917
307,4,1747.082489
307,5,1412.308563
307,6,1317.017272
307,7,1295.633917
308,4,1747.082489
308,5,1412.308563
308,6,1317.017272
308,7,1295.633917
309,4,1747.082489
309,5,1412.308563
309,6,1317.017272
309,7,1295.633917
310,4,1747.082489
310,5,1412.308563
310,6,1317.017272
310,7,1295.633917
311,4,1747.082489
311,5,1412.308563
311,6,1317.017272
311,7,1295.633917
312,4,1747.082489
312,5,1412.308563
312,6,1317.017272
312,7,1295.633917
313,4,1747.082489
313,5,1412.308563
313,6,1317.017272
313,7,1295.633917
314,4,1747.082489
314,5,1412.308563
314,6,1317.017272
314,7,1295.633917
315,4,1747.082489
315,5,1412.308563
315,6,1317.017272
315,7,1295.633917
316,4,1747.082489
316,5,1412.308563
316,6,1317.017272
316,7,1295.633917
317,4,1747.082489
317,5,1412.308563
317,6,1317.017272
317,7,1295.633917
318,4,1747.082489
318,5,1412.308563
318,6,1317.017272
318,7,1295.633917
319,4,1747.082489
319,5,1412.308563
319,6,1317.017272
319,7,1295.633917
320,4,1747.082489
320,5,1412.308563
320,6,1317.017272
320,7,1295.633917
321,4,1747.082489
321,5,1412.308563
321,6,1317.017272
321,7,1295.633917
322,4,1747.082489
322,5,1412.308563
322,6,1317.017272
322,7,1295.633917
323,4,1747.082489
323,5,1412.308563
323,6,1317.017272
323,7,1295.633917
324,4,1747.082489
324,5,1412.308563
324,6,1317.017272
324,7,1295.633917
325,4,1747.082489
325,5,1412.308563
325,6,1317.017272
325,7,1295.633917
326,4,1747.082489
326,5,1412.308563
326,6,1317.017272
326,7,1295.633917
327,4,1747.082489
327,5,1412.308563
327,6,1317.017272
327,7,1295.633917
328,4,1747.082489
328,5,1412.308563
328,6,1317.017272
328,7,1295.633917
329,4,1747.082489
329,5,1412.308563
329,6,1317.017272
329,7,1295.633917
330,4,1747.082489
330,5,1412.308563
330,6,1317.017272
330,7,1295.633917
