Generation,NV,TOC
14,12,2220.514526
14,13,2193.165172
14,16,2189.766673
14,17,2175.163435
14,19,2070.306107
14,25,2037.419321
14,26,1974.282648
14,27,1952.990555
15,6,3404.571950
15,7,2523.722329
15,8,2502.386532
15,9,2311.807266
15,10,2279.705988
15,11,2274.288152
15,12,2220.514526
15,13,2193.165172
15,15,2175.619835
15,17,2175.163435
15,19,2070.306107
15,23,2060.086122
15,24,2035.215583
15,26,1974.282648
15,27,1952.990555
16,6,3404.571950
16,7,2523.722329
16,8,2350.812179
16,9,2311.807266
16,10,2279.705988
16,11,2274.288152
16,12,2220.514526
16,13,2193.165172
16,15,2175.619835
16,17,2175.163435
16,18,2157.747211
16,19,2070.306107
16,21,2068.563108
16,23,2060.086122
16,24,2018.793640
16,26,1974.282648
16,27,1952.990555
17,6,3195.918198
17,7,2501.893414
17,8,2350.812179
17,9,2237.614445
17,10,2197.546355
17,13,2193.165172
17,14,2116.913299
17,19,2070.306107
17,21,2068.563108
17,23,1961.129539
17,26,1927.411599
18,6,3131.762304
18,7,2501.893414
18,8,2350.812179
18,9,2237.614445
18,10,2197.546355
18,13,2193.165172
18,14,2116.913299
18,19,2070.306107
18,21,2068.563108
18,23,1961.129539
18,26,1927.411599
19,6,3131.762304
19,7,2501.893414
19,8,2350.812179
19,9,2165.425507
19,14,2116.913299
19,19,2070.306107
19,21,2068.563108
19,22,2040.614892
19,23,1961.129539
19,26,1927.411599
20,6,3131.762304
20,7,2501.893414
20,8,2313.422797
20,9,2165.425507
20,11,2138.619136
20,13,2128.342744
20,14,2116.913299
20,16,2085.561964
20,19,2044.928129
20,22,2040.614892
20,23,1961.129539
20,26,1927.411599
21,6,2667.141401
21,7,2501.893414
21,8,2292.536207
21,9,2165.425507
21,11,2138.619136
21,13,2128.342744
21,14,2116.913299
21,16,2085.561964
21,19,2044.928129
21,22,2040.614892
21,23,1961.129539
21,26,1927.411599
22,6,2667.141401
22,7,2501.893414
22,8,2225.318638
22,9,2150.570529
22,11,2138.619136
22,13,2114.877135
22,16,2085.561964
22,17,2070.546864
22,19,2018.171613
22,23,1961.129539
22,24,1895.525614
23,6,2667.141401
23,7,2413.464216
23,8,2225.318638
23,9,2150.570529
23,11,2138.619136
23,12,2130.613503
23,13,2101.002504
23,16,2085.561964
23,17,2070.546864
23,19,2018.171613
23,23,1961.129539
23,24,1895.525614
24,6,2667.141401
24,7,2413.464216
24,8,2225.318638
24,9,2150.570529
24,11,2138.619136
24,12,2130.613503
24,13,2101.002504
24,15,2091.683342
24,16,2085.561964
24,17,2070.546864
24,19,2018.171613
24,22,1991.523954
24,23,1961.129539
24,24,1895.525614
25,6,2667.141401
25,7,2413.464216
25,8,2225.318638
25,9,2150.570529
25,11,2138.619136
25,12,2130.613503
25,13,2101.002504
25,15,2091.683342
25,16,2085.561964
25,17,2070.546864
25,19,2018.171613
25,20,2017.016886
25,22,1991.523954
25,23,1961.129539
25,24,1895.525614
26,6,2667.141401
26,7,2309.749528
26,8,2225.318638
26,9,2149.993012
26,11,2138.619136
26,12,2130.613503
26,13,2101.002504
26,15,2091.683342
26,16,2085.561964
26,17,2070.546864
26,18,2062.158222
26,19,2018.171613
26,20,2017.016886
26,22,1991.523954
26,23,1961.129539
26,24,1895.525614
27,6,2667.141401
27,7,2247.223658
27,8,2225.318638
27,9,2149.993012
27,10,2127.053872
27,13,2101.002504
27,15,2042.229734
27,19,2002.699843
27,21,1986.126577
27,23,1961.129539
27,24,1895.525614
28,6,2667.141401
28,7,2247.223658
28,8,2225.318638
28,9,2149.993012
28,10,2127.053872
28,13,2101.002504
28,15,2042.229734
28,16,2028.411430
28,19,2002.699843
28,21,1986.126577
28,23,1961.129539
28,24,1895.525614
29,6,2667.141401
29,7,2247.223658
29,8,2225.318638
29,9,2149.993012
29,10,2127.053872
29,13,2101.002504
29,15,2042.229734
29,16,2028.411430
29,19,2002.699843
29,21,1986.126577
29,23,1961.129539
29,24,1895.525614
30,5,2851.090758
30,6,2193.567285
30,9,2149.993012
30,10,2127.053872
30,13,2101.002504
30,15,2042.229734
30,16,2028.411430
30,18,2025.167838
30,19,2002.699843
30,21,1986.126577
30,22,1930.251211
30,24,1895.525614
31,5,2851.090758
31,6,2193.567285
31,9,2149.993012
31,10,2127.053872
31,13,2101.002504
31,15,2042.229734
31,16,2002.939459
31,17,1961.173811
31,22,1930.251211
31,24,1895.525614
32,5,2780.468864
32,6,2111.035135
32,10,2072.283758
32,14,1963.556380
32,16,1942.661363
32,20,1938.709807
32,22,1872.480179
33,5,2780.468864
33,6,2111.035135
33,10,2072.283758
33,11,2046.920260
33,14,1963.556380
33,16,1942.661363
33,20,1938.709807
33,22,1872.480179
34,5,2780.468864
34,6,2111.035135
34,8,2088.622007
34,10,2072.283758
34,11,2046.920260
34,14,1963.556380
34,16,1942.661363
34,17,1883.861344
34,22,1872.480179
35,5,2780.468864
35,6,2111.035135
35,7,2012.658453
35,14,1963.556380
35,16,1942.661363
35,17,1883.861344
35,22,1872.480179
36,5,2780.468864
36,6,2111.035135
36,7,2012.658453
36,14,1963.556380
36,16,1942.661363
36,17,1883.861344
36,22,1872.480179
37,5,2780.468864
37,6,2111.035135
37,7,2012.658453
37,14,1963.556380
37,16,1942.661363
37,17,1883.861344
37,19,1880.549700
37,22,1872.480179
38,5,2780.468864
38,6,2111.035135
38,7,2012.658453
38,14,1963.556380
38,16,1942.661363
38,17,1883.861344
38,19,1880.549700
38,22,1872.480179
39,5,2780.468864
39,6,2091.821491
39,7,2012.658453
39,14,1963.556380
39,15,1872.233780
39,20,1868.791389
40,5,2739.614621
40,6,2046.809576
40,7,1980.168906
40,14,1963.556380
40,15,1872.233780
40,20,1868.791389
41,5,2739.614621
41,6,2046.809576
41,7,1980.168906
41,11,1945.320081
41,15,1872.233780
41,20,1868.791389
42,5,2678.441703
42,6,2046.809576
42,7,1980.168906
42,11,1945.320081
42,15,1872.233780
42,20,1868.791389
43,5,2678.441703
43,6,2046.809576
43,7,1980.168906
43,11,1945.320081
43,15,1872.233780
43,20,1868.791389
44,5,2478.468240
44,6,2018.196720
44,7,1980.168906
44,11,1945.320081
44,14,1940.615768
44,15,1872.233780
44,20,1868.791389
45,5,2478.468240
45,6,2018.196720
45,7,1980.168906
45,11,1945.320081
45,14,1940.615768
45,15,1872.233780
45,16,1847.745269
46,5,2464.265975
46,6,2018.196720
46,7,1971.483059
46,11,1943.414511
46,14,1853.251357
46,16,1833.709372
47,5,2464.265975
47,6,1966.033961
47,11,1943.414511
47,12,1941.547814
47,14,1853.251357
47,16,1833.709372
48,5,2464.265975
48,6,1966.033961
48,8,1965.998879
48,11,1943.414511
48,12,1941.547814
48,14,1853.251357
48,16,1833.709372
49,5,2464.265975
49,6,1966.033961
49,8,1965.998879
49,11,1943.414511
49,12,1941.547814
49,14,1853.251357
49,15,1846.663619
49,16,1819.375095
50,5,2464.265975
50,6,1966.033961
50,8,1965.998879
50,11,1943.414511
50,12,1941.547814
50,13,1878.475133
50,14,1853.251357
50,15,1846.663619
50,16,1819.375095
51,5,2456.515864
51,6,1966.033961
51,8,1963.648914
51,11,1925.053748
51,13,1866.201785
51,14,1853.251357
51,15,1846.663619
51,16,1819.375095
52,5,2456.515864
52,6,1966.033961
52,8,1963.648914
52,11,1859.897718
52,14,1853.251357
52,15,1846.663619
52,16,1819.375095
53,5,2456.515864
53,6,1966.033961
53,8,1963.648914
53,10,1952.361979
53,11,1859.897718
53,12,1819.829363
53,16,1819.375095
54,5,2456.515864
54,6,1966.033961
54,8,1963.648914
54,10,1905.833658
54,11,1824.714817
54,12,1819.829363
54,16,1819.375095
55,5,2456.515864
55,6,1966.033961
55,8,1963.648914
55,9,1944.114929
55,10,1905.833658
55,11,1824.714817
55,12,1819.829363
55,13,1814.359646
56,5,2456.515864
56,6,1966.033961
56,8,1963.648914
56,9,1944.114929
56,10,1899.413785
56,11,1824.714817
56,12,1812.282130
57,5,2456.515864
57,6,1966.033961
57,8,1963.648914
57,9,1944.114929
57,10,1899.413785
57,11,1824.714817
57,12,1791.965798
58,5,2456.515864
58,6,1966.033961
58,8,1949.589342
58,9,1938.541957
58,10,1899.413785
58,11,1824.714817
58,12,1791.965798
59,5,2380.228130
59,6,1966.033961
59,8,1937.355162
59,9,1928.871431
59,10,1899.413785
59,11,1824.714817
59,12,1791.965798
60,5,2369.656668
60,6,1952.654032
60,8,1937.355162
60,9,1922.968181
60,10,1899.413785
60,11,1824.714817
60,12,1791.965798
61,5,2339.868604
61,6,1952.654032
61,8,1937.355162
61,9,1911.358573
61,10,1862.131307
61,11,1824.714817
61,12,1781.043190
62,5,2339.868604
62,6,1952.654032
62,8,1895.998746
62,10,1862.131307
62,11,1824.714817
62,12,1781.043190
63,5,2339.868604
63,6,1952.654032
63,7,1914.363122
63,8,1895.998746
63,10,1862.131307
63,11,1824.714817
63,12,1781.043190
63,14,1771.145262
64,5,2312.981703
64,6,1917.500981
64,7,1914.363122
64,8,1894.626008
64,10,1820.278542
64,12,1781.043190
64,14,1771.145262
65,5,2312.981703
65,6,1917.500981
65,7,1914.363122
65,8,1894.626008
65,10,1820.278542
65,12,1781.043190
65,14,1771.145262
66,5,2072.643895
66,6,1917.500981
66,7,1900.289130
66,8,1879.697531
66,10,1820.278542
66,12,1781.043190
66,14,1771.145262
67,5,2072.643895
67,6,1917.500981
67,7,1900.289130
67,8,1879.453715
67,10,1820.278542
67,12,1781.043190
67,14,1771.145262
68,5,2072.643895
68,6,1917.500981
68,7,1900.289130
68,8,1879.453715
68,10,1820.278542
68,12,1781.043190
68,14,1771.145262
69,5,2072.643895
69,6,1917.500981
69,7,1900.289130
69,8,1879.453715
69,10,1820.278542
69,12,1781.043190
69,14,1771.145262
70,5,2063.658894
70,6,1917.500981
70,7,1894.553463
70,8,1865.299434
70,10,1820.278542
70,12,1781.043190
70,14,1771.145262
71,5,2063.658894
71,6,1917.500981
71,7,1894.553463
71,8,1865.036998
71,10,1797.082640
71,12,1781.043190
71,14,1756.822318
72,5,2063.658894
72,6,1917.500981
72,7,1894.553463
72,8,1865.036998
72,10,1797.082640
72,12,1781.043190
72,14,1756.822318
73,5,2063.658894
73,6,1911.256137
73,7,1894.553463
73,8,1865.036998
73,10,1797.082640
73,12,1781.043190
73,14,1756.822318
74,5,2063.658894
74,6,1911.256137
74,7,1894.553463
74,8,1865.036998
74,10,1797.082640
74,12,1781.043190
74,13,1778.159487
74,14,1756.822318
75,5,2063.658894
75,6,1884.764705
75,8,1865.036998
75,10,1797.082640
75,12,1781.043190
75,13,1778.159487
75,14,1756.822318
76,5,2019.384692
76,6,1884.764705
76,8,1865.036998
76,10,1797.082640
76,12,1755.963803
77,5,2019.384692
77,6,1884.764705
77,8,1865.036998
77,10,1797.082640
77,12,1755.963803
78,5,2019.384692
78,6,1884.764705
78,8,1865.036998
78,10,1797.082640
78,12,1755.963803
79,5,1979.664792
79,6,1884.764705
79,8,1865.036998
79,10,1785.725556
79,12,1755.963803
80,5,1979.664792
80,6,1884.764705
80,8,1865.036998
80,10,1785.725556
80,12,1755.963803
81,5,1979.589574
81,6,1884.764705
81,8,1865.036998
81,10,1785.725556
81,12,1755.963803
82,5,1979.589574
82,6,1884.764705
82,8,1865.036998
82,10,1785.725556
82,12,1755.963803
83,5,1979.589574
83,6,1884.764705
83,8,1865.036998
83,10,1785.725556
83,12,1755.963803
84,5,1979.589574
84,6,1884.764705
84,8,1865.036998
84,10,1785.725556
84,12,1755.963803
85,5,1979.589574
85,6,1884.764705
85,7,1874.005283
85,8,1865.036998
85,10,1785.725556
85,12,1755.963803
86,5,1979.589574
86,6,1884.764705
86,7,1874.005283
86,8,1847.584168
86,10,1783.670721
86,12,1755.963803
87,5,1942.800533
87,6,1866.344273
87,8,1847.584168
87,10,1783.670721
87,12,1755.963803
88,5,1942.800533
88,6,1866.344273
88,7,1862.066374
88,8,1847.584168
88,10,1783.670721
88,12,1755.963803
89,5,1942.800533
89,6,1866.344273
89,7,1862.066374
89,8,1847.584168
89,10,1783.670721
89,12,1755.963803
90,5,1942.800533
90,6,1866.344273
90,7,1862.066374
90,8,1847.584168
90,10,1764.894639
90,12,1755.963803
90,14,1755.141778
91,5,1942.800533
91,6,1866.344273
91,7,1853.442754
91,8,1835.876215
91,10,1764.894639
91,12,1752.196935
92,5,1916.173588
92,6,1843.157200
92,8,1835.876215
92,9,1777.202797
92,10,1764.894639
92,12,1752.196935
93,5,1916.173588
93,6,1843.157200
93,8,1835.876215
93,9,1777.202797
93,10,1764.894639
93,12,1752.196935
94,5,1916.173588
94,6,1843.157200
94,8,1835.876215
94,9,1777.202797
94,10,1764.894639
94,12,1752.196935
95,5,1892.642379
95,6,1832.650339
95,9,1777.202797
95,10,1764.894639
95,12,1752.196935
96,5,1892.642379
96,6,1832.650339
96,9,1772.354549
96,10,1753.864617
96,11,1747.151383
97,5,1892.642379
97,6,1832.650339
97,9,1772.354549
97,10,1753.864617
97,11,1747.151383
98,5,1892.642379
98,6,1832.650339
98,9,1772.354549
98,10,1753.864617
98,11,1729.370838
99,5,1892.642379
99,6,1801.826304
99,9,1772.354549
99,10,1753.864617
99,11,1729.370838
100,5,1892.642379
100,6,1801.826304
100,9,1772.354549
100,10,1753.864617
100,11,1729.370838
101,5,1891.982033
101,6,1801.826304
101,9,1772.354549
101,10,1753.864617
101,11,1729.370838
102,5,1891.982033
102,6,1801.826304
102,7,1799.043697
102,9,1772.354549
102,10,1753.864617
102,11,1729.370838
103,5,1891.982033
103,6,1801.826304
103,7,1799.043697
103,9,1772.354549
103,10,1753.864617
103,11,1729.370838
104,5,1891.982033
104,6,1801.826304
104,7,1799.043697
104,9,1772.354549
104,10,1753.864617
104,11,1729.370838
105,5,1891.982033
105,6,1801.826304
105,7,1799.043697
105,9,1772.354549
105,10,1753.864617
105,11,1724.635684
106,5,1878.677214
106,6,1801.826304
106,7,1799.043697
106,9,1772.354549
106,10,1717.167203
107,5,1878.677214
107,6,1801.826304
107,7,1799.043697
107,9,1757.586779
107,10,1717.167203
108,5,1878.677214
108,6,1801.826304
108,7,1799.043697
108,9,1757.586779
108,10,1717.167203
109,5,1878.677214
109,6,1801.826304
109,7,1799.043697
109,9,1757.586779
109,10,1717.167203
110,5,1878.677214
110,6,1801.826304
110,7,1799.043697
110,9,1757.586779
110,10,1717.167203
111,5,1878.677214
111,6,1798.522639
111,7,1782.812229
111,9,1757.586779
111,10,1717.167203
112,5,1857.566064
112,6,1798.522639
112,7,1782.812229
112,9,1757.586779
112,10,1717.167203
113,5,1857.566064
113,6,1798.522639
113,7,1782.812229
113,9,1757.586779
113,10,1716.952753
114,5,1857.566064
114,6,1798.522639
114,7,1782.812229
114,9,1757.586779
114,10,1716.952753
115,5,1857.566064
115,6,1798.522639
115,7,1770.054305
115,9,1757.586779
115,10,1716.952753
116,5,1857.566064
116,6,1797.317926
116,7,1770.054305
116,9,1757.586779
116,10,1716.952753
117,5,1857.566064
117,6,1797.317926
117,7,1770.054305
117,9,1757.586779
117,10,1716.952753
118,5,1857.566064
118,6,1797.317926
118,7,1770.054305
118,8,1769.836789
118,9,1757.586779
118,10,1716.952753
119,5,1857.566064
119,6,1797.317926
119,7,1767.183877
119,9,1757.586779
119,10,1716.952753
120,5,1857.566064
120,6,1797.317926
120,7,1767.183877
120,9,1757.586779
120,10,1716.952753
121,5,1857.566064
121,6,1797.317926
121,7,1767.183877
121,9,1752.565969
121,10,1716.175633
122,5,1857.566064
122,6,1797.317926
122,7,1767.183877
122,9,1752.565969
122,10,1716.175633
123,5,1857.566064
123,6,1775.266902
123,7,1767.183877
123,9,1752.565969
123,10,1716.175633
124,5,1847.242010
124,6,1775.266902
124,7,1767.183877
124,9,1752.565969
124,10,1712.708581
125,5,1847.242010
125,6,1775.266902
125,7,1767.183877
125,9,1752.565969
125,10,1709.536383
126,5,1819.144618
126,6,1775.266902
126,7,1767.183877
126,9,1752.565969
126,10,1709.536383
127,5,1819.144618
127,6,1775.266902
127,7,1767.183877
127,9,1752.565969
127,10,1709.536383
128,5,1817.488647
128,6,1775.266902
128,7,1763.978180
128,9,1752.565969
128,10,1709.536383
128,11,1706.332375
129,5,1817.488647
129,6,1775.266902
129,7,1763.978180
129,9,1752.565969
129,10,1709.536383
129,11,1706.332375
130,5,1817.488647
130,6,1774.395321
130,7,1763.978180
130,9,1752.565969
130,10,1709.536383
130,11,1706.332375
131,5,1817.488647
131,6,1774.395321
131,7,1763.978180
131,9,1725.226088
131,10,1703.102542
132,5,1817.488647
132,6,1774.395321
132,7,1763.978180
132,9,1725.226088
132,10,1703.102542
133,5,1817.488647
133,6,1774.395321
133,7,1763.978180
133,9,1725.226088
133,10,1703.102542
134,5,1806.398266
134,6,1774.395321
134,7,1763.978180
134,9,1725.226088
134,10,1703.102542
135,5,1806.398266
135,6,1773.999716
135,7,1763.978180
135,9,1725.226088
135,10,1703.102542
136,5,1806.398266
136,6,1773.999716
136,7,1763.978180
136,9,1725.226088
136,10,1703.102542
137,5,1806.398266
137,6,1773.999716
137,7,1763.978180
137,9,1725.226088
137,10,1703.102542
138,5,1806.398266
138,6,1773.999716
138,7,1763.978180
138,9,1725.226088
138,10,1699.176823
139,5,1806.398266
139,6,1773.999716
139,7,1763.978180
139,9,1725.226088
139,10,1699.176823
140,5,1806.398266
140,6,1773.999716
140,7,1763.978180
140,9,1725.226088
140,10,1699.176823
141,5,1805.669835
141,6,1773.999716
141,7,1763.978180
141,9,1725.226088
141,10,1699.176823
142,5,1805.669835
142,6,1773.999716
142,7,1763.978180
142,9,1725.226088
142,10,1699.176823
143,5,1805.669835
143,6,1763.809384
143,9,1701.525848
143,10,1693.388874
144,5,1798.977947
144,6,1763.809384
144,9,1701.525848
144,10,1693.388874
145,5,1798.977947
145,6,1763.809384
145,9,1701.525848
145,10,1693.388874
146,5,1798.977947
146,6,1763.809384
146,9,1701.525848
146,10,1693.388874
147,5,1798.977947
147,6,1763.809384
147,7,1745.175139
147,9,1701.525848
147,10,1693.388874
148,5,1798.977947
148,6,1763.809384
148,7,1745.175139
148,9,1696.228529
148,10,1693.388874
149,5,1798.977947
149,6,1763.809384
149,7,1745.175139
149,9,1696.228529
149,10,1693.388874
150,5,1798.977947
150,6,1763.809384
150,7,1745.175139
150,9,1696.228529
150,10,1693.388874
151,5,1797.779929
151,6,1763.809384
151,7,1745.175139
151,9,1696.228529
151,10,1693.388874
152,5,1789.489549
152,6,1763.809384
152,7,1745.175139
152,9,1696.228529
152,10,1693.388874
153,5,1789.489549
153,6,1761.601041
153,7,1745.175139
153,9,1696.228529
153,10,1693.388874
154,5,1789.489549
154,6,1761.601041
154,7,1745.175139
154,9,1696.228529
154,10,1693.388874
155,5,1789.489549
155,6,1761.601041
155,7,1745.175139
155,9,1696.228529
155,10,1693.388874
156,5,1789.489549
156,6,1761.601041
156,7,1745.175139
156,9,1695.635045
156,10,1693.388874
157,5,1788.394595
157,6,1761.601041
157,7,1745.175139
157,9,1695.635045
157,10,1693.388874
158,5,1788.394595
158,6,1748.153096
158,7,1745.175139
158,9,1695.635045
158,10,1693.388874
159,5,1788.394595
159,6,1748.153096
159,7,1745.175139
159,9,1685.650402
160,5,1788.394595
160,6,1748.153096
160,7,1745.175139
160,9,1685.372911
161,5,1788.394595
161,6,1748.153096
161,7,1745.175139
161,9,1685.372911
162,5,1788.394595
162,6,1748.153096
162,7,1743.209394
162,9,1685.372911
163,5,1788.394595
163,6,1748.153096
163,7,1743.209394
163,9,1685.372911
164,5,1788.394595
164,6,1748.153096
164,7,1733.814216
164,9,1685.372911
165,5,1788.394595
165,6,1748.153096
165,7,1733.814216
165,9,1685.372911
166,5,1788.394595
166,6,1748.153096
166,7,1733.814216
166,9,1685.372911
166,10,1682.179186
167,5,1788.394595
167,6,1748.153096
167,7,1733.814216
167,9,1685.372911
167,10,1682.179186
168,5,1788.394595
168,6,1748.153096
168,7,1733.814216
168,9,1685.372911
168,10,1682.179186
169,5,1783.945547
169,6,1748.153096
169,7,1733.814216
169,9,1685.372911
169,10,1682.179186
170,5,1783.945547
170,6,1748.153096
170,7,1733.814216
170,9,1685.372911
170,10,1682.179186
171,5,1783.945547
171,6,1748.153096
171,7,1733.814216
171,9,1685.372911
171,10,1682.179186
172,5,1783.945547
172,6,1748.153096
172,7,1733.814216
172,9,1685.372911
172,10,1682.179186
173,5,1783.945547
173,6,1748.153096
173,7,1733.814216
173,9,1685.372911
173,10,1682.179186
174,5,1777.344006
174,6,1748.153096
174,7,1728.344442
174,9,1685.372911
174,10,1682.179186
175,5,1777.344006
175,6,1748.153096
175,7,1728.344442
175,9,1685.372911
175,10,1682.179186
176,5,1777.344006
176,6,1748.153096
176,7,1728.344442
176,9,1685.372911
176,10,1682.179186
177,5,1777.344006
177,6,1748.153096
177,7,1728.344442
177,9,1685.372911
177,10,1682.179186
178,5,1776.372490
178,6,1748.153096
178,7,1728.344442
178,9,1685.372911
178,10,1682.179186
179,5,1762.520961
179,6,1748.153096
179,7,1728.344442
179,9,1685.372911
179,10,1682.179186
180,5,1762.520961
180,6,1748.153096
180,7,1728.344442
180,9,1685.372911
180,10,1682.179186
181,5,1762.520961
181,6,1748.153096
181,7,1728.344442
181,9,1685.372911
181,10,1682.179186
182,5,1762.520961
182,6,1748.153096
182,7,1728.344442
182,9,1685.372911
182,10,1682.179186
183,5,1762.520961
183,6,1748.153096
183,7,1728.344442
183,9,1685.372911
183,10,1682.179186
184,5,1762.520961
184,6,1748.153096
184,7,1728.344442
184,9,1685.372911
184,10,1682.179186
185,5,1762.520961
185,6,1748.153096
185,7,1728.344442
185,8,1724.480570
185,9,1685.372911
185,10,1682.179186
186,5,1762.520961
186,6,1748.153096
186,7,1728.344442
186,8,1724.480570
186,9,1685.372911
186,10,1682.179186
187,5,1758.128880
187,6,1746.018336
187,7,1728.344442
187,8,1724.480570
187,9,1685.372911
187,10,1682.179186
188,5,1758.128880
188,6,1746.018336
188,7,1728.344442
188,8,1724.480570
188,9,1685.372911
188,10,1682.179186
189,5,1758.128880
189,6,1742.082578
189,7,1728.344442
189,8,1724.480570
189,9,1685.372911
189,10,1682.179186
190,5,1758.128880
190,6,1742.082578
190,7,1728.344442
190,8,1724.480570
190,9,1685.372911
190,10,1682.179186
191,5,1758.128880
191,6,1742.082578
191,7,1728.344442
191,8,1724.480570
191,9,1685.372911
191,10,1682.179186
192,5,1758.128880
192,6,1742.082578
192,7,1728.344442
192,8,1707.268068
192,9,1685.372911
192,10,1682.179186
193,5,1758.128880
193,6,1742.082578
193,7,1722.876985
193,8,1707.268068
193,9,1685.372911
193,10,1682.179186
194,5,1758.128880
194,6,1742.082578
194,7,1722.876985
194,8,1707.268068
194,9,1685.372911
194,10,1682.179186
195,5,1758.128880
195,6,1742.082578
195,7,1722.876985
195,8,1707.268068
195,9,1685.372911
195,10,1682.179186
196,5,1758.128880
196,6,1742.082578
196,7,1722.876985
196,8,1707.268068
196,9,1685.372911
196,10,1682.179186
197,5,1758.128880
197,6,1739.145333
197,7,1722.876985
197,8,1707.268068
197,9,1685.372911
197,10,1682.179186
198,5,1758.128880
198,6,1739.145333
198,7,1722.876985
198,8,1707.268068
198,9,1685.372911
198,10,1682.179186
199,5,1755.978503
199,6,1739.145333
199,7,1722.876985
199,8,1707.268068
199,9,1685.372911
199,10,1682.179186
200,5,1755.978503
200,6,1739.145333
200,7,1722.876985
200,8,1707.268068
200,9,1685.372911
200,10,1682.179186
201,5,1755.978503
201,6,1739.145333
201,7,1722.876985
201,8,1707.223113
201,9,1685.372911
201,10,1682.179186
202,5,1755.978503
202,6,1739.145333
202,7,1722.876985
202,8,1707.223113
202,9,1685.372911
202,10,1682.179186
203,5,1755.978503
203,6,1739.145333
203,7,1722.876985
203,8,1707.223113
203,9,1685.372911
203,10,1682.179186
204,5,1755.978503
204,6,1739.145333
204,7,1722.876985
204,8,1707.223113
204,9,1685.372911
204,10,1682.179186
205,5,1755.978503
205,6,1739.145333
205,7,1722.876985
205,8,1707.223113
205,9,1685.372911
205,10,1682.179186
206,5,1755.978503
206,6,1739.145333
206,7,1722.876985
206,8,1707.223113
206,9,1685.372911
206,10,1682.179186
207,5,1755.978503
207,6,1739.145333
207,7,1722.876985
207,8,1707.223113
207,9,1685.372911
207,10,1682.179186
208,5,1755.978503
208,6,1739.145333
208,7,1722.876985
208,8,1707.223113
208,9,1685.372911
208,10,1682.179186
209,5,1755.978503
209,6,1739.145333
209,7,1722.876985
209,8,1707.223113
209,9,1685.327955
209,10,1682.179186
210,5,1755.978503
210,6,1739.145333
210,7,1722.876985
210,8,1707.223113
