Iteration,NV,TOC
26,13,2243.447202
26,15,2199.665613
26,16,2134.417434
26,17,2118.179138
27,12,2293.821833
27,13,2243.447202
27,15,2199.665613
27,16,2134.417434
27,17,2118.179138
28,12,2293.821833
28,13,2243.447202
28,15,2199.665613
28,16,2134.417434
28,17,2118.179138
29,12,2293.821833
29,13,2243.447202
29,15,2199.665613
29,16,2134.417434
29,17,2118.179138
30,12,2293.821833
30,13,2243.447202
30,15,2199.665613
30,16,2134.417434
30,17,2118.179138
31,12,2293.821833
31,13,2243.447202
31,15,2199.665613
31,16,2134.417434
31,17,2118.179138
32,12,2293.821833
32,13,2243.447202
32,15,2199.665613
32,16,2134.417434
32,17,2118.179138
33,12,2293.821833
33,13,2243.447202
33,15,2199.665613
33,16,2134.417434
33,17,2118.179138
34,12,2293.821833
34,13,2243.447202
34,15,2199.665613
34,16,2134.417434
34,17,2118.179138
35,12,2293.821833
35,13,2243.447202
35,15,2199.665613
35,16,2134.417434
35,17,2118.179138
36,12,2293.821833
36,13,2243.447202
36,15,2199.665613
36,16,2134.417434
36,17,2118.179138
37,12,2293.821833
37,13,2243.447202
37,15,2199.665613
37,16,2134.417434
37,17,2118.179138
38,12,2293.821833
38,13,2243.447202
38,15,2199.665613
38,16,2134.417434
38,17,2118.179138
39,12,2293.821833
39,13,2243.447202
39,15,2199.665613
39,16,2134.417434
39,17,2118.179138
40,12,2293.821833
40,13,2243.447202
40,15,2199.665613
40,16,2134.417434
40,17,2118.179138
41,12,2293.821833
41,13,2243.447202
41,15,2199.665613
41,16,2134.417434
41,17,2118.179138
42,12,2293.821833
42,13,2243.447202
42,15,2199.665613
42,16,2134.417434
42,17,2118.179138
43,12,2293.821833
43,13,2243.447202
43,15,2199.665613
43,16,2134.417434
43,17,2118.179138
44,12,2293.821833
44,13,2243.447202
44,15,2199.665613
44,16,2134.417434
44,17,2118.179138
45,12,2293.821833
45,13,2243.447202
45,15,2199.665613
45,16,2134.417434
45,17,2118.179138
46,12,2293.821833
46,13,2243.447202
46,15,2199.665613
46,16,2134.417434
46,17,2118.179138
47,12,2293.821833
47,13,2243.447202
47,15,2199.665613
47,16,2134.417434
47,17,2118.179138
48,12,2293.821833
48,13,2243.447202
48,15,2199.665613
48,16,2134.417434
48,17,2118.179138
49,12,2293.821833
49,13,2243.447202
49,15,2199.665613
49,16,2134.417434
49,17,2118.179138
50,12,2293.821833
50,13,2243.447202
50,15,2199.665613
50,16,2134.417434
50,17,2118.179138
51,12,2293.821833
51,13,2243.447202
51,15,2199.665613
51,16,2134.417434
51,17,2118.179138
52,12,2293.821833
52,13,2243.447202
52,15,2199.665613
52,16,2134.417434
52,17,2118.179138
53,12,2293.821833
53,13,2243.447202
53,15,2199.665613
53,16,2134.417434
53,17,2118.179138
54,12,2293.821833
54,13,2243.447202
54,15,2199.665613
54,16,2134.417434
54,17,2118.179138
55,12,2293.821833
55,13,2243.447202
55,15,2199.665613
55,16,2134.417434
55,17,2118.179138
56,12,2293.821833
56,13,2243.447202
56,15,2199.665613
56,16,2134.417434
56,17,2118.179138
57,12,2293.821833
57,13,2243.447202
57,15,2199.665613
57,16,2134.417434
57,17,2118.179138
58,12,2293.821833
58,13,2243.447202
58,15,2199.665613
58,16,2134.417434
58,17,2118.179138
59,12,2293.821833
59,13,2243.447202
59,15,2199.665613
59,16,2134.417434
59,17,2118.179138
60,12,2293.821833
60,13,2243.447202
60,15,2199.665613
60,16,2134.417434
60,17,2118.179138
61,12,2293.821833
61,13,2243.447202
61,15,2199.665613
61,16,2134.417434
61,17,2118.179138
62,12,2293.821833
62,13,2243.447202
62,15,2199.665613
62,16,2134.417434
62,17,2118.179138
63,12,2293.821833
63,13,2243.447202
63,15,2199.665613
63,16,2134.417434
63,17,2118.179138
64,12,2293.821833
64,13,2243.447202
64,15,2199.665613
64,16,2134.417434
64,17,2118.179138
65,12,2293.821833
65,13,2243.447202
65,15,2199.665613
65,16,2134.417434
65,17,2118.179138
66,12,2293.821833
66,13,2243.447202
66,15,2199.665613
66,16,2134.417434
66,17,2118.179138
67,12,2293.821833
67,13,2243.447202
67,15,2199.665613
67,16,2134.417434
67,17,2118.179138
68,12,2293.821833
68,13,2243.447202
68,15,2199.665613
68,16,2134.417434
68,17,2118.179138
69,12,2293.821833
69,13,2243.447202
69,15,2199.665613
69,16,2134.417434
69,17,2118.179138
70,12,2293.821833
70,13,2243.447202
70,15,2199.665613
70,16,2134.417434
70,17,2118.179138
71,12,2293.821833
71,13,2243.447202
71,15,2199.665613
71,16,2134.417434
71,17,2118.179138
72,12,2293.821833
72,13,2243.447202
72,15,2199.665613
72,16,2134.417434
72,17,2118.179138
73,12,2293.821833
73,13,2243.447202
73,15,2199.665613
73,16,2134.417434
73,17,2118.179138
74,12,2293.821833
74,13,2243.447202
74,15,2199.665613
74,16,2134.417434
74,17,2118.179138
75,12,2293.821833
75,13,2243.447202
75,15,2199.665613
75,16,2134.417434
75,17,2118.179138
76,12,2293.821833
76,13,2243.447202
76,15,2199.665613
76,16,2134.417434
76,17,2118.179138
77,12,2293.821833
77,13,2243.447202
77,15,2199.665613
77,16,2134.417434
77,17,2118.179138
78,12,2293.821833
78,13,2243.447202
78,15,2199.665613
78,16,2134.417434
78,17,2118.179138
79,12,2293.821833
79,13,2243.447202
79,15,2199.665613
79,16,2134.417434
79,17,2118.179138
80,12,2293.821833
80,13,2243.447202
80,15,2199.665613
80,16,2134.417434
80,17,2118.179138
81,12,2293.821833
81,13,2243.447202
81,15,2199.665613
81,16,2134.417434
81,17,2118.179138
82,12,2293.821833
82,13,2243.447202
82,15,2199.665613
82,16,2134.417434
82,17,2118.179138
83,12,2293.821833
83,13,2243.447202
83,15,2199.665613
83,16,2134.417434
83,17,2118.179138
84,12,2293.821833
84,13,2243.447202
84,15,2199.665613
84,16,2134.417434
84,17,2118.179138
85,12,2293.821833
85,13,2243.447202
85,15,2199.665613
85,16,2134.417434
85,17,2118.179138
86,12,2293.821833
86,13,2243.447202
86,15,2199.665613
86,16,2134.417434
86,17,2118.179138
87,12,2293.821833
87,13,2243.447202
87,15,2199.665613
87,16,2134.417434
87,17,2118.179138
88,12,2293.821833
88,13,2243.447202
88,15,2199.665613
88,16,2134.417434
88,17,2118.179138
89,12,2293.821833
89,13,2243.447202
89,15,2199.665613
89,16,2134.417434
89,17,2118.179138
90,12,2293.821833
90,13,2243.447202
90,15,2199.665613
90,16,2134.417434
90,17,2118.179138
91,12,2293.821833
91,13,2243.447202
91,15,2199.665613
91,16,2134.417434
91,17,2118.179138
92,12,2293.821833
92,13,2243.447202
92,15,2199.665613
92,16,2134.417434
92,17,2118.179138
93,12,2293.821833
93,13,2243.447202
93,15,2199.665613
93,16,2134.417434
93,17,2118.179138
94,12,2293.821833
94,13,2243.447202
94,15,2199.665613
94,16,2134.417434
94,17,2118.179138
95,12,2293.821833
95,13,2243.447202
95,15,2199.665613
95,16,2134.417434
95,17,2118.179138
96,12,2293.821833
96,13,2243.447202
96,15,2199.665613
96,16,2134.417434
96,17,2118.179138
97,12,2293.821833
97,13,2243.447202
97,15,2199.665613
97,16,2134.417434
97,17,2118.179138
98,12,2293.821833
98,13,2243.447202
98,15,2199.665613
98,16,2134.417434
98,17,2118.179138
99,12,2293.821833
99,13,2243.447202
99,15,2199.665613
99,16,2134.417434
99,17,2118.179138
100,12,2293.821833
100,13,2243.447202
100,15,2199.665613
100,16,2134.417434
100,17,2118.179138
101,12,2293.821833
101,13,2243.447202
101,15,2199.665613
101,16,2134.417434
101,17,2118.179138
102,12,2293.821833
102,13,2243.447202
102,15,2199.665613
102,16,2134.417434
102,17,2118.179138
103,12,2293.821833
103,13,2243.447202
103,15,2199.665613
103,16,2134.417434
103,17,2118.179138
104,12,2293.821833
104,13,2243.447202
104,15,2199.665613
104,16,2134.417434
104,17,2118.179138
105,12,2293.821833
105,13,2243.447202
105,15,2199.665613
105,16,2134.417434
105,17,2118.179138
106,12,2293.821833
106,13,2243.447202
106,15,2199.665613
106,16,2134.417434
106,17,2118.179138
107,12,2293.821833
107,13,2243.447202
107,15,2199.665613
107,16,2134.417434
107,17,2118.179138
108,12,2293.821833
108,13,2243.447202
108,15,2199.665613
108,16,2134.417434
108,17,2118.179138
109,12,2293.821833
109,13,2243.447202
109,15,2199.665613
109,16,2134.417434
109,17,2118.179138
110,12,2293.821833
110,13,2243.447202
110,15,2199.665613
110,16,2134.417434
110,17,2118.179138
111,12,2293.821833
111,13,2243.447202
111,15,2199.665613
111,16,2134.417434
111,17,2118.179138
112,12,2293.821833
112,13,2243.447202
112,15,2199.665613
112,16,2134.417434
112,17,2118.179138
113,12,2293.821833
113,13,2243.447202
113,15,2199.665613
113,16,2134.417434
113,17,2118.179138
114,12,2293.821833
114,13,2243.447202
114,15,2199.665613
114,16,2134.417434
114,17,2118.179138
115,12,2293.821833
115,13,2243.447202
115,15,2199.665613
115,16,2134.417434
115,17,2118.179138
116,12,2293.821833
116,13,2243.447202
116,15,2199.665613
116,16,2134.417434
116,17,2118.179138
117,12,2293.821833
117,13,2243.447202
117,15,2199.665613
117,16,2134.417434
117,17,2118.179138
118,12,2293.821833
118,13,2243.447202
118,15,2199.665613
118,16,2134.417434
118,17,2118.179138
119,12,2293.821833
119,13,2243.447202
119,15,2199.665613
119,16,2134.417434
119,17,2118.179138
120,12,2293.821833
120,13,2243.447202
120,15,2199.665613
120,16,2134.417434
120,17,2118.179138
121,12,2293.821833
121,13,2243.447202
121,15,2199.665613
121,16,2134.417434
121,17,2118.179138
122,12,2293.821833
122,13,2243.447202
122,15,2199.665613
122,16,2134.417434
122,17,2118.179138
123,12,2293.821833
123,13,2243.447202
123,15,2199.665613
123,16,2134.417434
123,17,2118.179138
124,12,2293.821833
124,13,2243.447202
124,15,2199.665613
124,16,2134.417434
124,17,2118.179138
125,12,2293.821833
125,13,2243.447202
125,15,2199.665613
125,16,2134.417434
125,17,2118.179138
126,12,2293.821833
126,13,2243.447202
126,15,2199.665613
126,16,2134.417434
126,17,2118.179138
127,12,2293.821833
127,13,2243.447202
127,15,2199.665613
127,16,2134.417434
127,17,2118.179138
128,12,2293.821833
128,13,2243.447202
128,15,2199.665613
128,16,2134.417434
128,17,2118.179138
129,12,2293.821833
129,13,2243.447202
129,15,2199.665613
129,16,2134.417434
129,17,2118.179138
130,12,2293.821833
130,13,2243.447202
130,15,2199.665613
130,16,2134.417434
130,17,2118.179138
131,12,2293.821833
131,13,2243.447202
131,15,2199.665613
131,16,2134.417434
131,17,2118.179138
132,12,2293.821833
132,13,2243.447202
132,15,2199.665613
132,16,2134.417434
132,17,2118.179138
133,12,2293.821833
133,13,2243.447202
133,15,2199.665613
133,16,2134.417434
133,17,2118.179138
134,12,2293.821833
134,13,2243.447202
134,15,2199.665613
134,16,2134.417434
134,17,2118.179138
135,12,2293.821833
135,13,2243.447202
135,15,2199.665613
135,16,2134.417434
135,17,2118.179138
136,12,2293.821833
136,13,2243.447202
136,15,2199.665613
136,16,2134.417434
136,17,2118.179138
137,12,2293.821833
137,13,2243.447202
137,15,2199.665613
137,16,2134.417434
137,17,2118.179138
138,12,2293.821833
138,13,2243.447202
138,15,2199.665613
138,16,2134.417434
138,17,2118.179138
139,12,2293.821833
139,13,2243.447202
139,15,2199.665613
139,16,2134.417434
139,17,2118.179138
140,12,2293.821833
140,13,2243.447202
140,15,2199.665613
140,16,2134.417434
140,17,2118.179138
141,12,2293.821833
141,13,2243.447202
141,15,2199.665613
141,16,2134.417434
141,17,2118.179138
142,12,2293.821833
142,13,2243.447202
142,15,2199.665613
142,16,2134.417434
142,17,2118.179138
143,12,2293.821833
143,13,2243.447202
143,15,2199.665613
143,16,2134.417434
143,17,2118.179138
144,12,2293.821833
144,13,2243.447202
144,15,2199.665613
144,16,2134.417434
144,17,2118.179138
145,12,2293.821833
145,13,2243.447202
145,15,2199.665613
145,16,2134.417434
145,17,2118.179138
146,12,2293.821833
146,13,2243.447202
146,15,2199.665613
146,16,2134.417434
146,17,2118.179138
147,12,2293.821833
147,13,2243.447202
147,15,2199.665613
147,16,2134.417434
147,17,2118.179138
148,12,2293.821833
148,13,2243.447202
148,15,2199.665613
148,16,2134.417434
148,17,2118.179138
149,12,2293.821833
149,13,2243.447202
149,15,2199.665613
149,16,2134.417434
149,17,2118.179138
150,12,2293.821833
150,13,2243.447202
150,15,2199.665613
150,16,2134.417434
150,17,2118.179138
151,12,2293.821833
151,13,2243.447202
151,15,2199.665613
151,16,2134.417434
151,17,2118.179138
152,12,2293.821833
152,13,2243.447202
152,15,2199.665613
152,16,2134.417434
152,17,2118.179138
153,12,2293.821833
153,13,2243.447202
153,15,2199.665613
153,16,2134.417434
153,17,2118.179138
154,12,2293.821833
154,13,2243.447202
154,15,2199.665613
154,16,2134.417434
154,17,2118.179138
155,12,2293.821833
155,13,2243.447202
155,15,2199.665613
155,16,2134.417434
155,17,2118.179138
156,12,2293.821833
156,13,2243.447202
156,15,2199.665613
156,16,2134.417434
156,17,2118.179138
157,12,2293.821833
157,13,2243.447202
157,15,2199.665613
157,16,2134.417434
157,17,2118.179138
158,12,2293.821833
158,13,2243.447202
158,15,2199.665613
158,16,2134.417434
158,17,2118.179138
159,12,2293.821833
159,13,2243.447202
159,15,2199.665613
159,16,2134.417434
159,17,2118.179138
160,12,2293.821833
160,13,2243.447202
160,15,2199.665613
160,16,2134.417434
160,17,2118.179138
161,12,2293.821833
161,13,2243.447202
161,15,2199.665613
161,16,2134.417434
161,17,2118.179138
162,12,2293.821833
162,13,2243.447202
162,15,2199.665613
162,16,2134.417434
162,17,2118.179138
163,12,2293.821833
163,13,2243.447202
163,15,2199.665613
163,16,2134.417434
163,17,2118.179138
164,12,2293.821833
164,13,2243.447202
164,15,2199.665613
164,16,2134.417434
164,17,2118.179138
165,12,2293.821833
165,13,2243.447202
165,15,2199.665613
165,16,2134.417434
165,17,2118.179138
166,12,2293.821833
166,13,2243.447202
166,15,2199.665613
166,16,2134.417434
166,17,2118.179138
167,12,2293.821833
167,13,2243.447202
167,15,2199.665613
167,16,2134.417434
167,17,2118.179138
168,12,2293.821833
168,13,2243.447202
168,15,2199.665613
168,16,2134.417434
168,17,2118.179138
169,12,2293.821833
169,13,2243.447202
169,15,2199.665613
169,16,2134.417434
169,17,2118.179138
170,12,2293.821833
170,13,2243.447202
170,15,2199.665613
170,16,2134.417434
170,17,2118.179138
171,12,2293.821833
171,13,2243.447202
171,15,2199.665613
171,16,2134.417434
171,17,2118.179138
172,12,2293.821833
172,13,2243.447202
172,15,2199.665613
172,16,2134.417434
172,17,2118.179138
173,12,2293.821833
173,13,2243.447202
173,15,2199.665613
173,16,2134.417434
173,17,2118.179138
174,12,2293.821833
174,13,2243.447202
174,15,2199.665613
174,16,2134.417434
174,17,2118.179138
175,12,2293.821833
175,13,2243.447202
175,15,2199.665613
175,16,2134.417434
175,17,2118.179138
176,12,2293.821833
176,13,2243.447202
176,15,2199.665613
176,16,2134.417434
176,17,2118.179138
177,12,2293.821833
177,13,2243.447202
177,15,2199.665613
177,16,2134.417434
177,17,2118.179138
178,12,2293.821833
178,13,2243.447202
178,15,2199.665613
178,16,2134.417434
178,17,2118.179138
179,12,2293.821833
179,13,2243.447202
179,15,2199.665613
179,16,2134.417434
179,17,2118.179138
180,12,2293.821833
180,13,2243.447202
180,15,2199.665613
180,16,2134.417434
180,17,2118.179138
181,12,2293.821833
181,13,2243.447202
181,15,2199.665613
181,16,2134.417434
181,17,2118.179138
182,12,2293.821833
182,13,2243.447202
182,15,2199.665613
182,16,2134.417434
182,17,2118.179138
183,12,2293.821833
183,13,2243.447202
183,15,2199.665613
183,16,2134.417434
183,17,2118.179138
184,12,2293.821833
184,13,2243.447202
184,15,2199.665613
184,16,2134.417434
184,17,2118.179138
185,12,2293.821833
185,13,2243.447202
185,15,2199.665613
185,16,2134.417434
185,17,2118.179138
186,12,2293.821833
186,13,2243.447202
186,15,2199.665613
186,16,2134.417434
186,17,2118.179138
187,12,2293.821833
187,13,2243.447202
187,15,2199.665613
187,16,2134.417434
187,17,2118.179138
188,12,2293.821833
188,13,2243.447202
188,15,2199.665613
188,16,2134.417434
188,17,2118.179138
189,12,2293.821833
189,13,2243.447202
189,15,2199.665613
189,16,2134.417434
189,17,2118.179138
190,12,2293.821833
190,13,2243.447202
190,15,2199.665613
190,16,2134.417434
190,17,2118.179138
191,12,2293.821833
191,13,2243.447202
191,15,2199.665613
191,16,2134.417434
191,17,2118.179138
192,12,2293.821833
192,13,2243.447202
192,15,2199.665613
192,16,2134.417434
192,17,2118.179138
193,12,2293.821833
193,13,2243.447202
193,15,2199.665613
193,16,2134.417434
193,17,2118.179138
194,12,2293.821833
194,13,2243.447202
194,15,2199.665613
194,16,2134.417434
194,17,2118.179138
195,12,2293.821833
195,13,2243.447202
195,15,2199.665613
195,16,2134.417434
195,17,2118.179138
196,12,2293.821833
196,13,2243.447202
196,15,2199.665613
196,16,2134.417434
196,17,2118.179138
197,12,2293.821833
197,13,2243.447202
197,15,2199.665613
197,16,2134.417434
197,17,2118.179138
198,12,2293.821833
198,13,2243.447202
198,15,2199.665613
198,16,2134.417434
198,17,2118.179138
199,12,2293.821833
199,13,2243.447202
199,15,2199.665613
199,16,2134.417434
199,17,2118.179138
200,12,2293.821833
200,13,2243.447202
200,15,2199.665613
200,16,2134.417434
200,17,2118.179138
201,12,2293.821833
201,13,2243.447202
201,15,2199.665613
201,16,2134.417434
201,17,2118.179138
202,12,2293.821833
202,13,2243.447202
202,15,2199.665613
202,16,2134.417434
202,17,2118.179138
203,12,2293.821833
203,13,2243.447202
203,15,2199.665613
203,16,2134.417434
203,17,2118.179138
204,12,2293.821833
204,13,2243.447202
204,15,2199.665613
204,16,2134.417434
204,17,2118.179138
205,12,2293.821833
205,13,2243.447202
205,15,2199.665613
205,16,2134.417434
205,17,2118.179138
206,12,2293.821833
206,13,2243.447202
206,15,2199.665613
206,16,2134.417434
206,17,2118.179138
207,12,2293.821833
207,13,2243.447202
207,15,2199.665613
207,16,2134.417434
207,17,2118.179138
208,12,2293.821833
208,13,2243.447202
208,15,2199.665613
208,16,2134.417434
208,17,2118.179138
209,12,2293.821833
209,13,2243.447202
209,15,2199.665613
209,16,2134.417434
209,17,2118.179138
210,12,2293.821833
210,13,2243.447202
210,15,2199.665613
210,16,2134.417434
210,17,2118.179138
211,12,2293.821833
211,13,2243.447202
211,15,2199.665613
211,16,2134.417434
211,17,2118.179138
212,12,2293.821833
212,13,2243.447202
212,15,2199.665613
212,16,2134.417434
212,17,2118.179138
213,12,2293.821833
213,13,2243.447202
213,15,2199.665613
213,16,2134.417434
213,17,2118.179138
214,12,2293.821833
214,13,2243.447202
214,15,2199.665613
214,16,2134.417434
214,17,2118.179138
215,12,2293.821833
215,13,2243.447202
215,15,2199.665613
215,16,2134.417434
215,17,2118.179138
216,12,2293.821833
216,13,2243.447202
216,15,2199.665613
216,16,2134.417434
216,17,2118.179138
217,12,2293.821833
217,13,2243.447202
217,15,2199.665613
217,16,2134.417434
217,17,2118.179138
218,12,2293.821833
218,13,2243.447202
218,15,2199.665613
218,16,2134.417434
218,17,2118.179138
219,12,2293.821833
219,13,2243.447202
219,15,2199.665613
219,16,2134.417434
219,17,2118.179138
220,12,2293.821833
220,13,2243.447202
220,15,2199.665613
220,16,2134.417434
220,17,2118.179138
221,12,2293.821833
221,13,2243.447202
221,15,2199.665613
221,16,2134.417434
221,17,2118.179138
222,12,2293.821833
222,13,2243.447202
222,15,2199.665613
222,16,2134.417434
222,17,2118.179138
223,12,2293.821833
223,13,2243.447202
223,15,2199.665613
223,16,2134.417434
223,17,2118.179138
224,12,2293.821833
224,13,2243.447202
224,15,2199.665613
224,16,2134.417434
224,17,2118.179138
225,12,2293.821833
225,13,2243.447202
225,15,2199.665613
225,16,2134.417434
225,17,2118.179138
226,12,2293.821833
226,13,2243.447202
226,15,2199.665613
226,16,2134.417434
226,17,2118.179138
227,12,2293.821833
227,13,2243.447202
227,15,2199.665613
227,16,2134.417434
227,17,2118.179138
228,12,2293.821833
228,13,2243.447202
228,15,2199.665613
228,16,2134.417434
228,17,2118.179138
229,12,2293.821833
229,13,2243.447202
229,15,2199.665613
229,16,2134.417434
229,17,2118.179138
230,12,2293.821833
230,13,2243.447202
230,15,2199.665613
230,16,2134.417434
230,17,2118.179138
231,12,2293.821833
231,13,2243.447202
231,15,2199.665613
231,16,2134.417434
231,17,2118.179138
232,12,2293.821833
232,13,2243.447202
232,15,2199.665613
232,16,2134.417434
232,17,2118.179138
233,12,2293.821833
233,13,2243.447202
233,15,2199.665613
233,16,2134.417434
233,17,2118.179138
234,12,2293.821833
234,13,2243.447202
234,15,2199.665613
234,16,2134.417434
234,17,2118.179138
235,12,2293.821833
235,13,2243.447202
235,15,2199.665613
235,16,2134.417434
235,17,2118.179138
236,12,2293.821833
236,13,2243.447202
236,15,2199.665613
236,16,2134.417434
236,17,2118.179138
237,12,2293.821833
237,13,2243.447202
237,15,2199.665613
237,16,2134.417434
237,17,2118.179138
238,12,2293.821833
238,13,2243.447202
238,15,2199.665613
238,16,2134.417434
238,17,2118.179138
239,12,2293.821833
239,13,2243.447202
239,15,2199.665613
239,16,2134.417434
239,17,2118.179138
240,12,2293.821833
240,13,2243.447202
240,15,2199.665613
240,16,2134.417434
240,17,2118.179138
241,12,2293.821833
241,13,2243.447202
241,15,2199.665613
241,16,2134.417434
241,17,2118.179138
242,12,2293.821833
242,13,2243.447202
242,15,2199.665613
242,16,2134.417434
242,17,2118.179138
243,12,2293.821833
243,13,2243.447202
243,15,2199.665613
243,16,2134.417434
243,17,2118.179138
244,12,2293.821833
244,13,2243.447202
244,15,2199.665613
244,16,2134.417434
244,17,2118.179138
245,12,2293.821833
245,13,2243.447202
245,15,2199.665613
245,16,2134.417434
245,17,2118.179138
246,12,2293.821833
246,13,2243.447202
246,15,2199.665613
246,16,2134.417434
246,17,2118.179138
247,12,2293.821833
247,13,2243.447202
247,15,2199.665613
247,16,2134.417434
247,17,2118.179138
248,12,2293.821833
248,13,2243.447202
248,15,2199.665613
248,16,2134.417434
248,17,2118.179138
249,12,2293.821833
249,13,2243.447202
249,15,2199.665613
249,16,2134.417434
249,17,2118.179138
250,12,2293.821833
250,13,2243.447202
250,15,2199.665613
250,16,2134.417434
250,17,2118.179138
251,12,2293.821833
251,13,2243.447202
251,15,2199.665613
251,16,2134.417434
251,17,2118.179138
252,12,2293.821833
252,13,2243.447202
252,15,2199.665613
252,16,2134.417434
252,17,2118.179138
253,12,2293.821833
253,13,2243.447202
253,15,2199.665613
253,16,2134.417434
253,17,2118.179138
254,12,2293.821833
254,13,2243.447202
254,15,2199.665613
254,16,2134.417434
254,17,2118.179138
255,12,2293.821833
255,13,2243.447202
255,15,2199.665613
255,16,2134.417434
255,17,2118.179138
256,12,2293.821833
256,13,2243.447202
256,15,2199.665613
256,16,2134.417434
256,17,2118.179138
257,12,2293.821833
257,13,2243.447202
257,15,2199.665613
257,16,2134.417434
257,17,2118.179138
258,12,2293.821833
258,13,2243.447202
258,15,2199.665613
258,16,2134.417434
258,17,2118.179138
259,12,2293.821833
259,13,2243.447202
259,15,2199.665613
259,16,2134.417434
259,17,2118.179138
260,12,2293.821833
260,13,2243.447202
260,15,2199.665613
260,16,2134.417434
260,17,2118.179138
261,12,2293.821833
261,13,2243.447202
261,15,2199.665613
261,16,2134.417434
261,17,2118.179138
262,12,2293.821833
262,13,2243.447202
262,15,2199.665613
262,16,2134.417434
262,17,2118.179138
263,12,2293.821833
263,13,2243.447202
263,15,2199.665613
263,16,2134.417434
263,17,2118.179138
264,12,2293.821833
264,13,2243.447202
264,15,2199.665613
264,16,2134.417434
264,17,2118.179138
265,12,2293.821833
265,13,2243.447202
265,15,2199.665613
265,16,2134.417434
265,17,2118.179138
266,12,2293.821833
266,13,2243.447202
266,15,2199.665613
266,16,2134.417434
266,17,2118.179138
267,12,2293.821833
267,13,2243.447202
267,15,2199.665613
267,16,2134.417434
267,17,2118.179138
268,12,2293.821833
268,13,2243.447202
268,15,2199.665613
268,16,2134.417434
268,17,2118.179138
269,12,2293.821833
269,13,2243.447202
269,15,2199.665613
269,16,2134.417434
269,17,2118.179138
270,12,2293.821833
270,13,2243.447202
270,15,2199.665613
270,16,2134.417434
270,17,2118.179138
271,12,2293.821833
271,13,2243.447202
271,15,2199.665613
271,16,2134.417434
271,17,2118.179138
272,12,2293.821833
272,13,2243.447202
272,15,2199.665613
272,16,2134.417434
272,17,2118.179138
273,12,2293.821833
273,13,2243.447202
273,15,2199.665613
273,16,2134.417434
273,17,2118.179138
274,12,2293.821833
274,13,2243.447202
274,15,2199.665613
274,16,2134.417434
274,17,2118.179138
275,12,2293.821833
275,13,2243.447202
275,15,2199.665613
275,16,2134.417434
275,17,2118.179138
276,12,2293.821833
276,13,2243.447202
276,15,2199.665613
276,16,2134.417434
276,17,2118.179138
277,12,2293.821833
277,13,2243.447202
277,15,2199.665613
277,16,2134.417434
277,17,2118.179138
278,12,2293.821833
278,13,2243.447202
278,15,2199.665613
278,16,2134.417434
278,17,2118.179138
279,12,2293.821833
279,13,2243.447202
279,15,2199.665613
279,16,2134.417434
279,17,2118.179138
280,12,2293.821833
280,13,2243.447202
