Iteration,NV,TOC
41,7,2512.418337
41,8,2434.114130
41,8,2434.114130
42,6,2619.727609
42,7,2512.418337
42,7,2512.418337
42,7,2512.418337
42,8,2434.114130
42,8,2434.114130
43,6,2550.737962
43,7,2501.761788
43,7,2501.761788
43,8,2434.114130
43,8,2434.114130
44,6,2550.737962
44,6,2550.737962
44,7,2501.761788
44,7,2501.761788
44,8,2434.114130
44,8,2434.114130
45,6,2533.889015
45,7,2501.761788
45,7,2501.761788
45,8,2434.114130
45,8,2434.114130
46,6,2531.225799
46,7,2448.403713
46,8,2434.021031
46,8,2434.021031
46,9,2422.930739
47,6,2531.070623
47,7,2448.403713
47,8,2434.021031
47,8,2434.021031
47,9,2422.930739
48,6,2526.225517
48,7,2448.403713
48,8,2427.069913
48,9,2422.930739
49,6,2523.941175
49,7,2448.403713
49,8,2427.069913
49,9,2420.321422
50,6,2523.651912
50,7,2448.403713
50,8,2427.069913
50,9,2420.321422
51,6,2523.125521
51,7,2448.403713
51,8,2427.069913
51,9,2420.321422
52,6,2523.125521
52,6,2523.125521
52,6,2523.125521
52,7,2448.403713
52,8,2427.069913
52,9,2420.321422
53,6,2493.109600
53,7,2448.403713
53,8,2427.069913
53,9,2420.321422
54,6,2485.774254
54,7,2448.403713
54,8,2427.069913
54,9,2420.321422
55,6,2445.197365
55,6,2445.197365
55,8,2427.069913
55,9,2420.321422
56,6,2436.432469
56,8,2427.069913
56,9,2420.321422
57,6,2430.002548
57,8,2422.424539
57,8,2422.424539
57,9,2420.321422
58,6,2426.902552
58,7,2423.556854
58,8,2422.424539
58,8,2422.424539
58,8,2422.424539
58,9,2420.321422
59,5,2786.229888
59,6,2414.371019
59,8,2413.331403
60,5,2515.150437
60,6,2414.371019
60,8,2413.331403
60,8,2413.331403
61,5,2460.786385
61,6,2414.371019
61,7,2388.467282
62,5,2460.786385
62,5,2460.786385
62,6,2414.371019
62,7,2388.467282
62,7,2388.467282
63,5,2396.144429
63,7,2388.467282
63,7,2388.467282
64,5,2396.144429
64,5,2396.144429
64,7,2385.228636
65,5,2388.229865
65,6,2377.937733
66,5,2388.229865
66,5,2388.229865
66,6,2377.937733
67,5,2386.532507
67,6,2376.275296
68,5,2384.447766
68,6,2371.214629
68,8,2345.072934
69,5,2384.447766
69,6,2371.214629
69,8,2345.072934
70,5,2384.447766
70,6,2371.214629
70,8,2345.072934
71,5,2384.002659
71,6,2371.214629
71,8,2345.072934
72,5,2383.135509
72,6,2371.214629
72,7,2342.844440
73,5,2383.135509
73,5,2383.135509
73,5,2383.135509
73,5,2383.135509
73,6,2371.214629
73,7,2342.844440
74,5,2373.733770
74,5,2373.733770
74,6,2371.214629
74,7,2342.844440
75,5,2373.733770
75,5,2373.733770
75,5,2373.733770
75,5,2373.733770
75,5,2373.733770
75,6,2371.214629
75,7,2342.844440
76,5,2350.711843
76,7,2342.844440
77,5,2350.711843
77,5,2350.711843
77,5,2350.711843
77,7,2342.844440
77,9,2341.039141
78,5,2347.401844
78,7,2342.844440
78,9,2341.039141
79,5,2332.009240
80,5,2331.010934
81,5,2324.759849
82,5,2317.114503
82,5,2317.114503
83,5,2316.669396
84,5,2315.181779
84,5,2315.181779
85,5,2314.689341
85,6,2242.224275
86,5,2313.488194
86,6,2242.224275
86,6,2242.224275
87,5,2313.488194
87,5,2313.488194
87,6,2242.224275
87,6,2242.224275
88,5,2313.488194
88,5,2313.488194
88,5,2313.488194
88,5,2313.488194
88,6,2242.224275
88,6,2242.224275
89,5,2313.488194
89,5,2313.488194
89,5,2313.488194
89,5,2313.488194
89,5,2313.488194
89,5,2313.488194
89,6,2242.224275
89,6,2242.224275
90,5,2282.876511
90,6,2225.492889
91,5,2279.953375
91,6,2225.492889
92,5,2279.953375
92,5,2279.953375
92,5,2279.953375
92,5,2279.953375
92,6,2225.492889
93,5,2279.197063
93,6,2225.492889
94,5,2279.197063
94,5,2279.197063
94,6,2225.492889
95,5,2193.023921
96,5,2192.531484
97,5,2192.531484
98,5,2192.531484
98,5,2192.531484
98,5,2192.531484
99,5,2192.531484
99,5,2192.531484
99,5,2192.531484
99,5,2192.531484
99,5,2192.531484
100,5,2187.459716
101,5,2178.761425
102,5,2178.374173
103,5,2178.374173
103,5,2178.374173
104,5,2178.374173
104,5,2178.374173
104,5,2178.374173
104,5,2178.374173
105,5,2178.374173
105,5,2178.374173
105,5,2178.374173
105,5,2178.374173
105,5,2178.374173
105,5,2178.374173
106,5,2175.169768
106,5,2175.169768
107,5,2175.169768
107,5,2175.169768
107,5,2175.169768
107,5,2175.169768
108,5,2174.812835
109,5,2173.980476
109,5,2173.980476
110,5,2173.980476
110,5,2173.980476
110,5,2173.980476
110,5,2173.980476
110,5,2173.980476
110,5,2173.980476
111,5,2154.814621
112,5,2150.701757
113,5,2150.701757
113,5,2150.701757
113,5,2150.701757
114,5,2150.701757
114,5,2150.701757
114,5,2150.701757
114,5,2150.701757
115,5,2147.201901
116,5,2141.737879
117,5,2141.737879
117,5,2141.737879
117,5,2141.737879
117,5,2141.737879
118,5,2141.205547
119,5,2141.205547
119,5,2141.205547
119,5,2141.205547
120,5,2141.205547
120,5,2141.205547
120,5,2141.205547
120,5,2141.205547
120,5,2141.205547
120,5,2141.205547
120,5,2141.205547
120,5,2141.205547
121,5,2113.839275
122,5,2113.839275
122,5,2113.839275
122,5,2113.839275
122,5,2113.839275
122,5,2113.839275
123,5,2104.970999
124,5,2100.653510
125,5,2100.653510
125,5,2100.653510
125,5,2100.653510
126,5,2079.780391
127,5,2079.780391
127,5,2079.780391
127,5,2079.780391
127,5,2079.780391
127,5,2079.780391
128,5,2079.580573
129,5,2079.580573
129,5,2079.580573
130,5,2078.236887
131,5,2073.161156
132,5,2072.786135
133,5,2072.494111
134,5,2071.991526
135,5,2071.991526
135,5,2071.991526
135,5,2071.991526
136,5,2071.889474
136,5,2071.889474
137,5,2071.725723
138,5,2069.537320
139,5,2069.537320
140,5,2067.938771
141,5,2067.170383
141,5,2067.170383
142,5,2065.992695
143,5,2065.992151
144,5,2065.992151
144,5,2065.992151
145,5,2065.992151
145,5,2065.992151
145,5,2065.992151
145,5,2065.992151
145,5,2065.992151
146,5,2061.832470
147,5,2061.832470
147,5,2061.832470
147,5,2061.832470
147,5,2061.832470
147,5,2061.832470
148,5,2061.832470
148,5,2061.832470
148,5,2061.832470
148,5,2061.832470
148,5,2061.832470
148,5,2061.832470
148,5,2061.832470
148,5,2061.832470
148,5,2061.832470
148,5,2061.832470
149,5,2061.832470
149,5,2061.832470
149,5,2061.832470
149,5,2061.832470
149,5,2061.832470
149,5,2061.832470
149,5,2061.832470
149,5,2061.832470
149,5,2061.832470
149,5,2061.832470
149,5,2061.832470
149,5,2061.832470
149,5,2061.832470
149,5,2061.832470
149,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
150,5,2061.832470
151,5,2056.664499
151,5,2056.664499
152,5,2055.341383
153,5,2051.222615
154,5,2048.853637
155,5,2048.853092
156,5,2046.837566
157,5,2046.837566
157,5,2046.837566
157,5,2046.837566
157,5,2046.837566
157,5,2046.837566
158,5,2046.837566
158,5,2046.837566
158,5,2046.837566
158,5,2046.837566
158,5,2046.837566
158,5,2046.837566
158,5,2046.837566
158,5,2046.837566
158,5,2046.837566
158,5,2046.837566
158,5,2046.837566
158,5,2046.837566
158,5,2046.837566
158,5,2046.837566
159,5,2046.602346
159,5,2046.602346
160,5,2046.424403
161,5,2046.422508
161,5,2046.422508
162,5,2046.422508
162,5,2046.422508
163,5,2044.965455
164,5,2044.425001
165,5,2044.425001
165,5,2044.425001
165,5,2044.425001
