Generation,NV,TOC
40,14,2148.150304
40,15,2108.458842
40,17,2078.234398
40,18,2029.431791
41,8,2638.212318
41,9,2542.821650
41,10,2336.778332
41,11,2267.981033
41,12,2221.699209
41,13,2147.347288
41,15,2108.458842
41,17,2078.234398
41,18,2024.028817
42,7,3072.923109
42,8,2638.212318
42,9,2542.821650
42,10,2336.778332
42,11,2267.981033
42,12,2221.699209
42,13,2147.347288
42,15,2108.458842
42,16,2100.554406
42,17,2078.234398
42,18,2024.028817
43,7,3072.923109
43,8,2638.212318
43,9,2542.821650
43,10,2336.778332
43,11,2267.981033
43,12,2221.699209
43,13,2147.347288
43,15,2108.458842
43,16,2100.554406
43,17,2078.234398
43,18,2024.028817
44,7,3072.923109
44,8,2638.212318
44,9,2491.135822
44,10,2336.778332
44,11,2256.103447
44,12,2209.517916
44,13,2147.347288
44,15,2108.458842
44,16,2098.268199
44,17,2066.762527
44,18,2011.303245
45,7,3072.923109
45,8,2638.212318
45,9,2491.135822
45,10,2336.778332
45,11,2256.103447
45,12,2209.517916
45,13,2147.347288
45,15,2108.458842
45,16,2098.268199
45,17,2066.762527
45,18,2011.303245
46,7,3072.923109
46,8,2638.212318
46,9,2491.135822
46,10,2336.778332
46,11,2256.103447
46,12,2209.517916
46,13,2147.347288
46,15,2108.458842
46,16,2098.268199
46,17,2066.762527
46,18,2011.303245
47,7,3072.923109
47,8,2638.212318
47,9,2491.135822
47,10,2336.778332
47,11,2256.103447
47,12,2204.978553
47,13,2147.347288
47,15,2108.458842
47,16,2082.182703
47,17,2066.762527
47,18,2011.303245
48,7,3072.923109
48,8,2638.212318
48,9,2491.135822
48,10,2336.778332
48,11,2256.103447
48,12,2204.978553
48,13,2147.347288
48,15,2108.458842
48,16,2082.182703
48,17,2066.762527
48,18,2011.303245
49,7,3072.923109
49,8,2638.212318
49,9,2491.135822
49,10,2336.778332
49,11,2256.103447
49,12,2198.597249
49,13,2147.347288
49,15,2108.458842
49,16,2075.021018
49,17,2066.762527
49,18,2005.231859
50,7,3072.923109
50,8,2626.211372
50,9,2484.818877
50,10,2336.778332
50,11,2256.103447
50,12,2174.916315
50,13,2147.347288
50,14,2123.143336
50,15,2108.458842
50,16,2075.021018
50,17,2066.762527
50,18,2005.231859
51,7,3072.923109
51,8,2579.448654
51,9,2484.818877
51,10,2336.778332
51,11,2256.103447
51,12,2174.916315
51,13,2147.347288
51,14,2123.143336
51,15,2108.458842
51,16,2075.021018
51,17,2066.762527
51,18,2005.231859
52,7,3072.923109
52,8,2579.448654
52,9,2484.818877
52,10,2336.778332
52,11,2256.103447
52,12,2174.916315
52,13,2147.347288
52,14,2123.143336
52,15,2108.458842
52,16,2075.021018
52,17,2065.841634
52,18,2005.231859
53,7,3072.923109
53,8,2579.448654
53,9,2470.835023
53,10,2318.930312
53,11,2256.103447
53,12,2174.916315
53,13,2147.347288
53,14,2123.143336
53,15,2108.458842
53,16,2075.021018
53,17,2065.841634
53,18,2005.231859
54,7,3072.923109
54,8,2579.448654
54,9,2470.835023
54,10,2259.940011
54,11,2256.103447
54,12,2174.916315
54,13,2119.981808
54,15,2105.231236
54,16,2075.021018
54,17,2065.841634
54,18,1992.506287
55,7,3072.923109
55,8,2579.448654
55,9,2470.835023
55,10,2259.940011
55,11,2256.103447
55,12,2155.231788
55,13,2119.981808
55,14,2081.607341
55,16,2073.404283
55,17,2065.841634
55,18,1992.506287
56,7,3072.923109
56,8,2579.448654
56,9,2470.835023
56,10,2259.940011
56,11,2256.103447
56,12,2155.231788
56,13,2119.981808
56,14,2081.607341
56,16,1988.676790
57,7,3072.923109
57,8,2577.902620
57,9,2470.835023
57,10,2259.940011
57,11,2256.103447
57,12,2155.231788
57,13,2119.981808
57,14,2081.607341
57,16,1988.676790
58,7,2998.124568
58,8,2577.902620
58,9,2470.835023
58,10,2259.940011
58,11,2248.151816
58,12,2155.231788
58,13,2119.981808
58,14,2081.607341
58,16,1988.676790
59,7,2998.124568
59,8,2577.902620
59,9,2454.198796
59,10,2237.214210
59,12,2126.780244
59,13,2119.981808
59,14,2081.607341
59,16,1986.963155
60,7,2998.124568
60,8,2577.902620
60,9,2454.198796
60,10,2237.214210
60,12,2126.780244
60,13,2119.981808
60,14,2081.607341
60,16,1986.963155
61,7,2882.242946
61,8,2577.902620
61,9,2328.529860
61,10,2237.214210
61,11,2200.743991
61,12,2126.780244
61,13,2119.981808
61,14,2081.607341
61,16,1986.963155
62,7,2882.242946
62,8,2577.902620
62,9,2328.529860
62,10,2237.214210
62,11,2200.743991
62,12,2109.631565
62,14,2053.452278
62,16,1986.963155
63,7,2882.242946
63,8,2577.902620
63,9,2328.529860
63,10,2237.214210
63,11,2200.743991
63,12,2109.631565
63,14,2046.451892
63,15,2012.849012
63,16,1986.963155
64,7,2882.242946
64,8,2577.902620
64,9,2328.529860
64,10,2237.214210
64,11,2200.743991
64,12,2109.631565
64,14,2046.451892
64,15,2012.849012
64,16,1986.963155
65,7,2882.242946
65,8,2577.902620
65,9,2328.529860
65,10,2237.214210
65,11,2200.743991
65,12,2109.631565
65,13,2078.770860
65,14,2046.451892
65,15,2012.849012
65,16,1986.963155
66,7,2882.242946
66,8,2535.634182
66,9,2328.529860
66,10,2237.214210
66,11,2200.743991
66,12,2109.631565
66,13,2078.770860
66,14,2046.451892
66,15,2012.849012
66,16,1986.963155
67,7,2882.242946
67,8,2535.634182
67,9,2328.529860
67,10,2237.214210
67,11,2200.743991
67,12,2109.631565
67,13,2078.770860
67,14,2046.451892
67,15,2012.849012
67,16,1986.963155
68,7,2882.242946
68,8,2535.634182
68,9,2328.529860
68,10,2237.214210
68,11,2200.743991
68,12,2109.631565
68,13,2078.770860
68,14,2046.451892
68,15,2012.849012
68,16,1986.963155
69,7,2882.242946
69,8,2509.860059
69,9,2328.529860
69,10,2237.214210
69,11,2187.432157
69,12,2109.631565
69,13,2078.770860
69,14,2040.559321
69,15,2012.849012
69,16,1986.963155
70,7,2882.242946
70,8,2509.860059
70,9,2328.529860
70,10,2219.673593
70,11,2187.432157
70,12,2109.631565
70,13,2038.043021
70,15,2012.849012
70,16,1986.963155
71,7,2882.242946
71,8,2509.860059
71,9,2328.529860
71,10,2219.673593
71,11,2187.432157
71,12,2109.631565
71,13,2038.043021
71,15,2012.849012
71,16,1986.963155
72,7,2882.242946
72,8,2509.860059
72,9,2328.529860
72,10,2219.673593
72,11,2167.692664
72,12,2109.631565
72,13,2038.043021
72,15,2012.849012
72,16,1986.963155
73,7,2882.242946
73,8,2509.860059
73,9,2328.529860
73,10,2219.673593
73,11,2167.692664
73,12,2109.631565
73,13,2038.043021
73,14,2035.581382
73,15,2012.849012
73,16,1986.963155
74,7,2820.052799
74,8,2509.860059
74,9,2304.032226
74,10,2219.673593
74,11,2163.063747
74,12,2109.631565
74,13,2038.043021
74,14,2030.785150
74,15,2008.728287
74,16,1986.963155
75,7,2820.052799
75,8,2509.860059
75,9,2304.032226
75,10,2219.673593
75,11,2163.063747
75,12,2109.631565
75,13,2038.043021
75,14,2030.785150
75,15,2008.728287
75,16,1986.963155
76,7,2820.052799
76,8,2509.860059
76,9,2304.032226
76,10,2219.673593
76,11,2163.063747
76,12,2109.631565
76,13,2038.043021
76,14,2030.785150
76,15,1997.528758
76,16,1986.963155
77,7,2820.052799
77,8,2490.561549
77,9,2304.032226
77,10,2202.814364
77,11,2163.063747
77,12,2098.735872
77,13,2038.043021
77,14,2030.785150
77,15,1997.528758
77,16,1986.963155
78,7,2820.052799
78,8,2467.196641
78,9,2304.032226
78,10,2187.022688
78,11,2163.063747
78,12,2098.735872
78,13,2038.043021
78,14,2030.785150
78,15,1997.528758
78,16,1986.963155
79,7,2820.052799
79,8,2467.196641
79,9,2276.390107
79,10,2162.132017
79,12,2098.735872
79,13,2038.043021
79,14,2030.785150
79,15,1997.528758
79,16,1986.963155
80,7,2820.052799
80,8,2467.196641
80,9,2276.390107
80,10,2162.132017
80,12,2098.735872
80,13,2038.043021
80,14,2030.785150
80,15,1997.528758
80,16,1986.963155
81,7,2812.015187
81,8,2467.196641
81,9,2276.390107
81,10,2162.132017
81,12,2098.735872
81,13,2038.043021
81,14,2030.785150
81,15,1997.528758
81,16,1986.963155
82,7,2812.015187
82,8,2467.196641
82,9,2276.390107
82,10,2162.132017
82,12,2098.735872
82,13,2038.043021
82,14,2030.785150
82,15,1997.528758
82,16,1986.963155
82,17,1984.958770
83,7,2812.015187
83,8,2467.196641
83,9,2276.390107
83,10,2162.132017
83,12,2098.735872
83,13,2038.043021
83,14,2030.785150
83,15,1997.528758
83,16,1986.963155
83,17,1984.958770
84,7,2812.015187
84,8,2467.196641
84,9,2276.390107
84,10,2162.132017
84,11,2139.103616
84,12,2098.735872
84,13,2038.043021
84,14,2014.633509
84,15,1997.528758
84,16,1986.963155
84,17,1984.160762
85,7,2812.015187
85,8,2467.196641
85,9,2276.390107
85,10,2162.132017
85,11,2139.103616
85,12,2098.735872
85,13,2038.043021
85,14,2014.633509
85,15,1997.528758
85,16,1986.963155
85,17,1984.160762
86,7,2802.813687
86,8,2467.196641
86,9,2276.390107
86,10,2162.132017
86,11,2139.103616
86,12,2098.703481
86,13,2038.043021
86,14,2014.633509
86,15,1997.528758
86,16,1986.963155
86,17,1984.160762
87,7,2802.813687
87,8,2399.521254
87,9,2276.390107
87,10,2162.132017
87,11,2139.103616
87,12,2098.703481
87,13,2038.043021
87,14,2014.633509
87,15,1997.528758
87,16,1986.963155
87,17,1984.160762
88,7,2802.813687
88,8,2399.521254
88,9,2276.390107
88,10,2162.132017
88,11,2139.103616
88,12,2098.703481
88,13,2038.043021
88,14,2014.633509
88,15,1997.528758
88,16,1986.963155
88,17,1984.160762
89,7,2795.340404
89,8,2399.521254
89,9,2276.390107
89,10,2126.094656
89,12,2097.283019
89,13,2038.043021
89,14,2014.432260
89,15,1997.528758
89,16,1986.963155
89,17,1984.160762
90,7,2795.340404
90,8,2399.521254
90,9,2276.390107
90,10,2126.094656
90,12,2097.283019
90,13,2038.043021
90,14,2014.432260
90,15,1997.528758
90,16,1986.963155
90,17,1984.160762
91,7,2782.743657
91,8,2399.521254
91,9,2276.390107
91,10,2126.094656
91,12,2097.283019
91,13,2032.134790
91,14,2014.432260
91,15,1997.528758
91,16,1986.963155
91,17,1984.160762
92,7,2782.743657
92,8,2399.521254
92,9,2246.748637
92,10,2126.094656
92,12,2097.283019
92,13,2032.134790
92,14,2014.432260
92,15,1997.528758
92,16,1986.963155
92,17,1978.518775
93,7,2730.106055
93,8,2399.521254
93,9,2246.748637
93,10,2126.094656
93,12,2097.283019
93,13,2032.134790
93,14,2014.432260
93,15,1997.528758
93,16,1986.963155
93,17,1978.518775
94,7,2730.106055
94,8,2399.521254
94,9,2246.748637
94,10,2125.465568
94,12,2097.283019
94,13,2032.134790
94,14,2007.083370
94,15,1997.528758
94,16,1980.992214
94,17,1974.274655
95,7,2730.106055
95,8,2399.521254
95,9,2246.748637
95,10,2125.465568
95,12,2097.283019
95,13,2032.134790
95,14,2007.083370
95,15,1997.528758
95,16,1980.992214
95,17,1974.274655
96,7,2730.106055
96,8,2399.521254
96,9,2246.748637
96,10,2125.465568
96,12,2097.283019
96,13,2032.134790
96,14,2007.083370
96,15,1997.528758
96,16,1972.720608
97,7,2730.106055
97,8,2399.521254
97,9,2246.748637
97,10,2125.465568
97,12,2097.283019
97,13,2032.134790
97,14,2007.083370
97,15,1988.266569
97,16,1972.720608
98,7,2730.106055
98,8,2399.521254
98,9,2246.748637
98,10,2125.465568
98,12,2097.283019
98,13,2032.134790
98,14,2007.083370
98,15,1988.266569
98,16,1972.720608
99,7,2684.106870
99,8,2399.521254
99,9,2246.748637
99,10,2125.465568
99,12,2097.283019
99,13,2032.134790
99,14,2003.447206
99,15,1988.266569
99,16,1972.720608
100,7,2684.106870
100,8,2399.521254
100,9,2246.748637
100,10,2125.465568
100,12,2097.283019
100,13,2032.134790
100,14,2003.447206
100,15,1988.266569
100,16,1972.720608
101,7,2684.106870
101,8,2399.521254
101,9,2246.748637
101,10,2125.465568
101,12,2097.283019
101,13,2032.134790
101,14,2003.447206
101,15,1988.266569
101,16,1972.720608
102,7,2671.435872
102,8,2399.521254
102,9,2246.748637
102,10,2125.465568
102,12,2097.283019
102,13,2032.134790
102,14,2003.447206
102,15,1988.266569
102,16,1972.720608
103,7,2671.435872
103,8,2399.521254
103,9,2246.748637
103,10,2125.465568
103,12,2097.283019
103,13,2032.134790
103,14,2003.447206
103,15,1988.266569
103,16,1972.720608
104,7,2671.435872
104,8,2399.521254
104,9,2246.748637
104,10,2125.465568
104,12,2097.283019
104,13,2032.134790
104,14,2001.760700
104,15,1988.266569
104,16,1971.865891
105,7,2671.435872
105,8,2399.521254
105,9,2246.748637
105,10,2125.465568
105,11,2098.601104
105,12,2097.283019
105,13,2032.134790
105,14,2001.760700
105,15,1988.266569
105,16,1971.865891
106,7,2671.435872
106,8,2399.521254
106,9,2246.748637
106,10,2125.465568
106,11,2098.601104
106,12,2097.283019
106,13,2032.134790
106,14,2001.760700
106,15,1988.266569
106,16,1956.076670
107,7,2671.435872
107,8,2399.521254
107,9,2246.748637
107,10,2125.465568
107,11,2098.601104
107,12,2097.283019
107,13,2032.134790
107,14,2001.760700
107,15,1988.266569
107,16,1956.076670
108,7,2671.435872
108,8,2399.521254
108,9,2246.748637
108,10,2125.465568
108,11,2098.601104
108,12,2083.355736
108,13,2032.134790
108,14,2001.760700
108,15,1988.266569
108,16,1956.076670
109,7,2671.435872
109,8,2399.521254
109,9,2246.748637
109,10,2125.465568
109,11,2098.601104
109,12,2059.144142
109,13,2029.572445
109,14,2001.760700
109,15,1988.266569
109,16,1956.076670
110,7,2598.572066
110,8,2399.521254
110,9,2241.777311
110,10,2125.465568
110,11,2098.601104
110,12,2059.144142
110,13,2029.572445
110,14,2001.760700
110,15,1988.266569
110,16,1956.076670
111,7,2598.572066
111,8,2399.521254
111,9,2241.777311
111,10,2125.465568
111,11,2098.601104
111,12,2059.144142
111,13,2029.572445
111,14,2001.760700
111,15,1988.266569
111,16,1956.076670
112,7,2598.572066
112,8,2399.521254
112,9,2241.777311
112,10,2125.465568
112,11,2098.601104
112,12,2059.144142
112,13,2029.572445
112,14,2001.760700
112,15,1988.266569
112,16,1954.345550
113,7,2598.572066
113,8,2399.521254
113,9,2241.777311
113,10,2125.465568
113,11,2098.601104
113,12,2059.144142
113,13,2029.572445
113,14,2001.760700
113,15,1988.266569
113,16,1954.345550
113,17,1954.064742
114,7,2598.572066
114,8,2399.521254
114,9,2220.297123
114,10,2125.465568
114,11,2098.601104
114,12,2059.144142
114,13,2012.466005
114,14,2001.760700
114,15,1983.339934
114,16,1954.345550
114,17,1954.064742
115,7,2598.572066
115,8,2399.521254
115,9,2220.297123
115,10,2125.465568
115,11,2098.601104
115,12,2059.144142
115,13,2012.466005
115,14,2001.760700
115,15,1983.339934
115,16,1954.345550
115,17,1954.064742
116,7,2598.572066
116,8,2399.521254
116,9,2220.297123
116,10,2125.465568
116,11,2098.601104
116,12,2059.144142
116,13,2012.466005
116,14,2001.760700
116,15,1983.339934
116,16,1954.345550
116,17,1954.064742
117,7,2598.572066
117,8,2399.521254
117,9,2220.297123
117,10,2125.465568
117,11,2098.601104
117,12,2059.144142
117,13,2012.466005
117,14,2000.969999
117,15,1981.188239
117,16,1954.345550
117,17,1954.064742
118,7,2598.572066
118,8,2399.521254
118,9,2220.297123
118,10,2125.465568
118,11,2098.601104
118,12,2059.144142
118,13,2012.466005
118,14,2000.969999
118,15,1981.188239
118,16,1954.345550
118,17,1954.064742
119,7,2598.572066
119,8,2399.521254
119,9,2220.297123
119,10,2125.465568
119,11,2098.601104
119,12,2059.144142
119,13,2012.466005
119,14,1994.398695
119,15,1981.000867
119,16,1954.345550
119,17,1954.064742
120,7,2598.572066
120,8,2399.521254
120,9,2220.297123
120,10,2125.465568
120,11,2098.601104
120,12,2059.144142
120,13,2012.466005
120,14,1985.198049
120,15,1981.000867
120,16,1953.951579
121,7,2598.572066
121,8,2399.521254
121,9,2220.297123
121,10,2125.465568
121,11,2098.601104
121,12,2059.144142
121,13,2012.466005
121,14,1985.198049
121,15,1981.000867
121,16,1953.951579
122,7,2598.033389
122,8,2399.521254
122,9,2220.297123
122,10,2125.465568
122,11,2098.601104
122,12,2059.144142
122,13,2012.466005
122,14,1985.198049
122,15,1981.000867
122,16,1953.951579
123,7,2531.622921
123,8,2399.521254
123,9,2220.297123
123,10,2125.465568
123,11,2098.601104
123,12,2059.144142
123,13,2012.466005
123,14,1985.198049
123,15,1981.000867
123,16,1953.951579
124,7,2531.622921
124,8,2399.521254
124,9,2220.297123
124,10,2125.465568
124,11,2098.601104
124,12,2059.144142
124,13,2012.466005
124,14,1985.198049
124,15,1974.049928
124,16,1953.951579
125,7,2531.622921
125,8,2399.521254
125,9,2220.297123
125,10,2125.465568
125,11,2077.795044
125,12,2059.144142
125,13,2012.466005
125,14,1985.169983
125,15,1974.049928
125,16,1953.951579
126,7,2531.622921
126,8,2399.521254
126,9,2220.297123
126,10,2125.465568
126,11,2058.346254
126,13,2012.466005
126,14,1985.169983
126,15,1974.049928
126,16,1953.951579
127,7,2531.622921
127,8,2399.521254
127,9,2220.297123
127,10,2125.465568
127,11,2058.346254
127,13,2012.466005
127,14,1985.169983
127,15,1974.049928
127,16,1953.951579
128,7,2531.622921
128,8,2399.521254
128,9,2220.297123
128,10,2125.465568
128,11,2054.796310
128,13,2012.466005
128,14,1985.169983
128,15,1974.049928
128,16,1953.951579
129,7,2531.622921
129,8,2399.521254
129,9,2220.297123
129,10,2125.465568
129,11,2054.796310
129,13,2011.789181
129,14,1982.941330
129,15,1974.049928
129,16,1953.844157
130,7,2531.622921
130,8,2399.521254
130,9,2220.297123
130,10,2125.465568
130,11,2054.796310
130,13,2011.789181
130,14,1982.941330
130,15,1974.049928
130,16,1953.844157
131,7,2531.622921
131,8,2399.521254
131,9,2220.297123
131,10,2125.465568
131,11,2054.796310
131,13,2011.789181
131,14,1982.941330
131,15,1972.740569
131,16,1953.844157
132,7,2531.622921
132,8,2399.521254
132,9,2220.297123
132,10,2125.465568
132,11,2054.796310
132,13,2011.789181
132,14,1971.969156
132,16,1953.844157
133,7,2531.622921
133,8,2399.521254
133,9,2220.297123
133,10,2125.465568
133,11,2054.796310
133,13,2011.789181
133,14,1971.969156
133,16,1953.844157
134,7,2531.622921
134,8,2353.384698
134,9,2220.297123
134,10,2125.465568
134,11,2049.141843
134,13,2011.789181
134,14,1967.259237
134,16,1953.844157
135,7,2531.622921
135,8,2353.384698
135,9,2220.297123
135,10,2125.465568
135,11,2049.141843
135,13,2011.789181
135,14,1967.259237
135,16,1953.844157
136,7,2531.622921
136,8,2353.384698
136,9,2220.297123
136,10,2125.465568
136,11,2049.141843
136,12,2047.746375
136,13,2011.789181
136,14,1967.259237
136,16,1953.844157
137,7,2531.622921
137,8,2353.384698
137,9,2220.297123
137,10,2125.465568
137,11,2049.141843
137,12,2047.746375
137,13,2008.563166
137,14,1967.259237
137,16,1953.844157
138,7,2531.622921
138,8,2353.384698
138,9,2220.297123
138,10,2125.465568
138,11,2031.164230
138,13,2008.563166
138,14,1967.259237
138,16,1953.844157
139,7,2531.622921
139,8,2353.384698
139,9,2220.297123
139,10,2125.465568
139,11,2031.164230
139,13,2008.563166
139,14,1967.259237
139,15,1952.614504
140,7,2531.622921
140,8,2353.384698
140,9,2220.297123
140,10,2125.465568
140,11,2026.838553
140,13,2008.563166
140,14,1967.259237
140,15,1952.614504
141,7,2531.622921
141,8,2353.384698
141,9,2220.297123
141,10,2125.465568
141,11,2026.838553
141,13,2008.563166
141,14,1967.259237
141,15,1952.614504
142,7,2531.622921
142,8,2353.384698
142,9,2220.297123
142,10,2125.465568
142,11,2026.838553
142,13,2008.563166
142,14,1967.259237
