Iteration,NV,TOC
1,6,2033.007690
1,7,1955.916677
1,8,1940.403062
1,9,1933.033298
2,6,2033.007690
2,6,2033.007690
2,7,1955.916677
2,7,1955.916677
2,8,1940.403062
2,8,1940.403062
2,9,1933.033298
2,9,1933.033298
3,6,2006.337065
3,7,1955.916677
3,7,1955.916677
3,7,1955.916677
3,8,1892.533825
4,6,2006.337065
4,6,2006.337065
4,7,1955.916677
4,7,1955.916677
4,7,1955.916677
4,7,1955.916677
4,8,1892.533825
4,8,1892.533825
5,6,2006.337065
5,6,2006.337065
5,6,2006.337065
5,7,1955.916677
5,7,1955.916677
5,7,1955.916677
5,7,1955.916677
5,7,1955.916677
5,8,1892.533825
5,8,1892.533825
5,8,1892.533825
6,6,1926.466846
6,7,1817.184507
7,6,1926.466846
7,6,1926.466846
7,7,1817.184507
7,7,1817.184507
8,6,1926.466846
8,6,1926.466846
8,6,1926.466846
8,7,1817.184507
8,7,1817.184507
8,7,1817.184507
9,6,1926.466846
9,6,1926.466846
9,6,1926.466846
9,6,1926.466846
9,7,1817.184507
9,7,1817.184507
9,7,1817.184507
9,7,1817.184507
10,5,1913.269469
10,6,1816.584724
10,7,1784.083813
11,5,1913.269469
11,5,1913.269469
11,6,1816.584724
11,6,1816.584724
11,7,1784.083813
11,7,1784.083813
12,5,1913.269469
12,5,1913.269469
12,5,1913.269469
12,6,1816.584724
12,6,1816.584724
12,6,1816.584724
12,7,1784.083813
12,7,1784.083813
12,7,1784.083813
13,5,1913.269469
13,5,1913.269469
13,5,1913.269469
13,5,1913.269469
13,6,1816.584724
13,6,1816.584724
13,6,1816.584724
13,6,1816.584724
13,7,1784.083813
13,7,1784.083813
13,7,1784.083813
13,7,1784.083813
14,5,1866.887208
14,6,1787.893744
14,7,1778.283170
15,5,1866.887208
15,5,1866.887208
15,6,1787.893744
15,6,1787.893744
15,7,1778.283170
15,7,1778.283170
16,5,1866.887208
16,5,1866.887208
16,5,1866.887208
16,6,1787.893744
16,6,1787.893744
16,6,1787.893744
16,7,1778.283170
16,7,1778.283170
16,7,1778.283170
17,5,1866.887208
17,5,1866.887208
17,5,1866.887208
17,5,1866.887208
17,6,1787.893744
17,6,1787.893744
17,6,1787.893744
17,6,1787.893744
17,7,1778.283170
17,7,1778.283170
17,7,1778.283170
17,7,1778.283170
18,5,1834.388795
18,6,1758.712673
19,5,1834.388795
19,5,1834.388795
19,6,1758.712673
19,6,1758.712673
20,5,1834.388795
20,5,1834.388795
20,5,1834.388795
20,6,1758.712673
20,6,1758.712673
20,6,1758.712673
21,5,1834.388795
21,5,1834.388795
21,5,1834.388795
21,5,1834.388795
21,6,1758.712673
21,6,1758.712673
21,6,1758.712673
21,6,1758.712673
22,5,1821.549754
22,6,1741.377794
23,5,1802.743957
23,6,1715.649963
24,5,1789.575886
24,6,1708.977372
25,5,1773.018913
25,6,1688.196823
26,5,1679.943605
27,5,1679.943605
27,5,1679.943605
28,5,1679.943605
28,5,1679.943605
28,5,1679.943605
29,5,1679.943605
29,5,1679.943605
29,5,1679.943605
29,5,1679.943605
30,5,1659.649399
31,5,1659.649399
31,5,1659.649399
31,5,1659.649399
32,5,1659.649399
32,5,1659.649399
32,5,1659.649399
32,5,1659.649399
32,5,1659.649399
32,5,1659.649399
32,5,1659.649399
32,5,1659.649399
32,5,1659.649399
33,4,1770.936580
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
33,5,1659.649399
34,4,1770.936580
34,4,1770.936580
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
34,5,1659.649399
35,4,1770.936580
35,4,1770.936580
35,4,1770.936580
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
35,5,1659.649399
