Iteration,NV,TOC
1,26,5681.742013
1,27,5448.787086
1,28,5447.395705
1,29,5351.159102
1,32,5228.552289
1,33,5142.617260
1,38,5020.503550
1,43,4977.963087
2,26,5681.742013
2,26,5681.742013
2,27,5448.787086
2,27,5448.787086
2,28,5447.395705
2,28,5447.395705
2,29,5351.159102
2,29,5351.159102
2,31,5299.951193
2,32,5228.552289
2,32,5228.552289
2,33,5142.617260
2,33,5142.617260
2,38,5020.503550
2,38,5020.503550
2,43,4977.963087
2,43,4977.963087
3,26,5681.742013
3,26,5681.742013
3,26,5681.742013
3,27,5448.787086
3,27,5448.787086
3,27,5448.787086
3,28,5447.395705
3,28,5447.395705
3,28,5447.395705
3,29,5351.159102
3,29,5351.159102
3,29,5351.159102
3,31,5299.951193
3,31,5299.951193
3,32,5228.552289
3,32,5228.552289
3,32,5228.552289
3,33,5142.617260
3,33,5142.617260
3,33,5142.617260
3,35,5128.816421
3,36,5058.637236
3,38,5020.503550
3,38,5020.503550
3,38,5020.503550
3,43,4977.963087
3,43,4977.963087
3,43,4977.963087
4,25,6128.333998
4,26,5681.742013
4,26,5681.742013
4,26,5681.742013
4,26,5681.742013
4,27,5448.787086
4,27,5448.787086
4,27,5448.787086
4,27,5448.787086
4,28,5447.395705
4,28,5447.395705
4,28,5447.395705
4,28,5447.395705
4,29,5351.159102
4,29,5351.159102
4,29,5351.159102
4,29,5351.159102
4,31,5299.951193
4,31,5299.951193
4,31,5299.951193
4,32,5228.552289
4,32,5228.552289
4,32,5228.552289
4,32,5228.552289
4,33,5117.968785
4,35,5088.202978
4,36,5058.637236
4,36,5058.637236
4,38,5020.503550
4,38,5020.503550
4,38,5020.503550
4,38,5020.503550
4,39,4977.772718
5,25,6015.524666
5,26,5681.742013
5,26,5681.742013
5,26,5681.742013
5,26,5681.742013
5,26,5681.742013
5,27,5448.787086
5,27,5448.787086
5,27,5448.787086
5,27,5448.787086
5,27,5448.787086
5,28,5429.249224
5,29,5351.159102
5,29,5351.159102
5,29,5351.159102
5,29,5351.159102
5,29,5351.159102
5,30,5334.197990
5,31,5299.951193
5,31,5299.951193
5,31,5299.951193
5,31,5299.951193
5,32,5160.553187
5,33,5117.968785
5,33,5117.968785
5,35,5088.202978
5,35,5088.202978
5,36,5034.724637
5,38,4969.836339
6,25,6015.524666
6,25,6015.524666
6,26,5681.742013
6,26,5681.742013
6,26,5681.742013
6,26,5681.742013
6,26,5681.742013
6,26,5681.742013
6,27,5448.787086
6,27,5448.787086
6,27,5448.787086
6,27,5448.787086
6,27,5448.787086
6,27,5448.787086
6,28,5429.249224
6,28,5429.249224
6,29,5351.159102
6,29,5351.159102
6,29,5351.159102
6,29,5351.159102
6,29,5351.159102
6,29,5351.159102
6,30,5334.197990
6,30,5334.197990
6,31,5299.951193
6,31,5299.951193
6,31,5299.951193
6,31,5299.951193
6,31,5299.951193
6,32,5160.553187
6,32,5160.553187
6,33,5117.968785
6,33,5117.968785
6,33,5117.968785
6,35,5088.202978
6,35,5088.202978
6,35,5088.202978
6,36,5034.724637
6,36,5034.724637
6,38,4969.836339
6,38,4969.836339
6,43,4953.232764
6,47,4929.960159
7,24,6109.458352
7,25,5727.277009
7,26,5662.899468
7,27,5423.917018
7,28,5417.260479
7,29,5351.159102
7,29,5351.159102
7,29,5351.159102
7,29,5351.159102
7,29,5351.159102
7,29,5351.159102
7,29,5351.159102
7,30,5334.197990
7,30,5334.197990
7,30,5334.197990
7,31,5211.049487
7,32,5160.553187
7,32,5160.553187
7,32,5160.553187
7,33,5112.087397
7,35,5081.666496
7,36,5034.724637
7,36,5034.724637
7,36,5034.724637
7,38,4969.836339
7,38,4969.836339
7,38,4969.836339
7,43,4953.232764
7,43,4953.232764
7,47,4929.960159
7,47,4929.960159
8,24,6109.458352
8,24,6109.458352
8,25,5727.277009
8,25,5727.277009
8,26,5662.899468
8,26,5662.899468
8,27,5423.917018
8,27,5423.917018
8,28,5395.461781
8,29,5321.023276
8,30,5262.256929
8,31,5211.049487
8,31,5211.049487
8,32,5160.553187
8,32,5160.553187
8,32,5160.553187
8,32,5160.553187
8,33,5112.087397
8,33,5112.087397
8,35,5081.666496
8,35,5081.666496
8,36,5034.724637
8,36,5034.724637
8,36,5034.724637
8,36,5034.724637
8,37,4934.153869
8,47,4929.960159
8,47,4929.960159
8,47,4929.960159
9,24,6109.458352
9,24,6109.458352
9,24,6109.458352
9,25,5727.277009
9,25,5727.277009
9,25,5727.277009
9,26,5662.899468
9,26,5662.899468
9,26,5662.899468
9,27,5423.917018
9,27,5423.917018
9,27,5423.917018
9,28,5392.262860
9,29,5321.023276
9,29,5321.023276
9,30,5262.256929
9,30,5262.256929
9,31,5211.049487
9,31,5211.049487
9,31,5211.049487
9,32,5150.680935
9,33,5112.087397
9,33,5112.087397
9,33,5112.087397
9,34,5007.604973
9,37,4934.153869
9,37,4934.153869
9,47,4929.960159
9,47,4929.960159
9,47,4929.960159
9,47,4929.960159
10,24,6109.458352
10,24,6109.458352
10,24,6109.458352
10,24,6109.458352
10,25,5727.277009
10,25,5727.277009
10,25,5727.277009
10,25,5727.277009
10,26,5662.899468
10,26,5662.899468
10,26,5662.899468
10,26,5662.899468
10,27,5423.917018
10,27,5423.917018
10,27,5423.917018
10,27,5423.917018
10,28,5366.679066
10,29,5266.948479
10,30,5262.256929
10,30,5262.256929
10,30,5262.256929
10,31,5211.049487
10,31,5211.049487
10,31,5211.049487
10,31,5211.049487
10,32,5150.680935
10,32,5150.680935
10,33,5089.434322
10,34,5007.604973
10,34,5007.604973
10,37,4934.153869
10,37,4934.153869
10,37,4934.153869
10,42,4909.513189
11,24,6109.458352
11,24,6109.458352
11,24,6109.458352
11,24,6109.458352
11,24,6109.458352
11,25,5727.277009
11,25,5727.277009
11,25,5727.277009
11,25,5727.277009
11,25,5727.277009
11,26,5662.899468
11,26,5662.899468
11,26,5662.899468
11,26,5662.899468
11,26,5662.899468
11,27,5423.917018
11,27,5423.917018
11,27,5423.917018
11,27,5423.917018
11,27,5423.917018
11,28,5366.679066
11,28,5366.679066
11,29,5266.948479
11,29,5266.948479
11,30,5225.609982
11,31,5160.697333
11,32,5150.680935
11,32,5150.680935
11,32,5150.680935
11,33,5089.434322
11,33,5089.434322
11,34,5007.604973
11,34,5007.604973
11,34,5007.604973
11,37,4934.153869
11,37,4934.153869
11,37,4934.153869
11,37,4934.153869
11,42,4909.513189
11,42,4909.513189
12,24,5819.750556
12,25,5727.277009
12,25,5727.277009
12,25,5727.277009
12,25,5727.277009
12,25,5727.277009
12,25,5727.277009
12,26,5644.394892
12,27,5334.356361
12,29,5266.948479
12,29,5266.948479
12,29,5266.948479
12,30,5225.609982
12,30,5225.609982
12,31,5143.941231
12,33,5089.434322
12,33,5089.434322
12,33,5089.434322
12,34,5007.604973
12,34,5007.604973
12,34,5007.604973
12,34,5007.604973
12,36,4957.588977
12,37,4934.153869
12,37,4934.153869
12,37,4934.153869
12,37,4934.153869
12,37,4934.153869
12,38,4906.810659
13,24,5819.750556
13,24,5819.750556
13,25,5664.342036
13,26,5644.394892
13,26,5644.394892
13,27,5334.356361
13,27,5334.356361
13,29,5249.636867
13,30,5225.609982
13,30,5225.609982
13,30,5225.609982
13,31,5143.941231
13,31,5143.941231
13,32,5059.843721
13,33,5040.626168
13,34,5007.604973
13,34,5007.604973
13,34,5007.604973
13,34,5007.604973
13,34,5007.604973
13,36,4957.588977
13,36,4957.588977
13,37,4934.153869
13,37,4934.153869
13,37,4934.153869
13,37,4934.153869
13,37,4934.153869
13,37,4934.153869
13,38,4906.810659
13,38,4906.810659
13,42,4885.659737
14,23,5967.173883
14,24,5819.750556
14,24,5819.750556
14,24,5819.750556
14,25,5613.132787
14,26,5433.490747
14,27,5334.356361
14,27,5334.356361
14,27,5334.356361
14,29,5249.636867
14,29,5249.636867
14,30,5137.696928
14,32,5059.843721
14,32,5059.843721
