Generation,NV,TOC
27,10,2305.494723
27,11,2141.191050
27,12,2122.861159
28,8,2409.433003
28,9,2324.002927
28,10,2295.832969
28,11,2141.191050
28,12,2105.637131
29,8,2409.433003
29,9,2316.243381
29,10,2257.473030
29,11,2141.191050
29,12,2104.560266
30,8,2409.433003
30,9,2316.243381
30,10,2257.473030
30,11,2086.414302
31,8,2409.433003
31,9,2316.243381
31,10,2193.273113
31,11,2086.414302
32,8,2391.350071
32,9,2315.472125
32,10,2193.273113
32,11,2086.414302
33,8,2391.350071
33,9,2315.472125
33,10,2193.273113
33,11,2086.414302
34,8,2391.350071
34,9,2299.842892
34,10,2177.941069
34,11,2083.756264
35,8,2297.991411
35,9,2274.538529
35,10,2147.562568
35,11,2083.756264
35,12,2080.608010
36,8,2282.423456
36,9,2216.779327
36,10,2147.562568
36,11,2083.756264
36,12,2069.973481
37,8,2282.423456
37,9,2216.779327
37,10,2147.562568
37,11,2083.756264
37,12,2069.973481
38,8,2221.619591
38,9,2216.779327
38,10,2147.562568
38,11,2083.756264
38,12,2069.973481
39,8,2221.619591
39,9,2216.779327
39,10,2126.264206
39,11,2082.666572
39,12,2069.825929
40,8,2221.619591
40,9,2216.779327
40,10,2126.264206
40,11,2073.715023
40,12,2069.825929
41,8,2221.619591
41,9,2138.406876
41,10,2126.264206
41,11,2073.715023
41,12,2062.731353
42,8,2221.619591
42,9,2138.406876
42,10,2126.264206
42,11,2073.715023
42,12,2062.731353
43,8,2202.297327
43,9,2138.406876
43,10,2126.264206
43,11,2073.715023
43,12,2061.351796
44,8,2202.297327
44,9,2136.897432
44,10,2056.147886
45,8,2202.297327
45,9,2136.897432
45,10,2056.147886
46,8,2202.297327
46,9,2136.897432
46,10,2056.147886
46,11,2049.930948
47,8,2193.072398
47,9,2126.236511
47,10,2056.147886
47,11,2049.930948
48,8,2193.072398
48,9,2104.040612
48,10,2056.147886
48,11,2049.930948
49,8,2185.716700
49,9,2103.251521
49,10,2056.147886
49,11,2049.930948
50,8,2167.959198
50,9,2103.251521
50,10,2056.147886
50,11,2047.794190
51,8,2167.959198
51,9,2103.251521
51,10,2056.147886
51,11,2047.794190
52,8,2167.959198
52,9,2103.251521
52,10,2050.111825
52,11,2047.794190
53,8,2159.706750
53,9,2081.068202
53,10,2050.111825
53,11,2047.794190
54,8,2140.670021
54,9,2081.068202
54,10,2049.515161
54,11,2045.309082
55,8,2137.435305
55,9,2081.068202
55,10,2049.515161
55,11,2045.309082
56,8,2137.435305
56,9,2081.068202
56,10,2049.515161
56,11,2045.309082
57,8,2137.435305
57,9,2071.170502
57,10,2047.144531
57,11,2045.309082
58,8,2137.435305
58,9,2071.170502
58,10,2047.144531
58,11,2045.309082
59,8,2123.744890
59,9,2071.170502
59,10,2047.144531
59,11,2045.309082
60,8,2099.898419
60,9,2061.910489
60,10,2047.144531
60,11,2045.309082
61,8,2099.898419
61,9,2061.910489
61,10,2047.144531
61,11,2045.309082
62,8,2099.898419
62,9,2061.910489
62,10,2045.486554
62,11,2045.309082
63,8,2099.898419
63,9,2061.910489
63,10,2045.486554
63,11,2045.309082
64,8,2099.898419
64,9,2061.910489
64,10,2045.486554
64,11,2045.309082
65,8,2097.559529
65,9,2061.910489
65,10,2044.258931
66,8,2097.559529
66,9,2061.910489
66,10,2044.258931
67,8,2097.559529
67,9,2061.910489
67,10,2044.258931
68,8,2097.559529
68,9,2051.257582
68,10,2029.466621
69,8,2097.559529
69,9,2051.178849
69,10,2029.340447
70,8,2097.559529
70,9,2051.178849
70,10,2029.340447
71,8,2097.559529
71,9,2051.178849
71,10,2029.340447
72,8,2097.559529
72,9,2051.178849
72,10,2029.131507
73,8,2096.926999
73,9,2051.178849
73,10,2029.131507
74,8,2092.132228
74,9,2046.247857
74,10,2018.844341
75,8,2089.682319
75,9,2032.335892
75,10,2018.844341
76,8,2089.682319
76,9,2032.335892
76,10,2018.844341
77,8,2067.543106
77,9,2026.676086
77,10,2016.366132
78,8,2067.543106
78,9,2016.435963
78,10,2016.366132
79,8,2060.398080
79,9,2016.435963
79,10,2016.296490
80,8,2060.398080
80,9,2016.435963
80,10,2016.296490
81,8,2060.398080
81,9,2016.435963
81,10,2016.296490
82,8,2049.716425
82,9,2016.435963
82,10,2016.296490
83,8,2049.716425
83,9,2016.435963
83,10,2015.901506
84,8,2049.716425
84,9,2015.591656
85,8,2047.265197
85,9,2015.591656
85,10,2008.315372
86,8,2047.265197
86,9,2007.163258
87,7,2379.198201
87,8,2047.265197
87,9,2007.163258
88,7,2379.198201
88,8,2047.265197
88,9,2007.163258
89,7,2379.198201
89,8,2047.265197
89,9,2007.163258
89,10,2000.116522
90,7,2379.198201
90,8,2047.265197
90,9,2007.163258
90,10,2000.116522
91,7,2379.198201
91,8,2047.265197
91,9,2007.163258
91,10,2000.116522
92,7,2379.198201
92,8,2047.265197
92,9,2007.163258
92,10,2000.116522
93,7,2379.198201
93,8,2047.265197
93,9,2007.163258
93,10,2000.116522
94,7,2379.198201
94,8,2047.265197
94,9,2007.163258
94,10,2000.116522
