Iteration,NV,TOC
1,23,5079.502190
1,25,4993.242275
1,28,4718.676107
1,32,4710.833859
1,35,4635.392839
1,36,4601.019535
1,38,4494.026842
1,39,4477.382350
1,41,4348.776920
1,51,4289.834601
2,23,5079.502190
2,23,5079.502190
2,25,4993.242275
2,25,4993.242275
2,28,4718.676107
2,28,4718.676107
2,32,4710.833859
2,32,4710.833859
2,34,4684.892936
2,35,4635.392839
2,35,4635.392839
2,36,4578.347686
2,38,4494.026842
2,38,4494.026842
2,39,4477.382350
2,39,4477.382350
2,41,4348.776920
2,41,4348.776920
2,51,4289.834601
2,51,4289.834601
3,23,5079.502190
3,23,5079.502190
3,23,5079.502190
3,25,4993.242275
3,25,4993.242275
3,25,4993.242275
3,28,4718.676107
3,28,4718.676107
3,28,4718.676107
3,32,4710.833859
3,32,4710.833859
3,32,4710.833859
3,33,4656.814966
3,35,4635.392839
3,35,4635.392839
3,35,4635.392839
3,36,4511.332308
3,38,4494.026842
3,38,4494.026842
3,38,4494.026842
3,39,4477.382350
3,39,4477.382350
3,39,4477.382350
3,41,4348.776920
3,41,4348.776920
3,41,4348.776920
3,51,4289.834601
3,51,4289.834601
3,51,4289.834601
4,23,5079.502190
4,23,5079.502190
4,23,5079.502190
4,23,5079.502190
4,25,4993.242275
4,25,4993.242275
4,25,4993.242275
4,25,4993.242275
4,28,4718.676107
4,28,4718.676107
4,28,4718.676107
4,28,4718.676107
4,32,4710.833859
4,32,4710.833859
4,32,4710.833859
4,32,4710.833859
4,33,4656.814966
4,33,4656.814966
4,35,4635.392839
4,35,4635.392839
4,35,4635.392839
4,35,4635.392839
4,36,4511.332308
4,36,4511.332308
4,38,4470.308073
4,41,4348.776920
4,41,4348.776920
4,41,4348.776920
4,41,4348.776920
4,42,4333.231818
4,46,4270.103673
5,23,5079.502190
5,23,5079.502190
5,23,5079.502190
5,23,5079.502190
5,23,5079.502190
5,25,4993.242275
5,25,4993.242275
5,25,4993.242275
5,25,4993.242275
5,25,4993.242275
5,28,4718.676107
5,28,4718.676107
5,28,4718.676107
5,28,4718.676107
5,28,4718.676107
5,32,4669.645953
5,33,4656.814966
5,33,4656.814966
5,33,4656.814966
5,35,4478.722072
5,38,4470.308073
5,38,4470.308073
5,41,4348.776920
5,41,4348.776920
5,41,4348.776920
5,41,4348.776920
5,41,4348.776920
5,42,4333.231818
5,42,4333.231818
5,46,4270.103673
5,46,4270.103673
6,23,5079.502190
6,23,5079.502190
6,23,5079.502190
6,23,5079.502190
6,23,5079.502190
6,23,5079.502190
6,25,4993.242275
6,25,4993.242275
6,25,4993.242275
6,25,4993.242275
6,25,4993.242275
6,25,4993.242275
6,28,4718.676107
6,28,4718.676107
6,28,4718.676107
6,28,4718.676107
6,28,4718.676107
6,28,4718.676107
6,32,4669.645953
6,32,4669.645953
6,33,4656.814966
6,33,4656.814966
6,33,4656.814966
6,33,4656.814966
6,34,4593.993250
6,35,4478.722072
6,35,4478.722072
6,38,4470.308073
6,38,4470.308073
6,38,4470.308073
6,41,4348.776920
6,41,4348.776920
6,41,4348.776920
6,41,4348.776920
6,41,4348.776920
6,41,4348.776920
6,42,4333.231818
6,42,4333.231818
6,42,4333.231818
6,46,4270.103673
6,46,4270.103673
6,46,4270.103673
7,23,5079.502190
7,23,5079.502190
7,23,5079.502190
7,23,5079.502190
7,23,5079.502190
7,23,5079.502190
7,23,5079.502190
7,25,4993.242275
7,25,4993.242275
7,25,4993.242275
7,25,4993.242275
7,25,4993.242275
7,25,4993.242275
7,25,4993.242275
7,28,4718.676107
7,28,4718.676107
7,28,4718.676107
7,28,4718.676107
7,28,4718.676107
7,28,4718.676107
7,28,4718.676107
7,32,4669.645953
7,32,4669.645953
7,32,4669.645953
7,33,4641.544998
7,34,4483.877159
7,35,4478.722072
7,35,4478.722072
7,35,4478.722072
7,38,4412.183908
7,41,4348.776920
7,41,4348.776920
7,41,4348.776920
7,41,4348.776920
7,41,4348.776920
7,41,4348.776920
7,41,4348.776920
7,42,4333.231818
7,42,4333.231818
7,42,4333.231818
7,42,4333.231818
7,46,4270.103673
7,46,4270.103673
7,46,4270.103673
7,46,4270.103673
8,23,5079.502190
8,23,5079.502190
8,23,5079.502190
8,23,5079.502190
8,23,5079.502190
8,23,5079.502190
8,23,5079.502190
8,23,5079.502190
8,25,4962.579441
8,28,4718.676107
8,28,4718.676107
8,28,4718.676107
8,28,4718.676107
8,28,4718.676107
8,28,4718.676107
8,28,4718.676107
8,28,4718.676107
8,31,4546.510865
8,32,4497.648609
8,34,4483.877159
8,34,4483.877159
8,35,4478.722072
8,35,4478.722072
8,35,4478.722072
8,35,4478.722072
8,37,4438.936625
8,38,4412.183908
8,38,4412.183908
8,41,4348.776920
8,41,4348.776920
8,41,4348.776920
8,41,4348.776920
8,41,4348.776920
8,41,4348.776920
8,41,4348.776920
8,41,4348.776920
8,42,4333.231818
8,42,4333.231818
8,42,4333.231818
8,42,4333.231818
8,42,4333.231818
8,46,4270.103673
8,46,4270.103673
8,46,4270.103673
8,46,4270.103673
8,46,4270.103673
9,23,5079.502190
9,23,5079.502190
9,23,5079.502190
9,23,5079.502190
9,23,5079.502190
9,23,5079.502190
9,23,5079.502190
9,23,5079.502190
9,23,5079.502190
9,25,4962.579441
9,25,4962.579441
9,27,4811.945822
9,28,4718.676107
9,28,4718.676107
9,28,4718.676107
9,28,4718.676107
9,28,4718.676107
9,28,4718.676107
9,28,4718.676107
9,28,4718.676107
9,28,4718.676107
9,29,4693.548382
9,31,4546.510865
9,31,4546.510865
9,32,4497.648609
9,32,4497.648609
9,34,4483.877159
9,34,4483.877159
9,34,4483.877159
9,35,4478.722072
9,35,4478.722072
9,35,4478.722072
9,35,4478.722072
9,35,4478.722072
9,36,4441.751314
9,37,4438.936625
9,37,4438.936625
9,38,4412.183908
9,38,4412.183908
9,38,4412.183908
9,41,4340.052537
9,42,4333.231818
9,42,4333.231818
9,42,4333.231818
9,42,4333.231818
9,42,4333.231818
9,42,4333.231818
9,44,4309.951437
9,46,4245.992328
10,23,5079.502190
10,23,5079.502190
10,23,5079.502190
10,23,5079.502190
10,23,5079.502190
10,23,5079.502190
10,23,5079.502190
10,23,5079.502190
10,23,5079.502190
10,23,5079.502190
10,25,4962.579441
10,25,4962.579441
10,25,4962.579441
10,26,4945.307900
10,27,4811.945822
10,27,4811.945822
10,28,4718.676107
10,28,4718.676107
10,28,4718.676107
10,28,4718.676107
10,28,4718.676107
10,28,4718.676107
10,28,4718.676107
10,28,4718.676107
10,28,4718.676107
10,28,4718.676107
10,29,4691.188885
10,31,4546.510865
10,31,4546.510865
10,31,4546.510865
10,32,4497.648609
10,32,4497.648609
10,32,4497.648609
10,34,4483.877159
10,34,4483.877159
10,34,4483.877159
10,34,4483.877159
10,35,4472.175879
10,36,4441.751314
10,36,4441.751314
10,37,4438.936625
10,37,4438.936625
10,37,4438.936625
10,38,4412.183908
10,38,4412.183908
10,38,4412.183908
10,38,4412.183908
10,39,4358.190290
10,41,4340.052537
10,41,4340.052537
10,42,4333.231818
10,42,4333.231818
10,42,4333.231818
10,42,4333.231818
10,42,4333.231818
10,42,4333.231818
10,42,4333.231818
10,44,4309.951437
10,44,4309.951437
10,46,4245.992328
10,46,4245.992328
11,23,5079.502190
11,23,5079.502190
11,23,5079.502190
11,23,5079.502190
11,23,5079.502190
11,23,5079.502190
11,23,5079.502190
11,23,5079.502190
11,23,5079.502190
11,23,5079.502190
11,23,5079.502190
11,25,4962.579441
11,25,4962.579441
11,25,4962.579441
11,25,4962.579441
11,26,4938.315581
11,27,4811.945822
11,27,4811.945822
11,27,4811.945822
11,28,4718.676107
11,28,4718.676107
11,28,4718.676107
11,28,4718.676107
11,28,4718.676107
11,28,4718.676107
11,28,4718.676107
11,28,4718.676107
11,28,4718.676107
11,28,4718.676107
11,28,4718.676107
11,29,4691.188885
11,29,4691.188885
11,31,4546.510865
11,31,4546.510865
11,31,4546.510865
11,31,4546.510865
11,32,4497.648609
11,32,4497.648609
11,32,4497.648609
11,32,4497.648609
11,34,4483.877159
11,34,4483.877159
11,34,4483.877159
11,34,4483.877159
11,34,4483.877159
11,35,4472.175879
11,35,4472.175879
11,36,4441.751314
11,36,4441.751314
11,36,4441.751314
11,37,4438.936625
11,37,4438.936625
11,37,4438.936625
11,37,4438.936625
11,38,4412.183908
11,38,4412.183908
11,38,4412.183908
11,38,4412.183908
11,38,4412.183908
11,39,4358.190290
11,39,4358.190290
11,41,4340.052537
11,41,4340.052537
11,41,4340.052537
11,42,4333.231818
11,42,4333.231818
11,42,4333.231818
11,42,4333.231818
11,42,4333.231818
11,42,4333.231818
11,42,4333.231818
11,42,4333.231818
11,43,4281.238932
11,46,4245.992328
11,46,4245.992328
11,46,4245.992328
12,23,5079.502190
12,23,5079.502190
12,23,5079.502190
12,23,5079.502190
12,23,5079.502190
12,23,5079.502190
12,23,5079.502190
12,23,5079.502190
12,23,5079.502190
12,23,5079.502190
12,23,5079.502190
12,23,5079.502190
12,25,4962.579441
12,25,4962.579441
12,25,4962.579441
12,25,4962.579441
12,25,4962.579441
12,26,4938.315581
12,26,4938.315581
12,27,4811.945822
12,27,4811.945822
12,27,4811.945822
12,27,4811.945822
12,28,4718.676107
12,28,4718.676107
12,28,4718.676107
12,28,4718.676107
12,28,4718.676107
12,28,4718.676107
12,28,4718.676107
12,28,4718.676107
12,28,4718.676107
12,28,4718.676107
12,28,4718.676107
12,28,4718.676107
12,29,4691.188885
12,29,4691.188885
12,29,4691.188885
12,31,4546.510865
12,31,4546.510865
12,31,4546.510865
12,31,4546.510865
12,31,4546.510865
12,32,4497.648609
12,32,4497.648609
12,32,4497.648609
12,32,4497.648609
12,32,4497.648609
12,34,4483.877159
12,34,4483.877159
12,34,4483.877159
12,34,4483.877159
12,34,4483.877159
12,34,4483.877159
12,35,4432.422657
12,38,4412.183908
12,38,4412.183908
12,38,4412.183908
12,38,4412.183908
12,38,4412.183908
12,38,4412.183908
12,39,4358.190290
12,39,4358.190290
12,39,4358.190290
12,41,4340.052537
12,41,4340.052537
12,41,4340.052537
12,41,4340.052537
12,42,4333.231818
12,42,4333.231818
12,42,4333.231818
12,42,4333.231818
12,42,4333.231818
12,42,4333.231818
12,42,4333.231818
12,42,4333.231818
12,42,4333.231818
12,43,4281.238932
12,43,4281.238932
12,46,4245.992328
12,46,4245.992328
12,46,4245.992328
12,46,4245.992328
12,47,4194.466988
13,23,5066.249398
13,25,4962.579441
13,25,4962.579441
13,25,4962.579441
13,25,4962.579441
13,25,4962.579441
13,25,4962.579441
13,26,4938.315581
13,26,4938.315581
13,26,4938.315581
13,27,4811.945822
13,27,4811.945822
13,27,4811.945822
13,27,4811.945822
13,27,4811.945822
13,28,4718.676107
13,28,4718.676107
13,28,4718.676107
13,28,4718.676107
13,28,4718.676107
13,28,4718.676107
13,28,4718.676107
13,28,4718.676107
13,28,4718.676107
13,28,4718.676107
13,28,4718.676107
13,28,4718.676107
13,28,4718.676107
13,29,4691.188885
13,29,4691.188885
13,29,4691.188885
13,29,4691.188885
13,30,4596.187452
13,31,4546.510865
13,31,4546.510865
13,31,4546.510865
13,31,4546.510865
13,31,4546.510865
13,31,4546.510865
13,32,4497.648609
13,32,4497.648609
13,32,4497.648609
13,32,4497.648609
13,32,4497.648609
13,32,4497.648609
13,34,4483.877159
13,34,4483.877159
13,34,4483.877159
13,34,4483.877159
13,34,4483.877159
13,34,4483.877159
13,34,4483.877159
13,35,4432.422657
13,35,4432.422657
13,36,4380.209696
13,38,4371.507727
13,39,4358.190290
13,39,4358.190290
13,39,4358.190290
13,39,4358.190290
13,41,4340.052537
13,41,4340.052537
13,41,4340.052537
13,41,4340.052537
13,41,4340.052537
13,42,4333.231818
13,42,4333.231818
13,42,4333.231818
13,42,4333.231818
13,42,4333.231818
13,42,4333.231818
13,42,4333.231818
13,42,4333.231818
13,42,4333.231818
13,42,4333.231818
13,43,4281.238932
13,43,4281.238932
13,43,4281.238932
13,46,4245.992328
13,46,4245.992328
13,46,4245.992328
13,46,4245.992328
13,46,4245.992328
13,47,4194.466988
13,47,4194.466988
14,23,5066.249398
14,23,5066.249398
14,25,4962.579441
14,25,4962.579441
14,25,4962.579441
14,25,4962.579441
14,25,4962.579441
14,25,4962.579441
14,25,4962.579441
14,26,4938.315581
14,26,4938.315581
14,26,4938.315581
14,26,4938.315581
14,27,4811.945822
14,27,4811.945822
14,27,4811.945822
14,27,4811.945822
14,27,4811.945822
14,27,4811.945822
14,28,4718.676107
14,28,4718.676107
14,28,4718.676107
14,28,4718.676107
14,28,4718.676107
14,28,4718.676107
14,28,4718.676107
14,28,4718.676107
14,28,4718.676107
14,28,4718.676107
14,28,4718.676107
14,28,4718.676107
14,28,4718.676107
14,28,4718.676107
14,29,4691.188885
14,29,4691.188885
14,29,4691.188885
14,29,4691.188885
14,29,4691.188885
14,30,4596.187452
14,30,4596.187452
14,31,4546.510865
14,31,4546.510865
14,31,4546.510865
14,31,4546.510865
14,31,4546.510865
14,31,4546.510865
14,31,4546.510865
14,32,4497.648609
14,32,4497.648609
14,32,4497.648609
14,32,4497.648609
14,32,4497.648609
14,32,4497.648609
14,32,4497.648609
14,34,4483.877159
14,34,4483.877159
14,34,4483.877159
14,34,4483.877159
14,34,4483.877159
14,34,4483.877159
14,34,4483.877159
14,34,4483.877159
14,35,4432.422657
14,35,4432.422657
14,35,4432.422657
14,36,4380.209696
14,36,4380.209696
14,38,4353.069159
14,41,4340.052537
14,41,4340.052537
14,41,4340.052537
14,41,4340.052537
14,41,4340.052537
14,41,4340.052537
14,42,4333.231818
14,42,4333.231818
14,42,4333.231818
14,42,4333.231818
14,42,4333.231818
14,42,4333.231818
14,42,4333.231818
14,42,4333.231818
14,42,4333.231818
14,42,4333.231818
14,42,4333.231818
14,43,4281.238932
14,43,4281.238932
14,43,4281.238932
14,43,4281.238932
14,44,4278.872522
14,46,4245.992328
14,46,4245.992328
14,46,4245.992328
14,46,4245.992328
14,46,4245.992328
14,46,4245.992328
14,47,4194.466988
14,47,4194.466988
14,47,4194.466988
15,22,4987.824737
15,23,4863.818680
15,25,4653.470433
15,26,4635.707918
15,27,4481.632192
15,30,4434.204889
15,31,4328.719029
15,33,4306.590988
15,34,4254.200034
15,35,4246.775884
15,39,4197.480045
15,40,4125.952911
15,42,4119.199612
15,45,4105.552611
16,22,4987.824737
16,22,4987.824737
16,23,4863.818680
16,23,4863.818680
16,25,4653.470433
16,25,4653.470433
16,26,4635.707918
16,26,4635.707918
16,27,4481.632192
16,27,4481.632192
16,30,4434.204889
16,30,4434.204889
16,31,4328.719029
16,31,4328.719029
16,32,4227.403216
16,39,4197.480045
16,39,4197.480045
16,40,4125.952911
16,40,4125.952911
16,42,4119.199612
16,42,4119.199612
16,45,4105.552611
16,45,4105.552611
16,49,4084.769385
17,22,4987.824737
17,22,4987.824737
17,22,4987.824737
17,23,4863.818680
17,23,4863.818680
17,23,4863.818680
17,25,4653.470433
17,25,4653.470433
17,25,4653.470433
17,26,4635.707918
17,26,4635.707918
17,26,4635.707918
17,27,4479.598613
17,30,4434.204889
17,30,4434.204889
17,30,4434.204889
17,31,4328.719029
17,31,4328.719029
17,31,4328.719029
17,32,4227.403216
17,32,4227.403216
17,39,4197.480045
17,39,4197.480045
17,39,4197.480045
17,40,4125.952911
17,40,4125.952911
17,40,4125.952911
17,42,4119.199612
17,42,4119.199612
17,42,4119.199612
17,45,4105.552611
17,45,4105.552611
17,45,4105.552611
17,49,4084.769385
17,49,4084.769385
18,22,4987.824737
18,22,4987.824737
18,22,4987.824737
18,22,4987.824737
18,23,4814.526030
18,25,4653.470433
18,25,4653.470433
18,25,4653.470433
18,25,4653.470433
18,26,4635.707918
18,26,4635.707918
18,26,4635.707918
18,26,4635.707918
18,27,4479.598613
18,27,4479.598613
18,30,4434.204889
18,30,4434.204889
18,30,4434.204889
18,30,4434.204889
18,31,4328.719029
18,31,4328.719029
18,31,4328.719029
18,31,4328.719029
18,32,4227.403216
18,32,4227.403216
18,32,4227.403216
18,39,4197.480045
18,39,4197.480045
18,39,4197.480045
18,39,4197.480045
18,40,4125.952911
18,40,4125.952911
18,40,4125.952911
18,40,4125.952911
18,42,4119.199612
18,42,4119.199612
18,42,4119.199612
18,42,4119.199612
18,45,4105.552611
18,45,4105.552611
18,45,4105.552611
18,45,4105.552611
18,49,4084.769385
18,49,4084.769385
18,49,4084.769385
19,21,4746.725760
19,23,4474.489509
19,26,4407.994116
19,29,4259.628561
19,30,4205.485828
19,31,4189.944975
19,33,4179.765894
19,36,4144.304030
19,37,4061.716553
19,39,4035.648156
19,41,4009.558086
19,45,3980.767784
20,21,4746.725760
20,21,4746.725760
20,23,4474.489509
20,23,4474.489509
20,26,4407.994116
20,26,4407.994116
20,29,4259.628561
20,29,4259.628561
20,30,4205.485828
20,30,4205.485828
20,31,4189.944975
20,31,4189.944975
20,33,4179.765894
20,33,4179.765894
20,36,4144.304030
20,36,4144.304030
20,37,4061.716553
20,37,4061.716553
20,39,4035.648156
20,39,4035.648156
20,41,4009.558086
20,41,4009.558086
20,45,3980.767784
20,45,3980.767784
21,20,5047.774340
21,21,4746.725760
21,21,4746.725760
21,21,4746.725760
21,23,4474.489509
21,23,4474.489509
21,23,4474.489509
21,26,4407.994116
21,26,4407.994116
21,26,4407.994116
21,29,4259.628561
21,29,4259.628561
21,29,4259.628561
21,30,4205.485828
21,30,4205.485828
21,30,4205.485828
21,31,4189.944975
21,31,4189.944975
21,31,4189.944975
21,33,4179.765894
21,33,4179.765894
21,33,4179.765894
21,36,4144.304030
21,36,4144.304030
21,36,4144.304030
21,37,4061.716553
21,37,4061.716553
21,37,4061.716553
21,39,4035.648156
21,39,4035.648156
21,39,4035.648156
21,41,4009.558086
21,41,4009.558086
21,41,4009.558086
21,44,3984.953318
21,45,3980.767784
21,45,3980.767784
21,45,3980.767784
22,20,5047.774340
22,20,5047.774340
22,21,4746.725760
22,21,4746.725760
22,21,4746.725760
22,21,4746.725760
22,23,4474.489509
22,23,4474.489509
22,23,4474.489509
22,23,4474.489509
22,26,4407.994116
22,26,4407.994116
22,26,4407.994116
22,26,4407.994116
22,27,4405.948122
22,29,4259.628561
22,29,4259.628561
22,29,4259.628561
22,29,4259.628561
22,30,4205.485828
22,30,4205.485828
22,30,4205.485828
22,30,4205.485828
22,31,4189.944975
