Iteration,NV,TOC
1,8,2004.609848
1,9,1949.506729
1,9,1949.506729
1,9,1949.506729
1,9,1949.506729
1,9,1949.506729
1,9,1949.506729
2,8,2004.609848
2,9,1949.506729
2,9,1949.506729
2,9,1949.506729
2,9,1949.506729
2,9,1949.506729
2,9,1949.506729
3,8,1990.364936
3,9,1949.506729
3,9,1949.506729
3,9,1949.506729
3,9,1949.506729
3,9,1949.506729
3,9,1949.506729
4,8,1965.401297
4,9,1949.506729
4,9,1949.506729
4,9,1949.506729
4,9,1949.506729
4,9,1949.506729
4,9,1949.506729
5,8,1965.401297
5,9,1949.506729
5,9,1949.506729
5,9,1949.506729
5,9,1949.506729
5,9,1949.506729
5,9,1949.506729
6,8,1965.401297
6,9,1949.506729
6,9,1949.506729
6,9,1949.506729
6,9,1949.506729
6,9,1949.506729
6,9,1949.506729
7,8,1965.401297
7,9,1949.506729
7,9,1949.506729
7,9,1949.506729
7,9,1949.506729
7,9,1949.506729
7,9,1949.506729
8,8,1965.401297
8,9,1949.506729
8,9,1949.506729
8,9,1949.506729
8,9,1949.506729
8,9,1949.506729
8,9,1949.506729
9,8,1965.401297
9,9,1949.506729
9,9,1949.506729
9,9,1949.506729
9,9,1949.506729
9,9,1949.506729
9,9,1949.506729
10,8,1965.401297
10,9,1949.506729
10,9,1949.506729
10,9,1949.506729
10,9,1949.506729
10,9,1949.506729
10,9,1949.506729
11,8,1965.401297
11,9,1949.506729
11,9,1949.506729
11,9,1949.506729
11,9,1949.506729
11,9,1949.506729
11,9,1949.506729
12,8,1965.401297
12,9,1949.506729
12,9,1949.506729
12,9,1949.506729
12,9,1949.506729
12,9,1949.506729
12,9,1949.506729
13,8,1965.401297
13,9,1949.506729
13,9,1949.506729
13,9,1949.506729
13,9,1949.506729
13,9,1949.506729
13,9,1949.506729
14,8,1965.401297
14,9,1949.506729
14,9,1949.506729
14,9,1949.506729
14,9,1949.506729
14,9,1949.506729
14,9,1949.506729
15,8,1965.401297
15,9,1949.506729
15,9,1949.506729
15,9,1949.506729
15,9,1949.506729
15,9,1949.506729
15,9,1949.506729
16,8,1965.401297
16,9,1949.506729
16,9,1949.506729
16,9,1949.506729
16,9,1949.506729
16,9,1949.506729
16,9,1949.506729
17,8,1965.401297
17,9,1949.506729
17,9,1949.506729
17,9,1949.506729
17,9,1949.506729
17,9,1949.506729
17,9,1949.506729
18,8,1965.401297
18,9,1949.506729
18,9,1949.506729
18,9,1949.506729
18,9,1949.506729
18,9,1949.506729
18,9,1949.506729
