Iteration,NV,TOC
1,8,2728.017062
1,9,2601.445521
1,11,2523.367269
1,13,2481.719636
1,14,2381.777217
1,17,2326.385946
1,19,2278.866104
1,21,2247.498478
1,23,2212.527201
1,25,2177.791222
1,26,2172.507786
2,8,2721.425353
2,9,2601.445521
2,9,2601.445521
2,10,2558.836894
2,11,2523.367269
2,11,2523.367269
2,13,2481.719636
2,13,2481.719636
2,14,2365.524971
2,17,2326.385946
2,17,2326.385946
2,18,2253.639446
2,21,2247.498478
2,21,2247.498478
2,22,2228.919920
2,23,2212.527201
2,23,2212.527201
2,25,2177.791222
2,25,2177.791222
2,26,2172.507786
2,26,2172.507786
3,8,2721.425353
3,8,2721.425353
3,9,2601.445521
3,9,2601.445521
3,9,2601.445521
3,10,2558.836894
3,10,2558.836894
3,11,2523.367269
3,11,2523.367269
3,11,2523.367269
3,13,2481.719636
3,13,2481.719636
3,13,2481.719636
3,14,2365.524971
3,14,2365.524971
3,17,2305.492968
3,18,2253.639446
3,18,2253.639446
3,19,2204.243629
3,23,2195.607359
3,25,2177.791222
3,25,2177.791222
3,25,2177.791222
3,26,2172.507786
3,26,2172.507786
3,26,2172.507786
4,8,2721.425353
4,8,2721.425353
4,8,2721.425353
4,9,2601.445521
4,9,2601.445521
4,9,2601.445521
4,9,2601.445521
4,10,2558.836894
4,10,2558.836894
4,10,2558.836894
4,11,2523.367269
4,11,2523.367269
4,11,2523.367269
4,11,2523.367269
4,13,2481.719636
4,13,2481.719636
4,13,2481.719636
4,13,2481.719636
4,14,2365.524971
4,14,2365.524971
4,14,2365.524971
4,16,2242.742706
4,19,2204.243629
4,19,2204.243629
4,23,2195.607359
4,23,2195.607359
4,25,2177.791222
4,25,2177.791222
4,25,2177.791222
4,25,2177.791222
4,26,2172.507786
4,26,2172.507786
4,26,2172.507786
4,26,2172.507786
5,8,2713.226942
5,9,2601.445521
5,9,2601.445521
5,9,2601.445521
5,9,2601.445521
5,9,2601.445521
5,10,2558.836894
5,10,2558.836894
5,10,2558.836894
5,10,2558.836894
5,11,2523.367269
5,11,2523.367269
5,11,2523.367269
5,11,2523.367269
5,11,2523.367269
5,13,2481.719636
5,13,2481.719636
5,13,2481.719636
5,13,2481.719636
5,13,2481.719636
5,14,2365.524971
5,14,2365.524971
5,14,2365.524971
5,14,2365.524971
5,16,2242.742706
5,16,2242.742706
5,19,2204.243629
5,19,2204.243629
5,19,2204.243629
5,23,2195.607359
5,23,2195.607359
5,23,2195.607359
5,25,2177.791222
5,25,2177.791222
5,25,2177.791222
5,25,2177.791222
5,25,2177.791222
5,26,2172.507786
5,26,2172.507786
5,26,2172.507786
5,26,2172.507786
5,26,2172.507786
6,8,2713.226942
6,8,2713.226942
6,9,2601.445521
6,9,2601.445521
6,9,2601.445521
6,9,2601.445521
6,9,2601.445521
6,9,2601.445521
6,10,2558.836894
6,10,2558.836894
6,10,2558.836894
6,10,2558.836894
6,10,2558.836894
6,11,2519.155071
6,12,2458.832136
6,13,2340.128566
6,16,2242.742706
6,16,2242.742706
6,16,2242.742706
6,19,2204.243629
6,19,2204.243629
6,19,2204.243629
6,19,2204.243629
6,23,2195.607359
6,23,2195.607359
6,23,2195.607359
6,23,2195.607359
6,25,2177.791222
6,25,2177.791222
6,25,2177.791222
6,25,2177.791222
6,25,2177.791222
6,25,2177.791222
6,26,2172.507786
6,26,2172.507786
6,26,2172.507786
6,26,2172.507786
6,26,2172.507786
6,26,2172.507786
6,28,2149.531381
7,7,2890.905007
7,8,2713.226942
7,8,2713.226942
7,8,2713.226942
7,9,2601.445521
7,9,2601.445521
7,9,2601.445521
7,9,2601.445521
7,9,2601.445521
7,9,2601.445521
7,9,2601.445521
7,10,2558.836894
7,10,2558.836894
7,10,2558.836894
7,10,2558.836894
7,10,2558.836894
7,10,2558.836894
7,11,2395.408330
7,13,2340.128566
7,13,2340.128566
7,16,2242.742706
7,16,2242.742706
7,16,2242.742706
7,16,2242.742706
7,19,2204.243629
7,19,2204.243629
7,19,2204.243629
7,19,2204.243629
7,19,2204.243629
7,23,2195.607359
7,23,2195.607359
7,23,2195.607359
7,23,2195.607359
7,23,2195.607359
7,25,2177.791222
7,25,2177.791222
7,25,2177.791222
7,25,2177.791222
7,25,2177.791222
7,25,2177.791222
7,25,2177.791222
7,26,2172.507786
7,26,2172.507786
7,26,2172.507786
7,26,2172.507786
7,26,2172.507786
7,26,2172.507786
7,26,2172.507786
7,28,2143.142162
8,7,2890.905007
8,7,2890.905007
8,8,2713.226942
8,8,2713.226942
8,8,2713.226942
8,8,2713.226942
8,9,2601.445521
8,9,2601.445521
8,9,2601.445521
8,9,2601.445521
8,9,2601.445521
8,9,2601.445521
8,9,2601.445521
8,9,2601.445521
8,10,2558.836894
8,10,2558.836894
8,10,2558.836894
8,10,2558.836894
8,10,2558.836894
8,10,2558.836894
8,10,2558.836894
8,11,2395.408330
8,11,2395.408330
8,13,2340.128566
8,13,2340.128566
8,13,2340.128566
8,16,2242.742706
8,16,2242.742706
8,16,2242.742706
8,16,2242.742706
8,16,2242.742706
8,19,2204.243629
8,19,2204.243629
8,19,2204.243629
8,19,2204.243629
8,19,2204.243629
8,19,2204.243629
8,20,2192.252999
8,21,2185.451353
8,25,2177.791222
8,25,2177.791222
8,25,2177.791222
8,25,2177.791222
8,25,2177.791222
8,25,2177.791222
8,25,2177.791222
8,25,2177.791222
8,26,2172.507786
8,26,2172.507786
8,26,2172.507786
8,26,2172.507786
8,26,2172.507786
8,26,2172.507786
8,26,2172.507786
8,26,2172.507786
8,28,2143.142162
8,28,2143.142162
9,7,2890.905007
9,7,2890.905007
9,7,2890.905007
9,8,2713.226942
9,8,2713.226942
9,8,2713.226942
9,8,2713.226942
9,8,2713.226942
9,9,2601.445521
9,9,2601.445521
9,9,2601.445521
9,9,2601.445521
9,9,2601.445521
9,9,2601.445521
9,9,2601.445521
9,9,2601.445521
9,9,2601.445521
9,10,2558.836894
9,10,2558.836894
9,10,2558.836894
9,10,2558.836894
9,10,2558.836894
9,10,2558.836894
9,10,2558.836894
9,10,2558.836894
9,11,2395.408330
9,11,2395.408330
9,11,2395.408330
9,13,2340.128566
9,13,2340.128566
9,13,2340.128566
9,13,2340.128566
9,16,2242.742706
9,16,2242.742706
9,16,2242.742706
9,16,2242.742706
9,16,2242.742706
9,16,2242.742706
9,19,2204.243629
9,19,2204.243629
9,19,2204.243629
9,19,2204.243629
9,19,2204.243629
9,19,2204.243629
9,19,2204.243629
9,20,2192.252999
9,20,2192.252999
9,21,2185.451353
9,21,2185.451353
9,25,2177.791222
9,25,2177.791222
9,25,2177.791222
9,25,2177.791222
9,25,2177.791222
9,25,2177.791222
9,25,2177.791222
9,25,2177.791222
9,25,2177.791222
9,26,2172.507786
9,26,2172.507786
9,26,2172.507786
9,26,2172.507786
9,26,2172.507786
9,26,2172.507786
9,26,2172.507786
9,26,2172.507786
9,26,2172.507786
9,28,2143.142162
9,28,2143.142162
9,28,2143.142162
10,7,2890.905007
10,7,2890.905007
10,7,2890.905007
10,7,2890.905007
