Iteration,NV,TOC
1,14,2997.445921
1,15,2839.696005
1,16,2511.163317
2,14,2997.445921
2,14,2997.445921
2,15,2839.696005
2,15,2839.696005
2,16,2511.163317
2,16,2511.163317
3,14,2876.134957
3,15,2839.696005
3,15,2839.696005
3,15,2839.696005
3,16,2511.163317
3,16,2511.163317
3,16,2511.163317
4,14,2876.134957
4,14,2876.134957
4,15,2822.266744
4,16,2511.163317
4,16,2511.163317
4,16,2511.163317
4,16,2511.163317
5,14,2876.134957
5,14,2876.134957
5,14,2876.134957
5,15,2822.266744
5,15,2822.266744
5,16,2511.163317
5,16,2511.163317
5,16,2511.163317
5,16,2511.163317
5,16,2511.163317
5,17,2446.408214
6,14,2876.134957
6,14,2876.134957
6,14,2876.134957
6,14,2876.134957
6,15,2822.266744
6,15,2822.266744
6,15,2822.266744
6,16,2511.163317
6,16,2511.163317
6,16,2511.163317
6,16,2511.163317
6,16,2511.163317
6,16,2511.163317
6,17,2446.408214
6,17,2446.408214
7,14,2814.775942
7,16,2511.163317
7,16,2511.163317
7,16,2511.163317
7,16,2511.163317
7,16,2511.163317
7,16,2511.163317
7,16,2511.163317
7,17,2446.408214
7,17,2446.408214
7,17,2446.408214
8,14,2664.803686
8,16,2511.163317
8,16,2511.163317
8,16,2511.163317
8,16,2511.163317
8,16,2511.163317
8,16,2511.163317
8,16,2511.163317
8,16,2511.163317
8,17,2446.408214
8,17,2446.408214
8,17,2446.408214
8,17,2446.408214
9,14,2664.803686
9,14,2664.803686
9,16,2511.163317
9,16,2511.163317
9,16,2511.163317
9,16,2511.163317
9,16,2511.163317
9,16,2511.163317
9,16,2511.163317
9,16,2511.163317
9,16,2511.163317
9,17,2446.408214
9,17,2446.408214
9,17,2446.408214
9,17,2446.408214
9,17,2446.408214
9,18,2439.966944
10,14,2664.803686
10,14,2664.803686
10,14,2664.803686
10,16,2511.163317
10,16,2511.163317
10,16,2511.163317
10,16,2511.163317
10,16,2511.163317
10,16,2511.163317
10,16,2511.163317
10,16,2511.163317
10,16,2511.163317
10,16,2511.163317
10,17,2446.408214
10,17,2446.408214
10,17,2446.408214
10,17,2446.408214
10,17,2446.408214
10,17,2446.408214
10,18,2439.966944
10,18,2439.966944
11,14,2664.803686
11,14,2664.803686
11,14,2664.803686
11,14,2664.803686
11,15,2583.714732
11,16,2511.163317
11,16,2511.163317
11,16,2511.163317
11,16,2511.163317
11,16,2511.163317
11,16,2511.163317
11,16,2511.163317
11,16,2511.163317
11,16,2511.163317
11,16,2511.163317
11,16,2511.163317
11,17,2446.408214
11,17,2446.408214
11,17,2446.408214
11,17,2446.408214
11,17,2446.408214
11,17,2446.408214
11,17,2446.408214
11,18,2439.966944
11,18,2439.966944
11,18,2439.966944
11,19,2432.954547
12,14,2664.803686
12,14,2664.803686
12,14,2664.803686
12,14,2664.803686
12,14,2664.803686
12,15,2583.714732
12,15,2583.714732
12,16,2511.163317
12,16,2511.163317
12,16,2511.163317
12,16,2511.163317
12,16,2511.163317
12,16,2511.163317
12,16,2511.163317
12,16,2511.163317
12,16,2511.163317
12,16,2511.163317
12,16,2511.163317
12,16,2511.163317
12,17,2446.408214
12,17,2446.408214
12,17,2446.408214
12,17,2446.408214
12,17,2446.408214
12,17,2446.408214
12,17,2446.408214
12,17,2446.408214
12,18,2439.966944
12,18,2439.966944
12,18,2439.966944
12,18,2439.966944
12,19,2432.954547
12,19,2432.954547
13,13,2961.122057
13,14,2664.803686
13,14,2664.803686
13,14,2664.803686
13,14,2664.803686
13,14,2664.803686
13,14,2664.803686
13,15,2583.714732
13,15,2583.714732
13,15,2583.714732
13,16,2511.163317
13,16,2511.163317
13,16,2511.163317
13,16,2511.163317
13,16,2511.163317
13,16,2511.163317
13,16,2511.163317
13,16,2511.163317
13,16,2511.163317
13,16,2511.163317
13,16,2511.163317
13,16,2511.163317
13,16,2511.163317
13,17,2429.963397
14,13,2961.122057
14,13,2961.122057
14,14,2664.803686
14,14,2664.803686
14,14,2664.803686
14,14,2664.803686
14,14,2664.803686
14,14,2664.803686
14,14,2664.803686
14,15,2583.714732
14,15,2583.714732
14,15,2583.714732
14,15,2583.714732
14,16,2511.163317
14,16,2511.163317
14,16,2511.163317
14,16,2511.163317
14,16,2511.163317
14,16,2511.163317
14,16,2511.163317
14,16,2511.163317
14,16,2511.163317
14,16,2511.163317
14,16,2511.163317
14,16,2511.163317
14,16,2511.163317
14,16,2511.163317
14,17,2429.963397
14,17,2429.963397
15,13,2791.874060
15,14,2647.278793
15,15,2507.076042
15,17,2429.963397
15,17,2429.963397
15,17,2429.963397
16,13,2690.362008
16,14,2609.532910
16,15,2507.076042
16,15,2507.076042
16,17,2429.963397
16,17,2429.963397
16,17,2429.963397
16,17,2429.963397
16,19,2409.096066
17,13,2690.362008
17,13,2690.362008
17,14,2579.113786
17,15,2507.076042
17,15,2507.076042
17,15,2507.076042
17,17,2429.963397
17,17,2429.963397
17,17,2429.963397
17,17,2429.963397
17,17,2429.963397
17,19,2409.096066
17,19,2409.096066
18,13,2690.362008
18,13,2690.362008
18,13,2690.362008
18,14,2579.113786
18,14,2579.113786
18,15,2507.076042
18,15,2507.076042
18,15,2507.076042
18,15,2507.076042
18,16,2491.953762
18,17,2429.963397
18,17,2429.963397
18,17,2429.963397
18,17,2429.963397
18,17,2429.963397
18,17,2429.963397
18,19,2409.096066
18,19,2409.096066
18,19,2409.096066
19,13,2676.750118
19,14,2557.643589
19,15,2507.076042
19,15,2507.076042
19,15,2507.076042
19,15,2507.076042
19,15,2507.076042
19,16,2466.632905
19,17,2429.963397
19,17,2429.963397
19,17,2429.963397
19,17,2429.963397
19,17,2429.963397
19,17,2429.963397
19,17,2429.963397
19,19,2409.096066
19,19,2409.096066
19,19,2409.096066
19,19,2409.096066
20,12,2953.445875
20,13,2668.021778
20,14,2552.116981
20,15,2488.117518
