Iteration,NV,TOC
1,18,3111.948281
2,18,3111.948281
3,17,3418.947966
3,18,3079.892410
4,17,3418.947966
4,18,3079.892410
5,17,3418.947966
5,18,3079.892410
6,17,3418.947966
6,18,3079.892410
7,17,3418.947966
7,18,3079.892410
8,17,3418.947966
8,18,3079.892410
9,17,3418.947966
9,18,3079.892410
10,17,3418.947966
10,18,3079.892410
11,17,3418.947966
11,18,3079.892410
12,17,3418.947966
12,18,3079.892410
13,17,3418.947966
13,18,3079.892410
14,17,3418.947966
14,18,3079.892410
15,17,3418.947966
15,18,3079.892410
16,17,3418.947966
16,18,3079.892410
17,17,3418.947966
17,18,3079.892410
18,17,3418.947966
18,18,3079.892410
19,17,3418.947966
19,18,3079.892410
20,17,3418.947966
20,18,3079.892410
21,17,3418.947966
21,18,3079.892410
22,17,3418.947966
22,18,3079.892410
23,17,3418.947966
23,18,3079.892410
24,17,3418.947966
24,18,3079.892410
25,17,3418.947966
25,18,3079.892410
26,17,3418.947966
26,18,3079.892410
27,17,3418.947966
27,18,3079.892410
28,17,3418.947966
28,18,3079.892410
29,17,3418.947966
29,18,3079.892410
30,17,3418.947966
30,18,3079.892410
31,17,3418.947966
31,18,3079.892410
32,17,3418.947966
32,18,3079.892410
33,17,3418.947966
33,18,3079.892410
34,17,3418.947966
34,18,3079.892410
35,17,3418.947966
35,18,3079.892410
36,17,3418.947966
36,18,3079.892410
37,17,3418.947966
37,18,3079.892410
38,17,3418.947966
38,18,3079.892410
39,17,3418.947966
39,18,3079.892410
40,17,3418.947966
40,18,3079.892410
41,17,3418.947966
41,18,3079.892410
42,17,3418.947966
42,18,3079.892410
43,17,3418.947966
43,18,3079.892410
44,17,3418.947966
44,18,3079.892410
45,17,3418.947966
45,18,3079.892410
46,17,3418.947966
46,18,3079.892410
47,17,3418.947966
47,18,3079.892410
48,17,3418.947966
48,18,3079.892410
49,17,3418.947966
49,18,3079.892410
50,17,3418.947966
50,18,3079.892410
51,17,3418.947966
51,18,3079.892410
52,17,3418.947966
52,18,3079.892410
53,17,3418.947966
53,18,3079.892410
54,17,3418.947966
54,18,3079.892410
55,17,3418.947966
55,18,3079.892410
56,17,3418.947966
56,18,3079.892410
57,17,3418.947966
57,18,3079.892410
58,17,3418.947966
58,18,3079.892410
59,17,3418.947966
59,18,3079.892410
60,17,3418.947966
60,18,3079.892410
61,17,3418.947966
61,18,3079.892410
62,17,3418.947966
62,18,3079.892410
63,17,3418.947966
63,18,3079.892410
64,17,3418.947966
64,18,3079.892410
65,17,3418.947966
65,18,3079.892410
66,17,3418.947966
66,18,3079.892410
67,17,3418.947966
67,18,3079.892410
68,17,3418.947966
68,18,3079.892410
69,17,3418.947966
69,18,3079.892410
70,17,3418.947966
70,18,3079.892410
71,17,3418.947966
71,18,3079.892410
72,17,3418.947966
72,18,3079.892410
73,17,3418.947966
73,18,3079.892410
74,17,3418.947966
74,18,3079.892410
75,17,3418.947966
75,18,3079.892410
76,17,3418.947966
76,18,3079.892410
77,17,3418.947966
77,18,3079.892410
78,17,3418.947966
78,18,3079.892410
79,17,3418.947966
79,18,3079.892410
80,17,3418.947966
80,18,3079.892410
81,17,3418.947966
81,18,3079.892410
82,17,3418.947966
82,18,3079.892410
83,17,3418.947966
83,18,3079.892410
84,17,3418.947966
84,18,3079.892410
85,17,3418.947966
85,18,3079.892410
86,17,3418.947966
86,18,3079.892410
87,17,3418.947966
87,18,3079.892410
88,17,3418.947966
88,18,3079.892410
89,17,3418.947966
89,18,3079.892410
90,17,3418.947966
90,18,3079.892410
91,17,3418.947966
91,18,3079.892410
92,17,3418.947966
92,18,3079.892410
93,17,3418.947966
93,18,3079.892410
94,17,3418.947966
94,18,3079.892410
95,17,3418.947966
95,18,3079.892410
96,17,3418.947966
96,18,3079.892410
97,17,3418.947966
97,18,3079.892410
98,17,3418.947966
98,18,3079.892410
99,17,3418.947966
99,18,3079.892410
100,17,3418.947966
100,18,3079.892410
101,17,3418.947966
101,18,3079.892410
102,17,3418.947966
102,18,3079.892410
103,17,3418.947966
103,18,3079.892410
104,17,3418.947966
104,18,3079.892410
105,17,3418.947966
105,18,3079.892410
106,17,3418.947966
106,18,3079.892410
107,17,3418.947966
107,18,3079.892410
108,17,3418.947966
108,18,3079.892410
109,17,3418.947966
109,18,3079.892410
110,17,3418.947966
110,18,3079.892410
111,17,3418.947966
111,18,3079.892410
112,17,3418.947966
112,18,3079.892410
113,17,3418.947966
113,18,3079.892410
114,17,3418.947966
114,18,3079.892410
115,17,3418.947966
115,18,3079.892410
116,17,3418.947966
116,18,3079.892410
117,17,3418.947966
117,18,3079.892410
118,17,3418.947966
118,18,3079.892410
119,17,3418.947966
119,18,3079.892410
120,17,3418.947966
120,18,3079.892410
121,17,3418.947966
121,18,3079.892410
122,17,3418.947966
122,18,3079.892410
123,17,3418.947966
123,18,3079.892410
124,17,3418.947966
124,18,3079.892410
125,17,3418.947966
125,18,3079.892410
126,17,3418.947966
126,18,3079.892410
127,17,3418.947966
127,18,3079.892410
128,17,3418.947966
128,18,3079.892410
129,17,3418.947966
129,18,3079.892410
130,17,3418.947966
130,18,3079.892410
131,17,3418.947966
131,18,3079.892410
132,17,3418.947966
132,18,3079.892410
133,17,3418.947966
133,18,3079.892410
134,17,3418.947966
134,18,3079.892410
135,17,3418.947966
135,18,3079.892410
136,17,3418.947966
136,18,3079.892410
137,17,3418.947966
137,18,3079.892410
138,17,3418.947966
138,18,3079.892410
139,17,3418.947966
139,18,3079.892410
140,17,3418.947966
140,18,3079.892410
141,17,3418.947966
141,18,3079.892410
142,17,3418.947966
142,18,3079.892410
143,17,3418.947966
143,18,3079.892410
144,17,3418.947966
144,18,3079.892410
145,17,3418.947966
145,18,3079.892410
146,17,3418.947966
146,18,3079.892410
147,17,3418.947966
147,18,3079.892410
148,17,3418.947966
148,18,3079.892410
149,17,3418.947966
149,18,3079.892410
150,17,3418.947966
150,18,3079.892410
151,17,3418.947966
151,18,3079.892410
152,17,3418.947966
152,18,3079.892410
153,17,3418.947966
153,18,3079.892410
154,17,3418.947966
154,18,3079.892410
155,17,3418.947966
155,18,3079.892410
156,17,3418.947966
156,18,3079.892410
157,17,3418.947966
157,18,3079.892410
158,17,3418.947966
158,18,3079.892410
159,17,3418.947966
159,18,3079.892410
160,17,3418.947966
160,18,3079.892410
161,17,3418.947966
161,18,3079.892410
162,17,3418.947966
162,18,3079.892410
163,17,3418.947966
163,18,3079.892410
164,17,3418.947966
164,18,3079.892410
165,17,3418.947966
165,18,3079.892410
166,17,3418.947966
166,18,3079.892410
167,17,3418.947966
167,18,3079.892410
168,17,3418.947966
168,18,3079.892410
169,17,3418.947966
169,18,3079.892410
170,17,3418.947966
170,18,3079.892410
171,17,3418.947966
171,18,3079.892410
172,17,3418.947966
172,18,3079.892410
173,17,3418.947966
173,18,3079.892410
174,17,3418.947966
174,18,3079.892410
175,17,3418.947966
175,18,3079.892410
176,17,3418.947966
176,18,3079.892410
177,17,3418.947966
177,18,3079.892410
178,17,3418.947966
178,18,3079.892410
179,17,3418.947966
179,18,3079.892410
180,17,3418.947966
180,18,3079.892410
181,17,3418.947966
181,18,3079.892410
182,17,3418.947966
182,18,3079.892410
183,17,3418.947966
183,18,3079.892410
184,17,3418.947966
184,18,3079.892410
185,17,3418.947966
185,18,3079.892410
186,17,3418.947966
186,18,3079.892410
187,17,3418.947966
187,18,3079.892410
188,17,3418.947966
188,18,3079.892410
189,17,3418.947966
189,18,3079.892410
190,17,3418.947966
190,18,3079.892410
191,17,3418.947966
191,18,3079.892410
192,17,3418.947966
192,18,3079.892410
193,17,3418.947966
193,18,3079.892410
194,17,3418.947966
194,18,3079.892410
195,17,3418.947966
195,18,3079.892410
196,17,3418.947966
196,18,3079.892410
197,17,3418.947966
197,18,3079.892410
198,17,3418.947966
198,18,3079.892410
199,17,3418.947966
199,18,3079.892410
200,17,3418.947966
200,18,3079.892410
201,17,3418.947966
201,18,3079.892410
202,17,3418.947966
202,18,3079.892410
203,17,3418.947966
203,18,3079.892410
204,17,3418.947966
204,18,3079.892410
205,17,3418.947966
205,18,3079.892410
206,17,3418.947966
206,18,3079.892410
207,17,3418.947966
207,18,3079.892410
208,17,3418.947966
208,18,3079.892410
209,17,3418.947966
209,18,3079.892410
210,17,3418.947966
210,18,3079.892410
211,17,3418.947966
211,18,3079.892410
212,17,3418.947966
212,18,3079.892410
213,17,3418.947966
213,18,3079.892410
214,17,3418.947966
214,18,3079.892410
215,17,3418.947966
215,18,3079.892410
216,17,3418.947966
216,18,3079.892410
217,17,3418.947966
217,18,3079.892410
218,17,3418.947966
218,18,3079.892410
219,17,3418.947966
219,18,3079.892410
220,17,3418.947966
220,18,3079.892410
221,17,3418.947966
221,18,3079.892410
222,17,3418.947966
222,18,3079.892410
223,17,3418.947966
223,18,3079.892410
224,17,3418.947966
224,18,3079.892410
225,17,3418.947966
225,18,3079.892410
226,17,3418.947966
226,18,3079.892410
227,17,3418.947966
227,18,3079.892410
228,17,3418.947966
228,18,3079.892410
229,17,3418.947966
229,18,3079.892410
230,17,3418.947966
230,18,3079.892410
231,17,3418.947966
231,18,3079.892410
232,17,3418.947966
232,18,3079.892410
233,17,3418.947966
233,18,3079.892410
234,17,3418.947966
234,18,3079.892410
235,17,3418.947966
235,18,3079.892410
236,17,3418.947966
236,18,3079.892410
237,17,3418.947966
237,18,3079.892410
238,17,3418.947966
238,18,3079.892410
239,17,3418.947966
239,18,3079.892410
240,17,3418.947966
240,18,3079.892410
241,17,3418.947966
241,18,3079.892410
242,17,3418.947966
242,18,3079.892410
243,17,3418.947966
243,18,3079.892410
244,17,3418.947966
244,18,3079.892410
245,17,3418.947966
245,18,3079.892410
246,17,3418.947966
246,18,3079.892410
247,17,3418.947966
247,18,3079.892410
248,17,3418.947966
248,18,3079.892410
249,17,3418.947966
249,18,3079.892410
250,17,3418.947966
250,18,3079.892410
251,17,3418.947966
251,18,3079.892410
252,17,3418.947966
252,18,3079.892410
253,17,3418.947966
253,18,3079.892410
254,17,3418.947966
254,18,3079.892410
255,17,3418.947966
255,18,3079.892410
256,17,3418.947966
256,18,3079.892410
257,17,3418.947966
257,18,3079.892410
258,17,3418.947966
258,18,3079.892410
259,17,3418.947966
259,18,3079.892410
260,17,3418.947966
260,18,3079.892410
261,17,3418.947966
261,18,3079.892410
262,17,3418.947966
262,18,3079.892410
263,17,3418.947966
263,18,3079.892410
264,17,3418.947966
264,18,3079.892410
265,17,3418.947966
265,18,3079.892410
266,17,3418.947966
266,18,3079.892410
267,17,3418.947966
267,18,3079.892410
268,17,3418.947966
268,18,3079.892410
269,17,3418.947966
269,18,3079.892410
270,17,3418.947966
270,18,3079.892410
271,17,3418.947966
271,18,3079.892410
272,17,3418.947966
272,18,3079.892410
273,17,3418.947966
273,18,3079.892410
274,17,3418.947966
274,18,3079.892410
275,17,3418.947966
275,18,3079.892410
276,17,3418.947966
276,18,3079.892410
277,17,3418.947966
277,18,3079.892410
278,17,3418.947966
278,18,3079.892410
279,17,3418.947966
279,18,3079.892410
280,17,3418.947966
280,18,3079.892410
281,17,3418.947966
281,18,3079.892410
282,17,3418.947966
282,18,3079.892410
283,17,3418.947966
283,18,3079.892410
284,17,3418.947966
284,18,3079.892410
285,17,3418.947966
285,18,3079.892410
286,17,3418.947966
286,18,3079.892410
287,17,3418.947966
287,18,3079.892410
288,17,3418.947966
288,18,3079.892410
289,17,3418.947966
289,18,3079.892410
290,17,3418.947966
290,18,3079.892410
291,17,3418.947966
291,18,3079.892410
292,17,3418.947966
292,18,3079.892410
293,17,3418.947966
293,18,3079.892410
294,17,3418.947966
294,18,3079.892410
295,17,3418.947966
295,18,3079.892410
296,17,3418.947966
296,18,3079.892410
297,17,3418.947966
297,18,3079.892410
298,17,3418.947966
298,18,3079.892410
299,17,3418.947966
299,18,3079.892410
300,17,3418.947966
300,18,3079.892410
301,17,3418.947966
301,18,3079.892410
302,17,3418.947966
302,18,3079.892410
303,17,3418.947966
303,18,3079.892410
304,17,3418.947966
304,18,3079.892410
305,17,3418.947966
305,18,3079.892410
306,17,3418.947966
306,18,3079.892410
307,17,3418.947966
307,18,3079.892410
308,17,3418.947966
308,18,3079.892410
309,17,3418.947966
309,18,3079.892410
310,17,3418.947966
310,18,3079.892410
311,17,3418.947966
311,18,3079.892410
312,17,3418.947966
312,18,3079.892410
313,17,3418.947966
313,18,3079.892410
314,17,3418.947966
314,18,3079.892410
315,17,3418.947966
315,18,3079.892410
316,17,3418.947966
316,18,3079.892410
317,17,3418.947966
317,18,3079.892410
318,17,3418.947966
318,18,3079.892410
319,17,3418.947966
319,18,3079.892410
320,17,3418.947966
320,18,3079.892410
