Iteration,NV,TOC
1,15,2258.618902
1,17,2210.964472
1,21,2104.038142
2,15,2258.618902
2,15,2258.618902
2,17,2210.964472
2,17,2210.964472
2,20,2176.412708
2,21,2104.038142
2,21,2104.038142
3,15,2258.618902
3,15,2258.618902
3,15,2258.618902
3,17,2210.964472
3,17,2210.964472
3,17,2210.964472
3,20,2176.412708
3,20,2176.412708
3,21,2104.038142
3,21,2104.038142
3,21,2104.038142
3,26,2062.042921
4,15,2258.618902
4,15,2258.618902
4,15,2258.618902
4,15,2258.618902
4,16,2228.270969
4,17,2210.964472
4,17,2210.964472
4,17,2210.964472
4,17,2210.964472
4,20,2176.412708
4,20,2176.412708
4,20,2176.412708
4,21,2104.038142
4,21,2104.038142
4,21,2104.038142
4,21,2104.038142
4,26,2062.042921
4,26,2062.042921
5,15,2258.618902
5,15,2258.618902
5,15,2258.618902
5,15,2258.618902
5,15,2258.618902
5,16,2228.270969
5,16,2228.270969
5,17,2183.079723
5,20,2176.412708
5,20,2176.412708
5,20,2176.412708
5,20,2176.412708
5,21,2104.038142
5,21,2104.038142
5,21,2104.038142
5,21,2104.038142
5,21,2104.038142
5,25,2075.667842
5,26,2062.042921
5,26,2062.042921
5,26,2062.042921
6,15,2258.618902
6,15,2258.618902
6,15,2258.618902
6,15,2258.618902
6,15,2258.618902
6,15,2258.618902
6,16,2228.270969
6,16,2228.270969
6,16,2228.270969
6,17,2183.079723
6,17,2183.079723
6,18,2182.909336
6,20,2176.412708
6,20,2176.412708
6,20,2176.412708
6,20,2176.412708
6,20,2176.412708
6,21,2104.038142
6,21,2104.038142
6,21,2104.038142
6,21,2104.038142
6,21,2104.038142
6,21,2104.038142
6,25,2075.667842
6,25,2075.667842
6,26,2062.042921
6,26,2062.042921
6,26,2062.042921
6,26,2062.042921
7,15,2258.618902
7,15,2258.618902
7,15,2258.618902
7,15,2258.618902
7,15,2258.618902
7,15,2258.618902
7,15,2258.618902
7,16,2228.270969
7,16,2228.270969
7,16,2228.270969
7,16,2228.270969
7,17,2183.079723
7,17,2183.079723
7,17,2183.079723
7,18,2182.909336
7,18,2182.909336
7,20,2176.412708
7,20,2176.412708
7,20,2176.412708
7,20,2176.412708
7,20,2176.412708
7,20,2176.412708
7,21,2104.038142
7,21,2104.038142
7,21,2104.038142
7,21,2104.038142
7,21,2104.038142
7,21,2104.038142
7,21,2104.038142
7,25,2075.667842
7,25,2075.667842
7,25,2075.667842
7,26,2062.042921
7,26,2062.042921
7,26,2062.042921
7,26,2062.042921
7,26,2062.042921
8,15,2258.618902
8,15,2258.618902
8,15,2258.618902
8,15,2258.618902
8,15,2258.618902
8,15,2258.618902
8,15,2258.618902
8,15,2258.618902
8,16,2228.270969
8,16,2228.270969
8,16,2228.270969
8,16,2228.270969
8,16,2228.270969
8,17,2183.079723
8,17,2183.079723
8,17,2183.079723
8,17,2183.079723
8,18,2155.104816
8,21,2053.189934
9,15,2258.618902
9,15,2258.618902
9,15,2258.618902
9,15,2258.618902
9,15,2258.618902
9,15,2258.618902
9,15,2258.618902
9,15,2258.618902
9,15,2258.618902
9,16,2228.270969
9,16,2228.270969
9,16,2228.270969
9,16,2228.270969
9,16,2228.270969
9,16,2228.270969
9,17,2183.079723
9,17,2183.079723
9,17,2183.079723
9,17,2183.079723
9,17,2183.079723
9,18,2155.104816
9,18,2155.104816
9,21,2046.913374
9,22,2032.565930
10,15,2258.618902
10,15,2258.618902
10,15,2258.618902
10,15,2258.618902
10,15,2258.618902
10,15,2258.618902
10,15,2258.618902
10,15,2258.618902
10,15,2258.618902
10,15,2258.618902
10,16,2228.270969
10,16,2228.270969
10,16,2228.270969
10,16,2228.270969
10,16,2228.270969
10,16,2228.270969
10,16,2228.270969
10,17,2151.084928
10,21,2046.913374
10,21,2046.913374
10,22,2032.565930
10,22,2032.565930
11,14,2325.361727
11,15,2258.618902
11,15,2258.618902
11,15,2258.618902
11,15,2258.618902
11,15,2258.618902
11,15,2258.618902
11,15,2258.618902
11,15,2258.618902
11,15,2258.618902
11,15,2258.618902
11,15,2258.618902
11,16,2228.270969
11,16,2228.270969
11,16,2228.270969
11,16,2228.270969
11,16,2228.270969
11,16,2228.270969
11,16,2228.270969
11,16,2228.270969
11,17,2151.084928
11,17,2151.084928
11,19,2127.463857
11,20,2078.645162
11,21,2046.913374
11,21,2046.913374
11,21,2046.913374
11,22,2032.565930
11,22,2032.565930
11,22,2032.565930
12,14,2325.361727
12,14,2325.361727
12,15,2258.618902
12,15,2258.618902
12,15,2258.618902
12,15,2258.618902
12,15,2258.618902
12,15,2258.618902
12,15,2258.618902
12,15,2258.618902
12,15,2258.618902
12,15,2258.618902
12,15,2258.618902
12,15,2258.618902
12,16,2228.270969
12,16,2228.270969
12,16,2228.270969
12,16,2228.270969
12,16,2228.270969
12,16,2228.270969
12,16,2228.270969
12,16,2228.270969
12,16,2228.270969
12,17,2143.271275
12,19,2127.463857
12,19,2127.463857
12,20,2078.645162
12,20,2078.645162
12,21,2037.337975
12,22,2032.565930
12,22,2032.565930
12,22,2032.565930
12,22,2032.565930
13,14,2325.361727
13,14,2325.361727
13,14,2325.361727
13,15,2258.618902
13,15,2258.618902
13,15,2258.618902
13,15,2258.618902
13,15,2258.618902
13,15,2258.618902
13,15,2258.618902
13,15,2258.618902
13,15,2258.618902
13,15,2258.618902
13,15,2258.618902
13,15,2258.618902
13,15,2258.618902
13,16,2228.270969
13,16,2228.270969
13,16,2228.270969
13,16,2228.270969
13,16,2228.270969
13,16,2228.270969
13,16,2228.270969
13,16,2228.270969
13,16,2228.270969
13,16,2228.270969
13,17,2142.482569
13,19,2127.463857
13,19,2127.463857
13,19,2127.463857
13,20,2078.645162
13,20,2078.645162
13,20,2078.645162
13,21,2037.337975
13,21,2037.337975
13,22,2032.565930
13,22,2032.565930
13,22,2032.565930
13,22,2032.565930
13,22,2032.565930
14,14,2325.361727
14,14,2325.361727
14,14,2325.361727
14,14,2325.361727
14,15,2258.618902
14,15,2258.618902
14,15,2258.618902
14,15,2258.618902
14,15,2258.618902
14,15,2258.618902
14,15,2258.618902
14,15,2258.618902
14,15,2258.618902
14,15,2258.618902
14,15,2258.618902
14,15,2258.618902
14,15,2258.618902
14,15,2258.618902
14,16,2208.827691
14,17,2134.623950
14,19,2052.149282
14,20,2049.566174
14,21,2037.337975
14,21,2037.337975
14,21,2037.337975
14,22,2032.565930
14,22,2032.565930
14,22,2032.565930
14,22,2032.565930
14,22,2032.565930
14,22,2032.565930
15,14,2325.361727
15,14,2325.361727
15,14,2325.361727
15,14,2325.361727
15,14,2325.361727
15,15,2258.618902
15,15,2258.618902
15,15,2258.618902
15,15,2258.618902
15,15,2258.618902
15,15,2258.618902
15,15,2258.618902
15,15,2258.618902
15,15,2258.618902
15,15,2258.618902
15,15,2258.618902
15,15,2258.618902
15,15,2258.618902
15,15,2258.618902
15,15,2258.618902
15,16,2187.589217
15,17,2134.623950
15,17,2134.623950
15,19,2052.149282
15,19,2052.149282
15,20,2039.338496
15,21,2037.337975
15,21,2037.337975
15,21,2037.337975
15,21,2037.337975
15,22,2032.565930
15,22,2032.565930
15,22,2032.565930
15,22,2032.565930
15,22,2032.565930
15,22,2032.565930
15,22,2032.565930
16,14,2325.361727
16,14,2325.361727
16,14,2325.361727
16,14,2325.361727
16,14,2325.361727
16,14,2325.361727
16,15,2258.618902
16,15,2258.618902
16,15,2258.618902
16,15,2258.618902
16,15,2258.618902
16,15,2258.618902
16,15,2258.618902
16,15,2258.618902
16,15,2258.618902
16,15,2258.618902
16,15,2258.618902
16,15,2258.618902
16,15,2258.618902
16,15,2258.618902
16,15,2258.618902
16,15,2258.618902
16,16,2187.589217
16,16,2187.589217
16,17,2134.623950
16,17,2134.623950
16,17,2134.623950
16,18,2023.346673
17,14,2325.361727
17,14,2325.361727
17,14,2325.361727
17,14,2325.361727
17,14,2325.361727
17,14,2325.361727
17,14,2325.361727
17,15,2217.043152
17,16,2187.589217
17,16,2187.589217
17,16,2187.589217
17,17,2130.889131
17,18,2023.346673
17,18,2023.346673
18,14,2325.361727
18,14,2325.361727
18,14,2325.361727
18,14,2325.361727
18,14,2325.361727
18,14,2325.361727
18,14,2325.361727
18,14,2325.361727
18,15,2217.043152
18,15,2217.043152
18,16,2187.589217
18,16,2187.589217
18,16,2187.589217
18,16,2187.589217
18,17,2130.889131
18,17,2130.889131
18,18,2023.346673
18,18,2023.346673
18,18,2023.346673
18,23,2020.987405
19,14,2317.301358
19,15,2217.043152
19,15,2217.043152
19,15,2217.043152
19,16,2119.735127
19,18,2023.346673
19,18,2023.346673
19,18,2023.346673
19,18,2023.346673
19,21,2010.528399
20,13,2632.021799
20,14,2310.887294
20,15,2196.348609
20,16,2106.434637
20,18,2023.346673
20,18,2023.346673
20,18,2023.346673
20,18,2023.346673
20,18,2023.346673
20,21,2010.528399
20,21,2010.528399
21,13,2632.021799
21,13,2632.021799
21,14,2310.887294
21,14,2310.887294
21,15,2196.348609
21,15,2196.348609
21,16,2106.434637
21,16,2106.434637
21,18,2023.346673
21,18,2023.346673
21,18,2023.346673
21,18,2023.346673
21,18,2023.346673
21,18,2023.346673
21,20,2012.623685
21,21,2010.528399
21,21,2010.528399
21,21,2010.528399
22,13,2487.157037
22,14,2170.516858
22,16,2106.434637
22,16,2106.434637
22,16,2106.434637
22,17,2094.354976
22,18,2023.346673
22,18,2023.346673
22,18,2023.346673
22,18,2023.346673
22,18,2023.346673
22,18,2023.346673
22,18,2023.346673
22,20,2012.623685
22,20,2012.623685
22,21,2001.307261
23,13,2487.157037
23,13,2487.157037
23,14,2170.516858
23,14,2170.516858
23,15,2084.104099
23,16,2077.127566
23,18,2023.346673
23,18,2023.346673
23,18,2023.346673
23,18,2023.346673
23,18,2023.346673
23,18,2023.346673
23,18,2023.346673
23,18,2023.346673
23,20,2012.623685
23,20,2012.623685
23,20,2012.623685
23,21,2001.307261
23,21,2001.307261
24,13,2487.157037
24,13,2487.157037
24,13,2487.157037
24,14,2170.516858
24,14,2170.516858
24,14,2170.516858
24,15,2084.104099
24,15,2084.104099
24,16,2077.127566
24,16,2077.127566
24,18,2023.346673
24,18,2023.346673
24,18,2023.346673
24,18,2023.346673
24,18,2023.346673
24,18,2023.346673
24,18,2023.346673
24,18,2023.346673
24,18,2023.346673
24,20,2011.145463
24,21,2001.307261
24,21,2001.307261
24,21,2001.307261
25,13,2487.157037
25,13,2487.157037
25,13,2487.157037
25,13,2487.157037
25,14,2170.516858
25,14,2170.516858
25,14,2170.516858
25,14,2170.516858
25,15,2062.241422
25,17,2032.596420
25,18,2023.346673
25,18,2023.346673
25,18,2023.346673
25,18,2023.346673
25,18,2023.346673
25,18,2023.346673
25,18,2023.346673
