Iteration,NV,TOC
143,21,2056.343281
144,20,2067.966211
144,21,2056.343281
145,20,2067.966211
145,21,2056.343281
146,20,2067.966211
146,21,2056.343281
147,20,2067.966211
147,21,2056.343281
148,20,2067.966211
148,21,2056.343281
149,20,2067.966211
149,21,2056.343281
150,20,2067.966211
150,21,2056.343281
151,20,2067.966211
151,21,2056.343281
152,20,2067.966211
152,21,2056.343281
153,20,2067.966211
153,21,2056.343281
154,20,2067.966211
154,21,2056.343281
155,20,2067.966211
155,21,2056.343281
156,20,2067.966211
156,21,2056.343281
157,20,2067.966211
157,21,2056.343281
158,20,2067.966211
158,21,2056.343281
159,20,2067.966211
159,21,2056.343281
160,20,2067.966211
160,21,2056.343281
161,20,2067.966211
161,21,2056.343281
162,20,2067.966211
162,21,2056.343281
163,20,2067.966211
163,21,2056.343281
164,20,2067.966211
164,21,2056.343281
165,20,2067.966211
165,21,2056.343281
166,20,2067.966211
166,21,2056.343281
167,20,2067.966211
167,21,2056.343281
168,20,2067.966211
168,21,2056.343281
169,20,2067.966211
169,21,2056.343281
170,20,2067.966211
170,21,2056.343281
171,20,2067.966211
171,21,2056.343281
172,20,2067.966211
172,21,2056.343281
173,20,2067.966211
173,21,2056.343281
174,20,2067.966211
174,21,2056.343281
175,20,2067.966211
175,21,2056.343281
176,20,2067.966211
176,21,2056.343281
177,20,2067.966211
177,21,2056.343281
178,20,2067.966211
178,21,2056.343281
179,20,2067.966211
179,21,2056.343281
180,20,2067.966211
180,21,2056.343281
181,20,2067.966211
181,21,2056.343281
182,20,2067.966211
182,21,2056.343281
183,20,2067.966211
183,21,2056.343281
184,20,2067.966211
184,21,2056.343281
185,20,2067.966211
185,21,2056.343281
186,20,2067.966211
186,21,2056.343281
187,20,2067.966211
187,21,2056.343281
188,20,2067.966211
188,21,2056.343281
189,20,2067.966211
189,21,2056.343281
190,20,2067.966211
190,21,2056.343281
191,20,2067.966211
191,21,2056.343281
192,20,2067.966211
192,21,2056.343281
193,20,2067.966211
193,21,2056.343281
194,20,2067.966211
194,21,2056.343281
195,20,2067.966211
195,21,2056.343281
196,20,2067.966211
196,21,2056.343281
197,20,2067.966211
197,21,2056.343281
198,20,2067.966211
198,21,2056.343281
199,20,2067.966211
199,21,2056.343281
200,20,2067.966211
200,21,2056.343281
201,20,2067.966211
201,21,2056.343281
202,20,2067.966211
202,21,2056.343281
203,20,2067.966211
203,21,2056.343281
204,20,2067.966211
204,21,2056.343281
205,20,2067.966211
205,21,2056.343281
206,20,2067.966211
206,21,2056.343281
207,20,2067.966211
207,21,2056.343281
208,20,2067.966211
208,21,2056.343281
209,20,2067.966211
209,21,2056.343281
210,20,2067.966211
210,21,2056.343281
211,20,2067.966211
211,21,2056.343281
212,20,2067.966211
