Iteration,NV,TOC
1,14,2101.604192
2,14,2101.604192
3,14,2098.089927
3,15,2093.559352
4,12,2094.591196
4,13,2083.329497
5,12,2064.063158
5,13,2055.258157
6,12,2064.063158
6,13,2055.258157
7,12,2064.063158
7,13,2044.578569
8,12,2064.063158
8,13,2044.578569
9,12,2064.063158
9,13,2044.578569
10,12,2064.063158
10,13,2044.578569
11,12,2064.063158
11,13,2044.578569
12,12,2064.063158
12,13,2044.578569
13,12,2064.063158
13,13,2044.578569
14,12,2064.063158
14,13,2044.578569
15,12,2064.063158
15,13,2044.578569
16,12,2064.063158
16,13,2044.578569
17,12,2064.063158
17,13,2044.578569
18,12,2064.063158
18,13,2044.578569
19,12,2064.063158
19,13,2044.578569
20,12,2064.063158
20,13,2044.578569
21,12,2064.063158
21,13,2044.578569
22,12,2064.063158
22,13,2044.578569
23,12,2064.063158
23,13,2044.578569
24,12,2064.063158
24,13,2044.578569
25,12,2064.063158
25,13,2044.578569
26,12,2063.750737
26,13,2044.578569
27,12,2046.845933
27,13,2044.578569
28,12,2046.845933
28,13,2044.578569
29,12,2046.845933
29,13,2044.578569
30,12,2046.845933
30,13,2044.578569
31,12,2046.845933
31,13,2044.578569
32,12,2046.845933
32,13,2044.578569
33,12,2046.845933
33,13,2044.578569
34,12,2046.845933
34,13,2044.578569
35,12,2046.845933
35,13,2044.578569
36,12,2046.845933
36,13,2044.578569
37,12,2046.845933
37,13,2044.578569
38,12,2046.845933
38,13,2044.578569
39,12,2046.845933
39,13,2044.578569
40,12,2046.845933
40,13,2044.578569
41,12,2046.845933
41,13,2044.578569
42,12,2046.845933
42,13,2044.578569
43,12,2046.845933
43,13,2015.881250
44,12,2046.845933
44,13,2015.881250
45,12,2046.845933
45,13,2015.881250
46,12,2046.845933
46,13,2015.881250
47,12,2046.845933
47,13,2015.881250
48,12,2046.845933
48,13,2015.881250
49,12,2046.845933
49,13,2015.881250
50,12,2046.845933
50,13,2015.881250
51,12,2046.845933
51,13,2015.881250
52,12,2046.845933
52,13,2015.881250
53,12,2046.845933
53,13,2015.881250
54,12,2046.845933
54,13,2015.881250
55,12,2046.845933
55,13,2015.881250
56,12,2046.845933
56,13,2015.881250
57,12,2046.845933
57,13,2015.881250
58,12,2046.845933
58,13,2015.881250
59,12,2046.845933
59,13,2015.881250
60,12,2046.845933
60,13,2015.881250
61,12,2046.845933
61,13,2015.881250
62,12,2046.845933
62,13,2015.881250
63,12,2046.845933
63,13,2015.881250
64,12,2046.845933
64,13,2015.881250
65,12,2046.845933
65,13,2015.881250
66,12,2046.845933
66,13,2015.881250
67,12,2046.845933
67,13,2015.881250
68,12,2046.845933
68,13,2015.881250
69,12,2046.845933
69,13,2015.881250
70,12,2031.397760
70,13,2015.881250
71,12,2031.397760
71,13,2015.881250
72,12,2031.397760
72,13,2015.881250
73,12,2031.397760
73,13,2015.881250
