Iteration,NV,TOC
1,15,4052.146099
1,15,4052.146099
1,16,3737.535280
1,17,3736.599993
1,18,3626.959234
1,19,3605.329651
1,20,3589.245793
1,21,3512.671297
1,22,3347.994344
1,23,3326.007252
2,14,3962.695473
2,15,3779.188996
2,16,3737.535280
2,16,3737.535280
2,17,3558.232159
2,20,3470.045719
2,21,3465.716733
2,22,3333.278032
2,23,3072.954679
3,14,3962.695473
3,15,3642.871895
3,16,3631.956964
3,17,3411.873419
3,19,3387.816504
3,20,3255.329448
3,21,3235.367409
3,22,3166.221838
3,23,3072.954679
4,14,3880.576163
4,15,3642.871895
4,15,3642.871895
4,16,3431.683219
4,17,3411.873419
4,18,3372.050422
4,19,3279.798457
4,20,3167.760939
4,21,3055.078941
5,14,3880.576163
5,14,3880.576163
5,15,3518.264571
5,16,3373.248365
5,18,3362.271166
5,19,3273.012945
5,20,3143.829036
5,21,3036.494962
5,27,2974.031344
6,14,3880.576163
6,14,3880.576163
6,14,3880.576163
6,15,3518.264571
6,16,3373.248365
6,18,3260.019269
6,20,3061.861883
6,21,3032.609907
6,24,3015.017332
6,27,2947.133552
7,14,3806.724936
7,15,3518.264571
7,16,3373.248365
7,18,3260.019269
7,19,3154.856297
7,20,3061.861883
7,21,3032.609907
7,24,3015.017332
7,27,2947.133552
8,13,3830.521660
8,14,3806.724936
8,14,3806.724936
8,15,3517.714704
8,16,3272.035326
8,18,3208.204952
8,19,3154.856297
8,20,3061.861883
8,21,3032.609907
8,22,2994.676230
8,25,2992.605298
8,27,2947.133552
9,13,3830.521660
9,13,3830.521660
9,14,3638.934345
9,15,3517.714704
9,16,3245.367953
9,18,3190.713363
9,19,3154.856297
9,20,3061.861883
9,21,3032.609907
9,22,2994.676230
9,24,2967.931436
9,25,2958.793183
9,27,2947.133552
10,13,3830.521660
10,13,3830.521660
10,14,3638.934345
10,15,3517.714704
10,16,3245.367953
10,18,3190.713363
10,19,3049.979629
10,21,3032.609907
10,22,2994.676230
10,24,2967.931436
10,25,2958.793183
10,27,2928.155074
11,13,3790.361179
11,14,3638.934345
11,15,3393.337996
11,16,3245.367953
11,18,3190.713363
11,19,3049.979629
11,21,3032.609907
11,22,2994.676230
11,24,2967.931436
11,25,2873.305862
12,13,3790.361179
12,14,3638.934345
12,15,3393.337996
12,16,3245.367953
12,18,3190.713363
12,19,3048.413487
12,21,3032.609907
12,22,2994.676230
12,24,2967.931436
12,25,2873.305862
12,28,2870.388415
13,13,3790.361179
13,14,3638.934345
13,15,3393.337996
13,16,3215.677998
13,18,3190.713363
13,18,3190.713363
13,19,3048.413487
13,21,3032.609907
13,22,2994.676230
13,24,2967.931436
13,25,2873.305862
13,28,2870.388415
14,13,3790.361179
14,14,3620.635804
14,15,3393.337996
14,16,3215.677998
14,17,3191.512820
14,18,3109.423914
14,19,3048.413487
14,21,3010.748446
14,22,2994.676230
14,24,2967.931436
14,25,2873.305862
14,28,2870.388415
15,13,3790.361179
15,14,3620.635804
15,15,3393.337996
15,16,3215.677998
15,17,3191.512820
15,17,3191.512820
15,18,3109.423914
15,19,3048.413487
15,21,3010.748446
15,22,2994.676230
15,24,2967.931436
15,25,2873.305862
15,28,2870.388415
16,13,3790.361179
16,14,3620.635804
16,15,3393.337996
16,16,3215.677998
16,17,3191.512820
16,17,3191.512820
16,18,3109.423914
16,19,3048.413487
16,21,2933.909554
16,24,2918.483764
16,25,2873.305862
16,28,2870.388415
16,29,2860.517417
17,13,3790.361179
17,14,3593.529166
17,15,3393.337996
17,16,3215.677998
17,17,3096.874050
17,19,3048.413487
17,21,2933.909554
17,24,2918.483764
17,25,2873.305862
17,28,2870.388415
17,29,2860.517417
18,13,3790.361179
18,14,3553.582542
18,15,3393.337996
18,16,3215.677998
18,17,3096.874050
18,19,3048.413487
18,20,3001.412783
18,21,2933.909554
18,24,2918.483764
18,25,2873.305862
18,28,2870.388415
18,29,2860.517417
19,13,3713.664116
19,14,3553.582542
