Iteration,NV,TOC
8,10,3412.953452
8,12,3016.247486
8,14,2760.661407
8,15,2709.217675
8,16,2585.383445
8,17,2473.458764
8,18,2436.973390
8,19,2426.933896
8,21,2312.786601
8,24,2274.011097
8,25,2267.754236
8,26,2248.801977
9,6,11155.858219
9,7,7602.464392
9,8,5327.546561
9,9,4242.839364
9,10,3412.953452
9,12,3016.247486
9,14,2760.661407
9,15,2709.217675
9,16,2585.383445
9,17,2346.029539
9,21,2312.786601
9,23,2261.367543
9,26,2248.801977
9,27,2237.050551
10,6,11155.858219
10,7,7602.464392
10,8,5327.546561
10,9,4242.839364
10,10,3412.953452
10,12,3016.247486
10,14,2760.661407
10,15,2709.217675
10,16,2585.383445
10,17,2346.029539
10,21,2312.786601
10,23,2261.367543
10,26,2248.801977
10,27,2237.050551
11,6,11155.858219
11,7,7602.464392
11,8,5327.546561
11,9,4242.839364
11,10,3412.953452
11,12,3016.247486
11,13,2820.919787
11,14,2760.661407
11,15,2709.217675
11,16,2585.383445
11,17,2346.029539
11,21,2312.786601
11,23,2261.367543
11,26,2248.801977
11,27,2237.050551
12,6,11155.858219
12,7,7602.464392
12,8,5327.546561
12,9,4242.839364
12,10,3412.953452
12,12,3016.247486
12,13,2820.919787
12,14,2760.661407
12,15,2679.987488
12,16,2585.383445
12,17,2346.029539
12,21,2312.786601
12,23,2261.367543
12,26,2248.801977
12,27,2237.050551
13,6,11155.858219
13,7,7602.464392
13,8,5327.546561
13,9,4242.839364
13,10,3379.069393
13,12,3016.247486
13,13,2820.919787
13,14,2760.661407
13,15,2679.987488
13,16,2585.383445
13,17,2346.029539
13,21,2242.070784
13,26,2235.205005
14,6,11155.858219
14,7,7602.464392
14,8,5327.546561
14,9,4242.839364
14,10,3379.069393
14,12,3007.667739
14,13,2820.919787
14,14,2760.661407
14,15,2679.987488
14,16,2585.383445
14,17,2346.029539
14,21,2242.070784
14,24,2207.995400
15,6,11155.858219
15,7,7602.464392
15,8,5327.546561
15,9,4242.839364
15,10,3379.069393
15,12,3007.667739
15,13,2820.919787
15,14,2760.661407
15,15,2679.987488
15,16,2585.383445
15,17,2346.029539
15,21,2242.070784
15,24,2207.995400
16,6,11155.858219
16,7,7282.570129
16,8,4868.848178
16,9,4242.839364
16,10,3379.069393
16,12,3007.667739
16,13,2820.919787
16,14,2760.661407
16,15,2679.987488
16,16,2585.383445
16,17,2346.029539
16,21,2242.070784
16,24,2207.995400
17,6,11155.858219
17,7,7282.570129
17,8,4868.848178
17,9,4242.839364
17,10,3379.069393
17,12,3007.667739
17,13,2820.919787
17,14,2760.661407
17,15,2664.401707
17,16,2585.383445
17,17,2346.029539
17,21,2242.070784
17,24,2207.995400
18,6,11155.858219
18,7,7282.570129
18,8,4868.848178
18,9,4191.415288
18,10,3379.069393
18,12,3007.667739
18,13,2820.919787
18,14,2760.661407
18,15,2664.401707
18,16,2585.383445
18,17,2346.029539
18,20,2338.331979
18,21,2242.070784
18,24,2183.894036
19,6,11155.858219
19,7,7282.570129
19,8,4868.848178
19,9,4191.415288
19,10,3379.069393
19,12,3007.667739
19,13,2820.919787
19,14,2760.661407
19,15,2641.452352
19,16,2585.383445
19,17,2346.029539
19,20,2338.331979
19,21,2242.070784
19,24,2183.894036
20,6,11155.858219
20,7,6952.720792
20,8,4868.848178
20,9,4191.415288
20,10,3379.069393
20,12,3007.667739
20,13,2820.919787
20,14,2760.661407
20,15,2641.452352
20,16,2585.383445
20,17,2346.029539
20,20,2338.331979
20,21,2242.070784
20,24,2183.894036
21,6,11155.858219
21,7,6952.720792
21,8,4868.848178
21,9,4191.415288
21,10,3379.069393
21,12,3007.667739
21,13,2820.919787
21,14,2760.661407
21,15,2641.452352
21,16,2585.383445
21,17,2346.029539
21,20,2338.331979
21,21,2242.070784
21,24,2183.894036
22,6,11155.858219
22,7,6952.720792
22,8,4868.848178
22,9,4191.415288
22,10,3379.069393
22,12,3007.667739
22,13,2820.919787
22,14,2760.661407
22,15,2641.452352
22,16,2585.383445
22,17,2346.029539
22,20,2338.331979
22,21,2242.070784
22,24,2183.894036
23,6,11155.858219
23,7,6952.720792
23,8,4525.999920
23,9,4191.415288
23,10,3270.754245
23,12,3007.667739
23,13,2820.919787
23,14,2760.661407
23,15,2574.277059
23,17,2346.029539
23,19,2334.856739
23,21,2242.070784
23,24,2183.894036
24,6,10295.156263
24,7,6952.720792
24,8,4525.999920
24,9,4191.415288
24,10,3270.754245
24,12,3007.667739
24,13,2820.919787
24,14,2760.661407
24,15,2574.277059
24,17,2346.029539
24,19,2334.856739
24,21,2242.070784
24,24,2183.894036
25,6,10295.156263
25,7,6952.720792
25,8,4525.999920
25,9,4191.415288
25,10,3270.754245
25,12,3007.667739
25,13,2820.919787
25,14,2760.661407
25,15,2574.277059
25,17,2346.029539
25,19,2334.856739
25,20,2332.279474
25,21,2242.070784
25,24,2183.894036
26,6,10295.156263
26,7,6952.720792
26,8,4525.999920
26,9,4191.415288
26,10,3270.754245
26,12,3007.667739
26,13,2820.919787
26,14,2760.661407
26,15,2574.277059
26,16,2563.064263
26,17,2346.029539
26,19,2334.856739
26,20,2332.279474
26,21,2242.070784
26,24,2183.894036
27,6,10295.156263
27,7,6952.720792
27,8,4525.999920
27,9,4191.415288
27,10,3270.754245
27,12,3007.667739
27,13,2820.919787
27,14,2760.661407
27,15,2574.277059
27,16,2490.584478
27,17,2346.029539
27,19,2334.856739
27,20,2332.279474
27,21,2233.280361
27,24,2183.894036
28,6,10295.156263
28,7,6952.720792
28,8,4525.999920
28,9,4191.415288
28,10,3270.754245
28,12,3007.667739
28,13,2820.919787
28,14,2760.661407
28,15,2574.277059
28,16,2490.584478
28,17,2346.029539
28,19,2334.856739
28,20,2224.115240
28,24,2183.894036
29,6,10295.156263
29,7,6952.720792
29,8,4525.999920
29,9,4191.415288
29,10,3270.754245
29,12,3007.667739
29,13,2820.919787
29,14,2760.661407
29,15,2574.277059
29,16,2490.584478
29,17,2346.029539
29,19,2334.856739
29,20,2224.115240
29,24,2183.894036
30,6,10295.156263
30,7,6952.720792
30,8,4525.999920
30,9,4191.415288
30,10,3270.754245
30,12,3007.667739
30,13,2820.919787
30,14,2760.661407
30,15,2574.277059
30,16,2490.584478
30,17,2346.029539
30,19,2334.856739
30,20,2224.115240
30,24,2183.894036
31,6,10295.156263
31,7,6952.720792
31,8,4525.999920
31,9,4191.415288
31,10,3270.754245
31,12,3007.667739
31,13,2820.919787
31,14,2709.841658
31,15,2574.277059
31,16,2490.584478
31,17,2346.029539
31,19,2334.856739
31,20,2224.115240
31,24,2183.894036
32,6,10295.156263
32,7,6952.720792
32,8,4525.999920
32,9,4191.415288
32,10,3270.754245
32,12,2908.289256
32,13,2820.919787
32,14,2709.841658
32,15,2574.277059
32,16,2490.584478
32,17,2346.029539
32,19,2334.856739
32,20,2224.115240
32,24,2183.894036
33,6,10295.156263
33,7,6952.720792
33,8,4525.999920
33,9,4191.415288
33,10,3270.754245
33,12,2908.289256
33,13,2820.919787
33,14,2709.841658
33,15,2453.018938
33,17,2273.215138
33,20,2180.658591
34,6,10295.156263
34,7,6952.720792
34,8,4525.999920
34,9,4191.415288
34,10,3270.754245
34,12,2908.289256
34,13,2820.919787
34,14,2709.841658
34,15,2453.018938
34,17,2273.215138
34,20,2180.658591
35,6,10295.156263
35,7,6952.720792
35,8,4525.999920
35,9,4191.415288
35,10,3270.754245
35,12,2908.289256
35,13,2820.919787
35,14,2709.841658
35,15,2453.018938
35,17,2273.215138
35,20,2180.658591
36,6,9977.932479
36,7,6909.924622
36,8,4525.999920
36,9,4191.415288
36,10,3270.754245
36,12,2908.289256
36,13,2820.919787
36,14,2709.841658
36,15,2453.018938
36,17,2273.215138
36,20,2180.658591
37,6,9977.932479
37,7,6909.924622
37,8,4525.999920
37,9,4191.415288
37,10,3270.754245
37,12,2908.289256
37,13,2820.919787
37,14,2709.147074
37,15,2453.018938
37,17,2273.215138
37,20,2180.658591
38,6,9977.932479
38,7,6539.363724
38,8,4525.999920
38,9,4191.415288
38,10,3270.754245
38,12,2908.289256
38,13,2820.919787
38,14,2613.134914
38,15,2453.018938
38,17,2273.215138
38,20,2180.658591
39,6,9977.932479
39,7,6510.345974
39,8,4525.999920
39,9,4191.415288
39,10,3270.754245
39,12,2908.289256
39,13,2810.687103
39,14,2606.844027
39,15,2453.018938
39,17,2273.215138
39,20,2180.658591
40,6,9977.932479
40,7,6456.932913
40,8,4525.999920
40,9,3972.420309
40,10,3270.754245
40,12,2908.289256
40,13,2810.687103
40,14,2606.844027
40,15,2453.018938
40,17,2273.215138
40,20,2180.658591
41,6,9977.932479
41,7,6456.932913
41,8,4525.999920
41,9,3972.420309
41,10,3270.754245
41,12,2908.289256
41,13,2810.687103
41,14,2606.844027
41,15,2453.018938
41,17,2273.215138
41,20,2180.658591
42,6,9977.932479
42,7,6456.932913
42,8,4525.999920
42,9,3972.420309
42,10,3270.754245
42,12,2908.289256
42,13,2810.687103
42,14,2606.844027
42,15,2453.018938
42,17,2273.215138
42,20,2180.658591
43,6,9977.932479
43,7,6456.932913
43,8,4525.999920
43,9,3939.956164
43,10,3270.754245
43,12,2908.289256
43,13,2774.334599
43,14,2606.844027
43,15,2453.018938
43,17,2273.215138
43,20,2180.658591
44,6,9977.932479
44,7,6456.932913
44,8,4525.999920
44,9,3939.956164
44,10,3270.754245
44,12,2908.289256
44,13,2774.334599
44,14,2606.844027
44,15,2453.018938
44,17,2273.215138
44,20,2180.658591
45,6,9977.932479
45,7,6385.961243
45,8,4525.999920
45,9,3710.828094
45,10,3270.754245
45,12,2908.289256
45,13,2774.334599
45,14,2606.844027
45,15,2453.018938
45,17,2273.215138
45,20,2180.658591
46,6,9977.932479
46,7,6384.337270
46,8,4525.999920
46,9,3710.828094
46,10,3270.754245
46,11,3098.226804
46,12,2908.289256
46,13,2730.116637
46,14,2606.844027
46,15,2453.018938
46,16,2323.325917
46,17,2273.215138
46,20,2180.658591
47,6,9977.932479
47,7,6384.337270
47,8,4525.999920
47,9,3710.828094
47,10,3270.754245
47,11,3098.226804
47,12,2908.289256
47,13,2730.116637
47,14,2606.844027
47,15,2453.018938
47,16,2323.325917
47,17,2273.215138
47,20,2180.658591
48,6,9977.932479
48,7,6384.337270
48,8,4343.635137
48,9,3710.828094
48,10,3270.754245
48,11,3098.226804
48,12,2908.289256
48,13,2730.116637
48,14,2606.844027
48,15,2453.018938
48,16,2323.325917
48,17,2273.215138
48,20,2180.658591
49,6,9977.932479
49,7,6384.337270
49,8,4136.986308
49,9,3710.828094
49,10,3270.754245
49,11,3098.226804
49,12,2908.289256
49,13,2730.116637
49,14,2606.844027
49,15,2453.018938
49,16,2323.325917
49,17,2273.215138
49,20,2180.658591
50,6,9977.932479
50,7,6384.337270
50,8,4136.986308
50,9,3710.828094
50,10,3270.754245
50,11,3098.226804
50,12,2894.034277
50,13,2730.116637
50,14,2606.844027
50,15,2453.018938
50,16,2323.325917
50,17,2273.215138
50,20,2180.658591
51,6,9977.932479
51,7,6384.337270
51,8,4136.986308
51,9,3710.828094
51,10,3270.754245
51,11,3098.226804
51,12,2894.034277
51,13,2730.116637
51,14,2606.844027
51,15,2453.018938
51,16,2323.325917
51,17,2273.215138
51,20,2180.658591
52,6,9977.932479
52,7,6384.337270
52,8,4136.986308
52,9,3710.828094
52,10,3270.754245
52,11,3098.226804
52,12,2894.034277
52,13,2730.116637
52,14,2606.844027
52,15,2453.018938
52,16,2323.325917
52,17,2273.215138
52,20,2180.658591
53,6,9977.932479
53,7,6384.337270
53,8,4136.986308
53,9,3710.828094
53,10,3270.754245
53,11,3098.226804
53,12,2894.034277
53,13,2625.222061
53,14,2606.844027
53,15,2453.018938
53,16,2323.325917
53,17,2273.215138
53,20,2180.658591
54,6,9977.932479
54,7,6384.337270
54,8,4136.986308
54,9,3710.828094
54,10,3270.754245
54,11,3098.226804
54,12,2894.034277
54,13,2625.222061
54,14,2606.844027
54,15,2453.018938
54,16,2323.325917
54,17,2273.215138
54,20,2180.658591
55,6,9977.932479
55,7,6323.096369
55,8,4136.986308
55,9,3710.828094
55,10,3270.754245
55,11,3098.226804
55,12,2894.034277
55,13,2625.222061
55,14,2606.844027
55,15,2453.018938
55,16,2323.325917
55,17,2273.215138
55,20,2180.658591
56,6,9977.932479
56,7,6323.096369
56,8,4136.986308
56,9,3710.828094
56,10,3270.754245
56,11,3098.226804
56,12,2894.034277
56,13,2625.222061
56,14,2606.844027
56,15,2453.018938
56,16,2323.325917
56,17,2273.215138
56,20,2180.658591
57,6,9977.932479
57,7,6323.096369
57,8,4136.986308
57,9,3710.828094
57,10,3270.754245
57,11,3098.226804
57,12,2894.034277
57,13,2625.222061
57,14,2578.562844
57,15,2453.018938
57,16,2323.325917
57,17,2273.215138
57,20,2180.658591
58,6,9203.171389
58,7,6323.096369
58,8,4136.986308
58,9,3603.314377
58,10,3270.754245
58,11,3098.226804
58,12,2894.034277
58,13,2625.222061
58,14,2578.562844
58,15,2453.018938
58,16,2323.325917
58,17,2273.215138
58,20,2180.658591
59,6,9203.171389
59,7,5937.978835
59,8,4136.986308
59,9,3603.314377
59,10,3270.754245
59,11,3098.226804
59,12,2894.034277
59,13,2625.222061
59,14,2578.562844
59,15,2453.018938
59,16,2323.325917
59,17,2273.215138
59,20,2180.658591
60,6,8611.308789
60,7,5937.978835
60,8,4136.986308
60,9,3603.314377
60,10,3270.754245
60,11,3098.226804
60,12,2894.034277
60,13,2625.222061
60,14,2578.562844
60,15,2453.018938
60,16,2323.325917
60,17,2273.215138
60,20,2180.658591
61,6,8611.308789
61,7,5625.680894
61,8,4136.986308
61,9,3603.314377
61,10,3270.754245
61,11,3098.226804
61,12,2894.034277
61,13,2625.222061
61,14,2578.562844
61,15,2453.018938
61,16,2323.325917
61,17,2273.215138
61,20,2180.658591
62,6,8611.308789
62,7,5625.680894
62,8,4136.986308
62,9,3603.314377
62,10,3270.754245
62,11,3098.226804
62,12,2894.034277
62,13,2625.222061
62,14,2578.562844
62,15,2453.018938
62,16,2323.325917
62,17,2273.215138
62,20,2180.658591
63,6,8611.308789
63,7,5625.680894
63,8,4136.986308
63,9,3603.314377
63,10,3270.754245
63,11,3098.226804
63,12,2894.034277
63,13,2580.176699
63,14,2578.562844
63,15,2453.018938
63,16,2323.325917
63,17,2273.215138
63,20,2180.658591
64,6,8611.308789
64,7,5625.680894
64,8,4136.986308
64,9,3603.314377
64,10,3270.754245
64,11,3003.254349
64,12,2894.034277
64,13,2580.176699
64,14,2578.562844
64,15,2453.018938
64,16,2323.325917
64,17,2273.215138
64,20,2180.658591
65,6,8611.308789
65,7,5625.680894
65,8,4136.986308
65,9,3603.314377
65,10,3270.754245
65,11,3003.254349
65,12,2894.034277
65,13,2580.176699
65,14,2578.562844
65,15,2453.018938
65,16,2323.325917
65,17,2273.215138
65,20,2180.658591
66,6,8611.308789
66,7,5625.680894
66,8,4136.986308
66,9,3603.314377
66,10,3270.754245
66,11,3003.254349
66,12,2894.034277
66,13,2580.176699
66,14,2578.562844
66,15,2453.018938
66,16,2323.325917
66,17,2273.215138
66,20,2180.658591
67,6,8611.308789
67,7,5625.680894
67,8,4136.986308
67,9,3603.314377
67,10,3270.754245
67,11,3003.254349
67,12,2894.034277
67,13,2580.176699
67,14,2578.562844
67,15,2453.018938
67,16,2323.325917
67,17,2273.215138
67,20,2180.658591
68,6,8611.308789
68,7,5625.680894
68,8,4136.986308
68,9,3603.314377
68,10,3270.754245
68,11,3003.254349
68,12,2894.034277
68,13,2486.307622
68,14,2428.011879
68,16,2323.325917
68,17,2232.087736
68,20,2180.658591
68,27,2175.673862
69,6,8611.308789
69,7,5625.680894
69,8,4136.986308
69,9,3603.314377
69,10,3270.754245
69,11,3003.254349
69,12,2894.034277
69,13,2486.307622
69,14,2428.011879
69,16,2323.325917
69,17,2232.087736
69,20,2180.658591
69,27,2175.673862
70,6,8611.308789
70,7,5625.680894
70,8,4136.986308
70,9,3603.314377
70,10,3270.754245
70,11,3003.254349
70,12,2894.034277
70,13,2486.307622
70,14,2428.011879
70,16,2323.325917
70,17,2232.087736
70,20,2180.658591
70,27,2175.673862
71,6,8611.308789
71,7,5625.680894
71,8,4136.986308
71,9,3603.314377
71,10,3270.754245
71,11,3003.254349
71,12,2894.034277
71,13,2486.307622
71,14,2428.011879
71,16,2323.325917
71,17,2232.087736
71,20,2180.658591
71,27,2175.673862
72,6,8611.308789
72,7,5625.680894
72,8,4136.986308
72,9,3603.314377
72,10,3206.108332
72,11,3003.254349
72,12,2894.034277
72,13,2486.307622
72,14,2428.011879
72,16,2323.325917
72,17,2232.087736
72,20,2180.658591
72,27,2175.673862
73,6,8611.308789
73,7,5625.680894
73,8,3885.792831
73,9,3593.451740
73,10,3206.108332
73,11,3003.254349
73,12,2863.905205
73,13,2486.307622
73,14,2428.011879
73,16,2323.325917
73,17,2232.087736
73,20,2180.658591
73,27,2175.673862
74,6,8391.305707
74,7,5625.680894
74,8,3794.606354
74,9,3593.451740
74,10,3206.108332
74,11,3003.254349
74,12,2863.905205
74,13,2486.307622
74,14,2428.011879
74,16,2323.325917
74,17,2232.087736
74,20,2180.658591
74,27,2175.673862
75,6,8391.305707
75,7,5625.680894
75,8,3794.606354
75,9,3593.451740
75,10,3206.108332
75,11,3003.254349
75,12,2863.905205
75,13,2486.307622
75,14,2428.011879
75,16,2323.325917
75,17,2232.087736
75,18,2204.155112
75,20,2180.658591
75,27,2175.673862
76,6,8391.305707
76,7,5625.680894
76,8,3794.606354
76,9,3536.020331
76,10,3206.108332
76,11,3003.254349
76,12,2784.975405
76,13,2486.307622
76,14,2428.011879
76,16,2323.325917
76,17,2232.087736
76,18,2204.155112
76,20,2180.658591
76,27,2175.673862
77,6,8391.305707
77,7,5625.680894
77,8,3794.606354
77,9,3536.020331
77,10,3206.108332
77,11,3003.254349
77,12,2784.975405
77,13,2486.307622
77,14,2428.011879
77,16,2323.325917
77,17,2232.087736
77,18,2204.155112
77,20,2180.658591
77,27,2175.673862
78,6,8391.305707
78,7,5625.680894
78,8,3794.606354
78,9,3536.020331
78,10,3206.108332
78,11,3003.254349
78,12,2784.975405
78,13,2474.130403
78,14,2305.702383
78,17,2232.087736
78,18,2204.155112
78,20,2180.658591
78,23,2150.715127
79,6,8391.305707
79,7,5625.680894
79,8,3794.606354
79,9,3536.020331
79,10,3206.108332
79,11,3003.254349
79,12,2587.236833
79,13,2474.130403
79,14,2305.702383
79,17,2232.087736
79,18,2204.155112
79,20,2180.658591
79,23,2150.715127
80,5,18801.267554
80,6,8391.305707
80,7,5625.680894
80,8,3794.606354
80,9,3536.020331
80,10,3206.108332
80,11,3003.254349
80,12,2587.236833
80,13,2474.130403
80,14,2305.702383
80,17,2232.087736
80,18,2204.155112
80,20,2180.658591
80,23,2150.715127
81,5,18801.267554
81,6,8391.305707
81,7,5625.680894
81,8,3794.606354
81,9,3464.521056
81,10,3206.108332
81,11,2934.687885
81,12,2587.236833
81,13,2474.130403
81,14,2305.702383
81,17,2232.087736
81,18,2204.155112
81,20,2180.658591
81,23,2150.715127
82,5,18801.267554
82,6,8391.305707
82,7,5625.680894
82,8,3794.606354
82,9,3464.521056
82,10,3164.858031
82,11,2896.933400
82,12,2587.236833
82,13,2474.130403
82,14,2305.702383
82,17,2232.087736
82,18,2204.155112
82,20,2180.658591
82,23,2150.715127
83,5,18801.267554
83,6,8391.305707
83,7,5625.680894
83,8,3794.606354
83,9,3464.521056
83,10,3164.858031
83,11,2896.933400
83,12,2587.236833
83,13,2474.130403
83,14,2305.702383
83,17,2232.087736
83,18,2204.155112
83,20,2180.658591
83,23,2150.715127
84,5,18801.267554
84,6,8391.305707
84,7,5625.680894
84,8,3794.606354
84,9,3464.521056
84,10,3164.858031
84,11,2896.933400
84,12,2587.236833
84,13,2474.130403
84,14,2305.702383
84,17,2232.087736
84,18,2204.155112
84,20,2180.658591
84,23,2150.715127
85,5,18801.267554
85,6,7489.871780
85,7,5625.680894
85,8,3794.606354
85,9,3464.521056
85,10,3164.858031
85,11,2896.933400
85,12,2587.236833
85,13,2430.352054
85,14,2305.702383
85,17,2232.087736
85,18,2204.155112
85,20,2180.658591
85,23,2150.715127
86,5,18801.267554
86,6,7489.871780
86,7,5625.680894
86,8,3794.606354
86,9,3464.521056
86,10,3164.858031
86,11,2896.933400
86,12,2587.236833
86,13,2430.352054
86,14,2305.702383
86,17,2232.087736
86,18,2204.155112
86,20,2180.658591
86,23,2150.715127
87,5,18801.267554
87,6,7489.871780
87,7,5625.680894
87,8,3794.606354
87,9,3464.521056
87,10,3164.858031
87,11,2896.933400
87,12,2587.236833
87,13,2430.352054
87,14,2305.702383
87,17,2232.087736
87,18,2183.141644
87,20,2180.658591
87,23,2150.715127
88,5,18801.267554
88,6,7489.871780
88,7,5625.680894
88,8,3794.606354
88,9,3464.521056
88,10,3164.858031
88,11,2896.933400
88,12,2587.236833
88,13,2430.352054
88,14,2305.702383
88,17,2232.087736
88,18,2183.141644
88,20,2180.658591
88,23,2150.715127
89,5,18801.267554
89,6,7489.871780
89,7,5625.680894
89,8,3794.606354
89,9,3464.521056
89,10,3164.858031
89,11,2896.933400
89,12,2587.236833
89,13,2430.352054
89,14,2305.702383
89,17,2232.087736
89,18,2183.141644
89,20,2179.929875
89,21,2173.631913
89,23,2150.715127
90,5,18801.267554
90,6,7489.871780
90,7,5625.680894
90,8,3794.606354
90,9,3464.521056
90,10,3164.858031
90,11,2896.933400
90,12,2587.236833
90,13,2430.352054
90,14,2305.702383
90,16,2276.962658
90,17,2232.087736
90,18,2183.141644
90,20,2179.929875
90,21,2173.631913
90,23,2150.715127
91,5,18801.267554
91,6,7489.871780
91,7,5625.680894
91,8,3794.606354
91,9,3464.521056
91,10,3122.421354
91,11,2896.933400
91,12,2587.236833
91,13,2430.352054
91,14,2305.702383
91,16,2276.962658
91,17,2232.087736
91,18,2183.141644
91,20,2179.929875
91,21,2173.631913
91,23,2150.715127
92,5,18801.267554
92,6,7489.871780
92,7,5625.680894
92,8,3794.606354
92,9,3464.521056
92,10,3122.421354
92,11,2896.933400
92,12,2587.236833
92,13,2430.352054
92,14,2305.702383
92,16,2276.962658
92,17,2232.087736
92,18,2183.141644
92,20,2179.929875
92,21,2173.631913
92,23,2150.715127
93,5,18801.267554
93,6,7489.871780
93,7,5625.680894
93,8,3794.606354
93,9,3464.521056
93,10,3122.421354
93,11,2896.933400
93,12,2587.236833
93,13,2430.352054
93,14,2305.702383
93,16,2276.962658
93,17,2232.087736
93,18,2183.141644
93,20,2179.929875
93,21,2173.631913
93,23,2150.715127
94,5,18801.267554
94,6,7489.871780
94,7,5625.680894
94,8,3794.606354
94,9,3449.287465
94,10,3122.421354
94,11,2896.933400
94,12,2587.236833
94,13,2430.352054
94,14,2305.702383
94,16,2276.962658
94,17,2232.087736
94,18,2183.141644
94,20,2179.929875
94,21,2173.631913
94,23,2150.715127
95,5,18801.267554
95,6,6986.388397
95,7,5625.680894
95,8,3794.606354
95,9,3448.078954
95,10,3122.421354
95,11,2896.933400
95,12,2587.236833
95,13,2430.352054
95,14,2281.286169
95,16,2230.548274
95,18,2183.141644
95,20,2120.922706
96,5,18801.267554
96,6,6986.388397
96,7,5625.680894
96,8,3794.606354
96,9,3378.076337
96,10,3122.421354
96,11,2896.933400
96,12,2587.236833
96,13,2430.352054
96,14,2281.286169
96,16,2230.548274
96,18,2183.141644
96,20,2120.922706
97,5,18801.267554
97,6,6986.388397
97,7,5625.680894
97,8,3794.606354
97,9,3378.076337
97,10,3122.421354
97,11,2896.933400
97,12,2587.236833
97,13,2430.352054
97,14,2281.286169
97,16,2230.548274
97,18,2183.141644
97,20,2120.922706
98,5,18801.267554
98,6,6986.388397
98,7,5625.680894
98,8,3794.606354
98,9,3378.076337
98,10,3122.421354
98,11,2896.933400
98,12,2587.236833
98,13,2430.352054
98,14,2281.286169
98,15,2245.064289
98,16,2230.548274
98,18,2183.141644
98,20,2120.922706
99,5,18801.267554
99,6,6986.388397
99,7,5625.680894
99,8,3794.606354
99,9,3378.076337
99,10,3122.421354
99,11,2896.933400
99,12,2587.236833
99,13,2430.352054
99,14,2281.286169
99,15,2245.064289
99,16,2230.548274
99,18,2183.141644
99,20,2116.647864
100,5,18801.267554
100,6,6986.388397
100,7,5625.680894
100,8,3794.606354
100,9,3378.076337
100,10,3122.421354
100,11,2896.933400
100,12,2587.236833
100,13,2430.352054
100,14,2281.286169
100,15,2245.064289
100,16,2230.548274
100,18,2183.141644
100,20,2116.647864
101,5,18801.267554
101,6,6986.388397
101,7,5625.680894
101,8,3794.606354
101,9,3378.076337
101,10,3122.421354
101,11,2896.933400
101,12,2587.236833
101,13,2430.352054
101,14,2281.286169
101,15,2245.064289
101,16,2170.457398
101,20,2116.647864
101,25,2112.934741
101,27,2108.454060
102,5,18801.267554
102,6,6986.388397
102,7,5625.680894
102,8,3794.606354
102,9,3378.076337
102,10,3122.421354
102,11,2896.933400
102,12,2587.236833
102,13,2430.352054
102,14,2281.286169
102,15,2245.064289
102,16,2170.457398
102,17,2139.641248
102,20,2116.647864
102,25,2112.934741
102,27,2108.454060
103,5,17330.887507
103,6,6986.388397
103,7,5625.680894
103,8,3794.606354
103,9,3378.076337
103,10,3122.421354
103,11,2896.933400
103,12,2587.236833
103,13,2430.352054
103,14,2281.286169
103,15,2245.064289
103,16,2170.457398
103,17,2139.641248
103,18,2130.950810
103,20,2116.647864
103,25,2112.934741
103,27,2108.454060
104,5,17330.887507
104,6,6986.388397
104,7,5625.680894
