Iteration,NV,TOC
1,12,1667.741431
2,12,1667.741431
3,12,1667.741431
4,12,1667.741431
5,12,1667.741431
6,12,1667.741431
7,12,1667.741431
8,12,1667.741431
9,12,1667.741431
10,12,1667.741431
11,12,1667.741431
12,12,1667.741431
13,12,1667.741431
14,12,1667.741431
15,12,1667.741431
16,12,1667.741431
17,12,1667.741431
18,12,1667.741431
19,12,1667.741431
20,12,1667.741431
21,12,1667.741431
22,12,1667.741431
23,12,1667.741431
24,12,1667.741431
25,12,1667.741431
26,12,1667.741431
27,12,1667.741431
28,12,1667.741431
29,12,1667.741431
30,12,1667.741431
31,12,1667.741431
32,12,1667.741431
33,12,1667.741431
34,12,1667.741431
35,12,1667.741431
36,12,1667.741431
37,12,1667.741431
38,12,1667.741431
39,12,1667.741431
40,12,1667.741431
41,12,1667.741431
42,12,1667.741431
43,12,1667.741431
44,12,1667.741431
45,12,1667.741431
46,12,1667.741431
47,12,1667.741431
48,12,1667.741431
49,12,1667.741431
50,12,1667.741431
51,12,1667.741431
52,12,1667.741431
53,12,1667.741431
54,12,1667.741431
55,12,1667.741431
56,12,1667.741431
57,12,1667.741431
58,12,1667.741431
59,12,1667.741431
60,12,1667.741431
61,12,1667.741431
62,12,1667.741431
63,12,1667.741431
64,12,1667.741431
65,12,1667.741431
66,12,1667.741431
67,12,1667.741431
68,12,1667.741431
69,12,1667.741431
70,12,1667.741431
71,12,1667.741431
72,12,1667.741431
73,12,1667.741431
74,12,1667.741431
75,12,1667.741431
76,12,1667.741431
77,12,1667.741431
78,12,1667.741431
79,12,1667.741431
80,12,1667.741431
81,12,1667.741431
82,12,1667.741431
83,12,1667.741431
84,12,1667.741431
85,12,1667.741431
86,12,1667.741431
87,12,1667.741431
88,12,1667.741431
89,12,1667.741431
90,12,1667.741431
91,12,1667.741431
92,12,1667.741431
93,12,1667.741431
94,12,1667.741431
95,12,1667.741431
96,12,1667.741431
97,12,1667.741431
98,12,1667.741431
99,12,1667.741431
100,12,1667.741431
101,12,1667.741431
102,12,1667.741431
103,12,1667.741431
