Iteration,NV,TOC
1,12,7950.741346
1,14,6809.173382
1,15,6269.847041
1,16,5994.728787
1,18,5207.061422
1,19,5032.960639
1,21,4838.208415
1,24,4598.594408
1,27,4420.670315
1,35,4255.970406
2,12,7950.741346
2,14,6809.173382
2,15,6269.847041
2,16,5890.055767
2,18,5207.061422
2,19,5032.960639
2,21,4838.208415
2,24,4598.594408
2,27,4420.670315
2,35,4255.970406
3,12,7950.741346
3,14,6809.173382
3,15,6269.847041
3,16,5890.055767
3,17,5544.479398
3,18,5207.061422
3,19,5032.960639
3,21,4838.208415
3,24,4598.594408
3,27,4420.670315
3,35,4255.970406
3,41,4244.851877
4,12,7950.741346
4,14,6809.173382
4,15,6269.847041
4,16,5890.055767
4,17,5544.479398
4,18,5207.061422
4,19,5032.960639
4,20,5027.554972
4,21,4838.208415
4,24,4598.594408
4,27,4420.670315
4,35,4255.970406
4,41,4244.851877
5,11,10824.873111
5,12,7950.741346
5,13,7947.264261
5,14,6809.173382
5,15,6269.847041
5,16,5890.055767
5,17,5544.479398
5,18,5207.061422
5,19,5032.960639
5,20,5027.554972
5,21,4838.208415
5,24,4598.594408
5,27,4420.670315
5,35,4255.970406
5,41,4244.851877
6,11,10824.873111
6,12,7950.741346
6,13,7947.264261
6,14,6809.173382
6,15,6269.847041
6,16,5890.055767
6,17,5544.479398
6,18,5207.061422
6,19,5032.960639
6,20,5027.554972
6,21,4838.208415
6,24,4598.594408
6,27,4420.670315
6,35,4255.970406
6,41,4244.851877
7,11,10824.873111
7,12,7950.741346
7,13,7947.264261
7,14,6809.173382
7,15,6269.847041
7,16,5890.055767
7,17,5544.479398
7,18,5207.061422
7,19,5032.960639
7,20,5027.554972
7,21,4838.208415
7,22,4643.702197
7,24,4598.594408
7,26,4573.232400
7,27,4420.670315
7,35,4255.970406
7,41,4244.851877
8,11,10824.873111
8,12,7950.741346
8,13,7947.264261
8,14,6809.173382
8,15,6269.847041
8,16,5890.055767
8,17,5544.479398
8,18,5207.061422
8,19,5032.960639
8,20,5027.554972
8,21,4838.208415
8,22,4643.702197
8,24,4598.594408
8,26,4573.232400
8,27,4420.670315
8,32,4404.507644
8,35,4255.970406
8,41,4244.851877
9,11,10824.873111
9,12,7950.741346
9,13,7947.264261
9,14,6809.173382
9,15,6215.547939
9,16,5890.055767
9,17,5544.479398
9,18,5207.061422
9,19,5032.960639
9,20,5004.333207
9,21,4838.208415
9,22,4643.702197
9,24,4598.594408
9,26,4568.105102
9,27,4420.670315
9,29,4417.763097
9,32,4404.507644
9,35,4255.970406
9,41,4244.851877
10,11,10776.673063
10,12,7950.741346
10,13,7947.264261
10,14,6809.173382
10,15,6215.547939
10,16,5890.055767
10,17,5544.479398
10,18,5207.061422
10,19,5032.960639
10,20,5004.333207
10,21,4838.208415
10,22,4643.702197
10,24,4598.594408
10,26,4544.368321
10,27,4417.031484
10,32,4404.507644
10,34,4155.445680
11,11,10776.673063
11,12,7950.741346
11,13,7536.570059
11,14,6809.173382
11,15,6215.547939
11,16,5792.975708
11,17,5544.479398
11,18,5207.061422
11,19,5032.960639
11,20,4943.917905
11,21,4838.208415
11,22,4643.702197
11,24,4598.594408
11,25,4593.747056
11,26,4544.368321
11,27,4417.031484
11,29,4378.871068
11,34,4155.445680
12,11,9938.663515
12,12,7950.741346
12,13,7492.293941
12,14,6809.173382
12,15,6215.547939
12,16,5792.975708
12,17,5544.479398
12,18,5207.061422
12,19,5032.960639
12,20,4943.917905
12,21,4838.208415
12,22,4643.702197
12,24,4598.594408
12,25,4593.747056
12,26,4446.731306
12,27,4417.031484
12,29,4378.871068
12,34,4155.445680
13,11,9938.663515
13,12,7950.741346
13,13,7492.293941
13,14,6809.173382
13,15,6215.547939
13,16,5792.975708
13,17,5544.479398
13,18,5207.061422
13,19,5032.960639
13,20,4943.917905
13,21,4838.208415
13,22,4643.702197
13,24,4598.594408
13,25,4593.747056
13,26,4446.731306
13,27,4417.031484
13,28,4368.809905
13,33,4351.837863
13,34,4155.445680
14,11,9482.810454
14,12,7950.741346
14,13,7492.293941
14,14,6809.173382
14,15,6215.547939
14,16,5792.975708
14,17,5544.479398
14,18,5207.061422
14,19,5032.960639
14,20,4943.917905
14,21,4838.208415
14,22,4643.702197
14,24,4543.018586
14,26,4446.731306
14,27,4417.031484
14,28,4368.809905
14,33,4351.837863
14,34,4155.445680
15,11,9482.810454
15,12,7950.741346
15,13,7386.034671
15,14,6492.685214
15,15,6215.547939
15,16,5704.694785
15,17,5544.479398
15,18,5192.052451
15,19,5032.960639
15,20,4943.917905
15,21,4838.208415
15,22,4563.938051
15,24,4543.018586
15,26,4446.731306
15,27,4417.031484
15,28,4368.809905
15,33,4347.795406
15,34,4155.445680
16,11,9482.810454
16,12,7950.741346
16,13,7386.034671
16,14,6492.685214
16,15,6215.547939
16,16,5704.694785
16,17,5544.479398
16,18,5192.052451
16,19,5032.960639
16,20,4749.963990
16,22,4563.938051
16,24,4543.018586
16,26,4446.731306
16,27,4417.031484
16,28,4368.809905
16,31,4336.824129
16,34,4155.445680
17,11,9482.810454
17,12,7950.741346
17,13,7386.034671
17,14,6492.685214
17,15,6215.547939
17,16,5704.694785
17,17,5544.479398
17,18,5192.052451
17,19,5032.960639
17,20,4749.963990
17,22,4563.938051
17,24,4543.018586
17,26,4446.731306
17,27,4417.031484
17,28,4368.809905
17,30,4310.911211
17,33,4264.665545
17,34,4155.445680
18,11,9482.810454
18,12,7950.741346
18,13,7093.813349
18,14,6492.685214
18,15,6215.547939
18,16,5704.694785
18,17,5396.134277
18,18,5192.052451
18,19,5032.960639
18,20,4749.963990
18,22,4563.938051
18,24,4543.018586
18,25,4437.858330
18,27,4417.031484
18,28,4368.809905
18,30,4310.911211
18,31,4293.787014
18,33,4264.665545
18,34,4155.445680
19,11,9482.810454
19,12,7931.201506
19,13,7093.813349
19,14,6492.685214
19,15,6215.547939
19,16,5704.694785
19,17,5396.134277
19,18,5192.052451
19,19,5032.960639
19,20,4749.963990
19,22,4563.938051
19,24,4543.018586
19,25,4437.858330
19,27,4417.031484
19,28,4368.809905
19,30,4310.911211
19,31,4293.787014
19,33,4264.665545
19,34,4155.445680
20,11,9482.810454
20,12,7920.289707
20,13,6404.664253
20,15,6215.547939
20,16,5462.417374
20,17,5396.134277
20,18,5192.052451
20,19,4873.542792
20,20,4749.963990
20,22,4563.938051
20,24,4543.018586
20,25,4437.858330
20,27,4417.031484
20,28,4368.809905
20,29,4253.187051
20,34,4155.445680
21,11,9482.810454
21,12,7920.289707
21,13,6404.664253
21,15,6173.134878
21,16,5462.417374
21,17,5387.881736
21,18,5192.052451
21,19,4873.542792
21,20,4749.963990
21,22,4563.938051
21,24,4543.018586
21,25,4437.858330
21,27,4417.031484
21,28,4368.809905
21,29,4253.187051
21,34,4155.445680
22,11,9482.810454
22,12,7920.289707
22,13,6404.664253
22,15,6149.030977
22,16,5462.417374
22,17,5387.881736
22,18,5192.052451
22,19,4873.542792
22,20,4749.963990
22,22,4563.938051
22,24,4543.018586
22,25,4437.858330
22,27,4305.893197
22,29,4253.187051
22,34,4155.445680
23,11,9482.810454
23,12,7920.289707
23,13,6404.664253
23,14,6088.386940
23,16,5462.417374
23,17,5387.881736
23,18,5190.876431
23,19,4873.542792
23,20,4749.963990
23,22,4563.938051
23,24,4543.018586
23,25,4437.858330
23,27,4305.893197
23,29,4253.187051
23,34,4155.445680
24,11,9482.810454
24,12,7903.508147
24,13,6404.664253
24,14,6088.386940
24,15,5916.873216
24,16,5462.417374
24,17,5387.881736
24,18,5190.876431
24,19,4873.542792
24,20,4749.963990
24,21,4571.524965
24,22,4563.938051
24,24,4543.018586
24,25,4399.417261
24,27,4305.893197
24,29,4253.187051
24,34,4155.445680
25,11,9037.077232
25,12,7665.942712
25,13,6404.664253
25,14,6088.386940
25,15,5916.873216
25,16,5462.417374
25,17,5387.881736
25,18,5190.876431
25,19,4873.542792
25,20,4749.963990
25,21,4571.524965
25,22,4563.938051
25,24,4543.018586
25,25,4399.417261
25,27,4305.893197
25,29,4253.187051
25,34,4155.445680
25,41,4140.461555
26,10,11477.369825
26,11,9037.077232
26,12,7665.942712
26,13,6404.664253
26,14,6088.386940
26,15,5916.873216
26,16,5462.417374
26,17,5387.881736
26,18,5190.876431
26,19,4873.542792
26,20,4749.963990
26,21,4571.524965
26,22,4563.938051
26,24,4543.018586
26,25,4399.417261
26,27,4305.893197
26,29,4253.187051
26,33,4152.410438
26,41,4140.461555
27,10,11477.369825
27,11,9037.077232
27,12,7665.942712
27,13,6404.664253
27,14,6088.386940
27,15,5916.873216
27,16,5462.417374
27,17,5387.881736
27,18,5190.876431
27,19,4873.542792
27,20,4749.963990
27,21,4571.524965
27,22,4563.938051
27,24,4525.567466
27,25,4399.417261
27,27,4305.893197
27,29,4253.187051
27,33,4152.410438
27,41,4140.461555
28,10,11477.369825
28,11,9037.077232
28,12,7665.942712
28,13,6404.664253
28,14,6088.386940
28,15,5572.474709
28,16,5462.417374
28,17,5191.018865
28,18,5190.876431
28,19,4873.542792
28,20,4749.963990
28,21,4571.524965
28,22,4563.938051
28,24,4525.567466
28,25,4399.417261
28,27,4305.893197
28,29,4253.187051
28,33,4152.410438
28,41,4140.461555
29,10,11477.369825
29,11,9037.077232
29,12,7665.942712
29,13,6404.664253
29,14,6088.386940
29,15,5572.474709
29,16,5403.941711
29,17,5191.018865
29,18,5190.876431
29,19,4873.542792
29,20,4749.963990
29,21,4571.524965
29,22,4563.938051
29,24,4525.567466
29,25,4399.417261
29,27,4305.893197
29,29,4253.187051
29,33,4152.410438
29,41,4140.461555
30,10,11477.369825
30,11,9037.077232
30,12,7665.942712
30,13,6404.664253
30,14,6088.386940
30,15,5572.474709
30,16,5403.941711
30,17,5047.437613
30,18,4951.557129
30,19,4873.542792
30,20,4749.963990
30,21,4571.524965
30,22,4563.938051
30,24,4525.567466
30,25,4399.417261
30,27,4305.893197
30,29,4253.187051
30,33,4152.410438
30,41,4140.461555
31,10,11477.369825
31,11,9037.077232
31,12,7665.942712
31,13,6404.664253
31,14,6088.386940
31,15,5370.943292
31,17,5023.526022
31,18,4951.557129
31,19,4873.542792
31,20,4749.963990
31,21,4571.524965
31,22,4563.938051
31,24,4525.567466
31,25,4399.417261
31,27,4305.893197
