Iteration,NV,TOC
1,10,2411.532103
1,11,2183.754330
1,12,2148.749241
1,12,2148.749241
1,13,2145.925943
1,13,2145.925943
1,13,2145.925943
1,14,2111.532730
1,14,2111.532730
2,10,2392.116240
2,11,2183.754330
2,12,2148.749241
2,12,2148.749241
2,13,2145.925943
2,13,2145.925943
2,13,2145.925943
2,14,2111.532730
2,14,2111.532730
3,10,2392.116240
3,11,2183.754330
3,12,2148.749241
3,12,2148.749241
3,13,2145.925943
3,13,2145.925943
3,13,2145.925943
3,14,2111.532730
3,14,2111.532730
4,10,2392.116240
4,11,2183.754330
4,12,2148.749241
4,12,2148.749241
4,13,2145.925943
4,13,2145.925943
4,13,2145.925943
4,14,2111.532730
4,14,2111.532730
5,10,2392.116240
5,11,2183.754330
5,12,2148.749241
5,12,2148.749241
5,13,2145.925943
5,13,2145.925943
5,13,2145.925943
5,14,2111.532730
5,14,2111.532730
6,10,2392.116240
6,11,2183.754330
6,12,2148.749241
6,12,2148.749241
6,13,2145.925943
6,13,2145.925943
6,13,2145.925943
6,14,2111.532730
6,14,2111.532730
7,10,2392.116240
7,11,2183.754330
7,12,2148.749241
7,12,2148.749241
7,13,2145.925943
7,13,2145.925943
7,13,2145.925943
7,14,2111.532730
7,14,2111.532730
8,10,2392.116240
8,11,2183.754330
8,12,2148.749241
8,12,2148.749241
8,13,2145.925943
8,13,2145.925943
8,13,2145.925943
8,14,2111.532730
8,14,2111.532730
9,10,2392.116240
9,11,2183.754330
9,12,2148.749241
9,12,2148.749241
9,13,2145.925943
9,13,2145.925943
9,13,2145.925943
9,14,2111.532730
9,14,2111.532730
10,10,2392.116240
10,11,2183.754330
10,12,2148.749241
10,12,2148.749241
10,13,2145.925943
10,13,2145.925943
10,13,2145.925943
10,14,2111.532730
10,14,2111.532730
11,10,2392.116240
11,11,2183.754330
11,12,2148.749241
11,12,2148.749241
11,13,2145.925943
11,13,2145.925943
11,13,2145.925943
11,14,2111.532730
11,14,2111.532730
12,10,2392.116240
12,11,2183.754330
12,12,2148.749241
12,12,2148.749241
12,13,2145.925943
12,13,2145.925943
12,13,2145.925943
12,14,2111.532730
12,14,2111.532730
13,10,2392.116240
13,11,2183.754330
13,12,2148.749241
13,12,2148.749241
13,13,2145.925943
13,13,2145.925943
13,13,2145.925943
13,14,2111.532730
13,14,2111.532730
14,10,2392.116240
14,11,2183.754330
14,12,2148.749241
14,12,2148.749241
14,13,2145.925943
14,13,2145.925943
14,13,2145.925943
14,14,2111.532730
14,14,2111.532730
15,10,2392.116240
15,11,2183.754330
15,12,2148.749241
15,12,2148.749241
15,13,2145.925943
15,13,2145.925943
15,13,2145.925943
15,14,2111.532730
15,14,2111.532730
16,10,2392.116240
16,11,2183.754330
16,12,2148.749241
16,12,2148.749241
16,13,2145.925943
16,13,2145.925943
16,13,2145.925943
16,14,2111.532730
16,14,2111.532730
17,10,2392.116240
17,11,2183.754330
17,12,2148.749241
17,12,2148.749241
17,13,2145.925943
17,13,2145.925943
17,13,2145.925943
17,14,2111.532730
17,14,2111.532730
18,10,2392.116240
18,11,2183.754330
18,12,2148.749241
18,12,2148.749241
18,13,2145.925943
18,13,2145.925943
18,13,2145.925943
18,14,2111.532730
18,14,2111.532730
19,10,2392.116240
19,11,2183.754330
19,12,2148.749241
19,12,2148.749241
19,13,2145.925943
19,13,2145.925943
19,13,2145.925943
19,14,2111.532730
19,14,2111.532730
