Iteration,NV,TOC
1,10,4329.944656
1,11,4007.509922
1,12,3985.705123
1,13,3785.609736
1,14,3508.994942
1,15,3422.360254
1,16,3131.445501
1,17,3006.794884
1,19,2938.244373
1,20,2852.318810
1,21,2816.831660
1,24,2809.761574
1,25,2758.734675
1,26,2733.464894
1,28,2717.609146
2,10,4329.944656
2,10,4329.944656
2,11,4007.509922
2,11,4007.509922
2,12,3985.705123
2,12,3985.705123
2,13,3490.345712
2,15,3382.774458
2,16,3131.445501
2,16,3131.445501
2,17,3006.794884
2,17,3006.794884
2,19,2913.353970
2,20,2852.318810
2,20,2852.318810
2,21,2816.831660
2,21,2816.831660
2,24,2809.761574
2,24,2809.761574
2,25,2744.053959
2,26,2733.464894
2,26,2733.464894
2,28,2717.609146
2,28,2717.609146
3,10,4329.944656
3,10,4329.944656
3,10,4329.944656
3,11,4007.509922
3,11,4007.509922
3,11,4007.509922
3,12,3985.705123
3,12,3985.705123
3,12,3985.705123
3,13,3490.345712
3,13,3490.345712
3,14,3416.020267
3,15,3129.244849
3,17,3006.794884
3,17,3006.794884
3,17,3006.794884
3,18,2893.236709
3,20,2852.318810
3,20,2852.318810
3,20,2852.318810
3,21,2816.831660
3,21,2816.831660
3,21,2816.831660
3,23,2801.463286
3,25,2744.053959
3,25,2744.053959
3,26,2733.464894
3,26,2733.464894
3,26,2733.464894
3,28,2717.609146
3,28,2717.609146
3,28,2717.609146
4,10,4329.944656
4,10,4329.944656
4,10,4329.944656
4,10,4329.944656
4,11,4007.509922
4,11,4007.509922
4,11,4007.509922
4,11,4007.509922
4,12,3424.371344
4,14,3366.722761
4,15,3129.244849
4,15,3129.244849
4,17,3006.794884
4,17,3006.794884
4,17,3006.794884
4,17,3006.794884
4,18,2893.236709
4,18,2893.236709
4,20,2852.318810
4,20,2852.318810
4,20,2852.318810
4,20,2852.318810
4,21,2816.831660
4,21,2816.831660
4,21,2816.831660
4,21,2816.831660
4,23,2801.463286
4,23,2801.463286
4,25,2744.053959
4,25,2744.053959
4,25,2744.053959
4,26,2733.464894
4,26,2733.464894
4,26,2733.464894
4,26,2733.464894
4,28,2717.609146
4,28,2717.609146
4,28,2717.609146
4,28,2717.609146
5,10,4329.944656
5,10,4329.944656
