Generation,NV,TOC
7,22,6620.235906
7,23,6283.925744
7,27,6129.539832
7,28,5872.890980
7,30,5704.797678
7,31,5496.909416
7,32,5417.986114
7,35,5053.386596
7,38,4963.469901
7,45,4825.894891
7,49,4781.401072
8,19,7857.297708
8,20,7656.975216
8,21,7188.190376
8,22,6620.235906
8,23,6283.925744
8,25,6251.819977
8,26,6150.914816
8,27,6129.539832
8,28,5872.890980
8,29,5794.263094
8,30,5225.766653
8,32,5182.402253
8,35,5053.386596
8,36,5005.421699
8,38,4963.469901
8,44,4856.956755
8,45,4825.894891
8,49,4781.401072
8,51,4759.542430
8,53,4754.314336
9,18,7712.465549
9,20,7455.568764
9,21,7188.190376
9,22,6620.235906
9,23,6283.925744
9,25,6251.819977
9,26,6150.914816
9,27,6129.539832
9,28,5872.890980
9,29,5794.263094
9,30,5225.766653
9,32,5182.402253
9,33,5031.029711
9,36,5005.421699
9,38,4963.469901
9,42,4788.848403
9,48,4784.403854
9,49,4781.401072
9,51,4759.542430
9,53,4754.314336
10,16,8703.508974
10,17,8208.519043
10,18,7712.465549
10,20,7082.880162
10,22,6620.235906
10,23,6283.925744
10,25,6251.819977
10,26,6150.914816
10,27,6129.539832
10,28,5872.890980
10,29,5794.263094
10,30,5225.766653
10,32,5182.402253
10,33,5031.029711
10,36,5005.421699
10,37,4951.864701
10,38,4726.884129
10,51,4722.385594
10,58,4682.533115
11,16,8703.508974
11,17,8208.519043
11,18,7712.465549
11,19,7571.760270
11,20,7082.880162
11,21,7036.933926
11,22,6620.235906
11,23,6283.925744
11,24,5846.782206
11,29,5794.263094
11,30,5225.766653
11,32,5182.402253
11,33,5031.029711
11,35,4980.377956
11,36,4871.620064
11,38,4726.884129
11,51,4722.385594
11,53,4679.515849
12,16,8703.508974
12,17,8208.519043
12,18,7712.465549
12,19,7305.777555
12,20,7002.186777
12,22,6494.765432
12,23,6283.925744
12,24,5846.782206
12,25,5712.364729
12,29,5208.037207
12,30,5110.139615
12,33,5013.019144
12,35,4840.083529
12,38,4726.884129
12,39,4701.984573
12,40,4628.525986
13,16,8703.508974
13,17,8208.519043
13,18,7712.465549
13,19,7305.777555
13,20,7002.186777
13,22,6494.765432
13,23,6283.925744
13,24,5846.782206
13,25,5712.364729
13,29,5208.037207
13,30,4984.767306
13,35,4840.083529
13,37,4739.765371
13,38,4726.884129
13,39,4701.984573
13,40,4628.525986
14,16,8703.508974
14,17,8079.077888
14,18,7712.465549
14,19,7305.777555
14,20,7002.186777
14,22,6494.765432
14,23,6283.925744
14,24,5846.782206
14,25,5712.364729
14,26,5600.407178
14,27,5531.610115
14,29,5208.037207
14,30,4984.767306
14,32,4926.038182
14,35,4840.083529
14,37,4672.886739
14,40,4628.525986
15,16,8703.508974
15,17,8079.077888
15,18,7712.465549
15,19,7305.777555
15,20,7002.186777
15,22,6494.765432
15,23,6283.925744
15,24,5846.782206
15,25,5712.364729
15,26,5600.407178
15,27,5531.610115
15,29,5208.037207
15,30,4984.767306
15,32,4926.038182
15,33,4905.154953
15,34,4863.053483
15,35,4840.083529
15,37,4672.886739
15,40,4628.525986
15,47,4611.954278
16,16,8703.508974
16,17,8079.077888
16,18,7712.465549
16,19,7305.777555
16,20,7002.186777
16,22,6494.765432
16,23,6283.925744
16,24,5846.782206
16,25,5712.364729
16,26,5399.341939
16,27,5262.470691
16,29,5208.037207
16,30,4984.767306
16,32,4926.038182
16,33,4905.154953
16,34,4863.053483
16,35,4840.083529
16,37,4672.886739
16,39,4602.031833
16,45,4547.449596
17,16,8703.508974
17,17,8079.077888
17,18,7712.465549
17,19,7305.777555
17,20,7002.186777
17,22,6494.765432
17,23,6283.925744
17,24,5846.782206
17,25,5712.364729
17,26,5399.341939
17,27,5262.470691
17,28,5111.033871
17,29,4958.493057
17,31,4891.204726
17,32,4769.179919
17,35,4767.997493
17,37,4672.886739
17,39,4573.626597
17,45,4538.456172
18,16,8703.508974
18,17,8079.077888
18,18,7712.465549
18,19,7305.777555
18,20,7002.186777
18,22,6494.765432
18,23,6283.925744
18,24,5846.782206
18,25,5712.364729
18,26,5399.341939
18,27,5262.470691
18,28,5111.033871
18,29,4958.493057
18,31,4891.204726
18,32,4769.179919
18,35,4767.997493
18,37,4672.886739
18,39,4573.626597
18,45,4538.456172
19,16,8703.508974
19,17,8010.413375
19,18,7712.465549
19,19,7073.113647
19,20,7002.186777
19,21,6488.001315
19,23,6283.925744
19,24,5846.782206
19,25,5712.364729
19,26,5399.341939
19,27,5262.470691
19,28,5111.033871
19,29,4958.493057
19,31,4891.204726
19,32,4769.179919
19,33,4759.207106
19,37,4672.886739
19,39,4573.626597
19,45,4538.456172
20,16,8703.508974
20,17,8010.413375
20,18,7585.545861
20,19,7073.113647
20,20,6995.024301
20,21,6356.865721
20,23,6006.493781
20,24,5846.782206
20,25,5583.314396
20,26,5399.341939
20,27,5262.470691
20,28,5111.033871
20,29,4958.493057
20,31,4891.204726
20,32,4769.179919
20,33,4759.207106
20,37,4672.886739
20,38,4526.441375
21,16,8703.508974
21,17,8010.413375
21,18,7585.545861
21,19,7073.113647
21,20,6995.024301
21,21,6356.865721
21,23,6006.493781
21,24,5711.023116
21,25,5583.314396
21,26,5399.341939
21,27,5262.470691
21,28,5111.033871
21,29,4958.493057
21,31,4891.204726
21,32,4769.179919
21,33,4759.207106
21,37,4672.886739
21,38,4526.441375
22,16,8703.508974
22,17,8010.413375
22,18,7462.477056
22,19,6887.798752
22,21,6356.865721
22,23,6006.493781
22,24,5617.630136
22,25,5473.815753
22,26,5003.904589
22,29,4824.813909
22,30,4680.226622
22,37,4627.316201
22,38,4509.829660
22,43,4477.355065
23,16,8703.508974
23,17,8010.413375
23,18,7462.477056
23,19,6887.798752
23,20,5796.517223
23,24,5384.064989
23,26,5003.904589
23,29,4824.813909
23,30,4680.226622
23,37,4627.316201
23,38,4509.829660
23,43,4477.355065
24,16,7369.779061
24,19,6887.798752
24,20,5796.517223
24,24,5384.064989
24,26,5003.904589
24,29,4824.813909
24,30,4680.226622
24,37,4627.316201
24,38,4509.829660
24,43,4477.355065
25,16,7369.779061
25,17,6966.914694
25,19,6887.798752
25,20,5796.517223
25,24,5384.064989
25,26,5003.904589
25,29,4774.438727
25,30,4680.226622
25,32,4630.317897
25,37,4627.316201
25,38,4509.829660
25,43,4477.355065
26,16,7369.779061
26,17,6966.914694
26,19,6469.451244
26,20,5796.517223
26,24,5384.064989
26,26,5003.904589
26,29,4774.438727
26,30,4601.087233
26,35,4500.483056
26,43,4477.355065
27,16,7369.779061
27,17,6966.914694
27,18,6872.255938
27,19,6238.103075
27,20,5735.533096
27,24,5283.485072
27,26,4962.166657
27,29,4774.438727
27,30,4601.087233
27,31,4566.846721
27,35,4488.113980
27,42,4424.245965
28,16,7369.779061
28,17,6966.914694
28,18,6872.255938
28,19,6238.103075
28,20,5735.533096
28,24,5283.485072
28,26,4962.166657
28,29,4774.438727
28,30,4601.087233
28,31,4566.846721
28,35,4488.113980
28,42,4424.245965
29,15,8713.555210
29,16,7369.779061
29,17,6966.914694
29,18,6872.255938
29,19,6238.103075
29,20,5735.533096
29,24,5283.485072
29,26,4962.166657
29,29,4774.438727
29,30,4576.253860
29,31,4566.846721
29,35,4488.113980
29,38,4483.451496
29,42,4424.245965
30,15,8713.555210
30,16,7369.779061
30,17,6966.914694
30,18,6872.255938
30,19,6238.103075
30,20,5735.533096
30,24,5283.485072
30,26,4962.166657
30,29,4734.658228
30,30,4576.253860
30,31,4566.846721
30,35,4488.113980
30,37,4476.964275
30,42,4424.245965
31,15,8622.748002
31,16,7369.779061
31,17,6966.914694
31,18,6872.255938
31,19,6238.103075
31,20,5735.533096
31,24,5283.485072
31,26,4912.688804
31,28,4744.087778
31,29,4734.658228
31,30,4576.253860
31,31,4566.846721
31,35,4488.113980
31,37,4476.964275
31,42,4424.245965
32,15,8622.748002
32,16,7369.779061
32,17,6727.639198
32,19,6238.103075
32,20,5528.032594
32,24,4892.737841
32,28,4744.087778
32,29,4734.658228
32,30,4556.552231
32,35,4478.542329
32,37,4476.166364
32,41,4397.993714
33,15,8622.748002
33,16,7227.589828
33,17,6727.639198
33,19,6238.103075
33,20,5528.032594
33,24,4892.737841
33,28,4744.087778
33,29,4734.658228
33,30,4556.552231
33,35,4427.262941
33,41,4397.993714
34,15,8622.748002
34,16,7227.589828
34,17,6727.639198
34,19,6238.103075
34,20,5528.032594
34,24,4892.737841
34,28,4744.087778
34,29,4557.897512
34,30,4556.552231
34,35,4427.262941
34,41,4397.993714
35,15,8622.748002
35,16,7227.589828
35,17,6727.639198
35,18,6193.624104
35,20,5528.032594
35,24,4892.737841
35,28,4744.087778
35,29,4557.897512
35,30,4556.552231
35,31,4548.992968
35,34,4530.675375
35,35,4416.648624
35,41,4397.993714
36,15,8622.748002
36,16,7167.512400
36,17,6727.639198
36,18,6193.624104
36,20,5528.032594
36,24,4892.737841
36,28,4744.087778
36,29,4557.897512
36,30,4556.552231
36,31,4492.156298
36,33,4429.810206
36,35,4416.648624
36,41,4397.993714
37,15,8622.748002
37,16,7167.512400
37,17,6727.639198
37,18,5910.091286
37,20,5512.888881
37,24,4865.301739
37,28,4744.087778
37,29,4557.897512
37,30,4556.552231
37,31,4487.118844
37,33,4399.029427
37,36,4390.024453
38,15,8622.748002
38,16,7167.512400
38,17,6327.007732
38,18,5910.091286
38,20,5512.888881
38,24,4865.301739
38,28,4742.489760
38,29,4557.897512
38,30,4556.552231
38,31,4487.118844
38,32,4469.681508
38,33,4399.029427
38,36,4390.024453
39,15,8622.748002
39,16,7167.512400
39,17,6327.007732
39,18,5910.091286
39,20,5512.888881
39,21,5388.950025
39,23,4833.518129
39,28,4702.174975
39,29,4557.897512
39,30,4550.338249
39,31,4487.118844
39,32,4469.681508
39,33,4399.029427
39,34,4394.315789
39,36,4390.024453
40,15,8622.748002
40,16,7167.512400
40,17,6327.007732
40,18,5910.091286
40,20,5512.888881
40,21,5388.950025
40,23,4833.518129
40,28,4662.943831
40,29,4557.897512
40,30,4550.338249
40,31,4487.118844
40,32,4469.681508
40,33,4399.029427
40,34,4394.315789
40,36,4390.024453
41,15,8067.043277
41,16,7128.531982
41,17,6327.007732
41,18,5910.091286
41,20,5512.888881
41,21,5388.950025
41,22,5280.967478
41,23,4833.518129
41,27,4706.821158
41,28,4615.674327
41,29,4557.897512
41,30,4550.338249
41,31,4487.118844
41,32,4469.681508
41,33,4399.029427
41,34,4381.140164
41,37,4373.732839
42,15,8067.043277
42,16,7116.726689
42,17,6327.007732
42,18,5910.091286
42,20,5512.888881
42,21,5388.950025
42,22,5129.132935
42,23,4833.518129
42,26,4662.322973
42,28,4615.674327
42,29,4486.863475
42,31,4455.097348
42,33,4397.813376
42,34,4372.499155
42,35,4343.287599
43,15,8067.043277
43,16,7116.726689
43,17,6327.007732
43,18,5910.091286
43,20,5512.888881
43,21,5388.950025
43,22,5129.132935
43,23,4833.518129
43,26,4662.322973
43,28,4610.129182
43,29,4486.863475
43,31,4455.097348
43,33,4397.813376
43,34,4372.499155
43,35,4343.287599
44,15,8067.043277
44,16,6541.775229
44,17,6327.007732
44,18,5910.091286
44,19,5777.240098
44,20,5512.888881
44,21,5388.950025
44,22,5129.132935
44,23,4833.518129
44,26,4655.009551
44,28,4610.129182
44,29,4486.863475
44,31,4455.097348
44,33,4397.813376
44,34,4372.499155
44,35,4343.287599
45,15,8067.043277
45,16,6541.775229
45,17,6327.007732
45,18,5910.091286
45,19,5777.240098
45,20,5512.888881
45,21,5388.950025
45,22,5129.132935
45,23,4833.518129
45,26,4655.009551
45,27,4639.158442
45,28,4561.419635
45,29,4486.863475
45,31,4455.097348
45,33,4397.813376
45,34,4372.499155
45,35,4343.287599
46,15,8067.043277
46,16,6541.775229
46,17,6327.007732
46,18,5910.091286
46,19,5777.240098
46,20,5512.888881
46,21,5176.633897
46,22,5129.132935
46,23,4833.518129
46,26,4655.009551
46,27,4639.158442
46,28,4561.419635
46,29,4486.863475
46,31,4455.097348
46,33,4397.813376
46,34,4372.499155
46,35,4343.287599
47,15,8067.043277
47,16,6541.775229
47,17,6327.007732
47,18,5910.091286
47,19,5777.240098
47,20,5512.888881
47,21,4999.847079
47,23,4806.572683
47,26,4632.212137
47,28,4561.419635
47,29,4486.863475
47,31,4455.097348
47,32,4357.797555
47,35,4316.688779
48,15,7163.295592
48,16,6541.775229
48,17,6327.007732
48,18,5910.091286
48,19,5777.240098
48,20,5512.888881
48,21,4999.847079
48,23,4806.572683
48,25,4542.046488
48,29,4486.863475
48,31,4455.097348
48,32,4357.797555
48,34,4349.689416
48,35,4316.688779
49,15,6956.949313
49,16,6541.775229
49,17,6327.007732
49,18,5910.091286
49,19,5777.240098
49,20,5512.888881
49,21,4999.847079
49,23,4806.572683
49,25,4542.046488
49,29,4486.863475
49,31,4455.097348
49,32,4357.797555
49,34,4349.689416
49,35,4316.688779
50,15,6956.949313
50,16,6327.502347
50,17,6327.007732
50,18,5910.091286
50,19,5777.240098
50,20,5512.888881
50,21,4999.847079
50,23,4806.572683
50,25,4542.046488
50,29,4486.863475
50,31,4455.097348
50,32,4357.797555
50,34,4349.689416
50,35,4316.688779
51,15,6956.949313
51,16,6327.502347
51,17,6327.007732
51,18,5910.091286
51,19,5777.240098
51,20,5512.888881
51,21,4999.847079
51,23,4806.572683
51,25,4542.046488
51,29,4486.863475
51,31,4455.097348
51,32,4357.797555
51,34,4349.689416
51,35,4316.688779
52,15,6956.949313
52,16,6327.502347
52,17,6327.007732
52,18,5910.091286
52,19,5704.909532
52,20,5307.746447
52,21,4999.847079
52,23,4806.572683
52,24,4718.922819
52,25,4542.046488
52,28,4474.384340
52,31,4451.741496
52,32,4357.797555
52,34,4310.449477
53,15,6956.949313
53,16,6327.502347
53,17,6327.007732
53,18,5886.876001
53,19,5704.909532
53,20,5307.746447
53,21,4999.847079
53,23,4806.572683
53,24,4718.922819
53,25,4542.046488
53,27,4536.753165
53,28,4474.384340
53,31,4451.741496
53,32,4357.797555
53,34,4310.449477
54,15,6956.949313
54,16,6327.502347
54,17,6327.007732
54,18,5886.876001
54,19,5704.909532
54,20,5307.746447
54,21,4999.847079
54,23,4806.572683
54,24,4718.922819
54,25,4542.046488
54,27,4536.753165
54,28,4474.384340
54,29,4465.328983
54,31,4451.741496
54,32,4357.797555
54,34,4310.449477
55,15,6956.949313
55,16,6327.502347
55,17,6234.043738
55,18,5886.876001
55,19,5704.909532
55,20,5307.746447
55,21,4999.847079
55,23,4806.572683
55,24,4718.922819
55,25,4542.046488
55,27,4536.753165
55,28,4474.384340
55,29,4408.305293
55,32,4357.797555
55,34,4310.449477
56,14,6593.410511
56,16,6327.502347
56,17,6234.043738
56,18,5886.876001
56,19,5704.909532
56,20,5307.746447
56,21,4999.847079
56,23,4806.572683
56,24,4718.922819
56,25,4542.046488
56,27,4529.256339
56,28,4474.384340
56,29,4408.305293
56,32,4357.797555
56,34,4310.449477
57,14,6593.410511
57,16,6327.502347
57,17,6234.043738
57,18,5886.876001
57,19,5704.909532
57,20,5255.943138
57,21,4999.847079
57,23,4806.572683
57,24,4718.922819
57,25,4542.046488
57,26,4516.644582
57,28,4474.384340
57,29,4408.305293
57,31,4343.143201
57,34,4297.196410
58,14,6593.410511
58,16,6327.502347
58,17,6234.043738
58,18,5886.876001
58,19,5704.909532
58,20,5255.943138
58,21,4999.847079
58,23,4806.572683
58,24,4718.922819
58,25,4542.046488
58,26,4516.644582
58,28,4474.384340
58,29,4408.305293
58,30,4330.857855
58,34,4297.196410
59,14,6593.410511
59,16,6327.502347
59,17,6234.043738
59,18,5886.876001
59,19,5629.901668
59,20,5255.943138
59,21,4999.847079
59,23,4806.572683
59,24,4718.922819
59,25,4542.046488
59,26,4516.644582
59,28,4474.384340
59,29,4408.305293
59,30,4330.857855
59,34,4297.196410
60,14,6585.075282
60,16,6267.340158
60,17,6234.043738
60,18,5886.876001
60,19,5629.901668
60,20,5255.943138
60,21,4999.847079
60,23,4806.572683
60,24,4718.922819
60,25,4542.046488
60,26,4516.644582
60,28,4474.384340
60,29,4408.305293
60,30,4330.857855
60,34,4297.196410
61,14,6585.075282
61,16,6267.340158
61,17,6234.043738
61,18,5728.080365
61,19,5629.901668
61,20,5255.943138
61,21,4999.847079
61,23,4806.572683
61,24,4718.922819
61,25,4542.046488
61,26,4516.644582
61,28,4474.384340
61,29,4408.305293
61,30,4330.857855
61,34,4297.196410
62,14,6327.489156
62,16,6262.479731
62,17,6088.598609
62,18,5728.080365
62,19,5629.901668
62,20,5255.943138
62,21,4999.847079
62,23,4806.572683
62,24,4718.922819
62,25,4542.046488
62,26,4516.644582
62,28,4474.384340
62,29,4372.046330
62,30,4330.857855
62,34,4297.196410
63,14,6327.489156
63,16,6149.725399
63,17,6088.598609
63,18,5728.080365
63,19,5629.901668
63,20,5255.943138
63,21,4999.847079
63,23,4806.572683
63,24,4599.327191
63,25,4542.046488
63,26,4516.644582
63,28,4474.384340
63,29,4372.046330
63,30,4330.857855
63,34,4297.196410
64,14,6327.489156
64,16,5888.586042
64,18,5728.080365
64,19,5629.901668
64,20,5255.943138
64,21,4999.847079
64,23,4806.572683
64,24,4599.327191
64,25,4542.046488
64,26,4516.644582
64,27,4402.328213
64,29,4372.046330
64,30,4330.857855
64,31,4302.278155
64,34,4297.196410
65,14,6327.489156
65,16,5888.586042
65,17,5835.044538
65,18,5649.041514
65,19,5629.901668
65,20,5255.943138
65,21,4999.847079
65,23,4806.572683
65,24,4599.327191
65,25,4542.046488
65,26,4516.644582
65,27,4366.273262
65,30,4330.857855
65,31,4302.278155
65,34,4297.196410
66,14,6327.489156
66,15,5983.617249
66,16,5888.586042
66,17,5835.044538
66,18,5642.689241
66,19,5629.901668
66,20,5255.943138
66,21,4999.847079
66,23,4806.572683
66,24,4599.327191
66,25,4527.148792
66,26,4368.379800
66,27,4366.273262
66,30,4330.857855
66,31,4302.278155
66,34,4297.196410
67,14,6327.489156
67,15,5983.617249
67,16,5888.586042
67,17,5835.044538
67,18,5601.050856
67,19,5332.485152
67,20,5255.943138
67,21,4999.847079
67,23,4555.810984
67,25,4527.148792
67,26,4368.379800
67,27,4318.420058
67,31,4300.261538
67,34,4296.729130
68,14,6327.489156
68,15,5983.617249
68,16,5888.586042
68,17,5835.044538
68,18,5540.644487
68,19,5332.485152
68,20,5255.943138
68,21,4999.847079
68,23,4555.810984
68,25,4357.214524
68,26,4308.219492
68,30,4295.496287
69,14,6327.489156
69,15,5983.617249
69,16,5888.586042
69,17,5835.044538
69,18,5540.644487
69,19,5324.522133
69,20,5255.943138
69,21,4999.847079
69,23,4555.810984
69,25,4357.214524
69,26,4308.219492
69,28,4282.443640
70,14,6327.489156
70,15,5983.617249
70,16,5888.586042
70,17,5835.044538
70,18,5540.644487
70,19,5324.522133
70,20,5160.530957
70,21,4999.847079
70,23,4555.810984
70,25,4357.214524
70,26,4308.219492
70,28,4282.443640
71,13,7164.057439
71,14,6205.734518
71,15,5983.617249
71,16,5888.586042
71,17,5835.044538
71,18,5540.644487
71,19,5324.522133
71,20,5160.530957
71,21,4999.847079
71,23,4555.810984
71,24,4499.606862
71,25,4357.214524
71,26,4308.219492
71,27,4302.976329
71,28,4282.443640
72,13,6807.264867
72,14,6018.525699
72,15,5983.617249
72,16,5888.586042
72,17,5827.957923
72,18,5223.514081
72,20,5160.530957
72,21,4980.503448
72,23,4516.964818
72,24,4413.891753
72,25,4355.737229
72,26,4305.057920
72,27,4302.976329
72,28,4256.485572
73,13,6332.139431
73,14,6018.525699
73,15,5983.617249
73,16,5888.586042
73,17,5827.957923
73,18,5223.514081
73,20,5160.530957
73,21,4980.503448
73,23,4516.964818
73,24,4413.891753
73,25,4355.737229
73,26,4305.057920
73,27,4302.976329
73,28,4256.485572
74,13,6332.139431
74,14,6018.525699
74,15,5983.617249
74,16,5698.145726
74,18,5223.514081
74,20,4664.229485
74,23,4516.964818
74,24,4413.891753
74,25,4355.737229
74,26,4305.057920
74,27,4302.976329
74,28,4256.485572
75,13,6332.139431
75,14,6018.525699
75,15,5983.617249
75,16,5698.145726
75,17,5610.113070
75,18,5223.514081
75,20,4664.229485
75,23,4516.964818
75,24,4413.891753
75,25,4342.296161
75,26,4305.057920
75,27,4302.976329
75,28,4256.485572
76,13,6332.139431
76,14,6018.525699
76,15,5983.617249
76,16,5698.145726
76,17,5610.113070
76,18,5223.514081
76,20,4664.229485
76,23,4516.964818
76,24,4413.891753
76,25,4342.296161
76,26,4305.057920
76,27,4292.152671
76,28,4256.485572
77,13,6303.000445
77,14,6018.525699
77,15,5983.617249
77,16,5632.937982
77,17,5464.189180
77,18,5223.514081
77,20,4664.229485
77,22,4541.697544
77,23,4495.305261
77,24,4413.891753
77,25,4342.296161
77,26,4301.784957
77,27,4291.174146
77,28,4256.485572
78,13,6285.645806
78,14,6018.525699
78,15,5531.729104
78,17,5464.189180
78,18,5223.514081
78,20,4664.229485
78,22,4541.697544
78,23,4495.305261
78,24,4413.891753
78,25,4342.296161
78,26,4291.266028
78,27,4291.174146
78,28,4256.485572
79,13,6285.645806
79,14,6018.525699
79,15,5531.729104
79,17,5464.189180
79,18,5223.514081
79,20,4664.229485
79,22,4541.697544
79,23,4475.039917
79,24,4413.891753
79,25,4342.296161
79,26,4291.266028
79,27,4291.174146
79,28,4256.485572
80,13,6285.645806
80,14,6018.525699
80,15,5531.729104
80,17,5464.189180
80,18,5223.514081
80,20,4664.229485
80,22,4541.697544
80,23,4475.039917
80,24,4413.891753
80,25,4342.296161
80,26,4291.266028
80,27,4291.174146
80,28,4256.485572
81,13,6285.645806
81,14,6018.525699
81,15,5531.729104
81,17,5461.540627
81,18,5223.514081
81,20,4664.229485
81,22,4541.697544
81,23,4475.039917
81,24,4413.891753
81,25,4342.296161
81,26,4243.122474
82,13,6285.645806
82,14,6018.525699
82,15,5531.729104
82,17,5237.155872
82,18,5189.299118
82,20,4664.229485
82,21,4525.505208
82,23,4468.810850
82,24,4413.891753
82,25,4324.144204
82,26,4243.122474
83,12,6846.184191
83,13,6262.775809
83,14,6018.525699
83,15,5531.729104
83,17,5237.155872
83,18,5105.926419
83,19,4725.643842
83,20,4664.229485
83,21,4525.505208
83,23,4468.810850
83,24,4413.891753
83,25,4248.926320
83,26,4243.122474
84,12,6846.184191
84,13,6262.775809
84,14,5646.693073
84,15,5531.729104
84,17,5237.155872
84,18,5105.926419
84,19,4725.643842
84,20,4664.229485
84,21,4525.505208
84,23,4468.810850
84,24,4413.891753
84,25,4248.926320
84,26,4243.122474
85,12,6846.184191
85,13,6262.775809
85,14,5646.693073
85,15,5531.729104
85,17,5237.155872
85,18,5105.926419
85,19,4725.643842
85,20,4664.229485
85,21,4525.505208
85,23,4468.810850
85,24,4413.891753
85,25,4248.926320
85,26,4243.122474
86,12,6846.184191
86,13,6122.385745
86,14,5646.693073
86,15,5531.729104
86,17,5237.155872
86,18,5105.926419
86,19,4571.440382
86,21,4525.505208
86,23,4468.810850
86,24,4218.520052
87,12,6846.184191
87,13,6104.134435
87,14,5631.355521
87,15,5531.729104
87,17,5237.155872
87,18,5014.357456
87,19,4570.013131
87,21,4525.505208
87,23,4459.502128
87,24,4216.566178
88,12,6846.184191
88,13,6104.134435
88,14,5631.355521
88,15,5531.729104
88,17,5237.155872
88,18,5014.357456
88,19,4570.013131
88,21,4525.505208
88,23,4459.502128
88,24,4216.566178
89,12,6845.280486
89,13,6104.134435
89,14,5631.355521
89,15,5351.054845
89,16,5198.193549
89,17,5044.882387
89,18,5014.357456
89,19,4570.013131
89,20,4564.038348
89,21,4525.505208
89,23,4459.502128
89,24,4216.566178
90,12,6845.280486
90,13,6104.134435
90,14,5631.355521
90,15,5100.779444
90,17,5044.882387
90,18,5014.357456
90,19,4570.013131
90,20,4564.038348
90,21,4525.505208
90,23,4459.502128
90,24,4216.566178
91,12,6705.714639
91,13,6104.134435
91,14,5488.519912
91,15,5100.779444
91,17,5044.882387
91,18,5014.357456
91,19,4570.013131
91,20,4564.038348
91,21,4525.505208
91,23,4459.502128
91,24,4216.566178
92,12,6705.714639
92,13,6048.640494
92,14,5390.558024
92,15,5100.779444
92,17,5044.882387
92,18,4938.075178
92,19,4570.013131
92,20,4564.038348
92,21,4524.892824
92,23,4458.311075
92,24,4187.446112
93,12,6705.714639
93,13,6048.640494
93,14,5390.558024
93,15,5100.779444
93,17,5044.882387
93,18,4938.075178
93,19,4570.013131
93,20,4564.038348
93,21,4524.892824
93,23,4429.676656
93,24,4187.446112
94,12,6705.714639
94,13,6048.640494
94,14,5390.558024
94,15,5100.779444
94,17,5044.882387
94,18,4938.075178
94,19,4535.284522
94,21,4524.892824
94,22,4494.816388
94,23,4429.676656
94,24,4187.446112
95,12,6705.714639
95,13,6046.161818
95,14,5390.558024
95,15,5100.779444
95,17,5044.882387
95,18,4938.075178
95,19,4535.284522
95,21,4524.892824
95,22,4494.816388
95,23,4429.676656
95,24,4187.446112
96,12,6705.714639
96,13,6046.161818
96,14,5390.558024
96,15,5100.779444
96,17,5044.882387
96,18,4938.075178
96,19,4535.284522
96,21,4488.762918
96,23,4271.466348
96,24,4184.026142
97,12,6491.558491
97,13,6001.028950
97,14,5367.962348
97,15,5067.504583
97,17,5044.882387
97,18,4938.075178
97,19,4535.284522
97,21,4481.302197
97,23,4227.925377
97,24,4184.026142
98,12,6491.558491
98,13,6001.028950
98,14,5367.962348
98,15,5067.504583
98,17,5044.882387
98,18,4938.075178
98,19,4535.284522
98,20,4529.354419
98,21,4481.302197
98,22,4263.094666
98,23,4227.925377
98,24,4180.391265
99,12,6491.558491
99,13,6001.028950
99,14,5367.962348
99,15,5067.504583
99,17,5044.882387
99,18,4938.075178
99,19,4535.284522
