Iteration,NV,TOC
1,9,4464.434418
1,11,4167.672376
1,12,3615.615907
1,14,3402.974095
1,15,3246.898564
1,16,3133.433235
1,17,3093.194664
1,18,3006.393316
1,21,2974.672937
1,23,2937.085574
1,24,2935.755535
1,25,2921.285751
1,26,2883.993136
1,27,2871.647217
1,28,2770.851941
1,30,2758.750591
2,9,4464.434418
2,9,4464.434418
2,11,4167.672376
2,11,4167.672376
2,12,3615.615907
2,12,3615.615907
2,13,3588.218033
2,14,3402.974095
2,14,3402.974095
2,15,3246.898564
2,15,3246.898564
2,16,3133.433235
2,16,3133.433235
2,17,2986.187381
2,21,2974.672937
2,21,2974.672937
2,23,2937.085574
2,23,2937.085574
2,24,2935.755535
2,24,2935.755535
2,25,2888.381405
2,26,2883.993136
2,26,2883.993136
2,27,2871.647217
2,27,2871.647217
2,28,2770.851941
2,28,2770.851941
2,30,2758.750591
2,30,2758.750591
3,9,4464.434418
3,9,4464.434418
3,9,4464.434418
3,11,4167.672376
3,11,4167.672376
3,11,4167.672376
3,12,3615.615907
3,12,3615.615907
3,12,3615.615907
3,13,3588.218033
3,13,3588.218033
3,14,3327.417935
3,15,3246.898564
3,15,3246.898564
3,15,3246.898564
3,16,3133.433235
3,16,3133.433235
3,16,3133.433235
3,17,2983.679836
3,19,2948.350606
3,23,2911.803520
3,25,2888.381405
3,25,2888.381405
3,26,2883.993136
3,26,2883.993136
3,26,2883.993136
3,27,2871.647217
3,27,2871.647217
3,27,2871.647217
3,28,2770.851941
3,28,2770.851941
3,28,2770.851941
3,30,2758.750591
3,30,2758.750591
3,30,2758.750591
4,9,4464.434418
4,9,4464.434418
4,9,4464.434418
4,9,4464.434418
4,11,4167.672376
4,11,4167.672376
4,11,4167.672376
4,11,4167.672376
4,12,3615.615907
4,12,3615.615907
4,12,3615.615907
4,12,3615.615907
4,13,3499.717011
4,14,3313.397045
4,15,3246.898564
4,15,3246.898564
4,15,3246.898564
4,15,3246.898564
4,16,3133.433235
4,16,3133.433235
4,16,3133.433235
4,16,3133.433235
4,17,2983.679836
4,17,2983.679836
4,19,2948.350606
4,19,2948.350606
4,23,2911.803520
4,23,2911.803520
4,25,2888.381405
4,25,2888.381405
4,25,2888.381405
4,26,2883.993136
4,26,2883.993136
4,26,2883.993136
4,26,2883.993136
4,27,2871.647217
4,27,2871.647217
4,27,2871.647217
4,27,2871.647217
4,28,2770.851941
4,28,2770.851941
4,28,2770.851941
4,28,2770.851941
4,30,2758.750591
4,30,2758.750591
4,30,2758.750591
4,30,2758.750591
5,9,4464.434418
5,9,4464.434418
5,9,4464.434418
5,9,4464.434418
5,9,4464.434418
5,11,4038.664264
5,12,3615.615907
5,12,3615.615907
5,12,3615.615907
5,12,3615.615907
5,12,3615.615907
5,13,3499.717011
5,13,3499.717011
5,14,3313.397045
5,14,3313.397045
5,15,3195.988587
5,16,3133.433235
5,16,3133.433235
5,16,3133.433235
5,16,3133.433235
5,16,3133.433235
5,17,2983.679836
5,17,2983.679836
5,17,2983.679836
5,19,2932.845615
5,23,2911.803520
5,23,2911.803520
5,23,2911.803520
5,25,2888.381405
5,25,2888.381405
5,25,2888.381405
5,25,2888.381405
5,26,2883.993136
5,26,2883.993136
5,26,2883.993136
5,26,2883.993136
5,26,2883.993136
5,27,2871.647217
5,27,2871.647217
5,27,2871.647217
5,27,2871.647217
5,27,2871.647217
5,28,2770.851941
5,28,2770.851941
5,28,2770.851941
5,28,2770.851941
5,28,2770.851941
5,30,2758.750591
5,30,2758.750591
5,30,2758.750591
5,30,2758.750591
5,30,2758.750591
6,9,4459.070984
6,10,4418.530115
6,11,4038.664264
6,11,4038.664264
6,12,3615.615907
6,12,3615.615907
6,12,3615.615907
6,12,3615.615907
