Iteration,NV,TOC
1,10,1746.765767
1,11,1666.608986
1,12,1633.637092
1,13,1621.412826
1,14,1596.423040
2,10,1746.765767
2,10,1746.765767
2,11,1629.254795
2,12,1626.846145
2,13,1590.068087
2,14,1575.441946
3,10,1679.120045
3,11,1620.913679
3,13,1590.068087
3,13,1590.068087
3,14,1575.441946
4,9,1782.024623
4,10,1679.120045
4,11,1594.421833
4,13,1567.630758
5,9,1782.024623
5,9,1782.024623
5,9,1782.024623
5,10,1658.700150
5,11,1594.421833
5,12,1594.363687
5,13,1567.630758
5,13,1567.630758
5,13,1567.630758
5,14,1549.263879
6,9,1745.137011
6,10,1658.700150
6,11,1566.238626
6,14,1549.263879
7,9,1745.137011
7,10,1658.700150
7,11,1566.238626
7,13,1530.801457
8,9,1745.137011
8,9,1745.137011
8,10,1644.039579
8,11,1566.238626
8,12,1537.208511
8,13,1530.801457
9,9,1745.137011
9,9,1745.137011
9,10,1642.232433
9,11,1566.238626
9,12,1537.208511
9,13,1530.801457
10,9,1707.003536
10,10,1642.232433
10,10,1642.232433
10,11,1566.238626
10,12,1537.208511
10,12,1537.208511
10,13,1530.801457
11,9,1703.624464
11,10,1635.454028
11,11,1558.324567
11,12,1537.208511
11,12,1537.208511
11,13,1530.801457
12,9,1702.486482
12,10,1635.454028
12,11,1549.822367
12,12,1526.258770
13,9,1702.147599
13,10,1597.440243
13,11,1549.822367
13,12,1526.258770
14,9,1702.147599
14,10,1597.440243
14,11,1549.822367
14,11,1549.822367
14,12,1526.258770
15,9,1652.495229
15,10,1597.440243
15,11,1549.822367
15,11,1549.822367
15,12,1510.776279
16,9,1636.552833
16,10,1597.440243
16,11,1549.822367
16,11,1549.822367
16,12,1510.776279
17,9,1609.575512
17,10,1579.686823
17,11,1543.993201
17,12,1502.492628
18,9,1609.575512
18,10,1564.879654
18,11,1520.349454
18,12,1502.492628
18,12,1502.492628
19,9,1609.575512
19,9,1609.575512
19,10,1530.330289
19,11,1520.349454
19,12,1483.978521
20,9,1604.386557
20,10,1478.727771
21,9,1539.420748
21,10,1478.727771
22,9,1539.420748
22,10,1478.727771
23,9,1530.203851
23,10,1475.961545
23,11,1465.816026
24,9,1525.119687
24,10,1475.961545
24,11,1465.816026
25,9,1525.119687
25,10,1475.961545
25,11,1465.816026
26,9,1525.119687
26,10,1475.961545
26,11,1465.816026
27,9,1477.665468
27,10,1475.961545
27,11,1465.816026
28,8,1626.328884
28,9,1474.899242
28,11,1465.816026
29,8,1615.616271
29,9,1449.255872
30,8,1605.035677
30,9,1449.255872
31,8,1605.035677
31,9,1449.255872
32,8,1605.035677
32,9,1449.255872
33,8,1605.035677
33,8,1605.035677
33,8,1605.035677
33,8,1605.035677
33,8,1605.035677
33,9,1449.255872
34,8,1581.694121
34,9,1430.939493
35,8,1581.694121
35,9,1430.939493
36,8,1579.171551
36,9,1430.939493
37,8,1558.268977
37,9,1430.939493
38,8,1543.095897
38,9,1426.809678
39,8,1479.189675
39,9,1418.641285
40,8,1479.189675
40,8,1479.189675
40,8,1479.189675
40,8,1479.189675
40,9,1418.641285
41,8,1479.189675
41,8,1479.189675
41,8,1479.189675
41,8,1479.189675
41,8,1479.189675
41,8,1479.189675
41,8,1479.189675
41,9,1418.641285
42,8,1479.189675
42,8,1479.189675
42,8,1479.189675
42,8,1479.189675
42,8,1479.189675
42,8,1479.189675
42,8,1479.189675
42,8,1479.189675
42,8,1479.189675
42,8,1479.189675
42,8,1479.189675
42,8,1479.189675
42,8,1479.189675
42,9,1418.641285
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,8,1479.189675
43,9,1418.641285
44,7,1439.814692
44,8,1428.907431
44,8,1428.907431
44,8,1428.907431
44,9,1418.641285
44,9,1418.641285
45,7,1439.814692
45,7,1439.814692
45,7,1439.814692
45,7,1439.814692
45,7,1439.814692
45,7,1439.814692
45,7,1439.814692
45,7,1439.814692
45,7,1439.814692
45,8,1428.907431
45,8,1428.907431
45,8,1428.907431
45,9,1418.641285
45,9,1418.641285
46,7,1431.854071
46,8,1409.141596
47,7,1430.458038
47,8,1409.141596
47,9,1398.489298
48,7,1412.323542
48,8,1409.141596
48,9,1397.093264
49,7,1402.826766
49,9,1380.547166
50,7,1398.480121
50,8,1386.888834
50,9,1379.372442
51,7,1398.480121
51,7,1398.480121
51,7,1398.480121
51,7,1398.480121
51,7,1398.480121
51,7,1398.480121
51,7,1398.480121
51,7,1398.480121
51,8,1386.888834
51,8,1386.888834
51,9,1379.372442
52,7,1398.480121
52,7,1398.480121
52,7,1398.480121
52,7,1398.480121
52,7,1398.480121
52,7,1398.480121
52,7,1398.480121
52,7,1398.480121
52,7,1398.480121
52,7,1398.480121
52,7,1398.480121
52,7,1398.480121
52,7,1398.480121
52,7,1398.480121
52,7,1398.480121
52,7,1398.480121
52,8,1386.888834
52,8,1386.888834
52,8,1386.888834
52,9,1379.372442
52,9,1379.372442
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,7,1398.480121
53,8,1386.888834
53,8,1386.888834
53,8,1386.888834
53,9,1379.372442
53,9,1379.372442
54,7,1398.480121
54,7,1398.480121
54,7,1398.480121
54,7,1398.480121
54,7,1398.480121
54,7,1398.480121
