Iteration,NV,TOC
1,9,5354.824776
1,11,4243.896638
1,12,3550.006687
1,13,3325.117705
1,14,3116.938871
1,17,2832.217194
1,18,2743.324662
1,19,2711.727903
2,9,5354.824776
2,11,4243.896638
2,12,3550.006687
2,13,3325.117705
2,14,3116.938871
2,17,2832.217194
2,18,2743.324662
2,19,2711.727903
3,9,5354.824776
3,11,4243.896638
3,12,3550.006687
3,13,3325.117705
3,14,3116.938871
3,16,2935.900252
3,17,2832.217194
3,18,2743.324662
3,19,2711.727903
4,9,5354.824776
4,11,4243.896638
4,12,3550.006687
4,13,3325.117705
4,14,3116.938871
4,15,3064.788491
4,16,2935.900252
4,17,2832.217194
4,18,2743.324662
4,19,2711.727903
5,9,5354.824776
5,10,4754.515467
5,11,4243.896638
5,12,3550.006687
5,13,3325.117705
5,14,3116.938871
5,15,3064.788491
5,16,2935.900252
5,17,2832.217194
5,18,2743.324662
5,19,2711.727903
6,9,5354.824776
6,10,4754.515467
6,11,4243.896638
6,12,3550.006687
6,13,3325.117705
6,14,3116.938871
6,15,3064.788491
6,16,2935.900252
6,17,2832.217194
6,18,2743.324662
6,19,2711.727903
7,9,5354.824776
7,10,4754.515467
7,11,4243.896638
7,12,3550.006687
7,13,3325.117705
7,14,3116.938871
7,15,3064.788491
7,16,2935.900252
7,17,2832.217194
7,18,2743.324662
7,19,2711.727903
8,8,9511.982364
8,9,5354.824776
8,10,4754.515467
8,11,4243.896638
8,12,3550.006687
8,13,3325.117705
8,14,3116.938871
8,15,3064.788491
8,16,2891.014919
8,17,2832.217194
8,18,2743.324662
8,19,2711.727903
9,8,9511.982364
9,9,5354.824776
9,10,4754.515467
9,11,4243.896638
9,12,3550.006687
9,13,3325.117705
9,14,3116.938871
9,15,3064.788491
9,16,2891.014919
9,17,2832.217194
9,18,2743.324662
9,19,2711.727903
9,23,2704.209655
10,8,9511.982364
10,9,5354.824776
10,10,4754.515467
10,11,4243.896638
10,12,3550.006687
10,13,3325.117705
10,14,3116.938871
10,15,2989.503251
10,16,2891.014919
10,17,2832.217194
10,18,2743.324662
10,19,2711.727903
10,23,2704.209655
11,8,9511.982364
11,9,5354.824776
11,10,4754.515467
11,11,4243.896638
11,12,3550.006687
11,13,3325.117705
11,14,3116.938871
11,15,2989.503251
11,16,2891.014919
11,17,2832.217194
11,18,2743.324662
11,19,2711.727903
11,23,2704.209655
12,8,9511.982364
12,9,5354.824776
12,10,4754.515467
12,11,4243.896638
12,12,3550.006687
12,13,3325.117705
12,14,3116.938871
12,15,2989.503251
12,16,2891.014919
12,17,2832.217194
12,18,2743.324662
12,19,2711.727903
12,21,2649.623393
13,8,9511.982364
13,9,5354.824776
13,10,4754.515467
13,11,4243.896638
13,12,3550.006687
13,13,3325.117705
13,14,3116.938871
13,15,2874.349673
13,17,2832.217194
13,18,2743.324662
13,19,2711.727903
13,20,2692.570432
13,21,2649.623393
14,8,9511.982364
14,9,5354.824776
14,10,4754.515467
14,11,4243.896638
14,12,3550.006687
14,13,3325.117705
14,14,2939.296730
14,15,2874.349673
14,17,2832.217194
14,18,2743.324662
14,19,2711.727903
14,20,2692.570432
14,21,2649.623393
15,8,9511.982364
15,9,5354.824776
15,10,4754.515467
15,11,4243.896638
15,12,3402.921585
15,13,3325.117705
15,14,2939.296730
15,15,2874.349673
15,17,2832.217194
15,18,2743.324662
15,19,2711.727903
15,20,2692.570432
15,21,2649.623393
16,8,9511.982364
16,9,5354.824776
16,10,4754.515467
16,11,4243.896638
16,12,3402.921585
16,13,3325.117705
