Generation,NV,TOC
19,10,2201.336346
19,11,2149.611726
20,5,3354.860982
20,6,2555.260318
20,7,2400.712753
20,8,2346.092269
20,9,2208.221240
20,10,2201.336346
20,11,2149.611726
20,13,2147.004442
21,5,3155.657616
21,6,2542.095834
21,7,2341.316629
21,8,2186.877296
21,11,2119.703358
21,12,2119.177650
22,5,3155.657616
22,6,2542.095834
22,7,2341.316629
22,8,2186.877296
22,10,2155.867841
22,11,2119.703358
22,12,2119.177650
23,5,3155.657616
23,6,2542.095834
23,7,2219.089297
23,8,2186.877296
23,9,2126.406664
23,11,2117.193609
24,5,3155.657616
24,6,2542.095834
24,7,2219.089297
24,8,2186.877296
24,9,2126.406664
24,11,2117.193609
25,5,3150.825728
25,6,2524.412154
25,7,2219.089297
25,8,2186.877296
25,9,2126.406664
25,11,2117.193609
26,5,3060.753346
26,6,2203.974717
26,7,2153.520508
26,9,2102.520919
26,10,2053.707047
27,5,3060.753346
27,6,2203.974717
27,7,2153.520508
27,9,2102.520919
27,10,2053.707047
28,5,3060.753346
28,6,2203.974717
28,7,2153.520508
28,8,2121.901201
28,9,2102.520919
28,10,2053.707047
29,5,3060.753346
29,6,2203.974717
29,7,2153.520508
29,8,2120.554712
29,9,2102.520919
29,10,2053.707047
30,5,2904.586918
30,6,2203.974717
30,7,2153.520508
30,8,2120.554712
30,9,2102.520919
30,10,2053.707047
31,5,2746.350484
31,6,2172.901633
31,7,2087.751141
31,8,2083.326619
31,9,2043.152951
32,5,2746.350484
32,6,2172.901633
32,7,2087.751141
32,8,2083.326619
32,9,2043.152951
33,5,2746.350484
33,6,2149.869204
33,7,2087.751141
33,8,2083.326619
33,9,2043.152951
34,5,2746.350484
34,6,2149.869204
34,7,2087.751141
34,8,2083.326619
34,9,2043.152951
35,5,2746.350484
35,6,2149.869204
35,7,2087.751141
35,8,2083.326619
35,9,2043.152951
36,5,2707.399618
36,6,2127.585177
36,7,2082.945559
36,8,2051.297854
36,9,2043.048085
37,5,2707.399618
37,6,2106.188537
37,7,2082.945559
37,8,2051.297854
37,9,2043.048085
38,5,2707.399618
38,6,2106.188537
38,7,2082.945559
38,8,2051.297854
38,9,2043.048085
39,5,2707.399618
39,6,2106.188537
39,7,2082.945559
39,8,2051.297854
39,9,2043.048085
40,5,2707.399618
40,6,2106.188537
40,7,2082.945559
40,8,2051.297854
40,9,2043.048085
41,5,2679.520719
41,6,2096.360319
41,7,2073.403517
41,8,2051.297854
41,9,2031.424368
42,5,2679.520719
42,6,2096.360319
42,7,2073.403517
42,8,2051.297854
42,9,2031.424368
43,5,2679.520719
43,6,2096.360319
43,7,2073.403517
43,8,2051.297854
43,9,2031.424368
44,5,2679.520719
44,6,2096.360319
44,7,2073.403517
44,8,2051.297854
44,9,2031.424368
45,5,2679.520719
45,6,2096.360319
45,7,2054.906325
45,8,2051.297854
45,9,2031.424368
46,5,2636.298410
46,6,2069.531070
46,7,2040.955732
46,9,2031.424368
47,5,2429.332543
47,6,2069.531070
47,7,2038.275631
47,9,2031.424368
48,5,2429.332543
48,6,2069.531070
48,7,2038.275631
48,9,2031.424368
49,5,2429.332543
49,6,2069.531070
49,7,2038.275631
49,9,2031.424368
50,5,2429.332543
50,6,2068.053712
50,7,2038.275631
50,9,2031.336503
51,5,2306.100593
51,6,2068.053712
51,7,2022.195378
51,9,2018.219340
52,5,2306.100593
52,6,2052.031747
52,7,2022.195378
52,8,2011.518746
53,5,2306.100593
53,6,2052.031747
53,7,2022.195378
53,8,2011.518746
54,5,2306.100593
54,6,2052.031747
54,7,2022.195378
54,8,2011.518746
55,5,2306.100593
55,6,2037.333677
55,7,2022.195378
55,8,2011.518746
56,5,2285.001543
56,6,2031.864492
56,7,1980.720426
57,5,2285.001543
57,6,2031.864492
57,7,1980.720426
58,5,2285.001543
58,6,2031.864492
58,7,1980.720426
59,5,2285.001543
59,6,2031.864492
59,7,1980.720426
60,5,2285.001543
60,6,2020.400987
60,7,1980.720426
61,5,2250.205566
61,6,2020.400987
61,7,1963.493697
62,5,2250.205566
62,6,2020.400987
62,7,1963.493697
63,5,2250.205566
63,6,2020.400987
63,7,1963.493697
64,5,2250.205566
64,6,2020.400987
64,7,1963.493697
65,5,2250.090427
65,6,2020.400987
65,7,1963.493697
66,5,2244.196979
66,6,2001.888448
66,7,1955.750431
67,5,2244.196979
67,6,1985.176273
67,7,1955.750431
68,5,2244.196979
68,6,1985.176273
68,7,1955.750431
68,8,1953.686425
69,5,2244.196979
69,6,1985.176273
69,7,1955.750431
69,8,1953.686425
70,5,2244.196979
70,6,1985.176273
70,7,1955.750431
70,8,1953.686425
71,5,2232.564533
71,6,1985.176273
71,7,1952.506488
72,5,2232.564533
72,6,1985.176273
72,7,1952.506488
72,9,1945.202306
73,5,2232.564533
73,6,1985.176273
73,7,1952.506488
73,9,1945.202306
74,5,2232.564533
74,6,1985.176273
74,7,1952.506488
74,9,1945.202306
75,5,2232.564533
75,6,1984.827530
75,7,1952.506488
75,9,1945.202306
76,5,2179.102086
76,6,1977.445221
76,7,1940.031864
77,5,2179.102086
77,6,1976.360246
77,7,1940.031864
78,5,2179.102086
78,6,1976.360246
78,7,1940.031864
79,5,2179.102086
79,6,1976.360246
79,7,1940.031864
80,5,2179.102086
80,6,1974.665761
80,7,1940.031864
81,5,2077.936686
81,6,1974.665761
81,7,1930.270330
82,5,2077.936686
82,6,1974.665761
82,7,1930.270330
83,5,2077.936686
83,6,1974.665761
83,7,1930.270330
84,5,2077.936686
84,6,1974.665761
84,7,1930.270330
85,5,2077.936686
85,6,1974.665761
85,7,1930.270330
86,5,2076.902670
86,6,1949.186633
86,7,1929.421010
87,5,2076.902670
87,6,1949.186633
87,7,1929.421010
88,5,2076.902670
88,6,1949.186633
88,7,1929.421010
89,5,2076.902670
89,6,1949.186633
89,7,1929.421010
90,5,2076.902670
90,6,1949.186633
90,7,1929.421010
91,5,2022.708396
91,6,1931.596308
91,7,1929.421010
92,5,2022.708396
92,6,1931.596308
92,7,1929.421010
93,5,2022.708396
93,6,1931.596308
93,7,1929.421010
94,5,2022.708396
94,6,1931.596308
94,7,1914.776326
95,5,2022.708396
95,6,1931.596308
95,7,1914.776326
96,5,2022.708396
96,6,1895.519387
97,5,2022.708396
97,6,1895.519387
98,5,1908.649813
98,6,1895.519387
99,5,1906.935449
99,6,1895.519387
100,5,1906.935449
100,6,1895.519387
101,5,1896.434130
101,6,1895.519387
102,5,1896.434130
102,6,1895.519387
103,5,1896.434130
103,6,1895.519387
104,5,1896.434130
104,6,1895.519387
105,5,1896.434130
105,6,1895.519387
106,5,1886.469821
107,5,1886.469821
108,5,1886.469821
109,5,1886.469821
110,5,1886.469821
111,5,1886.469821
112,5,1884.111157
113,5,1884.111157
114,5,1884.111157
115,5,1884.046178
116,5,1884.046178
117,5,1882.369250
118,5,1882.369250
119,5,1882.369250
120,5,1882.089547
121,5,1882.089547
122,5,1880.595278
123,5,1880.595278
124,5,1880.595278
125,5,1880.595278
126,5,1880.595278
127,5,1880.595278
128,5,1880.595278
129,5,1880.595278
130,5,1880.595278
131,5,1880.595278
132,5,1880.595278
133,5,1876.940514
134,5,1876.940514
135,5,1876.940514
136,5,1876.940514
137,5,1865.442311
138,5,1858.924554
139,5,1858.924554
140,5,1858.924554
141,5,1858.924554
142,5,1856.835751
143,5,1856.835751
144,5,1856.835751
145,5,1856.835751
146,5,1856.835751
147,5,1856.835751
148,5,1856.835751
149,5,1856.835751
150,5,1856.835751
151,5,1856.835751
152,5,1856.835751
153,5,1856.835751
154,5,1856.835751
155,5,1856.835751
156,5,1856.835751
157,5,1856.835751
158,5,1856.835751
159,5,1856.696364
160,5,1856.293981
161,5,1856.293981
161,6,1854.915826
162,5,1856.293981
162,6,1854.915826
163,5,1856.293981
163,6,1854.915826
164,5,1855.909983
164,6,1854.915826
165,5,1855.783761
165,6,1854.915826
166,5,1855.783761
166,6,1854.915826
167,5,1853.909552
168,5,1853.909552
169,5,1853.909552
170,5,1853.909552
171,5,1853.761050
172,5,1853.761050
173,5,1853.761050
174,5,1853.135837
175,5,1853.135837
176,5,1853.135837
177,5,1852.846093
178,5,1852.846093
179,5,1852.846093
180,5,1852.363875
181,5,1850.781460
182,5,1848.325954
183,5,1848.325954
184,5,1848.325954
185,5,1848.325954
186,5,1848.325954
187,5,1848.325954
188,5,1848.325954
189,5,1848.325954
190,5,1848.325954
191,5,1848.325954
192,5,1848.325954
193,5,1848.325954
194,5,1848.325954
195,5,1848.325954
196,5,1848.325954
197,5,1848.325954
198,5,1848.325954
199,5,1848.325954
200,5,1848.325954
201,5,1848.325954
202,5,1847.547671
203,5,1845.259934
204,5,1845.259934
205,5,1845.259934
206,5,1845.259934
207,5,1845.259934
208,5,1845.259934
209,5,1845.259934
210,5,1845.259934
211,5,1845.259934
212,5,1845.259934
213,5,1845.259934
214,5,1845.237515
215,5,1845.237515
216,5,1845.237515
217,5,1845.237515
218,5,1845.237515
219,5,1845.237515
220,5,1845.237515
221,5,1845.237515
222,5,1845.237515
223,5,1845.237515
224,5,1845.237515
225,5,1844.884098
226,5,1844.884098
227,5,1844.884098
228,5,1844.884098
229,5,1844.884098
230,5,1844.884098
231,5,1844.884098
232,5,1844.884098
233,5,1844.884098
234,5,1844.884098
235,5,1844.884098
236,5,1844.884098
237,5,1844.884098
238,5,1844.884098
239,5,1844.884098
240,5,1844.884098
241,5,1844.884098
242,5,1844.201381
243,5,1844.201381
244,5,1844.201381
245,5,1844.201381
246,5,1844.201381
247,5,1844.201381
248,5,1844.201381
249,5,1844.201381
250,5,1844.201381
251,5,1844.201381
252,5,1844.201381
253,5,1844.201381
254,5,1844.201381
255,5,1844.201381
256,5,1844.201381
257,5,1844.201381
258,5,1844.201381
259,5,1844.201381
260,5,1844.201381
261,5,1844.201381
262,5,1844.201381
263,5,1844.201381
264,5,1843.961308
265,5,1843.844577
266,5,1843.844577
267,5,1843.844577
268,5,1843.844577
269,5,1843.844577
270,5,1843.844577
271,5,1843.844577
272,5,1842.678572
273,5,1842.678572
274,5,1842.678572
275,5,1842.678572
276,5,1842.678572
277,5,1842.678572
278,5,1842.678572
279,5,1842.678572
280,5,1842.678572
281,5,1842.678572
282,5,1842.678572
283,5,1842.678572
284,5,1842.678572
285,5,1842.678572
286,5,1842.678572
287,5,1841.238686
288,5,1841.238686
289,5,1841.238686
290,5,1840.862028
291,5,1840.862028
292,5,1839.224300
293,5,1839.224300
294,5,1839.224300
295,5,1839.224300
296,5,1839.224300
297,5,1839.224300
298,5,1839.224300
299,5,1839.224300
300,5,1839.224300
301,5,1839.224300
302,5,1839.224300
303,5,1839.224300
304,5,1839.224300
305,5,1839.224300
306,5,1839.224300
307,5,1839.224300
308,5,1839.224300
309,5,1839.224300
310,5,1839.224300
311,5,1839.224300
312,5,1839.224300
313,5,1839.224300
314,5,1839.224300
315,5,1839.224300
316,5,1839.224300
317,5,1838.869041
318,5,1838.869041
319,5,1838.869041
320,5,1838.869041
321,5,1838.869041
322,5,1838.869041
323,5,1838.869041
324,5,1838.869041
325,5,1838.869041
326,5,1838.869041
327,5,1838.869041
328,5,1838.869041
329,5,1838.869041
330,5,1838.869041
331,5,1838.869041
