Generation,NV,TOC
16,18,2023.493041
16,21,2003.155423
17,9,3379.580082
17,10,2702.238121
17,11,2595.864183
17,12,2538.095294
17,13,2275.452663
17,14,2215.202680
17,15,2108.059109
17,16,2101.387582
17,17,2075.446610
17,18,2023.493041
17,20,2019.831204
17,21,2003.155423
18,9,3379.580082
18,10,2702.238121
18,11,2523.725477
18,13,2275.452663
18,14,2215.202680
18,15,2108.059109
18,16,2101.387582
18,17,2035.945658
18,18,2023.493041
18,20,2019.831204
18,21,2003.155423
19,9,3379.580082
19,10,2488.386347
19,13,2275.452663
19,14,2215.202680
19,15,2108.059109
19,16,2008.579610
19,21,2003.155423
20,9,3379.580082
20,10,2488.386347
20,12,2440.179705
20,13,2221.470616
20,14,2215.202680
20,15,2108.059109
20,16,2008.579610
20,20,2004.038959
20,21,1998.716012
21,9,3379.580082
21,10,2488.386347
21,12,2440.179705
21,13,2173.769310
21,15,2108.059109
21,16,2008.579610
21,20,2004.038959
21,21,1998.716012
22,9,3379.580082
22,10,2488.386347
22,11,2340.284284
22,13,2173.769310
22,15,2108.059109
22,16,2008.579610
22,20,2004.038959
22,21,1998.716012
23,9,3379.580082
23,10,2488.386347
23,11,2304.521761
23,12,2283.323471
23,13,2173.769310
23,15,2108.059109
23,16,2008.579610
23,20,2004.038959
23,21,1998.716012
24,8,3994.168502
24,9,3379.580082
24,10,2488.386347
24,11,2304.521761
24,12,2283.323471
24,13,2173.769310
24,15,2097.942228
24,16,2008.579610
24,20,2004.038959
24,21,1998.716012
25,8,3994.168502
25,9,3379.580082
25,10,2423.026907
25,11,2304.521761
25,12,2267.217375
25,13,2173.769310
25,15,2097.942228
25,16,2008.579610
25,20,2004.038959
25,21,1998.716012
26,8,3994.168502
26,9,3379.580082
26,10,2423.026907
26,11,2304.521761
26,12,2267.217375
26,13,2170.704399
26,14,2118.015536
26,15,2097.942228
26,16,2008.579610
26,20,2004.038959
26,21,1998.716012
27,8,3994.168502
27,9,3347.671632
27,10,2423.026907
27,11,2304.521761
27,12,2267.217375
27,13,2138.853472
27,14,2118.015536
27,15,2097.942228
27,16,2008.579610
27,20,2004.038959
27,21,1998.716012
28,8,3994.168502
28,9,3004.284521
28,10,2407.583809
28,11,2304.521761
28,12,2220.694466
28,13,2138.853472
28,14,2092.980734
28,15,2053.104314
28,16,1992.316841
28,20,1973.697700
29,8,3994.168502
29,9,3004.284521
29,10,2271.111896
29,12,2187.779127
29,13,2138.853472
29,14,2092.980734
29,15,2053.104314
29,16,1992.316841
29,19,1979.946710
29,20,1973.697700
30,8,3994.168502
30,9,3004.284521
30,10,2271.111896
30,12,2107.950451
30,14,2083.763974
30,15,2053.104314
30,16,1992.316841
30,19,1979.946710
30,20,1973.697700
31,8,3665.448079
31,9,2972.276041
31,10,2271.111896
31,12,2107.950451
31,14,2048.044827
31,16,1992.316841
31,17,1971.841005
32,8,3665.448079
32,9,2972.276041
32,10,2271.111896
32,11,2263.095129
32,12,2107.950451
32,14,2048.044827
32,16,1992.316841
32,17,1971.841005
33,8,3665.448079
33,9,2887.304327
33,10,2271.111896
33,11,2263.095129
33,12,2107.950451
33,13,2099.939005
33,14,2048.044827
33,16,1992.316841
33,17,1971.841005
34,8,2996.904016
34,9,2822.260293
34,10,2271.111896
34,11,2263.095129
34,12,2107.950451
34,13,2099.939005
34,14,2048.044827
34,16,1992.316841
34,17,1971.841005
34,19,1961.598806
35,8,2996.904016
35,9,2822.260293
35,10,2271.111896
35,11,2222.523522
35,12,2059.138307
35,14,2048.044827
35,15,2040.666555
35,16,1992.088681
35,17,1971.841005
35,19,1961.598806
36,8,2996.904016
36,9,2822.260293
36,10,2271.111896
36,11,2222.523522
36,12,2059.138307
36,14,2048.044827
36,15,2007.655983
36,16,1992.088681
36,17,1971.841005
36,19,1961.598806
37,8,2996.904016
37,9,2822.260293
37,10,2271.111896
37,11,2222.523522
37,12,2059.138307
37,14,2048.044827
37,15,2007.655983
37,16,1992.088681
37,17,1971.841005
37,19,1961.598806
38,8,2996.904016
38,9,2822.260293
38,10,2271.111896
38,11,2222.523522
38,12,2059.138307
38,14,2048.044827
38,15,2007.655983
38,16,1992.088681
38,17,1971.841005
38,19,1961.598806
39,8,2996.904016
39,9,2530.328453
39,10,2271.111896
39,11,2222.523522
39,12,2059.138307
39,13,2014.478256
39,15,2007.655983
39,16,1979.209206
39,17,1971.841005
39,19,1961.598806
40,8,2996.904016
40,9,2495.663604
40,10,2271.111896
40,11,2170.995875
40,12,2059.138307
40,13,2014.478256
40,15,2006.642581
40,16,1978.142866
40,17,1938.598374
41,8,2909.732601
41,9,2495.663604
41,10,2271.111896
41,11,2170.995875
41,12,2059.138307
41,13,2014.478256
41,15,2006.642581
41,16,1978.142866
41,17,1927.087095
42,8,2843.364476
42,9,2495.663604
42,10,2271.111896
42,11,2170.995875
42,12,2059.138307
42,13,2014.478256
42,15,2006.642581
42,16,1907.908785
43,8,2843.364476
43,9,2495.663604
43,10,2271.111896
43,11,2170.995875
43,12,2059.138307
43,13,2014.478256
43,14,2000.465923
43,15,1989.854767
43,16,1907.908785
44,8,2843.364476
44,9,2489.329347
44,10,2271.111896
44,11,2170.995875
44,12,2059.138307
44,13,2014.478256
44,14,2000.465923
44,15,1989.854767
44,16,1897.189520
45,8,2645.376694
45,9,2489.329347
45,10,2271.111896
45,11,2170.995875
45,12,2044.960643
45,13,2014.478256
45,14,1971.539369
45,16,1897.189520
46,7,3213.185121
46,8,2645.376694
46,9,2432.437149
46,10,2271.111896
46,11,2170.995875
46,12,2044.960643
46,13,1901.903141
46,16,1897.189520
47,7,3213.185121
47,8,2499.195153
47,9,2406.111623
47,10,2271.111896
47,11,2170.995875
47,12,2044.960643
47,13,1901.903141
47,16,1897.189520
48,7,3041.475621
48,8,2493.905559
48,9,2406.111623
48,10,2271.111896
48,11,2170.995875
48,12,2044.960643
48,13,1901.903141
48,16,1897.189520
49,7,3041.475621
49,8,2369.130736
49,10,2271.111896
49,11,2170.995875
49,12,2044.960643
49,13,1901.903141
49,16,1897.189520
50,7,2876.403814
50,8,2369.130736
50,10,2269.208362
50,11,2170.995875
50,12,2021.736197
50,13,1901.903141
50,16,1895.893454
51,7,2876.403814
51,8,2369.130736
51,10,2269.208362
51,11,2170.995875
51,12,2021.736197
51,13,1901.903141
51,16,1895.893454
52,7,2876.403814
52,8,2369.130736
52,10,2269.208362
52,11,2170.995875
52,12,2021.736197
52,13,1901.903141
52,16,1895.893454
53,7,2876.403814
53,8,2369.130736
53,10,2269.208362
53,11,2170.995875
53,12,2021.736197
53,13,1901.903141
53,16,1895.893454
54,7,2876.403814
54,8,2369.130736
54,10,2269.208362
54,11,2170.995875
54,12,2021.736197
54,13,1901.903141
54,16,1895.893454
54,17,1889.283013
55,7,2876.403814
55,8,2369.130736
55,10,2256.923248
55,11,2170.995875
55,12,2020.165607
55,13,1901.903141
55,16,1893.414785
55,17,1889.283013
56,7,2876.403814
56,8,2369.130736
56,10,2256.923248
56,11,2170.995875
56,12,1998.555006
56,13,1901.903141
56,16,1893.414785
56,17,1889.283013
57,7,2876.403814
57,8,2369.130736
57,9,2314.599895
57,10,2256.923248
57,11,2127.454594
57,12,1998.555006
57,13,1901.903141
57,16,1893.414785
57,17,1889.283013
58,7,2876.403814
58,8,2369.130736
58,9,2314.599895
58,10,2256.923248
58,11,2127.454594
58,12,1998.555006
58,13,1901.903141
58,16,1892.029315
58,17,1889.283013
59,7,2799.637716
59,8,2369.130736
59,9,2314.599895
59,10,2256.923248
59,11,2127.454594
59,12,1998.555006
59,13,1901.903141
59,16,1892.029315
59,17,1889.283013
60,7,2799.637716
60,8,2369.130736
60,9,2314.599895
60,10,2256.909873
60,11,2127.454594
60,12,1998.555006
60,13,1875.919817
61,7,2799.637716
61,8,2332.032204
61,9,2314.599895
61,10,2256.909873
61,11,2127.454594
61,12,1998.555006
61,13,1875.919817
62,7,2799.637716
62,8,2332.032204
62,9,2211.457661
62,10,2164.154805
62,11,2127.454594
62,12,1998.555006
62,13,1875.919817
63,7,2799.637716
63,8,2332.032204
63,9,2211.457661
63,10,2164.154805
63,11,2127.454594
63,12,1998.555006
63,13,1875.919817
64,7,2737.100593
64,8,2332.032204
64,9,2211.457661
64,10,2164.154805
64,11,2127.454594
64,12,1962.128962
64,13,1875.919817
65,7,2646.968917
65,8,2325.843757
65,9,2211.457661
65,10,2158.920584
65,11,2127.454594
65,12,1962.128962
65,13,1875.919817
66,7,2646.968917
66,8,2325.843757
66,9,2211.457661
66,10,2158.920584
66,11,2094.641532
66,12,1962.128962
66,13,1875.919817
66,15,1868.116025
67,7,2623.373997
67,8,2310.893694
67,9,2211.457661
67,10,2158.920584
67,11,2056.746053
67,12,1962.128962
67,13,1875.919817
67,15,1855.068159
68,7,2623.373997
68,8,2310.893694
68,9,2211.457661
68,10,2158.920584
68,11,2056.746053
68,12,1936.446234
68,13,1875.919817
68,15,1855.068159
69,7,2623.373997
69,8,2310.893694
69,9,2211.457661
69,10,2097.303714
69,11,2056.746053
69,12,1936.446234
69,13,1875.919817
69,15,1855.068159
70,7,2532.501447
70,8,2310.893694
70,9,2211.457661
70,10,2093.567559
70,11,2056.746053
70,12,1935.550317
70,13,1875.919817
70,15,1855.068159
71,7,2532.501447
71,8,2310.893694
71,9,2211.457661
71,10,2093.567559
71,11,2018.881849
71,12,1935.550317
71,13,1875.919817
71,15,1855.068159
72,7,2532.501447
72,8,2310.893694
72,9,2211.457661
72,10,2093.567559
72,11,2018.881849
72,12,1935.550317
72,13,1875.919817
72,15,1855.068159
72,16,1845.772064
73,7,2532.501447
73,8,2310.893694
73,9,2211.457661
73,10,2093.567559
73,11,2018.881849
73,12,1935.550317
73,13,1875.919817
73,15,1855.068159
73,16,1845.772064
74,7,2532.501447
74,8,2310.893694
74,9,2211.457661
74,10,2093.567559
74,11,2018.881849
74,12,1935.550317
74,13,1875.919817
74,15,1855.068159
74,16,1845.772064
75,7,2532.501447
75,8,2310.893694
75,9,2182.159620
75,10,2093.567559
75,11,2018.881849
75,12,1924.825403
75,13,1875.919817
75,15,1855.068159
75,16,1843.844992
76,7,2532.501447
76,8,2310.893694
76,9,2182.159620
76,10,2093.567559
76,11,2018.881849
76,12,1924.825403
76,13,1870.257420
76,15,1855.068159
76,16,1843.844992
77,7,2532.501447
77,8,2310.893694
77,9,2182.159620
77,10,2093.567559
77,11,2018.881849
77,12,1924.825403
77,13,1870.257420
77,15,1855.068159
77,16,1843.844992
78,7,2521.331815
78,8,2264.764449
78,9,2121.825368
78,10,2093.567559
78,11,2018.881849
78,12,1924.825403
78,13,1870.257420
78,15,1851.101728
78,16,1843.844992
79,7,2521.331815
79,8,2264.764449
79,9,2121.825368
79,10,2093.567559
79,11,2018.881849
79,12,1924.825403
79,13,1870.257420
79,14,1845.773223
79,16,1843.844992
80,7,2458.672332
80,8,2264.764449
80,9,2121.825368
80,10,2091.242511
80,11,2018.881849
80,12,1924.825403
80,13,1870.257420
80,14,1845.773223
80,16,1843.844992
81,7,2458.672332
81,8,2264.764449
81,9,2121.825368
81,10,2091.242511
81,11,2018.881849
81,12,1924.825403
81,13,1870.257420
81,14,1845.773223
81,16,1843.844992
82,7,2454.375507
82,8,2264.764449
82,9,2121.825368
82,10,2091.242511
82,11,2018.881849
82,12,1924.825403
82,13,1870.257420
82,14,1845.773223
82,16,1843.844992
83,7,2454.375507
83,8,2264.764449
83,9,2121.825368
83,10,2091.242511
83,11,2018.881849
83,12,1924.825403
83,13,1870.257420
83,14,1845.773223
83,16,1843.844992
84,7,2454.375507
84,8,2264.764449
84,9,2121.825368
84,10,2091.242511
84,11,2018.881849
84,12,1915.383429
84,13,1870.257420
84,14,1845.773223
84,16,1843.438903
85,7,2454.375507
85,8,2096.451555
85,10,2091.242511
85,11,2018.881849
85,12,1915.383429
85,13,1870.257420
85,14,1845.773223
85,15,1833.509578
86,7,2454.375507
86,8,2096.451555
86,10,2091.242511
86,11,2018.881849
86,12,1915.383429
86,13,1870.257420
86,14,1845.773223
86,15,1833.509578
87,7,2454.375507
87,8,2096.451555
87,10,2091.242511
87,11,2018.881849
87,12,1910.870361
87,13,1870.257420
87,14,1845.773223
87,15,1833.509578
88,7,2444.217790
88,8,2096.451555
88,9,2092.230237
88,10,2091.242511
88,11,2018.881849
88,12,1910.870361
88,13,1870.257420
88,14,1845.773223
88,15,1833.509578
89,7,2444.217790
89,8,2096.451555
89,9,2092.230237
89,10,2091.242511
89,11,2018.881849
89,12,1910.870361
89,13,1870.257420
89,14,1845.773223
89,15,1833.509578
90,7,2444.217790
90,8,2085.914731
90,11,2018.881849
90,12,1910.870361
90,13,1870.257420
90,14,1845.773223
90,15,1833.509578
91,7,2444.217790
91,8,2085.914731
91,11,2018.881849
91,12,1892.448769
91,13,1870.257420
91,14,1845.773223
91,15,1833.509578
92,7,2444.217790
92,8,2085.914731
92,11,2018.881849
92,12,1890.627784
92,13,1870.257420
92,14,1845.773223
92,15,1833.509578
92,16,1831.054485
93,7,2444.217790
93,8,2085.914731
93,9,2015.842656
93,12,1890.627784
93,13,1870.257420
93,14,1845.773223
93,15,1833.509578
93,16,1831.054485
94,7,2444.217790
94,8,2085.914731
94,9,2015.842656
94,12,1887.509385
94,13,1850.245784
94,14,1845.773223
94,15,1833.509578
94,16,1831.054485
95,7,2444.217790
95,8,2085.914731
95,9,2015.842656
95,12,1887.509385
95,13,1850.245784
95,14,1835.368663
95,15,1833.509578
95,16,1831.054485
96,7,2444.217790
96,8,2085.914731
96,9,2015.842656
96,12,1881.007486
96,13,1850.245784
96,14,1835.368663
96,15,1833.509578
96,16,1831.054485
97,7,2444.217790
97,8,2085.914731
97,9,2015.842656
97,12,1881.007486
97,13,1850.245784
97,14,1835.368663
97,15,1833.509578
97,16,1831.054485
98,7,2444.217790
98,8,2085.914731
98,9,2015.842656
98,10,1992.962227
98,12,1881.007486
98,13,1850.245784
98,14,1835.368663
98,15,1833.509578
98,16,1831.054485
99,7,2439.920965
99,8,2085.914731
99,9,2015.842656
99,10,1992.962227
99,11,1904.160658
99,12,1881.007486
99,13,1850.245784
99,14,1835.368663
99,15,1833.509578
99,16,1831.054485
100,7,2439.920965
100,8,2085.914731
100,9,2015.842656
100,10,1992.962227
100,11,1904.160658
100,12,1881.007486
100,13,1850.245784
100,14,1835.368663
100,15,1833.509578
100,16,1831.054485
101,7,2439.920965
101,8,2085.914731
101,9,2015.842656
101,10,1992.962227
101,11,1904.160658
101,12,1881.007486
101,13,1850.245784
101,14,1835.368663
101,15,1833.509578
101,16,1831.054485
102,7,2439.920965
102,8,2085.914731
102,9,2015.842656
102,10,1992.962227
102,11,1904.160658
102,12,1881.007486
102,13,1850.245784
102,14,1835.368663
102,15,1833.509578
102,16,1831.054485
103,7,2434.104826
103,8,2085.914731
103,9,2015.842656
103,10,1992.962227
103,11,1904.160658
103,12,1881.007486
103,13,1850.245784
103,14,1835.368663
103,15,1833.509578
103,16,1831.054485
104,7,2434.104826
104,8,2085.914731
104,9,1991.674840
104,11,1904.160658
104,12,1881.007486
104,13,1850.245784
104,14,1835.368663
104,15,1833.509578
104,16,1831.054485
105,7,2434.104826
105,8,2085.914731
105,9,1987.660190
105,11,1904.160658
105,12,1881.007486
105,13,1850.245784
105,14,1835.368663
105,15,1833.509578
105,16,1831.054485
106,7,2434.104826
106,8,2085.914731
106,9,1987.660190
106,11,1904.160658
106,12,1881.007486
106,13,1850.245784
106,14,1835.368663
106,15,1833.509578
106,16,1831.054485
107,7,2434.104826
107,8,2085.914731
107,9,1987.660190
107,11,1904.160658
107,12,1881.007486
107,13,1850.245784
107,14,1835.368663
107,15,1833.509578
107,16,1831.054485
108,7,2434.104826
108,8,2085.914731
108,9,1987.660190
108,11,1904.160658
108,12,1881.007486
108,13,1850.245784
108,14,1835.368663
108,15,1833.509578
108,16,1831.054485
109,7,2416.132540
109,8,2085.914731
109,9,1987.660190
109,11,1904.160658
109,12,1881.007486
109,13,1850.245784
109,14,1835.368663
109,15,1833.509578
109,16,1831.054485
110,7,2416.132540
110,8,2085.914731
110,9,1987.660190
110,11,1904.160658
110,12,1881.007486
110,13,1850.245784
110,14,1835.368663
110,15,1833.509578
110,16,1831.054485
111,7,2416.132540
111,8,2085.914731
111,9,1987.660190
111,11,1904.160658
111,12,1879.556543
111,13,1850.245784
111,14,1835.368663
111,15,1833.509578
111,16,1831.054485
112,7,2416.132540
112,8,2085.914731
112,9,1987.660190
112,10,1974.018000
112,11,1904.160658
112,12,1879.556543
112,13,1850.245784
112,14,1835.368663
112,15,1833.509578
112,16,1831.054485
113,6,2804.922893
113,7,2416.132540
113,8,2085.914731
113,9,1987.660190
113,10,1974.018000
113,11,1904.160658
113,12,1879.556543
113,13,1850.245784
113,14,1835.368663
113,15,1833.509578
113,16,1831.054485
114,6,2804.922893
114,7,2416.132540
114,8,2085.914731
114,9,1987.660190
114,10,1974.018000
114,11,1904.160658
114,12,1879.556543
114,13,1850.245784
114,14,1835.368663
114,15,1833.509578
114,16,1831.054485
115,6,2777.861488
115,7,2416.132540
115,8,2085.914731
115,9,1987.660190
115,10,1974.018000
115,11,1904.160658
115,12,1879.556543
115,13,1850.245784
115,14,1835.368663
115,15,1833.509578
115,16,1831.054485
116,6,2777.861488
116,7,2416.132540
116,8,2085.914731
116,9,1987.660190
116,10,1974.018000
116,11,1904.160658
116,12,1879.556543
116,13,1850.245784
116,14,1835.368663
116,15,1833.509578
116,16,1831.054485
117,6,2777.861488
117,7,2416.132540
117,8,2085.914731
117,9,1987.660190
117,10,1974.018000
117,11,1904.160658
117,12,1879.556543
117,13,1850.160524
117,14,1835.368663
117,15,1833.509578
117,16,1831.054485
118,6,2777.861488
118,7,2416.132540
118,8,2085.914731
118,9,1987.660190
118,10,1974.018000
118,11,1904.160658
118,12,1879.556543
118,13,1842.411724
118,14,1835.368663
118,15,1833.509578
118,16,1831.054485
119,6,2777.861488
119,7,2416.132540
119,8,2085.914731
119,9,1987.660190
119,10,1969.268868
119,11,1904.160658
119,12,1879.556543
119,13,1842.411724
119,14,1835.368663
119,15,1833.509578
119,16,1831.054485
120,6,2777.861488
120,7,2416.132540
120,8,2085.914731
120,9,1987.660190
120,10,1969.073908
120,11,1904.160658
120,12,1879.556543
120,13,1842.411724
120,14,1833.301502
120,16,1831.054485
121,6,2777.861488
121,7,2416.132540
121,8,2085.914731
121,9,1987.660190
121,10,1969.073908
121,11,1904.160658
121,12,1879.556543
121,13,1842.411724
121,14,1833.301502
121,16,1831.054485
122,6,2777.861488
122,7,2416.132540
122,8,2085.914731
122,9,1987.660190
122,10,1969.073908
122,11,1904.160658
122,12,1879.556543
122,13,1842.411724
122,14,1833.301502
122,16,1831.054485
123,6,2736.168467
123,7,2416.132540
123,8,2085.914731
123,9,1987.660190
123,10,1969.073908
123,11,1904.160658
123,12,1879.556543
123,13,1842.411724
123,14,1833.301502
123,16,1831.054485
124,6,2736.168467
124,7,2416.132540
124,8,2085.914731
124,9,1987.660190
124,10,1969.073908
124,11,1904.160658
124,12,1879.556543
124,13,1842.411724
124,14,1833.301502
124,16,1831.054485
125,6,2618.037077
125,7,2416.132540
125,8,2085.914731
125,9,1987.660190
125,10,1969.073908
125,11,1904.160658
125,12,1879.556543
125,13,1842.411724
125,14,1833.301502
125,16,1831.054485
126,6,2618.037077
126,7,2416.132540
126,8,2085.914731
126,9,1987.660190
126,10,1969.073908
126,11,1904.160658
126,12,1879.556543
126,13,1842.411724
126,14,1833.301502
126,16,1831.054485
127,6,2618.037077
127,7,2394.438476
127,8,2085.914731
127,9,1987.660190
127,10,1969.073908
127,11,1904.160658
127,12,1879.556543
127,13,1842.411724
127,14,1833.301502
127,16,1831.054485
128,6,2618.037077
128,7,2394.438476
128,8,2085.914731
128,9,1987.660190
128,10,1969.073908
128,11,1904.160658
128,12,1879.556543
128,13,1842.411724
128,14,1833.301502
128,16,1831.054485
129,6,2618.037077
129,7,2394.438476
129,8,2085.914731
129,9,1987.660190
129,10,1969.073908
129,11,1904.160658
129,12,1877.956316
129,13,1842.411724
129,14,1833.301502
129,16,1831.054485
130,6,2618.037077
130,7,2394.438476
130,8,2085.914731
130,9,1982.863092
130,10,1969.073908
130,11,1904.160658
130,12,1877.956316
130,13,1839.190422
130,14,1833.301502
130,16,1831.054485
131,6,2618.037077
131,7,2394.438476
131,8,2085.914731
131,9,1982.863092
131,10,1969.073908
131,11,1904.160658
131,12,1877.956316
131,13,1839.190422
131,14,1833.301502
131,16,1831.054485
132,6,2613.230109
132,7,2394.438476
132,8,2085.914731
132,9,1982.863092
132,10,1969.073908
132,11,1904.160658
132,12,1877.956316
132,13,1837.140554
132,14,1833.301502
132,16,1831.054485
133,6,2613.230109
133,7,2394.438476
133,8,2085.914731
133,9,1982.863092
133,10,1969.073908
133,11,1904.160658
133,12,1877.956316
133,13,1837.140554
133,14,1833.301502
133,16,1831.054485
134,6,2613.230109
134,7,2394.438476
134,8,2085.914731
134,9,1982.863092
134,10,1969.073908
134,11,1904.160658
134,12,1877.956316
134,13,1837.140554
134,14,1833.301502
134,16,1831.054485
135,6,2613.230109
135,7,2394.438476
135,8,2085.914731
135,9,1982.863092
135,10,1969.073908
135,11,1904.160658
135,12,1874.442192
135,13,1837.140554
135,14,1833.301502
135,16,1831.054485
136,6,2613.230109
136,7,2394.438476
136,8,2085.914731
136,9,1982.863092
136,10,1944.889667
136,11,1904.160658
136,12,1874.442192
136,13,1837.140554
136,14,1833.301502
136,16,1831.054485
137,6,2613.230109
137,7,2394.438476
137,8,2085.914731
137,9,1982.863092
137,10,1944.889667
137,11,1904.160658
137,12,1874.442192
137,13,1837.140554
137,14,1833.301502
137,16,1831.054485
138,6,2613.230109
138,7,2394.438476
138,8,2085.914731
138,9,1982.863092
138,10,1944.889667
138,11,1904.160658
138,12,1874.442192
138,13,1837.140554
138,14,1833.301502
138,16,1831.054485
139,6,2613.230109
139,7,2394.438476
139,8,2085.914731
139,9,1982.863092
139,10,1944.889667
139,11,1904.160658
139,12,1874.442192
139,13,1837.140554
139,14,1833.301502
139,16,1831.054485
140,6,2613.230109
140,7,2394.438476
140,8,2085.914731
140,9,1982.863092
140,10,1944.889667
140,11,1904.160658
140,12,1874.442192
140,13,1837.140554
140,14,1833.301502
140,16,1831.054485
141,6,2613.230109
141,7,2394.438476
141,8,2085.914731
141,9,1982.863092
141,10,1944.889667
141,11,1904.160658
141,12,1874.442192
141,13,1837.140554
141,14,1833.301502
141,15,1821.851931
142,6,2613.230109
142,7,2394.438476
142,8,2085.914731
142,9,1982.863092
142,10,1944.889667
142,11,1904.160658
142,12,1874.442192
142,13,1837.140554
142,14,1833.301502
142,15,1821.851931
143,6,2613.230109
143,7,2394.438476
143,8,2085.914731
143,9,1982.863092
143,10,1928.626659
143,11,1904.160658
143,12,1874.442192
143,13,1837.140554
143,14,1833.301502
143,15,1821.851931
144,6,2613.230109
144,7,2394.438476
144,8,2085.914731
144,9,1982.863092
144,10,1928.626659
144,11,1904.160658
144,12,1874.442192
144,13,1837.140554
144,14,1833.301502
144,15,1821.851931
145,6,2613.230109
145,7,2394.438476
145,8,2085.914731
145,9,1982.863092
145,10,1928.626659
145,11,1904.160658
145,12,1874.442192
145,13,1837.140554
145,14,1833.301502
145,15,1821.851931
146,6,2613.230109
146,7,2394.438476
146,8,2085.914731
146,9,1982.863092
146,10,1928.626659
146,11,1904.160658
146,12,1874.442192
146,13,1837.140554
146,14,1829.260619
146,15,1821.851931
147,6,2613.230109
147,7,2393.901448
147,8,2085.914731
147,9,1982.863092
147,10,1928.626659
147,11,1904.160658
147,12,1874.442192
147,13,1837.140554
147,14,1829.260619
147,15,1821.851931
148,6,2613.230109
148,7,2393.901448
148,8,2085.914731
148,9,1982.863092
148,10,1928.626659
148,11,1904.160658
148,12,1874.442192
148,13,1828.773348
148,15,1821.851931
149,6,2613.230109
149,7,2393.901448
149,8,2085.914731
149,9,1982.863092
149,10,1928.626659
149,11,1904.160658
149,12,1874.442192
149,13,1828.773348
149,15,1821.851931
150,6,2613.230109
150,7,2393.901448
150,8,2085.914731
150,9,1982.863092
150,10,1928.626659
150,11,1904.160658
150,12,1874.442192
150,13,1828.773348
150,15,1821.851931
151,6,2613.230109
151,7,2269.941578
151,8,2085.914731
151,9,1982.863092
151,10,1928.626659
151,11,1904.160658
151,12,1874.442192
151,13,1828.773348
151,15,1821.851931
152,6,2613.230109
152,7,2269.941578
152,8,2085.914731
152,9,1982.863092
152,10,1928.626659
152,11,1904.160658
152,12,1874.442192
152,13,1828.773348
152,15,1821.851931
153,6,2613.230109
153,7,2269.941578
153,8,2085.914731
153,9,1982.863092
153,10,1928.626659
153,11,1904.160658
153,12,1874.442192
153,13,1828.773348
153,15,1821.851931
154,6,2613.230109
154,7,2269.941578
154,8,2085.914731
154,9,1982.863092
154,10,1928.626659
154,11,1904.160658
154,12,1874.442192
154,13,1828.773348
154,15,1821.851931
155,6,2613.230109
155,7,2269.941578
155,8,2085.914731
155,9,1982.863092
155,10,1928.626659
155,11,1904.160658
155,12,1874.442192
155,13,1828.773348
155,15,1821.851931
156,6,2613.230109
156,7,2269.941578
156,8,2085.914731
156,9,1982.863092
156,10,1928.626659
